time	rss	kernel
0	516096	98304
100675848	6049792	4083712
200685723	19779584	2129920
300687893	4739072	2236416
400751524	4186112	2027520
500743540	4186112	2027520
600742006	4186112	2027520
700739711	4186112	2027520
800739021	4186112	2027520
900740178	4186112	2027520
1000738037	4186112	2027520
1100739787	4186112	2027520
1200740299	4186112	2027520
1300741088	4186112	2027520
1400741769	4186112	2027520
1500744288	4186112	2027520
1600745707	4186112	2027520
1700742420	4186112	2027520
1800740799	4186112	2027520
1900740214	4186112	2027520
2000742150	4186112	2027520
2100741662	4186112	2027520
2200706436	4186112	2027520
2300736790	4186112	2027520
2400719221	4186112	2027520
2500736240	4186112	2027520
2600764588	4186112	2027520
2700705712	4186112	2027520
2800707557	4186112	2027520
2900737729	4186112	2027520
3000737889	4186112	2027520
3100705379	4186112	2027520
3200741090	4186112	2027520
3300745279	4186112	2027520
