time	rss	kernel
0	548864	135168
100611509	24702976	528384
200621671	31498240	557056
300630563	46002176	618496
400630079	60813312	679936
500632738	75624448	741376
600632534	90607616	802816
700630932	105549824	868352
800627177	120360960	929792
900632818	135172096	991232
1000633317	150081536	1052672
1100627260	164884480	1114112
1200632721	179679232	1171456
1300628337	194359296	1232896
1400631704	209170432	1294336
1500614632	224112640	1355776
1600627781	239054848	1417216
1700625119	253865984	1478656
1800631781	268808192	1540096
1900629765	283553792	1601536
2000629247	298364928	1667072
2100631040	313307136	1732608
2200632810	327970816	1798144
2300643920	342781952	1859584
2400622505	357298176	1921024
2500632176	372240384	1982464
2600632261	387051520	2043904
2700633911	401862656	2105344
2800633384	416804864	2166784
2900631810	431616000	2228224
3000632073	446418944	2285568
3100630176	461099008	2347008
3200628433	475910144	2408448
3300620847	490590208	2469888
3400627016	505139200	2535424
3500630945	519819264	2596864
3600633699	534630400	2658304
3700624607	549310464	2719744
3800625248	557568000	2752512
3900625856	557547520	2752512
4000626608	557547520	2752512
4100625050	557547520	2752512
4200622721	557547520	2752512
4300624658	557547520	2752512
4400620604	559120384	2752512
4500619000	559460352	2752512
4600621552	559681536	2752512
4700623549	560033792	2772992
4800618247	560517120	2772992
4900627277	560738304	2772992
5000635404	561352704	2772992
5101233361	561299456	2772992
5200618929	562700288	2777088
5300617271	563183616	2777088
5400619392	563142656	2777088
5500601923	563220480	2777088
5600627052	563965952	2781184
5700626895	563920896	2781184
5800629718	564797440	2781184
5900621956	564744192	2785280
6000619162	565227520	2785280
6100628492	566890496	2789376
6200626979	566849536	2789376
6300628158	567201792	2805760
6400622337	568721408	2809856
6500629368	569729024	2809856
6600617419	570867712	2813952
6700624333	570826752	2813952
6800627835	570781696	2813952
6900628770	571920384	2813952
7000625464	571879424	2813952
7100617307	571879424	2813952
7200618710	571838464	2813952
7300623824	571797504	2813952
7400622667	573984768	2818048
7500623573	574992384	2838528
7600626591	577171456	2842624
7700626208	578179072	2842624
7800621854	578138112	2842624
7900625903	578228224	2842624
8000626549	578187264	2842624
8100606271	581292032	2850816
8200616388	581378048	2850816
8300617085	581337088	2850816
8400615837	581296128	2850816
8500616994	581386240	2850816
8600615433	581345280	2850816
8700618529	582352896	2867200
8800615848	583491584	2871296
8900624277	583450624	2871296
9000610449	583409664	2871296
9100619768	583499776	2871296
9200634405	585543680	2879488
9300627644	585502720	2879488
9400626462	586641408	2879488
9500632019	587644928	2883584
9600629798	592977920	2908160
9700628342	599228416	2940928
9800629937	599310336	2940928
9900631087	599269376	2940928
10000623236	603422720	2965504
10100630452	603512832	2965504
10200624943	603471872	2965504
10300628368	603430912	2965504
10400622261	603521024	2965504
