time	rss	kernel
0	569344	155648
100687553	32866304	528384
200701396	38109184	557056
300706475	42565632	573440
400708947	45711360	598016
500711659	47808512	602112
600702825	50036736	606208
700701497	52133888	610304
800711984	53313536	626688
900707923	55148544	630784
1000700314	57901056	634880
1100707362	58556416	638976
1200709545	60260352	659456
1300706480	61308928	659456
1400711026	62750720	663552
1500710899	64061440	663552
1600709546	64978944	667648
1700702701	66813952	671744
1800709039	68124672	688128
1900704313	69173248	692224
2000710065	70221824	692224
2100709252	71139328	696320
2200711734	72056832	696320
2300713559	72974336	700416
2400701812	73760768	700416
2500703598	74678272	716800
2600706807	75464704	720896
2700697389	76382208	720896
2800703574	77430784	724992
2900704837	78348288	724992
3000700438	79003648	724992
3100703547	80183296	729088
3200694008	81231872	733184
3300708632	82149376	749568
3400697588	85688320	757760
3500702899	85688320	757760
3600706463	85688320	765952
3700707794	86999040	765952
3800695038	87392256	765952
3900701519	88309760	770048
4000704066	89620480	786432
4100697350	89751552	790528
4200703084	90537984	790528
4300704941	91586560	790528
4400701458	92372992	794624
4500701677	92635136	794624
4600702714	94994432	798720
4700699778	231964672	1376256
4800702072	231964672	1376256
4900697227	231964672	1376256
5000693613	231964672	1376256
5100682586	231964672	1376256
5200691413	231964672	1376256
5300696027	231964672	1376256
5400697886	231964672	1376256
5500701025	231964672	1376256
5600696057	231964672	1376256
5700707144	235364352	1413120
5800689509	248569856	1454080
5900701295	323141632	1781760
6000684732	323141632	1781760
6100688314	323141632	1781760
6200692495	323141632	1781760
6300691793	323141632	1781760
6400693504	495763456	2494464
6500698493	701415424	3371008
6600694321	904839168	4222976
6700692614	904839168	4222976
6800691583	904839168	4222976
6900690864	904839168	4222976
7000692478	904839168	4222976
7100686678	904839168	4222976
7200693491	904839168	4222976
7300697812	904839168	4222976
7400695968	904839168	4222976
7500691688	905596928	4222976
7600692218	905568256	4222976
7700690431	905670656	4222976
7800685183	905641984	4222976
7900690344	905613312	4222976
8000687445	905613312	4222976
8100690670	905682944	4222976
8200695060	905887744	4222976
8300694745	905859072	4222976
8400685969	905859072	4222976
8500690527	905859072	4222976
8600690398	905859072	4222976
8700681558	905859072	4222976
8800682242	905859072	4222976
8900692939	905859072	4222976
9000688959	905859072	4222976
9100689412	905990144	4222976
9200690375	905990144	4222976
9300691625	905990144	4222976
9400693337	905990144	4222976
9500687314	905961472	4222976
9600685155	905961472	4222976
9700692629	905961472	4222976
9800692689	905961472	4222976
9900691577	905961472	4222976
10000685635	905961472	4222976
10100691986	905961472	4222976
10200693238	905961472	4222976
10300693808	905961472	4222976
10400688904	905961472	4222976
10500690801	905961472	4222976
10600691852	905932800	4222976
10700697481	905904128	4222976
10800694423	905904128	4222976
10900684359	905904128	4222976
11000698734	905904128	4222976
11100698957	905904128	4222976
11200699086	905904128	4222976
11300704739	905977856	4222976
11400696162	905949184	4222976
11500703021	905920512	4222976
11600698044	906022912	4222976
11700686735	905994240	4222976
11800683803	905965568	4222976
11900696801	905936896	4222976
12000693467	905908224	4222976
12100695144	906010624	4222976
12200697245	905981952	4222976
12300697008	905953280	4222976
12400690859	905924608	4222976
12500694564	906027008	4222976
12600715005	906027008	4222976
12700704657	905998336	4222976
12800702068	905998336	4222976
12900697495	905998336	4222976
13000695437	905998336	4222976
