time	rss	kernel
0	593920	167936
100789187	311095296	1601536
200794368	637988864	2977792
300818603	886763520	4022272
400803977	890826752	4046848
500793640	890826752	4046848
600801890	890826752	4046848
700806897	890826752	4046848
800806694	890826752	4046848
900807360	890826752	4046848
1000794688	890826752	4046848
1100802253	890826752	4046848
1200803153	890826752	4046848
1300802519	890826752	4046848
1400806759	890826752	4046848
1500807914	890826752	4046848
1600807255	890826752	4046848
1700805170	890826752	4046848
1800809067	890826752	4046848
1900809005	890826752	4046848
2000803140	890826752	4046848
2100800796	890826752	4046848
2200803258	890826752	4046848
2300807073	890826752	4046848
2400799801	890826752	4046848
2500801572	890826752	4046848
2600799624	890826752	4046848
2700799781	890826752	4046848
2800801761	890826752	4046848
2900801716	890826752	4046848
3000803052	890826752	4046848
3100802911	890826752	4046848
3200803109	890826752	4046848
3300802854	890826752	4046848
3400801586	890826752	4046848
3500791640	890826752	4046848
3600802221	890826752	4046848
3700802126	890826752	4046848
3800799162	890826752	4046848
3900796715	890826752	4046848
4000802331	890826752	4046848
4100802506	890826752	4046848
4200813066	890826752	4046848
4300801205	890826752	4046848
4400794643	890826752	4046848
4500792969	890826752	4046848
4600804802	890826752	4046848
4700804672	890826752	4046848
4800808447	890826752	4046848
4900806457	890826752	4046848
5000798330	890826752	4046848
5100799452	890826752	4046848
5200807769	890826752	4046848
5300806797	890826752	4046848
5400802677	890826752	4046848
5500801101	890826752	4046848
5600805914	890826752	4046848
5700808064	890826752	4046848
5800800003	890826752	4046848
5900801687	890826752	4046848
6000794560	890826752	4046848
6100799333	890826752	4046848
6200813668	890826752	4046848
6300806192	890826752	4046848
6400810426	890826752	4046848
6500809282	890826752	4046848
6600810278	890826752	4046848
6700805945	890826752	4046848
6800796048	890826752	4046848
6900809502	890826752	4046848
7000807509	890826752	4046848
7100801782	890826752	4046848
7200805794	890826752	4046848
7300810939	890826752	4046848
7400809799	890826752	4046848
7500791177	890826752	4046848
7600799631	890826752	4046848
7701193425	890826752	4046848
7801324012	890826752	4046848
7900797099	890826752	4046848
8000803869	890826752	4046848
8100805895	890826752	4046848
8200808464	890826752	4046848
8300805715	890826752	4046848
8400803084	890826752	4046848
8500801830	890826752	4046848
8600806204	890826752	4046848
8700804555	890826752	4046848
8800803500	890826752	4046848
8900802323	890826752	4046848
9000796830	890826752	4046848
9100804745	890826752	4046848
9200803637	890826752	4046848
9300795496	890826752	4046848
9400807143	890826752	4046848
9500805201	890826752	4046848
9600806972	890826752	4046848
9700804681	890826752	4046848
9800805439	890826752	4046848
9900805695	890826752	4046848
10000800242	890826752	4046848
10100806349	890826752	4046848
10200800796	890826752	4046848
10300807023	890826752	4046848
10400803986	890826752	4046848
10500803318	890826752	4046848
10600794084	890826752	4046848
10700805619	890826752	4046848
10800807346	890826752	4046848
10900805197	890826752	4046848
