time	rss	kernel
0	618496	131072
100620515	27701248	438272
200645160	28094464	446464
300650257	28094464	458752
400646346	28225536	466944
500649013	28225536	466944
600649229	28225536	466944
700642727	28225536	466944
800638224	28225536	466944
900634065	28225536	466944
1000642081	28225536	466944
1100640741	28225536	466944
1200654029	28225536	466944
1300655075	28225536	466944
1400651804	28356608	466944
1500650021	28356608	466944
1600644226	28487680	466944
1700645929	28487680	466944
1800648783	28487680	466944
1900642437	28487680	466944
2000642706	28487680	466944
2100651719	28487680	466944
2200649071	28487680	466944
2300649306	28487680	466944
2400646492	28487680	466944
2500646690	28487680	466944
2600649101	28487680	466944
2700644017	28487680	466944
2800657138	28487680	466944
2900642881	28487680	466944
3000645113	28487680	466944
3100645443	28418048	466944
3200644913	28418048	466944
3300644659	28418048	466944
3400642767	28418048	466944
3500639471	28418048	466944
3600673446	28549120	471040
3700660497	28549120	471040
3800646843	28549120	471040
3900640723	28549120	471040
4000642104	28549120	471040
4100636223	28549120	471040
4200629878	28549120	471040
4300650420	28549120	471040
4400657446	28549120	471040
4500646825	28549120	471040
4600666252	28549120	471040
4700641723	28549120	471040
4800656607	28549120	471040
4900638813	28549120	471040
5000841431	28549120	471040
5100636016	28549120	471040
5200645195	28549120	471040
5300645018	28549120	471040
5400641545	28549120	471040
5500632351	28549120	471040
5600637950	28549120	471040
5700638102	28549120	471040
5800633587	28549120	471040
5900631394	28549120	471040
6000635160	28549120	471040
6100638807	28549120	471040
6200637884	28549120	471040
6300643218	28549120	471040
6400639629	28549120	471040
6500628905	28549120	471040
6600632549	28549120	471040
6700636181	28549120	471040
6800802813	28549120	471040
6900650777	28680192	491520
7000635668	28680192	499712
7100646871	28680192	499712
7200645223	28680192	499712
7300640683	28680192	499712
7400646031	28680192	499712
7500647922	28680192	499712
7600652191	28680192	499712
7700649427	28680192	499712
7800658014	28680192	499712
7900644963	28680192	499712
8000648606	28680192	499712
8100646371	28680192	499712
8200643448	28680192	499712
8300651024	28680192	499712
8400647110	28680192	499712
8500651565	28680192	499712
8600653294	28680192	499712
8700646748	28680192	499712
8800649770	28680192	499712
8900649764	28680192	499712
9000649452	28680192	499712
9100641434	28680192	499712
9200651821	28680192	499712
9300651506	28680192	499712
9400652781	28680192	499712
9500651505	28676096	499712
9600650278	28676096	499712
9700652185	28676096	499712
9800655628	28676096	499712
9900645662	28676096	499712
10000646228	28676096	499712
10100649959	28676096	499712
10200652189	28676096	499712
10300653581	28676096	499712
10400653640	28676096	499712
10500650280	28676096	499712
10600651144	28676096	499712
10700653366	28676096	499712
10800658351	28676096	499712
10900644855	28676096	499712
11000647163	28676096	499712
11100636883	28676096	499712
11200645849	28676096	499712
11300637483	28676096	499712
11400644499	28676096	499712
11500645583	28676096	499712
11600649958	28807168	499712
11700642766	28807168	499712
11800648047	28807168	499712
11900638543	28807168	499712
12000649237	28807168	499712
12100649269	28807168	499712
12200637663	28807168	499712
12300647752	28807168	499712
12400647792	28807168	499712
12500635868	28807168	499712
12600646489	28807168	499712
12700648943	28807168	499712
12800647355	28807168	499712
12900643888	28807168	499712
13000645559	28807168	499712
13100656285	28807168	499712
13200649351	28807168	499712
13300651735	28807168	499712
13400653431	28807168	499712
13500653952	28807168	499712
13600654500	28807168	499712
13700653488	28807168	499712
13800646314	28807168	499712
13900635269	28807168	499712
14000641445	28807168	499712
14100649322	28807168	499712
14200644333	28807168	499712
14300651787	28807168	499712
14400650448	28807168	499712
14501537650	28807168	499712
14600651223	28807168	499712
14700652172	28807168	499712
14800650735	28807168	499712
14900642740	28807168	499712
15000648096	28807168	499712
15100653242	28807168	499712
15200649886	28807168	499712
15300639681	28807168	499712
15400649363	28807168	499712
15500652483	28807168	499712
15600647739	28807168	499712
15700652198	28807168	499712
15800647521	28807168	499712
15900642738	28807168	499712
16000639760	28807168	499712
16100650197	28807168	499712
16200644474	28807168	499712
16300650468	28807168	499712
16400650207	28807168	499712
16500648924	28807168	499712
16600651499	28807168	499712
16700649215	28807168	499712
16800645795	28807168	499712
16900640715	28807168	499712
17000645090	28807168	499712
17100643552	28807168	499712
17200649653	28807168	499712
17300652953	28807168	499712
17400658891	28807168	499712
17500650135	28807168	499712
17600647919	28807168	499712
17700648573	28807168	499712
17800649433	28807168	499712
17900641472	28807168	499712
18000644525	28807168	499712
18100649690	28807168	499712
18200652640	28807168	499712
18300650277	28807168	499712
18400640736	28807168	499712
18500647455	28807168	499712
18600651416	28807168	499712
18700651267	28807168	499712
18800650664	28938240	499712
18900644259	28938240	499712
19000647524	28938240	499712
19100646452	28938240	499712
19200647889	28938240	499712
19300642394	28938240	499712
19400647459	28938240	499712
19500651046	28938240	499712
19600649814	28938240	499712
19700652957	28938240	499712
19800646193	28938240	499712
19900640928	28938240	499712
20000645015	28938240	499712
20100646744	28938240	499712
20200644996	28938240	499712
20300647202	28938240	499712
20400648190	28938240	499712
20500650878	28938240	499712
20600646720	28938240	499712
20700652696	29069312	499712
20800648761	29069312	499712
20900645562	29069312	499712
21000645357	29069312	499712
21100643178	29069312	499712
21200646725	29069312	499712
21300649572	29069312	499712
21400649305	29069312	499712
21500639348	29069312	499712
21600648750	29069312	499712
21700650798	29069312	499712
21800642005	29069312	499712
21900642386	29069312	499712
22000643199	29069312	499712
22100650685	29069312	499712
22200651523	29069312	499712
22300648830	29069312	499712
22400642286	29069312	499712
22500650054	29069312	499712
22600651937	29069312	499712
22700654386	29069312	499712
22800643473	29069312	499712
22900641700	29069312	499712
23000640264	29069312	499712
23100643245	29069312	499712
23200643347	29069312	499712
23300653172	29069312	499712
23400648143	29069312	499712
23500648515	29069312	499712
23600646934	29069312	499712
23700652578	29069312	499712
23800653493	29069312	499712
23900645032	29069312	499712
24000648013	29069312	499712
24100651919	29069312	499712
24200649004	29069312	499712
24300653118	29069312	499712
24400652915	29069312	499712
24500652491	29069312	499712
24600655877	29069312	499712
24700654953	29069312	499712
24800652893	29069312	499712
24900646794	29069312	499712
25000648766	29069312	499712
25100643368	29069312	499712
25200619252	29069312	499712
25300639795	29069312	499712
25400637971	29069312	499712
25500634140	29069312	499712
25600651472	29069312	499712
25700651449	29069312	499712
25800641953	29069312	499712
