time	rss	kernel
0	520192	98304
100627087	32837632	512000
200643799	33984512	544768
300639559	33984512	544768
400631794	33984512	544768
500632671	33984512	544768
600626443	33984512	544768
700629394	33984512	544768
800628869	33984512	544768
900632391	33984512	544768
1000630808	33984512	544768
1100632500	33984512	544768
1200634729	33984512	544768
1300632489	33984512	544768
1400630854	33984512	544768
1500632728	33984512	544768
1600631929	33984512	544768
1700628460	33984512	544768
1800628189	33984512	544768
1900632246	33984512	544768
2000633175	33984512	544768
2100631446	33984512	544768
2200632701	33984512	544768
2300636652	33984512	544768
2400632908	33984512	544768
2500633185	33984512	544768
2600629792	33984512	544768
2700628522	33984512	544768
2800631447	33984512	544768
2900631230	33984512	544768
3000631798	33984512	544768
3100630913	33984512	544768
3200628934	33984512	544768
3300631738	33984512	544768
3400631195	33984512	544768
3500630242	33984512	544768
3600630978	33984512	544768
3700631220	33984512	544768
3800631378	33984512	544768
3900627203	33984512	544768
4000620356	33984512	544768
4100632520	33984512	544768
4200630400	33984512	544768
4300632542	33984512	544768
4400632752	33984512	544768
4500632684	33984512	544768
4600632808	33984512	544768
4700630164	33984512	544768
4800628621	33984512	544768
4900631015	33984512	544768
5000632716	33984512	544768
5100632119	33984512	544768
5200632109	33984512	544768
5300631714	33984512	544768
5400632834	33984512	544768
5500632240	33984512	544768
5600632414	33984512	544768
5700630502	33984512	544768
5800633495	33984512	544768
5900632142	33984512	544768
6000629085	33984512	544768
6100631067	33984512	544768
6200631563	33984512	544768
6300633652	33984512	544768
6400632955	33984512	544768
6500631962	33984512	544768
6600631180	33984512	544768
6700629998	33984512	544768
6800632600	33984512	544768
6900634269	33984512	544768
7000627084	33984512	544768
7100633469	33984512	544768
7200631434	33984512	544768
7300632437	33984512	544768
7400631079	33984512	544768
7500631436	33984512	544768
7600631627	33984512	544768
7700632652	33984512	544768
7800632195	33984512	544768
7900627655	33984512	544768
8000631602	33984512	544768
8100631002	33984512	544768
8200629073	33984512	544768
8300632421	33984512	544768
8400632100	33984512	544768
8500632783	33984512	544768
8600632429	33984512	544768
8700632370	33984512	544768
8800629650	33984512	544768
8900632150	33984512	544768
9000632629	33984512	544768
9100633002	33984512	544768
9200629926	33984512	544768
9300633092	33984512	544768
9400632790	33984512	544768
9500631931	33984512	544768
9600632406	33984512	544768
9700629518	33984512	544768
9800632184	33984512	544768
9900632629	33984512	544768
10000630102	33984512	544768
10100631128	33984512	544768
10200631379	33984512	544768
10300632461	33984512	544768
10400632368	33984512	544768
10500630149	33984512	544768
10600628678	33984512	544768
10700629304	33984512	544768
10800633269	33984512	544768
10900631775	33984512	544768
11000627106	33984512	544768
11100633964	33984512	544768
11200630124	33984512	544768
11300632458	33984512	544768
11400632248	33984512	544768
11500631856	33984512	544768
11600632416	33984512	544768
11700632942	33984512	544768
11800631958	33984512	544768
11900630429	33984512	544768
12000633790	33984512	544768
12100627751	33984512	544768
12200628461	33984512	544768
12300632988	33984512	544768
12400633147	33984512	544768
12500633198	33984512	544768
12600632859	33984512	544768
12700630933	33984512	544768
12800628868	33984512	544768
12900632606	33984512	544768
13000632565	33984512	544768
13100633146	33984512	544768
13200633646	33984512	544768
13300635512	33984512	544768
13400632555	33984512	544768
13500633380	33984512	544768
13600633078	33984512	544768
13700631735	33984512	544768
13800631762	33984512	544768
13900632097	33984512	544768
14000629608	33984512	544768
14100627475	33984512	544768
14200631402	33984512	544768
14300633589	33984512	544768
14400633643	33984512	544768
14500632629	33984512	544768
14600631999	33984512	544768
14700629251	33984512	544768
14800631656	33984512	544768
14900632141	33984512	544768
15000630307	33984512	544768
15100632456	33984512	544768
15200630204	33984512	544768
15300632697	33984512	544768
15400630852	33984512	544768
15500632331	33984512	544768
15600632081	33984512	544768
15700632397	33984512	544768
15800632365	33984512	544768
15900630615	33984512	544768
16000630858	33984512	544768
16100632956	33984512	544768
16200627816	33984512	544768
16300632257	33984512	544768
16400631926	33984512	544768
16500632455	33984512	544768
16600632811	33984512	544768
16700630753	33984512	544768
16800630684	33984512	544768
16900633261	33984512	544768
17000627036	33984512	544768
17100633209	33984512	544768
17200631726	33984512	544768
17300632680	33984512	544768
17400632595	33984512	544768
17500631946	33984512	544768
17600632269	33984512	544768
17700632063	33984512	544768
17800632604	33984512	544768
17900631452	33984512	544768
18000631913	33984512	544768
18100627717	33984512	544768
18200632051	33984512	544768
18300634422	33984512	544768
18400631754	33984512	544768
18500623018	33984512	544768
18600632262	33984512	544768
18700630174	33984512	544768
18800632567	33984512	544768
18900622077	33984512	544768
19000630800	33984512	544768
19100632275	33984512	544768
19200632405	33984512	544768
19300635143	33984512	544768
19400633754	33984512	544768
19500632204	33984512	544768
19600631731	33984512	544768
19700631745	33984512	544768
19800631394	33984512	544768
19900630047	33984512	544768
20000630709	33984512	544768
20100633410	33984512	544768
20200628470	33984512	544768
20300632521	33984512	544768
20400632392	33984512	544768
20500634781	33984512	544768
20600628627	33984512	544768
20700630877	33984512	544768
20800630668	33984512	544768
20900631276	33984512	544768
21000632816	33984512	544768
21100632878	33984512	544768
21200626931	33984512	544768
21300633222	33984512	544768
21400633390	33984512	544768
21500632766	33984512	544768
21600632733	33984512	544768
21700632961	33984512	544768
21800633746	33984512	544768
21900631837	33984512	544768
22000631803	33984512	544768
22100630870	33984512	544768
22200633574	33984512	544768
22300631617	33984512	544768
22400633377	33984512	544768
22500633221	33984512	544768
22600632592	33984512	544768
22700629837	33984512	544768
22800631918	33984512	544768
22900631983	33984512	544768
23000630049	33984512	544768
23100633731	33984512	544768
23200629925	33984512	544768
23300631475	33984512	544768
23400629652	33984512	544768
23500629134	33984512	544768
23600632966	33984512	544768
23700631429	33984512	544768
23800631271	33984512	544768
23900628303	33984512	544768
24000629364	33984512	544768
24100630305	33984512	544768
24200629900	33984512	544768
24300625822	33984512	544768
24400633778	33984512	544768
24500632454	33984512	544768
24600634004	33984512	544768
24700631683	33984512	544768
24800631758	33984512	544768
24900633074	33984512	544768
25000633797	33984512	544768
25100632604	33984512	544768
25200629815	33984512	544768
25300634728	33984512	544768
25400634572	33984512	544768
25500624003	33984512	544768
25600627171	33984512	544768
25700632331	33984512	544768
25800632772	33984512	544768
25900632067	33984512	544768
26000632099	33984512	544768
26100630753	33984512	544768
26200628476	33984512	544768
26300632147	33984512	544768
26400632576	33984512	544768
26500633041	33984512	544768
26600632264	33984512	544768
26700630400	33984512	544768
26800632315	33984512	544768
26900629183	33984512	544768
27000632161	33984512	544768
27100632959	33984512	544768
27200630216	33984512	544768
27300632768	33984512	544768
27400632410	33984512	544768
27500632293	33984512	544768
27600632535	33984512	544768
27700632700	33984512	544768
27800631749	33984512	544768
27900631529	33984512	544768
28000630143	33984512	544768
28100628366	33984512	544768
28200632512	33984512	544768
28300627565	33984512	544768
28400632667	33984512	544768
28500632886	33984512	544768
28600633128	33984512	544768
28700629801	33984512	544768
28800631640	33984512	544768
28900632825	33984512	544768
29000632723	33984512	544768
29100632184	33984512	544768
29200629428	33984512	544768
29300633216	33984512	544768
29400632421	33984512	544768
29500632161	33984512	544768
29600633037	33984512	544768
29700635181	33984512	544768
29800633439	33984512	544768
29900633935	33984512	544768
30000631730	33984512	544768
30100631731	33984512	544768
30200632051	33984512	544768
30300634074	33984512	544768
30400633258	33984512	544768
30500632643	33984512	544768
30600629472	33984512	544768
30700631277	33984512	544768
30800632297	33984512	544768
30900633066	33984512	544768
31000631595	33984512	544768
31100631215	33984512	544768
31200630606	33984512	544768
31300631729	33984512	544768
31400628872	33984512	544768
31500631916	33984512	544768
31600632201	33984512	544768
31700631321	33984512	544768
31800629767	33984512	544768
31900628577	33984512	544768
32000630017	33984512	544768
32100628349	33984512	544768
32200628276	33984512	544768
32300629810	33984512	544768
32400628388	33984512	544768
32500633129	33984512	544768
32600628167	33984512	544768
32700631441	33984512	544768
32800628502	33984512	544768
32900632691	33984512	544768
33000630710	33984512	544768
33100627976	33984512	544768
33200629928	33984512	544768
33300633406	33984512	544768
33400609094	33984512	544768
33500639500	33984512	544768
33600640496	33984512	544768
33700640624	33984512	544768
33800639036	33984512	544768
33900640143	33984512	544768
34000631294	33984512	544768
34100640401	33984512	544768
34200640537	33984512	544768
34300636643	33984512	544768
34400638807	33984512	544768
34500639953	33984512	544768
34600627630	33984512	544768
34700649171	33984512	544768
34800645060	33984512	544768
34900638537	33984512	544768
35000639450	33984512	544768
35100641008	33984512	544768
35200640260	33984512	544768
35300642783	33984512	544768
35400632173	33984512	544768
35500640604	33984512	544768
35600639555	33984512	544768
35700637180	33984512	544768
35800637144	33984512	544768
35900639059	33984512	544768
36000637196	33984512	544768
36100631271	33984512	544768
36200637113	33984512	544768
36300638254	33984512	544768
36400640184	33984512	544768
36500639284	33984512	544768
