time	rss	kernel
0	598016	102400
100655204	6004736	393216
200666699	7577600	413696
300663432	7577600	413696
400665745	9281536	413696
500672409	9281536	413696
600669897	10985472	417792
703531813	10985472	417792
800677810	12689408	442368
900663144	12689408	442368
1000674113	12689408	442368
1100679580	14393344	442368
1200671714	14393344	442368
1300679918	14393344	442368
1400669414	16097280	446464
1500678367	16097280	446464
1600677903	16097280	446464
1700677201	17801216	466944
1800676327	17801216	466944
1900675917	17801216	466944
2000679225	17801216	466944
2100674043	19505152	471040
2200679439	19505152	471040
2300677209	19505152	471040
2400678595	19505152	471040
2500660895	19505152	471040
2600673736	21209088	475136
2700675156	21209088	475136
2800675226	21209088	475136
2900662126	21209088	475136
3000675702	21209088	475136
3100664405	21995520	475136
3200672873	21995520	475136
3300675743	21995520	475136
3400665186	21995520	475136
3500675712	21995520	475136
3600676885	21995520	475136
3700678070	21995520	475136
3800679537	21995520	475136
3900674362	21995520	475136
4000680003	22257664	475136
4100676922	22257664	475136
4200676047	22257664	475136
4300669204	22257664	475136
4400675890	22257664	475136
4500680207	22519808	479232
4600675846	22519808	479232
4700677234	22519808	479232
4800677285	22519808	479232
4900677467	22519808	479232
5000677990	23044096	479232
5100679705	23044096	479232
5200674747	23044096	479232
5300677142	23044096	479232
5400676968	23044096	479232
5500675356	23830528	495616
5600675768	23830528	495616
5700675212	23830528	495616
5800674388	23830528	495616
5900673830	23830528	495616
6000677623	23830528	495616
6100674393	23830528	495616
6200675134	23830528	495616
6300677334	23830528	495616
6400674748	23830528	495616
6500661852	23830528	495616
6600677462	23830528	495616
6700674288	23830528	495616
6800678637	23830528	495616
6900673129	23830528	495616
7000675684	23961600	495616
7100676290	23961600	495616
7200678277	23961600	495616
7300679475	23961600	495616
7400671226	23961600	495616
7500678754	23961600	495616
7600673396	23961600	495616
7700679531	23961600	495616
7800676984	23961600	495616
7900673792	24092672	495616
8000680053	24092672	495616
8100677664	24092672	495616
8200677384	24092672	495616
8300671280	24092672	495616
8400675050	24092672	495616
8500678715	24092672	495616
8600674970	24092672	495616
8700674537	24092672	495616
8800677387	24092672	495616
8900678907	24223744	495616
9000676301	24223744	495616
9100677382	24223744	495616
9200672125	24223744	495616
9300679677	24223744	495616
9400679564	24223744	495616
9500676953	24223744	495616
9600661860	24223744	495616
9700670156	24223744	495616
9800673693	24223744	495616
