time	rss	kernel
0	655360	135168
100830612	26869760	401408
200836970	27525120	401408
300845198	27525120	401408
400838643	27525120	401408
500847630	27525120	401408
600849926	27525120	401408
700849454	27656192	401408
800854788	27656192	401408
900845638	27656192	401408
1000846944	27656192	401408
1100840941	27656192	401408
1200848016	27787264	401408
1300846678	27918336	401408
1400839122	27918336	401408
1500846459	28049408	405504
1600848302	28049408	405504
1700851728	28049408	409600
1800836828	28180480	417792
1900837805	28180480	417792
2000836661	28180480	417792
2100847939	28180480	417792
2200845135	28180480	417792
2300850223	28180480	417792
2400845061	28180480	417792
2500840983	28180480	417792
2600827061	28180480	417792
2700834848	28180480	417792
2800837969	28180480	417792
2900843483	28180480	417792
3000845084	28180480	417792
3100851292	28180480	417792
3200845874	28180480	417792
3300836264	28180480	417792
3400845354	28180480	417792
3500848224	28180480	417792
