time	rss	kernel
0	630784	155648
100648583	15056896	483328
200674202	31571968	569344
300674399	41140224	618496
400673448	75087872	778240
500681832	76398592	790528
600680577	76398592	790528
700681443	76529664	790528
800689020	83738624	815104
900662794	83738624	815104
1000666337	83738624	815104
1100683602	98676736	876544
1200678119	100249600	880640
1300687064	114794496	937984
1400686659	115183616	937984
1500678091	115183616	937984
1600687097	115183616	937984
1700684819	115183616	937984
1800681317	118984704	962560
1900678537	119902208	962560
2000672937	119902208	962560
2100677487	119902208	962560
2200673887	119881728	962560
2300688216	119881728	962560
2400663753	119873536	966656
2500685318	119873536	966656
2600671194	119873536	966656
2700683430	120131584	966656
2800685319	120262656	966656
2900684824	120643584	966656
3000685980	120635392	966656
3100692959	120627200	966656
3200676695	120619008	970752
3300672962	120614912	970752
3400686155	120610816	970752
3500677306	120610816	970752
3600671834	120610816	970752
3700683826	120602624	970752
3800687511	120602624	970752
3900664714	120864768	970752
4000672323	120860672	970752
4100682243	120860672	970752
4200684838	120860672	970752
4300674534	120860672	970752
4400684632	120860672	970752
4500682622	212873216	1363968
4600674786	213004288	1363968
4700685145	213004288	1363968
4800685599	213004288	1363968
4900675361	213004288	1363968
5000688513	213004288	1363968
5100678618	213004288	1363968
5200678840	213004288	1363968
5300683211	213004288	1363968
5400688351	213004288	1363968
5501159198	213004288	1363968
5601128977	213004288	1363968
5700684414	213004288	1363968
5800689151	212996096	1363968
5900684457	212996096	1363968
6000689571	212996096	1363968
6100686892	212996096	1363968
6200678411	406982656	2166784
6300658364	601100288	2990080
6400666643	601100288	2990080
6500843722	601100288	2990080
6600679194	601100288	2990080
6700674027	601100288	2990080
6800679131	601079808	2990080
6900678709	601583616	2990080
7000681268	601563136	2990080
7100679650	601673728	2990080
7200683442	601673728	2990080
7300671533	601653248	2990080
7400680148	601632768	2990080
7500677133	601632768	2990080
7600672412	601632768	2990080
7700676466	601632768	2990080
7800677539	601632768	2990080
7900664940	601763840	2994176
8000666466	601755648	2994176
8100672782	601755648	2994176
8200669366	601755648	2994176
8300668628	601735168	2994176
8400664132	601735168	2994176
8500664692	601735168	2994176
8600664539	601735168	2994176
8700665220	601735168	2994176
8800664368	601735168	2994176
8900655022	601735168	2994176
9000660471	601735168	2994176
9100672672	601694208	2994176
9200680308	601694208	2994176
9300673370	601694208	2994176
9400673222	601694208	2994176
9500676481	601694208	2994176
9600677092	601694208	2994176
9700679991	601694208	2994176
9800673589	601694208	2994176
9900674165	601694208	2994176
10000695671	601694208	2994176
10100680326	601694208	2994176
10200682788	601694208	2994176
10300680642	601780224	2994176
10400679947	601759744	2994176
10500685615	601739264	2994176
10600698904	601718784	2994176
10700677698	601698304	2994176
10800865291	601677824	2994176
10900677878	601677824	2994176
11000676535	601657344	2994176
11100662088	601767936	2994176
11200677769	601743360	2994176
11300681219	601718784	2994176
11400688753	601698304	2994176
11501085747	601698304	2994176
11600693164	601698304	2994176
11700693343	601698304	2994176
11800694267	601698304	2994176
11900664883	601698304	2994176
12000682901	601698304	2994176
12100690687	601698304	2994176
12200696781	601698304	2994176
12300699533	601698304	2994176
12400691322	601677824	2994176
12500665608	601657344	2994176
12600678029	601763840	2994176
12700685274	601763840	2994176
12800669789	601743360	2994176
12900683246	601722880	2994176
13000683465	601702400	2994176
13100681433	601681920	2994176
13200684513	601661440	2994176
13300684572	601640960	2994176
13400684293	601751552	2994176
13500679544	601731072	2994176
13600688902	601710592	2994176
13700682773	601690112	2994176
13800676687	601669632	2994176
13900701391	601649152	2994176
14000666161	601649152	2994176
14100678052	601759744	2994176
14200677065	601735168	2994176
14300681542	601714688	2994176
14400677164	601690112	2994176
14500672900	601665536	2994176
14600673324	601645056	2994176
14700682958	601645056	2994176
14800675187	601645056	2994176
14900669407	601645056	2994176
15000671315	601645056	2994176
15100665752	601645056	2994176
15200669586	601645056	2994176
15300676623	601645056	2994176
15400679498	601645056	2994176
15500672832	601645056	2994176
15600671176	601751552	2994176
15700675522	601751552	2994176
15800674923	819855360	3907584
15900668196	819855360	3907584
16000671391	819916800	3911680
16100677027	819916800	3911680
16200671492	819916800	3911680
16300682429	819916800	3911680
16400668724	819916800	3911680
16500671555	819916800	3911680
16600669826	819916800	3911680
16700679947	819916800	3911680
16800670259	819916800	3911680
16900668794	819916800	3911680
17000672114	819916800	3911680
17100691518	819916800	3911680
17200706015	819916800	3911680
17300689430	819916800	3911680
17400694153	819916800	3911680
17500685762	819916800	3911680
17600718705	819916800	3911680
17700687497	819916800	3911680
17800683502	819916800	3911680
17900686140	819916800	3911680
18000686537	819916800	3911680
18100685071	819916800	3911680
18200678618	819916800	3911680
18300686807	819916800	3911680
18400692016	819916800	3911680
18500688654	819916800	3911680
18600693443	819916800	3911680
18700686930	819916800	3911680
18800692501	819916800	3911680
18900688410	819916800	3911680
19000690591	890404864	4833280
19100683656	1043365888	4857856
19200675016	1043300352	4857856
19300670542	1043300352	4857856
19400682952	1043300352	4857856
19500674776	1043300352	4857856
19600682702	1043300352	4857856
19700679371	1043365888	4857856
19800691205	1043333120	4857856
19900701435	1043333120	4857856
20000682573	1043300352	4857856
20100700344	1043398656	4857856
20200697507	1043365888	4857856
20300693694	1043365888	4857856
20400690705	1043365888	4857856
20500677603	1043333120	4857856
20600697424	1043300352	4857856
20700699174	1043398656	4857856
20800690744	1043398656	4857856
20900685749	1043365888	4857856
21000690629	1043333120	4857856
21100693599	1043300352	4857856
21200683794	1043300352	4857856
21300672382	1043300352	4857856
21400683146	1043300352	4857856
21500686012	1043300352	4857856
21600660666	1043300352	4857856
21700679147	1043300352	4857856
21800674690	1043300352	4857856
21900683779	1043300352	4857856
22000673610	1043300352	4857856
22100679687	1043300352	4857856
