time	rss	kernel
0	602112	167936
100710345	21082112	421888
200718306	21082112	421888
300722009	21082112	421888
400719569	21082112	421888
500722062	21082112	421888
600723759	21082112	421888
700722533	21606400	438272
800716401	21606400	438272
900713257	21606400	438272
1000719880	26456064	446464
1100726261	26456064	446464
1200728177	26456064	446464
1300713156	26456064	446464
1400717977	26456064	446464
1500725497	26456064	446464
1600724289	26456064	446464
1700725623	27242496	454656
1800720547	27242496	454656
1900718426	27242496	454656
2000718768	28028928	458752
2100727572	33533952	487424
2200725915	33533952	487424
2300713170	33533952	487424
2400724571	33533952	487424
2500725152	33533952	487424
2600721447	33533952	487424
2700728018	34451456	487424
2800732412	34451456	487424
2900729546	34451456	487424
3000732823	34451456	487424
3100726151	34451456	495616
3212718833	34451456	495616
3300720656	34410496	495616
3400720524	34410496	495616
3500714834	34410496	495616
