time	rss	kernel
0	598016	167936
100689755	30339072	589824
200711463	35557376	618496
300713939	39358464	643072
400711344	50614272	679936
500730264	60567552	733184
600727286	80474112	802816
700723746	107933696	925696
800723438	134909952	1044480
900720447	144175104	1077248
1000722456	145477632	1081344
1100711040	145457152	1085440
1200721121	145719296	1085440
1300720539	146362368	1085440
1400717853	146608128	1085440
1500719918	146608128	1085440
1600705799	146608128	1085440
1700723140	146591744	1085440
1800713873	146587648	1085440
1900723529	146587648	1085440
2000730639	146710528	1085440
2100719726	146710528	1085440
2200718624	146833408	1085440
2300723418	146833408	1085440
2400720809	146964480	1085440
2500721938	147087360	1085440
2600723237	147210240	1089536
2700715621	147333120	1089536
2800721602	147324928	1105920
2900718949	147456000	1105920
3000718693	147587072	1105920
3100707426	147578880	1105920
3200715446	147709952	1105920
3300722633	147709952	1105920
3400713764	147841024	1105920
3500719107	147963904	1105920
3600711344	147951616	1105920
3700722492	147951616	1105920
3800708306	147951616	1105920
3900721429	148074496	1105920
4000712000	148328448	1105920
4100722934	148430848	1110016
4200708459	148553728	1110016
4300714163	148668416	1110016
4400716484	148664320	1110016
4500719307	148656128	1110016
4600717822	148652032	1110016
4700722473	148647936	1110016
4800717237	148647936	1110016
4900719424	148774912	1110016
5000721325	148774912	1110016
5100721818	148774912	1110016
5200720427	148774912	1110016
5300719611	149299200	1110016
5400710954	149553152	1114112
5500710077	149544960	1114112
5600719987	149544960	1114112
5700711437	149540864	1114112
5800721172	149663744	1114112
5900706448	149663744	1114112
6000721056	149663744	1114112
6100705875	149663744	1114112
6200720485	149659648	1114112
6300718190	150048768	1114112
6400717537	150167552	1114112
6500722101	150151168	1118208
6600721122	150151168	1118208
6700717829	150142976	1118208
6800707255	150265856	1118208
6900719088	150265856	1118208
7000719410	150265856	1118208
7100715154	150528000	1118208
7200722255	150515712	1118208
7300721247	150503424	1118208
7400717690	150503424	1118208
7500722605	150626304	1118208
7600715733	150626304	1118208
7700714547	150757376	1118208
7800718640	151015424	1118208
7900723083	151007232	1118208
8000708277	150999040	1118208
8100716535	151392256	1118208
8200708630	151379968	1118208
8300721289	151371776	1118208
8400719428	151502848	1122304
8500721965	151756800	1122304
8600723726	151875584	1122304
8700721827	151867392	1122304
8800723038	151998464	1122304
8900715554	151990272	1122304
9000719986	151986176	1122304
9100720381	152113152	1126400
9200718512	152109056	1126400
9300720647	152109056	1126400
9400719578	152231936	1126400
9500712231	152625152	1126400
9600717212	153403392	1126400
9700714470	153403392	1126400
9800720218	153788416	1126400
9900711885	153772032	1126400
10000722724	153767936	1126400
10100713352	153759744	1130496
10200706962	153759744	1130496
10300720344	154021888	1130496
10400714889	154013696	1130496
10500723210	154013696	1130496
10600721269	154013696	1130496
10700720780	154132480	1130496
10800722086	154263552	1130496
10900719581	154386432	1130496
11000722063	154509312	1130496
11100716560	154505216	1130496
11200713006	154890240	1146880
11300719645	154873856	1146880
11400717733	154861568	1146880
11500719541	154857472	1146880
11600721702	154857472	1146880
11700718673	154857472	1146880
11800722474	154988544	1146880
11900722430	155111424	1146880
12000713733	155095040	1150976
12100703970	155217920	1150976
12200707163	155336704	1150976
12300718831	155324416	1150976
12400714305	155451392	1150976
12500719238	155570176	1150976
12600721924	155693056	1150976
12700723978	155680768	1150976
12800722309	155680768	1150976
12900714863	155680768	1150976
13000722967	155803648	1150976
13100722212	155803648	1150976
13200714827	155930624	1150976
13300723059	155930624	1150976
13400717645	155930624	1155072
13500720315	156057600	1155072
13600720843	156049408	1159168
13700714311	156049408	1159168
13800718468	156176384	1159168
13900721751	156176384	1159168
14000720409	156307456	1159168
