time	rss
24401110390	32051200
24501109453	32051200
24601108580	32051200
24701089298	32051200
24801098366	32051200
24901103084	32051200
25001225405	32051200
25101102010	32051200
25201102405	32051200
25301117567	32051200
25401109738	32051200
25501110576	32051200
25601110920	32051200
25701088680	32051200
25801840531	32051200
25901110525	32051200
26001110421	32051200
26101110646	32051200
26201089184	32051200
26301110870	32051200
26401110348	32051200
26501110328	32051200
26601109939	32051200
26701089782	32051200
26801100329	32051200
26901114314	32051200
27001103446	32051200
27101102936	32051200
27201104844	32051200
27301114880	32051200
27401108918	32051200
27501114350	32051200
27601110656	32051200
27701089871	32051200
27801110715	32051200
27901111335	32051200
28001109570	32051200
28101111497	32051200
28201089892	32051200
28301982810	32051200
28401091141	32051200
28501109921	32051200
28601110875	32051200
28701111849	32051200
28801111976	32051200
28901111332	32051200
29001109376	32051200
29101111353	32051200
29201093348	32051200
29301114286	32051200
29401101470	32051200
29501104774	32051200
29601104072	32051200
29701694963	32051200
29801184330	32051200
29901110294	32051200
30001110117	32051200
30101108757	32051200
30201089358	32051200
30301256560	32051200
30401109739	32051200
30501109861	32051200
30601110046	32051200
30701089818	32051200
30801110360	32051200
30901110744	32051200
31001111318	32051200
31101115333	32051200
31201116952	32051200
31301112141	32051200
31401111493	32051200
31501111694	32051200
31601110612	32051200
31701092285	32051200
31801100404	32051200
31901103394	32051200
32001101995	32051200
32101102575	32051200
32201103378	32051200
32301116240	32051200
32401111336	32051200
32501109814	32051200
32601111382	32051200
32701088568	32051200
32801112586	32051200
32901111511	32051200
33001110525	32051200
33101110269	32051200
33201110652	32051200
33301110555	32051200
33401110486	32051200
33501110248	32051200
33601110478	32051200
33701090014	32051200
33801111375	32051200
33901111000	32051200
34001110674	32051200
34101110464	32051200
34201090059	32051200
34301111504	32051200
34401111205	32051200
34501110481	32051200
34601090678	32051200
34701091334	32051200
34801111597	32051200
34901110594	32051200
35001110215	32051200
35101109824	32051200
35201090004	32051200
35301101574	32051200
35401268464	32051200
35502024784	32051200
35601653518	32051200
35701089401	32051200
35801110314	32051200
35901110896	32051200
36001109480	32051200
36101294042	32051200
36201089459	32051200
36301110339	32051200
36401111851	32051200
36501110481	32051200
36601221028	32051200
36701110420	32051200
36801112304	32051200
36901111223	32051200
37001110779	32051200
37101109994	32051200
37201089480	32051200
37301110457	32051200
37401110593	32051200
37501111375	32051200
37601110260	32051200
37701089929	32051200
37801100126	32051200
37901252331	32051200
38001101745	32051200
38101101192	32051200
38201103559	32051200
38301093936	32051200
38401102062	32051200
38501102186	32051200
38601103272	32051200
38701102932	32051200
38801103308	32051200
38901101956	32051200
39001102554	32051200
39101101999	32051200
39201102213	32051200
39301103644	32051200
39401102423	32051200
39501103152	32051200
39601102606	32051200
39701229841	32051200
39801117835	32051200
39901109572	32051200
40001110574	32051200
40101110803	32051200
40201090628	32051200
40301099690	32051200
40401716354	32051200
40501111570	32051200
40601109365	32051200
40701111278	32051200
40801111074	32051200
40901110793	32051200
41001109455	32051200
41101110244	32051200
41201110836	32051200
41301110562	32051200
41401112178	32051200
41501111166	32051200
41601109318	32051200
41701090017	32051200
41801110427	32051200
41901110697	32051200
42001110073	32051200
42101109318	32051200
42201110904	32051200
42301112094	32051200
42401110285	32051200
42501110727	32051200
42601110149	32051200
42701111407	32051200
42801111423	32051200
42901111885	32051200
43001110051	32051200
43101114467	32051200
43201112433	32051200
43301110931	32051200
43401111134	32051200
43501110428	32051200
43601110458	32051200
43701089185	32051200
43801109889	32051200
43901109274	32051200
44001110398	32051200
44101108905	32051200
44201090088	32051200
44301111692	32051200
44401109283	32051200
44501110099	32051200
44601109667	32051200
44701110105	32051200
44801110060	32051200
44901111225	32051200
45001110620	32051200
45101108744	32051200
45201089746	32051200
45301109809	32051200
45401109975	32051200
45501109644	32051200
45601110395	32051200
45701109842	32051200
45801111528	32051200
45901109727	32051200
46001111089	32051200
46101110525	32051200
46201088854	32051200
46301100889	32051200
46401722060	32051200
46501113141	32051200
46601112129	32051200
46701111922	32051200
46801093859	32051200
46901103004	32051200
47001105458	32051200
47101104234	32051200
47201103373	32051200
47301117834	32051200
47401111419	32051200
47501112106	32051200
47601110741	32051200
47701090903	32051200
47801111050	32051200
47901110336	32051200
48001111472	32051200
48101110837	32051200
48201088560	32051200
48301111790	32051200
48401111208	32051200
48501110729	32051200
48601109258	32051200
48701089654	32051200
48801110759	32051200
48901107768	32051200
49001110191	32051200
49101110826	32051200
49201090069	32051200
49301111023	32051200
49401110753	32051200
49501111489	32051200
49601110685	32051200
49701089492	32051200
49801101355	32051200
49901103954	32051200
50001235692	32051200
50101104219	32051200
50201102478	32051200
50301717860	32051200
50401110812	32051200
50501110351	32051200
50601110099	32051200
50701089244	32051200
50801111635	32051200
50901090246	32051200
51001645480	32051200
51101103810	32051200
51201101164	32051200
51301116608	32051200
51401109174	32051200
51501115736	32051200
51601109245	32051200
51701091548	32051200
51801113542	32051200
51901110008	32051200
52001109521	32051200
52101110486	32051200
52201089699	32051200
52301100403	32051200
52401229642	32051200
52501266067	32051200
52601102678	32051200
52701103060	32051200
52801116320	32051200
52901110110	32051200
53001088843	32051200
53101109368	32051200
53201110883	32051200
53301110144	32051200
53401110404	32051200
53501108941	32051200
53601117784	32051200
53701093471	32051200
53801100616	32051200
53901101973	32051200
54001101970	32051200
54101103066	32051200
54201103826	32051200
54301093545	32051200
54401103144	32051200
54501102270	32051200
54601103182	32051200
54701103917	32051200
54801113861	32051200
54901110708	32051200
55001109401	32051200
55101110197	32051200
55201090986	32051200
55301109494	32051200
55401110834	32051200
55501110406	32051200
55601108736	32051200
55701088883	32051200
55801109449	32051200
55901111453	32051200
56001111053	32051200
56101110086	32051200
56201091362	32051200
56301111966	32051200
56401108772	32051200
56501110688	32051200
56601108523	32051200
56701089521	32051200
56801098567	32051200
56901102780	32051200
57001101574	32051200
57101102384	32051200
57201094658	32051200
57301115920	32051200
57401108081	32051200
57501119598	32051200
57601093265	32051200
57701103496	32051200
57801092811	32051200
57901287965	32051200
58001101962	32051200
58101101834	32051200
58201102985	32051200
58301103406	32051200
58401101893	32051200
58501101839	32051200
58601103141	32051200
58701103480	32051200
58801113943	32051200
58901109490	32051200
59001110698	32051200
59101109390	32051200
59201090404	32051200
59301109131	32051200
59401111165	32051200
59501109477	32051200
59601110433	32051200
59701087601	32051200
59801111465	32051200
59901109449	32051200
60001110046	32051200
60101110527	32051200
60201110257	32051200
60301110227	32051200
60401110507	32051200
60501109864	32051200
60601110144	32051200
60701087472	32051200
60801110405	32051200
60901109661	32051200
61001110449	32051200
61101110368	32051200
61201089190	32051200
61301109701	32051200
61401110329	32051200
61501110066	32051200
61601110437	32051200
61701088869	32051200
61801099620	32051200
61901720793	32051200
62001108980	32051200
62101111130	32051200
62201088117	32051200
62301110881	32051200
62401110305	32051200
62501110448	32051200
62601109681	32051200
62701088901	32051200
62801109504	32051200
62901110373	32051200
63001109028	32051200
63101109651	32051200
63201088494	32051200
63301111974	32051200
63401109079	32051200
63501109940	32051200
63601109037	32051200
63701088639	32051200
63801109751	32051200
63901110481	32051200
64001110586	32051200
64101109786	32051200
64201110733	32051200
64301109920	32051200
64401109674	32051200
64501110575	32051200
64601111609	32051200
64701094454	32051200
64801110450	32051200
64901111228	32051200
65001109477	32051200
65101111557	32051200
65201089658	32051200
65301112464	32051200
65401109773	32051200
65501111577	32051200
65601110281	32051200
65701090383	32051200
65801111168	32051200
65901112275	32051200
66001109338	32051200
66101110366	32051200
66201114922	32051200
66301105174	32051200
66401107035	32051200
66501104379	32051200
66601105702	32051200
66701114925	32051200
66801094253	32051200
66901102514	32051200
67001105713	32051200
67101103675	32051200
67201106491	32051200
67301097686	32051200
67401109886	32051200
67501110128	32051200
67601110690	32051200
67701091485	32051200
67801112615	32051200
67901110365	32051200
68001109740	32051200
68101110708	32051200
68201111559	32051200
68301111997	32051200
68401110924	32051200
68501112191	32051200
68601109525	32051200
68701111614	32051200
68801110868	32051200
68901111285	32051200
69001109964	32051200
69101110431	32051200
69201111984	32051200
69301112335	32051200
69401091487	32051200
69501110984	32051200
69601109946	32051200
69701090775	32051200
69801101960	32051200
69901115189	32051200
70001103451	32051200
70101103440	32051200
70201260793	32051200
70301107189	32051200
70401105804	32051200
70501103341	32051200
70601105985	32051200
70701500548	32051200
70801108267	32051200
70901104481	32051200
71001102657	32051200
71101102442	32051200
71201108937	32051200
71301116764	32051200
71401247368	32051200
71501111005	32051200
71601111525	32051200
71701110594	32051200
71801114305	32051200
71901112977	32051200
72001110202	32051200
72101111929	32051200
72201112646	32051200
72301110433	32051200
72401112029	32051200
72501111219	32051200
72601111600	32051200
72701110226	32051200
72801112513	32051200
72901110728	32051200
73001110479	32051200
73101111549	32051200
73201058031	32051200
73301093964	32051200
73401102555	32051200
73501104287	32051200
73601095065	32051200
73701103979	32051200
73801114954	32051200
73901110393	32051200
74001110548	32051200
74101111392	32051200
74201110627	32051200
74301111736	32051200
74401112591	32051200
74501111652	32051200
74601111241	32051200
74701089253	32051200
74801104437	32051200
74901105446	32051200
75001103667	32051200
75101103964	32051200
75201104116	32051200
75301114924	32051200
75401108937	32051200
75501095217	32051200
75601742099	32051200
75701091325	32051200
75801110756	32051200
75901111341	32051200
76001109836	32051200
76101110822	32051200
76201111998	32051200
76301112140	32051200
76401111550	32051200
76501111075	32051200
76601109876	32051200
76701090889	32051200
76801117840	32968704
76901116945	33492992
77001114742	33624064
77101114042	33755136
77201095305	33755136
77301115000	34017280
77401116075	34148352
77501113893	34148352
77601112387	34148352
77701114225	34148352
77801113320	34148352
77901112852	34148352
78001112741	34148352
78101113519	34148352
78201112860	34148352
78301113683	34148352
78401112852	34148352
78501114192	34148352
78601112546	34148352
78701092763	34148352
78801113225	34148352
78901113073	34148352
79001112558	34148352
79101113536	34148352
79201091277	34148352
79301102187	34148352
79401237227	34148352
79501103249	34148352
79601105815	34148352
79701096972	34148352
79801097545	34148352
79901104573	34148352
80001103960	34148352
80101104913	34148352
80201105356	34148352
80301106206	34148352
80401106347	34148352
80501105219	34148352
80601107856	34279424
80701107776	34279424
80801119641	34279424
80901244141	34279424
81001110933	34279424
81101113932	34279424
81201090998	34279424
81301102482	34279424
81401109202	34279424
81501110704	34279424
81601713781	34279424
81701093851	34279424
81801113305	34279424
81901112378	34279424
82001113567	34279424
82101114656	34279424
82201092820	34279424
82301102810	34279424
82401105060	34279424
82501104300	34279424
82601105031	34279424
82701106200	34279424
82801108246	34279424
82901105652	34279424
83001104753	34279424
83101105278	34279424
83201105880	34279424
83301107066	34279424
83401106202	34279424
83501103254	34279424
83601108271	34279424
83701107299	34279424
83801098541	34279424
83901113060	34279424
84001113283	34279424
84101114373	34279424
84201091178	34279424
84301116621	34279424
84401113890	34279424
84501112791	34279424
84601112629	34279424
84701092360	34279424
84801114845	34279424
84901115470	34279424
85001112969	34279424
85101112345	34279424
85201093007	34279424
85301119128	34279424
85401103564	34279424
85501106326	34279424
85601104317	34279424
85701105597	34279424
85801107680	34279424
85901106147	34279424
86001105621	34279424
86101105866	34279424
86201105985	34279424
86301098089	34279424
86401107116	34279424
86501105033	34279424
86601105128	34279424
86701107497	34279424
86801117220	34279424
86901096782	34279424
87001115917	34279424
87101111283	34279424
87201784271	34279424
87301103730	34279424
87401110628	34279424
87501717275	34279424
87601116410	34279424
87701094375	34279424
87801103474	34410496
87901107680	34410496
88001106221	34410496
88101105965	34410496
88201104559	34410496
88301106720	34410496
88401105809	34410496
88501103990	34410496
88601105302	34410496
88701104737	34410496
88801119042	34410496
88901112192	34410496
89001113446	34410496
89101112058	34410496
89201090821	34410496
89301112110	34410496
89401114143	34410496
89501112002	34410496
89601112397	34410496
89701114381	34410496
89801113179	34410496
89901113905	34410496
90001114558	34410496
90101112449	34410496
90201114374	34410496
90301114946	34410496
90401111766	34410496
90501111390	34410496
90601112316	34410496
90701094870	34410496
90801113335	34410496
90901114359	34410496
91001112451	34410496
91101114057	34410496
91201090740	34410496
91301103877	34410496
91401104855	34410496
91501190580	34410496
91601104058	34410496
91701116559	34410496
91801117019	34410496
91901112312	34410496
92001114246	34410496
92101113660	34410496
92201113045	34410496
92301112680	34410496
92401113112	34410496
92501112525	34410496
92601111864	34410496
92701091703	34410496
92801111759	34410496
92901113047	34410496
93001113477	34410496
93101112641	34410496
93201090588	34410496
93301102974	34410496
93401111325	34410496
93501109644	34410496
93601106190	34410496
93701290802	34410496
93801105692	34410496
93901103092	34410496
94001106356	34410496
94101716657	34410496
94201091831	34410496
94301112911	34410496
94401113987	34410496
94501112408	34410496
94601111510	34410496
94701090854	34410496
94801103729	34410496
94901104159	34410496
95001105813	34410496
95101103542	34410496
95201103956	34410496
95301106607	34410496
95401105416	34410496
95501105816	34410496
95601104038	34410496
95701106976	34410496
95801117244	34410496
95901112871	34410496
96001112879	34410496
96101113643	34410496
96201093582	34410496
96301113043	34410496
96401113834	34410496
96501112832	34410496
96601114678	34410496
96701112487	34410496
96801113924	34410496
96901114415	34410496
97001113364	34410496
97101111517	34410496
97201092715	34410496
97301112585	34410496
97401112485	34410496
97501114882	34410496
97601112383	34410496
97701092763	34410496
97801111740	34410496
97901111789	34410496
98001113463	34410496
98101114880	34410496
98201112912	34410496
98301115697	34410496
98401112232	34410496
98501113339	34410496
98601113136	34410496
98701091252	34410496
98801114320	34410496
98901112495	34410496
99001111883	34410496
99101113502	34410496
99201095068	34410496
99301113836	34410496
99401114634	34410496
99501113580	34410496
99601112691	34410496
99701093720	34410496
99801112808	34410496
99901113448	34410496
100001112519	34410496
100101113724	34410496
100201091201	34410496
100301113605	34410496
100401112352	34410496
100501113499	34410496
100601112286	34541568
100701093187	34541568
100801112793	34541568
100901113770	34541568
101001101577	34541568
101101105497	34541568
101201095593	34541568
101301097000	34541568
101401105417	34541568
101501286521	34541568
101601116453	34541568
101701106056	34541568
101801118009	34541568
101901112476	34541568
102001113442	34541568
102101111840	34541568
102201092223	34541568
102301112602	34541568
102401113668	34541568
102501113880	34541568
102601114556	34541568
102701112103	34541568
102801115630	34541568
102901110919	34541568
103001113218	34541568
103101111926	34541568
103201115206	34541568
103301114508	34541568
103401113052	34541568
103501111513	34541568
103601112811	34541568
103701092568	34541568
103801115767	34541568
103901114001	34541568
104001114549	34541568
104101112791	34541568
104201094506	34541568
104301115275	34541568
104401102884	34541568
104501103389	34541568
104601118239	34541568
104701112890	34541568
104801719585	34541568
104901112711	34541568
105001113618	34541568
105101112859	34541568
105201091778	34541568
105301103435	34541568
105401722882	34541568
105501117345	34541568
105601113101	34541568
105701112513	34541568
105801113825	34541568
105901112589	34541568
106001113156	34541568
106101112706	34541568
106201093725	34541568
106301116059	34541568
106401115077	34541568
106501113265	34541568
106601112384	34541568
106701093997	34541568
106801113528	34541568
106901113642	34541568
107001112820	34541568
107101113454	34541568
107201091391	34541568
107301119796	34541568
107401114250	34541568
107501113697	34541568
107601112929	34541568
107701091028	34541568
107801113216	34541568
107901114786	34541568
108001113047	34541568
108101113631	34541568
108201093506	34541568
108301102162	34541568
108401107032	34541568
108501104792	34541568
108601103673	34541568
108701102555	34541568
108801145976	37425152
108901140238	38080512
109001124260	38342656
109101122650	38342656
109201100555	38342656
109301115601	38342656
109401113854	38473728
109501116660	38473728
109601116089	38473728
109701113541	38473728
109801116452	38473728
109901119392	38473728
110001116578	38473728
110101114793	38473728
110201112486	38473728
110301112475	38473728
110401116072	38473728
110501115733	38473728
110601116644	38473728
110701114374	38473728
110801127216	38473728
110901121398	38473728
111001122712	38473728
111101122274	38473728
111201119961	38473728
111301125630	38473728
111401121117	38604800
111501121458	38604800
111601111848	38604800
111701114582	38604800
111801128109	38604800
111901122454	38604800
112001120802	38735872
112101120599	38735872
112201120212	38735872
112301120126	38735872
112401102840	38735872
112501121535	38735872
112601121967	38735872
112701120399	38735872
112801124965	38866944
112901122279	38866944
113001123193	38866944
113101117312	38866944
113201097371	38866944
113301121214	38866944
113401122264	38998016
113501113555	38998016
113601117731	38998016
113701112490	38998016
113801115842	38998016
113901117446	38998016
114001116525	38998016
114101276479	38998016
114201113866	38998016
114301127433	38998016
114401112575	38998016
114501118187	38998016
114601115977	38998016
114701114969	38998016
114801128909	38998016
114901124697	38998016
115001121906	38998016
115101122160	38998016
115201122784	38998016
115301123646	38998016
115401120597	38998016
115501121174	38998016
115601122399	38998016
115701121202	38998016
115801121677	38998016
115901121510	38998016
116001124319	38998016
116101114436	38998016
116201644282	38998016
116301121164	38998016
116401114609	38998016
116501114326	38998016
116601117027	38998016
116701112683	38998016
116801114871	38998016
116901115906	38998016
117001116638	38998016
117101112437	38998016
117201110046	38998016
117301129225	38998016
117401116083	38998016
117501127085	38998016
117601122150	38998016
117701103348	38998016
117801120794	38998016
117901121269	38998016
118001126705	38998016
118101122600	38998016
118201112285	38998016
118301129266	38998016
118401125407	38998016
118501102230	39129088
118601115504	39129088
118701111242	39129088
118801103343	39129088
118901115589	39129088
119001114846	39129088
119101117620	39129088
119201115462	39129088
119301129107	39129088
119401120016	39129088
119501124549	39129088
119601122814	39129088
119701121311	39129088
119801122318	39129088
119901121252	39129088
120001122403	39129088
120101119748	39129088
120201120560	39129088
120301119581	39129088
120401122701	39129088
120501122657	39129088
120601100812	39129088
120701101687	39129088
120801120208	39129088
120901122722	39129088
121001120719	39129088
121101119893	39129088
121201111763	39129088
121301115685	39129088
121401114608	39129088
121501114400	39129088
121601114704	39129088
121701115374	39129088
121801114614	39129088
121901114032	39129088
122001113143	39129088
122101116517	39129088
122201113701	39129088
122301116221	39129088
122401116086	39129088
122501115653	39129088
122601117161	39129088
122701111075	39129088
122801117675	39129088
122901116907	39260160
123001115940	39260160
123101115595	39260160
123201114946	39260160
123301127254	39260160
123401114296	39260160
123501119203	39260160
123601115747	39260160
123701108791	39260160
123801114592	39260160
123901115677	39260160
124001114489	39260160
124101116648	39260160
124201120324	39260160
124301125779	39260160
124401112654	39260160
124501116231	39260160
124601124589	39260160
124701112009	39260160
124801114532	39260160
124901113562	39260160
125001115123	39260160
125101118111	39260160
125201115700	39260160
125301116702	39260160
125401116190	39260160
125501116551	39260160
125601115923	39260160
125701115009	39260160
125801128701	39260160
125901122742	39260160
126001120905	39260160
126101124752	39260160
126201100431	39260160
126301120736	39260160
126401120958	39260160
126501121637	39260160
126601122171	39260160
126701096628	39260160
126801113369	39260160
126901116560	39260160
127001113665	39260160
127101128746	39260160
127201098041	39260160
127301124240	39260160
127401124109	39260160
127501122105	39260160
127601114965	39260160
127701112042	39260160
127801114531	39260160
127901117196	39260160
128001116142	39260160
128101114708	39260160
128201113310	39260160
128301115832	39260160
128401116608	39260160
128501116345	39260160
128601114477	39260160
128701111230	39260160
128801126447	39260160
128901121477	39260160
129001122762	39260160
129101119385	39260160
129201099604	39260160
129301122596	39260160
129401120772	39260160
129501121718	39260160
129601121380	39260160
129701102672	39260160
129801122384	39260160
129901120552	39260160
130001126046	39260160
130101123444	39260160
130201098764	39260160
130301112669	39260160
130401115402	39260160
130501116537	39260160
130601114128	39260160
130701114993	39260160
130801126625	39260160
130901122219	39260160
131001120505	39260160
131101121820	39260160
131201098267	39260160
131301118919	39260160
131401123287	39260160
131501121319	39260160
131601122222	39260160
131701102428	39260160
131801121139	39260160
131901122354	39260160
132001120999	39260160
132101122241	39260160
132201098574	39260160
132301112422	39260160
132401114137	39260160
132501115103	39260160
132601116528	39260160
132701113552	39260160
132801104756	39260160
132901114507	39260160
133001128051	39260160
133101122246	39260160
133201101558	39260160
133301124030	39260160
133401123089	39260160
133501120399	39260160
133601121532	39260160
133701098191	39260160
133801110627	39260160
133901115993	39260160
134001116944	39260160
134101115031	39260160
134201112225	39260160
134301126217	39260160
134401123634	39260160
134501116921	39260160
134601117501	39260160
134701112904	39260160
134801115785	39260160
134901113184	39260160
135001117583	39260160
135101114331	39260160
135201113718	39260160
135301117382	39260160
135401115507	39260160
135501116479	39260160
135601117080	39260160
135701114422	39260160
135801117671	39260160
135901117516	39260160
136001118056	39260160
136101114299	39260160
136201112326	39260160
136301115119	39260160
136401116130	39260160
136501115385	39260160
136601114531	39260160
136701116364	39260160
136801103466	39260160
136901118009	39260160
137001115039	39260160
137101112746	39260160
137201113398	39260160
137301126443	39260160
137401119751	39260160
137501120997	39260160
137601120062	39260160
137701101209	39260160
137801111383	39391232
137901116704	39391232
138001115000	39391232
138101113175	39391232
138201116050	39391232
138301129785	39391232
138401114938	39391232
138501118607	39391232
138601118924	39391232
138701111681	39391232
138801125561	39391232
138901122307	39391232
139001120561	39391232
139101910248	39391232
139201890325	39391232
139301119829	39391232
139401111268	39391232
139501117320	39391232
139601114908	39391232
139701111754	39391232
139801114862	39391232
139901116556	39391232
140001116737	39391232
140101116020	39391232
140201113154	39391232
140301114263	39391232
140401115283	39391232
140501116712	39391232
140601114531	39391232
140701114727	39391232
140801115611	39391232
140901115237	39391232
141001116531	39391232
141101115537	39391232
141201111486	39391232
141301115965	39391232
141401114066	39391232
141501116148	39391232
141601113935	39391232
141701123282	39391232
141801115276	39391232
141901110970	39391232
142001116217	39391232
142101115552	39391232
142201112406	39391232
142301115185	39391232
142401117951	39391232
142501116782	39391232
142601117268	39391232
142701112519	39391232
142801128066	39391232
142901114390	39391232
143001115962	39391232
143101117719	39391232
143201113603	39391232
143301116793	39391232
143401116458	39391232
143501116516	39391232
143601115906	39391232
143701112873	39391232
143801124290	39391232
143901119881	39391232
144001121962	39391232
144101121932	39391232
144201099714	39391232
144301114024	39391232
144401116426	39391232
144501327687	39391232
144601115877	39391232
144701117300	39391232
144801103918	39391232
144901113614	39391232
145001130010	39391232
145101109065	39391232
145201113277	39391232
145301111882	39391232
145401115702	39391232
145501115331	39391232
145601116290	39391232
145701111526	39391232
145801115213	39391232
145901114328	39391232
146001112512	39391232
146101116174	39391232
146201114096	39391232
146301115500	39391232
146401116646	39391232
146501116510	39391232
146601117961	39391232
146701111830	39391232
146801114311	39391232
146901114220	39391232
147001114137	39391232
147101114640	39391232
147201114517	39391232
147301127865	39391232
147401123403	39391232
147501117123	39391232
147601118797	39391232
147701115013	39391232
147801124916	39391232
147901127274	133632000
148001127588	131379200
148101129147	136097792
148201103468	134971392
148301119472	139538432
148401114827	139538432
148501121803	139538432
148601124674	139538432
148701118767	139538432
148801111751	139538432
148901125098	139538432
149001127386	139538432
149101127767	139538432
149201119175	139538432
149301135101	139538432
149401204507	139538432
149501128746	139538432
149601128199	139538432
149701125162	139538432
149801203944	139538432
149901129835	139538432
150001131412	139538432
150101129416	139538432
150201125448	139538432
150301129063	139538432
150401129843	139538432
150501951045	139538432
150601130340	139538432
150701128448	139538432
150801124921	139538432
150901129837	139538432
151001131868	139538432
151101129042	139538432
151201108420	139538432
151301126874	139538432
151401123363	139538432
151501123768	139538432
151601132359	139538432
151701105531	139538432
151801125327	139538432
151901125614	139538432
152001126278	139538432
152101126492	139538432
152201124188	139538432
152301124737	139538432
152401121730	139538432
152501125800	139538432
152601123649	139538432
152701121183	139538432
152801120571	139538432
152901126586	139538432
153001125074	139538432
153101120129	139538432
153201123570	139538432
153301117610	139538432
153401123327	139538432
153501127809	139538432
153601129394	139538432
153701099182	139538432
153801118429	139538432
153901124750	139538432
154001127533	139538432
154101123855	139538432
154201118767	139538432
154301122288	139538432
154401125295	139538432
154501116511	139538432
154601123677	139538432
154701124947	139538432
154801129168	139538432
154901126760	139538432
155001126509	139538432
155101127796	139538432
155201127007	139538432
155301121161	139538432
155401125038	139538432
