time	rss
0	561152
101055025	184582144
201067857	184582144
301071713	184582144
401081904	184582144
501068889	184582144
601077147	184582144
701073190	184582144
801061014	184582144
901194193	184582144
1001057412	184582144
1101213859	184582144
1201054963	184582144
1301057727	184582144
1401058159	184582144
1501048453	184582144
1601056636	184582144
1701055738	184582144
1801055387	184582144
1901057677	184582144
2001055842	184582144
2101057316	184582144
2201055803	184582144
2301057332	184582144
2401056865	184582144
2501054178	184582144
2601055960	184582144
2701055732	184582144
2801054336	184582144
2901056614	184713216
3001054440	184713216
3101054024	184713216
3201055043	184713216
3301055573	184713216
3401056128	184713216
3501057175	184713216
3601056425	184713216
3701055927	184713216
3801054609	184713216
3901056802	184713216
4001056402	184713216
4101056413	184713216
4201055568	184713216
4301054606	184713216
4401056705	184713216
4501057025	184713216
4601055574	184713216
4701056065	184713216
4801055632	184713216
4901044215	184713216
5001061821	184713216
5101061800	184713216
5201061631	184713216
5301064177	184713216
5401051805	184713216
5501069538	184713216
5601077578	184713216
5701064116	184713216
5801062146	184713216
5901062324	184713216
6001062137	184713216
6101061306	184713216
6201062313	184713216
6301042939	184713216
6401053274	184713216
6501057408	184713216
6601056185	184713216
6701055388	184713216
6801054289	184713216
6901056751	184713216
7001204866	184713216
7101055604	184713216
7201054024	184713216
7301055712	184713216
7401067778	184713216
7501040977	184713216
7601061272	184713216
7701063362	184713216
7801039085	184713216
7901062087	184713216
8001062612	184713216
8101061284	184713216
8201061496	184713216
8301054064	184713216
8401063008	184713216
8501061667	184713216
8601062183	184713216
8701061865	184713216
8801060532	184713216
8901062313	184713216
9001062832	184713216
9101062516	184713216
9201060462	184713216
9301062834	184713216
9401062188	184713216
9501062215	184713216
9601061851	184713216
9701061943	184713216
9801061710	184713216
9901062246	184713216
10001062394	184713216
10101062195	184713216
10201060581	184713216
10301062144	184713216
10401061432	184713216
10501062423	184713216
10601061371	184713216
10701061449	184713216
10801041058	184713216
10901061932	184713216
11001062126	184713216
11101060424	184713216
11201060991	184713216
11301040792	184713216
11401061202	184713216
11501060883	184713216
11601043215	184713216
11701051021	184713216
11801067335	184713216
11901785987	184713216
12001061208	184713216
12101061261	184713216
12201062790	184713216
12301042061	184713216
12401061516	184713216
12501062625	184713216
12601061204	184713216
12701062638	184713216
12801039994	184713216
12901063071	184713216
13001062155	184713216
13101062108	184713216
13201060772	184713216
13301055274	184713216
13401062128	184713216
13501062863	184713216
13601063379	184713216
13701062681	184713216
13801062801	184713216
13901065905	184713216
14001062290	184844288
14101063383	184844288
14201062501	184844288
14301042192	184844288
14401064981	184844288
14501075379	184844288
14601068216	184844288
14701072171	184844288
14801046475	184844288
14901063099	184844288
15001062459	184844288
15101060841	184844288
15201063113	184844288
15301041025	184844288
15401060919	184844288
15501060965	184844288
15601062197	184844288
15701041153	184844288
15801040212	184844288
15901054078	184844288
16001058320	184844288
16101047566	184844288
16201055281	184844288
16301056481	184844288
16401193703	184844288
16501057002	184844288
16601055111	184844288
16701055747	184844288
16801054598	184844288
16901056386	184844288
17001055943	184844288
17101055289	184844288
17201054558	184844288
17301054751	184844288
17401056415	184844288
17501057037	184844288
17601053962	184844288
17701055381	184844288
17801054970	184844288
17901045446	184844288
18001056006	184844288
18101074806	184844288
18201058296	184844288
18301059032	184844288
18401069297	184844288
18501066356	184844288
18601070672	184844288
18701075668	184844288
18801066798	184844288
18901063345	184844288
19001061560	184844288
19101062589	184844288
19201062553	184844288
19301061768	184844288
19401061948	184844288
19501055225	184844288
19601062215	184844288
19701061783	184844288
19801063055	184844288
19901064614	184844288
20001061453	184844288
20101062046	184844288
20201061768	184844288
20301041151	184844288
20401052185	184844288
20501204808	184844288
20601056883	184844288
20701067658	184844288
20801066461	184844288
20901083785	184844288
21001075566	184844288
21101072449	184844288
21201074368	184844288
21301065222	184844288
21401064630	184844288
21501060596	184844288
21601062480	184844288
21701061558	184844288
21801041172	184844288
21901043898	184844288
22001061748	184844288
22101064228	184844288
22201067505	184844288
22301045319	184844288
22401061708	184844288
22501062417	184844288
22601061723	184844288
22701062344	184844288
22801060684	184844288
22901062712	184844288
23001061336	184844288
23101061744	184844288
23201062272	184844288
23301054518	184844288
23401062789	184844288
23501061060	184844288
23601062575	184844288
23701061400	184844288
23801041974	184844288
23901062902	184844288
24001063380	184844288
24101061285	184844288
24201062082	184844288
24301040065	184844288
24401053148	184844288
24501056825	184844288
24601056222	184844288
24701204707	184844288
24801053132	184844288
24901046101	184844288
25001055725	184844288
25101240344	184844288
25201054232	184844288
25301055525	184844288
