time	rss
0	524288
101074267	461406208
201093033	883851264
301085125	888045568
401075747	888045568
501080951	888045568
601083055	888045568
701076196	888045568
801082732	888045568
901057613	888045568
1001075509	888045568
1101079865	888045568
1201075961	888045568
1301080000	888045568
1401051361	888045568
1501082947	888045568
1601076666	888045568
1701080684	888045568
1801085132	888045568
1901056230	888045568
2001081082	888045568
2101077461	888045568
2201078638	888045568
2301247629	888045568
2401068351	888045568
2501229809	888045568
2601070164	888045568
2701228450	888045568
2801073356	888045568
2901074343	888045568
3001075759	888045568
3101074237	888045568
3201073390	888045568
3301072698	888045568
3401066259	888045568
3501087124	888045568
3601884973	888045568
3701081474	888045568
3801082625	888045568
3901058447	888045568
4001077771	888045568
4101077497	888045568
4201080410	888045568
4301084758	888045568
4401080920	888045568
4501080663	888045568
4601083676	888045568
4701078465	888045568
4801080580	888045568
4901083234	888045568
5001082250	888045568
5101076665	888045568
5201081810	888045568
5301077866	888045568
5401077154	888045568
5501073092	888045568
5601079079	888045568
5701081073	888045568
5801074886	888045568
5901071152	888045568
6001083683	888045568
6101080956	888045568
6201077295	888045568
6301234798	888045568
6401067218	888045568
6501067937	888045568
6601078646	888045568
6701078313	888045568
6801080333	888045568
6901075295	888045568
7001087318	888045568
7101082061	888045568
7201111925	888045568
7301418027	888045568
7401073268	888045568
7501082437	888045568
7601081533	888045568
7701075376	888045568
7801076119	888045568
7901071690	888045568
8001076855	888045568
8101230247	888045568
8201074366	888045568
8301070422	888045568
8401057741	888045568
8501075234	888045568
8601069697	888045568
8701074187	888045568
8801075717	888045568
8901075674	888045568
9001089961	888045568
9101079650	888045568
9201077615	888045568
9301082046	888045568
9401056033	888045568
9501080665	888045568
9601083515	888045568
9701082091	888045568
9801082535	888045568
9901081948	888045568
10001085107	888045568
10101076240	888045568
10201081331	888045568
10301079115	888045568
10401076057	888045568
10501085442	888045568
10601078091	888045568
10701081092	888045568
10801084116	888045568
10901060734	888045568
11001081535	888045568
11101082742	888045568
11201083096	888045568
11301079984	888045568
11401078903	888045568
11501067098	888045568
11602052344	888045568
11701079885	888045568
11801077869	888045568
11901072399	888045568
12001088084	888045568
12101250123	888045568
12201081721	888045568
12301078989	888045568
12401072176	888045568
12501303591	888045568
12601866000	888045568
12701079336	888045568
12801080095	888045568
12901075518	888045568
13001080810	888045568
13101082342	888045568
13201077874	888045568
13301079267	888045568
13401061234	888045568
13501094342	888045568
13601081387	888045568
13701080234	888045568
13801083427	888045568
13901081128	888045568
14001082150	888045568
14101083001	888045568
14201078124	888045568
14301083051	888045568
14401057172	888045568
14501066756	888045568
14601077441	888045568
14701072333	888045568
14801077553	888045568
14901072492	888045568
15001088762	888045568
15101082648	888045568
15201076537	888045568
15301082670	888045568
15401057510	888045568
15501078037	888045568
15601075897	888045568
15701079161	888045568
15801077058	888045568
15901073214	888045568
16001088423	888045568
16101082766	888045568
16201085472	888045568
16301078253	888045568
16401082642	888045568
16501057208	888045568
16601080189	888045568
16701083417	888045568
16801074864	888045568
16901052990	888045568
17001082031	888045568
17101083017	888045568
17201081213	888045568
17301080143	888045568
17401066390	888045568
17501075948	888045568
17601077423	888045568
17701075524	888045568
17801069538	888045568
17901071188	888045568
18001089064	888045568
18101081534	888045568
18201083396	888045568
18301075667	888045568
18401052597	888045568
18501855960	888045568
18601080740	888045568
18701083059	888045568
18801079775	888045568
18901082055	888045568
19001085362	888045568
19101082472	888045568
19201077240	888045568
19301079938	888045568
19401058465	888045568
19501081164	888045568
19601081662	888045568
19701084182	888045568
19801081929	888045568
19901054947	888045568
20001080414	888045568
20101081455	888045568
20201081972	888045568
20301081534	888045568
20401075349	888045568
20501082152	888045568
20601058272	888045568
20701082344	888045568
20801086537	888045568
20901076970	888045568
21001079798	888045568
21101082881	888045568
21201082495	888045568
21301080120	888045568
21401078339	888045568
21501080066	888045568
21601082985	888045568
21701083747	888045568
21801080170	888045568
21901057618	888045568
22001075476	888045568
22101078803	888045568
22201077739	888045568
22301078931	888045568
22401228818	888045568
22501070260	888045568
22601079382	888045568
22701068045	888045568
22801076569	888045568
22901074792	888045568
23001087777	888045568
23101083723	888045568
23201085572	888045568
23301083957	888045568
23401076480	888045568
23501082347	888045568
23601081908	888045568
23701087416	888045568
23801084270	888045568
23901062773	888045568
24001081479	888045568
24101856614	888045568
24201243996	888045568
24301076745	888045568
24401077571	888045568
24501084388	888045568
24601083459	888045568
24701107570	888045568
24801084912	888569856
24901075295	888569856
25001065525	888569856
25101075010	888569856
25201073337	888569856
25301069196	888569856
25401069796	888569856
25501085121	888569856
25601075438	888569856
25701078323	888569856
25801073145	888569856
25901067697	888569856
26001077531	888569856
26101068536	888569856
26201067138	888569856
26301065004	888569856
26401046402	888569856
26501057485	888569856
26601057535	888569856
26701058433	888569856
26801059561	888569856
26901052366	888569856
27001067119	888569856
27101066295	888569856
27201066563	888569856
27301066320	888569856
27401064294	888569856
27501067318	888569856
27601066324	888569856
27701066178	888569856
27801067276	888569856
27901048050	888569856
28001068157	888569856
28101066954	888569856
28201065698	888569856
28301066661	888569856
28401045760	888569856
28501067279	888569856
28601067563	888569856
28701067868	888569856
28801044645	888569856
28901069321	888569856
29001068054	888569856
29101066003	888569856
29201066320	888569856
29301067032	888569856
29401063495	888569856
29501070394	888569856
29601066603	888569856
29701066093	888569856
29801078189	893419520
29901076727	893550592
30001084554	893550592
30101081026	893550592
30201087926	893550592
30301080259	893550592
30401054553	893550592
30501078780	893550592
30602130891	893550592
30701071639	893550592
30801079195	893550592
30901072503	893550592
31001088952	893550592
31101072673	893550592
31201079737	893550592
31301079210	893550592
31401074436	893550592
31501090276	893550592
31601877568	893550592
31701082843	893550592
31801084071	893550592
31901058720	893550592
32001082785	893550592
32101299605	893550592
32201085666	893550592
32301080774	893550592
32401073218	893550592
32501073193	893550592
32601078788	893550592
32701075889	893550592
32801078121	893550592
32901075423	893550592
33001089632	893550592
33101080584	893550592
33201082789	893550592
33301082881	893550592
33401077297	893550592
33501085375	893550592
33601082384	893550592
33701081256	893550592
33801084096	893550592
33901078505	893550592
34001082137	893550592
34101083689	893550592
34201082859	893550592
34301084485	893550592
34401075537	893550592
34501082399	893550592
34601079268	893550592
34701080877	893550592
34801077967	893550592
34901079196	893550592
35001062960	893550592
35101083935	893550592
35201086545	893550592
35301082492	893550592
35401059944	893550592
35501083021	893550592
35601085547	893550592
35701080130	893550592
35801084589	893550592
35901064111	893550592
36001081375	893550592
36101084044	893550592
36201082027	893550592
36301079523	893550592
36401231064	893550592
36501087585	893550592
36601084572	893550592
36701240343	893550592
36801083302	893550592
36901057242	893550592
37001074561	893550592
37101080005	893550592
37201094667	893550592
37301083286	893550592
37401072834	893550592
37501077447	893550592
37601073911	893550592
37701079624	893550592
37801073335	893550592
37901078530	893550592
38001078898	893550592
38101082606	893550592
38201075941	893550592
38301080760	893550592
38401075061	893550592
38501078334	893550592
38601071381	893550592
38701078233	893550592
38801071331	893550592
38901073345	893550592
39001076991	893550592
39101078827	893550592
39201074518	893550592
39301079338	893550592
39401069684	893550592
39501087647	893550592
39601081964	893550592
39701083708	893550592
39801081705	893550592
39901055216	893550592
40001083739	893550592
40101079512	893550592
40201236833	893550592
40301081876	893550592
40401077172	893550592
40501081167	893550592
40601084110	893550592
40701086556	893550592
40801076067	893550592
40901075560	893550592
41001068530	893550592
41101078986	893550592
41201070205	893550592
41301079039	893550592
41401072428	893550592
41501090635	893550592
41601081559	893550592
41701083677	893550592
41801083531	893550592
41901081168	893550592
42001081893	893550592
42101083970	893550592
42201082686	893550592
42301083415	893550592
42401075959	893550592
42501082915	893550592
42601082963	893550592
42701082965	893550592
42801081700	893550592
42901057925	893550592
43001079154	893550592
43101081929	893550592
43201080935	893550592
43301081373	893550592
43401079344	893550592
43501083628	893550592
43601083003	893550592
43701082125	893550592
43801084321	893550592
43901079038	893550592
44001078438	893550592
44101085018	893550592
44201084185	893550592
44301084008	893550592
44401055706	893550592
44501081710	893550592
44601083437	893550592
44701084097	893550592
44801083395	893550592
44901050888	893550592
45001073405	893550592
45101166990	893550592
45201237255	893550592
45301081002	893550592
45401071870	893550592
45501089665	893550592
45601312064	893550592
45701085092	893550592
45801084375	893550592
45901061087	893550592
46001082472	893550592
46101081771	893550592
46201086696	893550592
46301081509	893550592
46401071138	893550592
46501077330	893550592
46601083952	893550592
46701082525	893550592
46801085612	893550592
46901082934	893550592
47001085189	893550592
47101080688	893550592
47201057233	893550592
47301083282	893550592
47401075492	893550592
47501070262	893550592
47601078021	893550592
47701077841	893550592
47801079601	893550592
47901072127	893550592
48001078914	893550592
48101070452	893550592
48201077457	893550592
48301069709	893550592
48401075745	893550592
48501068553	893550592
48601070390	893550592
48701080140	893550592
48801079466	893550592
48901072815	893550592
49001091046	893550592
49101083154	893550592
49201082689	893550592
49301873789	893550592
49401275398	893550592
49501075887	893550592
49601085385	893550592
49701249721	893550592
49801080675	893550592
49901382716	893550592
50001081782	893550592
50101083009	893550592
50201085916	893550592
50301080204	893550592
50401056146	893550592
50501080937	893550592
50601080226	893550592
50701083603	893550592
50801084193	893550592
50901058385	893550592
51001083793	893550592
51101079963	893550592
51201085974	893550592
51301054839	893550592
51401068823	893550592
51501088663	893550592
51601082984	893550592
51701080394	893550592
51801080690	893550592
51901077649	893550592
52001082720	893550592
52101079977	893550592
52201078723	893550592
52301082601	893550592
52401074464	893550592
52501078477	893550592
52601079680	893550592
