time	rss
0	512000
101140647	84045824
201155345	113799168
301130153	108580864
401157991	107524096
501156784	114978816
601154328	114978816
701402651	114978816
801144716	114978816
901160019	114978816
1001155969	114978816
1101156130	114978816
1201155752	114978816
1301133761	114978816
1401150021	114978816
1501154050	114978816
1601154883	114978816
1701152872	114978816
1801149939	114978816
1901152935	114978816
2001151999	114978816
2101147398	114978816
2201163167	114978816
2301132768	114978816
2401154175	114978816
2501156455	114978816
2601157132	114978816
2701155106	114978816
2801132459	114978816
2901154077	114978816
3001150994	114978816
3101152635	114978816
3201147516	114864128
3301316062	114864128
3401149431	114864128
3501153707	114864128
3601148471	114864128
3701151618	114864128
3801151967	114864128
3901145886	114864128
4001150956	114864128
4101149465	114864128
4201151675	114864128
4301147899	114864128
4401139692	114864128
4501151687	114864128
4601153103	114864128
4701151151	114864128
4801151324	114864128
4901162315	114864128
5001148739	114864128
5101153103	114864128
5201152580	114864128
5301150222	114864128
5401150708	114864128
5501164142	114864128
5601155047	114864128
5701155240	114864128
5801148878	114864128
5901154474	114864128
6001157392	114864128
6101155705	114864128
6201131229	114864128
6301133941	114864128
6401156866	114864128
6501143515	114864128
6601151751	114864128
6701152638	114864128
6801145698	114864128
6901144145	114864128
7001152519	114864128
7101151502	114864128
7201149521	114864128
7301154278	114864128
7401164052	114864128
7501158409	114864128
7601158194	114864128
7701155715	114864128
7801135837	114864128
7901149792	114864128
8001145352	114864128
8101150844	114864128
8201151413	114864128
8301142823	114864128
8401148668	114864128
8501144725	114864128
8601150180	114864128
8701150501	114864128
8801150670	114864128
8901148314	114864128
9001153103	114864128
9101152878	114864128
9201153722	114864128
9301152235	114864128
9401152247	114864128
9501153710	114864128
9601153026	114864128
9701153562	114864128
9801150453	114864128
9901150584	114864128
10001151281	114864128
10101146484	114864128
10201150554	114864128
10301151547	114864128
10401163445	114864128
10501156531	114864128
10601157076	114864128
10701155688	114864128
10801127537	114864128
10901148109	114864128
11001147893	114864128
11101151325	114864128
11201153372	114864128
11301149239	114864128
11401143543	114864128
11501153141	114864128
11601150631	114864128
11701151990	114864128
11801150521	114864128
11901141281	114864128
12001151658	114864128
12101149037	114864128
12201155727	114864128
12301149621	114864128
12401163841	114864128
12501143014	114864128
12601146964	114864128
12701154054	114995200
12801152963	114995200
12901153637	114995200
13001153606	114995200
13101156952	114995200
13201155578	114995200
13301153106	114995200
13401153636	114995200
13501152937	114995200
13601154608	114995200
13701154153	114995200
13801152811	114995200
13901153451	114995200
14001154561	114995200
14101153117	114995200
14201154384	114995200
14301157835	114995200
14401149424	114995200
14501149262	114995200
14601154932	114995200
14701153221	114995200
14801159340	114995200
14901155746	114995200
15001161925	114995200
15101154887	114995200
15201154356	114995200
15301156947	114995200
15401158474	114995200
15501155623	114995200
15601153576	114995200
15701153821	114995200
15801158134	114995200
15901166044	114995200
16001514884	114995200
16101161261	114995200
16201159837	114995200
16301375487	114995200
16401466891	114995200
16501154351	114995200
16601152737	114995200
16701154985	120238080
16801152740	120893440
16901164651	121286656
17001157030	121548800
17101151201	121548800
17201150659	121679872
17301151780	121810944
17401170206	121810944
17501157965	121942016
17601159244	99008512
17701156954	99139584
17801158992	99139584
17901158092	99139584
18001153349	99139584
18101155627	99926016
18201151908	99926016
18301150970	100057088
18401155276	100057088
18501152834	100057088
18601157092	100319232
18701154540	100319232
18801152749	100974592
18901153589	100974592
19001152851	100974592
19101155389	101236736
19201151309	101236736
19301151007	101236736
19401159228	101236736
19501143243	101367808
19601151978	101367808
19701153070	101367808
19801154405	101367808
19901141488	101367808
20001154619	101367808
20101155858	101498880
20201151593	101498880
20301149660	101498880
20401154131	101498880
20501152556	102678528
20601165130	104775680
20701156687	105299968
20801152161	105431040
20901157094	109756416
21001150726	109756416
21101152089	109756416
21201147405	109756416
21301149501	109887488
21401150961	113557504
21501151540	113557504
21601153203	113688576
21701152559	115261440
21801149993	116310016
21901151521	116310016
22001152271	116310016
22101151998	116310016
22201151924	116703232
22301151203	116703232
22401154746	117227520
22501155344	117227520
22601152377	117227520
22701152754	117227520
22801151438	117227520
22901151188	117358592
23001152901	117358592
23101152577	117358592
23201153497	117358592
23301151246	117358592
23401143367	117358592
23501154241	117358592
23601152588	117358592
23701151129	117358592
23801151117	117358592
23901162820	117358592
24001157808	117358592
24101155531	117358592
24201308982	117358592
24301154513	117358592
24401156074	117358592
24501155365	117489664
24601154408	117489664
24701155956	117489664
24801133802	117489664
24901156509	117489664
25001154356	151175168
25101157513	266125312
25201159732	266125312
25301130741	252059648
25401158249	229756928
25501158165	229756928
25601151340	231849984
25701152484	236044288
25801152744	238399488
25901166325	238575616
26001159323	238575616
26101155646	238575616
26201152500	238575616
26301152711	239099904
26401164407	239099904
26501157761	251195392
26601149544	251195392
26701151228	251195392
26801152934	251195392
26901166317	251195392
27001159594	251195392
27101158367	251195392
27201152962	251195392
27301155301	251195392
27401158662	251195392
27501155738	251195392
27601154112	251195392
27701147252	251195392
27801153166	251326464
27901150594	251326464
28001151000	251326464
28101150063	251326464
28201150191	251326464
28301150256	251326464
28401161014	251326464
28501150945	251326464
28601154723	251326464
28701137941	251326464
28801131360	251326464
28901154036	251326464
29001154589	251326464
29101156185	251326464
29201152786	251326464
29301136603	251326464
29401155346	251326464
29501155671	251326464
29601156137	251326464
29701156623	251326464
29801131105	251326464
29901146498	251326464
30001147807	251326464
30101153550	251326464
30201150086	251326464
30301302605	251326464
30401148067	251326464
30501145383	251326464
30601150507	251326464
30701153383	251326464
30801146139	251326464
30901161268	251326464
31001160040	251326464
31101155840	251326464
31201154982	251326464
31301129911	251326464
31401157176	251326464
31501157342	251326464
31601155335	251326464
31701154994	251326464
31801150198	251326464
31901158688	251326464
