time	rss
32401150647	102412288
32501165124	102412288
32601167172	102412288
32701158291	102412288
32801164271	102412288
32901156289	102412288
33001165261	102412288
33101158648	102412288
33201157694	102412288
33301165587	102412288
33401152676	102412288
33501152206	102412288
33601165364	102412288
33701156712	102412288
33801160432	102412288
33901157963	102412288
34001160786	102412288
34101153858	102412288
34201153795	102412288
34301161614	102412288
34401153365	102412288
34501159781	102412288
34601156458	102412288
34701154398	102412288
34801152382	102412288
34901157536	102412288
35001162664	102412288
35101161614	102412288
35201159984	102412288
35301156124	102412288
35401158832	102412288
35501165526	102412288
35601160720	102412288
35701157586	102412288
35801159724	102412288
35901157359	102412288
36001163503	102412288
36101159529	102412288
36201172887	102412288
36301418971	102412288
36401153687	102412288
36501161693	102412288
36601162589	102412288
36701410618	102412288
36801143770	102412288
36901175695	102412288
37001174995	102412288
37101157545	102412288
37201147345	102412288
37301160079	102412288
37401153449	102412288
37501149430	102412288
37601156870	102412288
37701165011	102412288
37801148178	102412288
37901159174	102412288
38001166017	102412288
38101182399	102412288
38201158292	102412288
38301151533	102412288
38401163096	102412288
38501145791	102412288
38601325723	102412288
38701156941	102412288
38801719173	102412288
38901149849	102412288
39001155431	102412288
39101156771	102412288
39201158176	102412288
39301150237	102412288
39401182542	102412288
39501162279	102412288
39601150859	102412288
39701335648	102412288
39801155774	102412288
39901162698	102412288
40001153023	102412288
40101173627	102412288
40201579755	102412288
40301377691	102412288
40401176519	102412288
40501378421	102412288
40601163753	102412288
40701153433	102412288
40801151402	102412288
40901171550	102412288
41001162995	102412288
41101165812	102412288
41201156569	102412288
41301160584	102412288
41401176070	102412288
41501364418	102412288
41601162975	102412288
41701163726	102412288
41801172305	102412288
41901167283	102412288
42001170007	102412288
42101448450	102412288
42201158005	102412288
42301167820	102412288
42401160513	102412288
42501158743	102412288
42601160695	102412288
42701163104	102412288
42801193968	102412288
42901159970	102412288
43001160704	102412288
43101158021	102412288
43201166758	102412288
43301161233	102412288
43401158045	102412288
43501161609	102412288
43601163995	102412288
43701162211	102412288
43801171836	102412288
43901166294	102412288
44001158184	102412288
44101148198	102412288
44201168446	102412288
44301136056	102412288
44401158649	102412288
44501161658	102412288
44601166651	102412288
44701161740	102412288
44801136322	102412288
44901158628	102412288
45001165535	102412288
45101161956	102412288
45201171036	102412288
45301165572	102412288
45401162598	102412288
45501156173	102412288
45601358294	102412288
45701155166	102412288
45801153863	102412288
45901152765	102412288
46002153543	102412288
46101158050	102412288
46201149226	102412288
46301152488	102412288
46401171916	102412288
46501170310	102412288
46601170992	102412288
46701169357	102412288
46801170764	102412288
46901162195	102412288
47001151971	102412288
47101153435	102412288
47201152675	102412288
47301149471	102412288
47401158854	102412288
47501144824	102412288
47601159291	102412288
47701155662	102412288
47801151705	102412288
47901154543	102412288
48001160981	102412288
48101163092	102412288
48201151001	102412288
48301165926	102412288
48401159413	102412288
48501163357	102412288
48601144182	102412288
48701155792	102412288
48801161292	102412288
48901183232	102412288
49001167613	102412288
49101159413	102412288
49201152078	102412288
49301156271	102412288
49401343310	102412288
49501153616	102412288
49601162557	102412288
49701167320	102412288
49801159654	102412288
49901176644	102412288
50001158559	102412288
50101151134	102412288
50201149047	102412288
50302191720	102412288
50401155525	102412288
50501154674	102412288
50601163143	102412288
50701144742	102412288
50801158935	102412288
50901151283	102412288
51001161149	102412288
51101160946	102412288
51201155461	102412288
51301160545	102412288
51401180830	102412288
51501162686	102412288
51601152932	102412288
51701148810	102412288
51801151073	102412288
51901155812	102412288
52001154046	102412288
52101152547	102412288
52201156998	102412288
52301145510	102412288
52401144719	102412288
52501155408	102412288
52601557266	102412288
52701156860	102412288
52801149216	102412288
52901168076	102412288
53001146699	102412288
53101154864	102412288
53201160221	102412288
53301174069	102412288
53401166864	102412288
53501150154	102412288
53601154820	102412288
53701161126	102412288
53801151410	102412288
53901183763	102412288
54001166486	102412288
54101163490	102412288
54201165127	102412288
54301160701	102412288
54401167878	102412288
54501154879	102412288
54601161396	102412288
54701148345	102412288
54801149938	102412288
54901162350	102412288
55001152853	102412288
55101142376	102412288
55201154738	102412288
55301148466	102412288
55401154652	102412288
55501157812	102412288
55601155379	102412288
55701156661	102412288
55801154717	102412288
55901154407	102412288
56001152856	102412288
56101172360	102412288
56201158635	102412288
56301149914	102412288
56401148736	102412288
56501161168	102412288
56601146584	102412288
56701148347	102412288
56801156651	102412288
56901168677	102412288
57001157893	102412288
57101155194	102412288
57201156082	102412288
57301154678	102412288
57401159722	102412288
57501159909	102412288
57601163992	102412288
57701148206	102412288
57801150599	102412288
57901166178	102412288
58001170764	102412288
58101162860	102412288
58201162393	102412288
58301151800	102412288
58401143569	102412288
58501156613	102412288
58601163227	102412288
58701167094	102412288
58801167748	102412288
58901150862	102412288
59001156791	102412288
59101155733	102412288
59201159254	102412288
59301151219	102412288
59401145268	102412288
59501167768	102412288
59601163067	102412288
59701156162	102412288
59801156375	102412288
59901158802	102412288
60001149275	102412288
60101151349	102412288
60201153821	102412288
60301152394	102412288
60401153716	102412288
60501159810	102412288
60601148983	102412288
60701149014	102412288
60801150137	102412288
60901157680	102412288
61001158262	102412288
61101184619	102412288
61201168331	102412288
61301134543	102412288
61401166045	102412288
61501159881	102412288
61601170061	102412288
61701161172	102412288
61801168730	102412288
61901163403	102412288
62001156631	102412288
62101151168	102412288
62201146741	102412288
62301154222	102412288
62401146780	102412288
62501167554	102412288
62601161483	102412288
62701157180	102412288
62801156503	102412288
62901158689	102412288
63001154691	102412288
63101159840	102412288
63201157402	102412288
63301147259	102412288
63401154403	102412288
63501157146	102412288
63601159457	102412288
63701161322	102412288
63801151299	102412288
63901151684	102412288
64001155402	102412288
64101152621	102412288
64201157200	102412288
64301154382	102412288
64401151632	102412288
64501146777	102412288
64601152459	102412288
64701154989	102412288
64801157722	102412288
64901157981	102412288
65001150363	102412288
65101153671	102412288
65201155431	102412288
65301147704	102412288
65401167915	102412288
65501488795	102412288
65601159830	102412288
65701171089	102412288
65801274890	102412288
65901242528	102412288
66001163825	102412288
66101163707	102412288
66201166987	102412288
66301133781	102412288
66401168485	102412288
66501158728	102412288
66601167551	102412288
66701167374	102412288
66801158078	102412288
66901156268	102412288
67001148672	102412288
67101155750	102412288
67201155796	102412288
67301153450	102412288
67401181095	102412288
67501164284	102412288
67601158172	102412288
67701156904	102412288
67801155490	102412288
67901173986	102412288
68001160538	102412288
68101162449	102412288
68201162588	102412288
68301158102	102412288
68401153239	102412288
68501154812	102412288
68601157176	102412288
68701144081	102412288
68801142682	102412288
68901179268	102412288
69001162176	102412288
69101164484	102412288
69201159877	102412288
69301135911	102412288
69401170978	102412288
69501163452	102412288
69601157797	102412288
69701143675	102412288
69801151960	102412288
69901146982	102412288
70001156677	102412288
70101155735	102412288
70201157806	102412288
70301148249	102412288
70401178573	102412288
70501162683	102412288
70601168017	102412288
70701168661	102412288
70801159115	102412288
70901153245	102412288
71001156773	102412288
71101162344	102412288
71201161193	102412288
71301157638	102412288
71401154628	102412288
71501157188	102412288
71601163978	102412288
71701167564	102412288
71801155465	102412288
71901154802	102412288
72001142499	102412288
72101153303	102412288
72201152537	102412288
72301170648	102412288
72401163664	102412288
72501147754	102412288
72601145747	102412288
72701157786	102412288
72801157419	102412288
72901154933	102412288
73001161732	102412288
73101157646	102412288
73201158716	102412288
73301149628	102412288
73401158069	102412288
73501154425	102412288
73601151105	102412288
73701146481	102412288
73801159827	102412288
73901157397	102412288
74001148065	102412288
74101157215	102412288
74201156431	102412288
74301151316	102412288
74401156108	102412288
74501166296	102412288
74601165305	102412288
74701157206	102412288
74801151866	102412288
74901151757	102412288
75001167622	102412288
75101158585	102412288
75201162507	102412288
75301165508	102412288
75401165946	102412288
75501161168	102412288
75601163259	102412288
75701160500	102412288
75801154519	102412288
75901759772	102412288
76001156821	102412288
76101152545	102412288
76201164800	102412288
76301154834	102412288
76401153975	102412288
76501157870	102412288
76601153253	102412288
76701157587	102412288
76801151386	102412288
76901156709	102412288
77001178720	102412288
77101167337	102412288
77201176590	102412288
77301159909	102412288
77401152810	102412288
77501155098	102412288
77601160899	102412288
77701150604	102412288
77801152116	102412288
77901156119	102412288
78001158432	102412288
78101152622	102412288
78201162177	102412288
78301147323	102412288
78401143531	102412288
78501152534	102412288
78601154011	102412288
78701160387	102412288
78801154962	102412288
78901173951	102412288
79001166383	102412288
79101373917	102412288
79201155235	102412288
79301160026	102412288
79401159713	102412288
79501172213	102412288
79601157586	102412288
79701156577	102412288
79801160731	102412288
79901147031	102412288
80001158878	102412288
80101150355	102412288
80201162499	102412288
80301147515	102412288
80401346666	102412288
80501161161	102412288
80601345882	102412288
80701156382	102412288
80801150566	102412288
80901150270	102412288
81001165202	102412288
81101185644	102412288
81201164133	102412288
81301157589	102412288
81401154854	102412288
81501161932	102412288
81601164772	102412288
81701151858	102412288
81801182508	102412288
81901158346	102412288
82001158846	102412288
82101154914	102412288
82201155706	102412288
82301161905	102412288
82401167037	102412288
82501146751	102412288
82601145072	102412288
82701168737	102412288
82801166383	102412288
82901171208	102412288
83001162683	102412288
83101154923	102412288
83201157416	102412288
83301175458	102412288
83401161978	102412288
83501161065	102412288
83601157930	102412288
83701158024	102412288
83801160993	102412288
83901156651	102412288
84001161249	102412288
84101165878	102412288
84201149744	102412288
84301154187	102412288
84401167131	102412288
84501169236	102412288
84601174995	102412288
84701165231	102412288
84801151222	102412288
84901160068	102412288
85001158036	102412288
85101155963	102412288
85201144302	102412288
85301158515	102412288
85401172289	102412288
85501156715	102412288
85601156295	102412288
85701158926	102412288
85801155725	102412288
85901154121	102412288
86001154557	102412288
86101151080	102412288
86201144464	102412288
86301149581	102412288
86401154077	102412288
86501152914	102412288
86601150809	102412288
86701157354	102412288
86801166218	102412288
86901175667	102412288
87001167571	102412288
87101147899	102412288
87201154159	102412288
87301151088	102412288
87401177393	102412288
87501161886	102412288
87601164998	102412288
87701350456	102412288
87801151737	102412288
87901153856	102412288
88001157955	102412288
88101159162	102412288
88201154605	102412288
88301158448	102412288
88401151520	102412288
88501155672	102412288
88601154301	102412288
88701163308	102412288
88801162756	102412288
88901149579	102412288
89001146342	102412288
89101154464	102412288
89201152748	102412288
89301178950	102412288
89401162881	102412288
89501159465	102412288
89601156576	102412288
89701155577	102412288
89801153835	102412288
89901156071	102412288
90001152747	102412288
90101159280	102412288
90201156200	102412288
90301149228	102412288
90401168309	102412288
90501155776	102412288
90601151762	102412288
90701158261	102412288
90801150789	102412288
90901180217	102412288
91001163358	102412288
91101162599	102412288
91201159186	102412288
91301166550	102412288
91401163908	102412288
91501158455	102412288
91601155597	102412288
91701154312	102412288
91801154189	102412288
91901164370	102412288
92001155365	102412288
92101155877	102412288
92201162104	102412288
92301153315	102412288
92401151614	102412288
92501161778	102412288
92601155264	102412288
92701154948	102412288
92801160526	102412288
92901149265	102412288
93001152495	102412288
93101154509	102412288
93201156989	102412288
93301152489	102412288
93401142406	102412288
93501153790	102412288
93601159461	102412288
93701159656	102412288
93801157449	102412288
93901150560	102412288
94001150055	102412288
94101156184	102412288
94201151503	102412288
94301154392	102412288
94401149463	102412288
94501158232	102412288
94601149324	102412288
94701151239	102412288
94801161140	102412288
94901148948	102412288
95001149538	102412288
95101157767	102412288
95201157056	102412288
95301155832	102412288
95401159837	102412288
95501141686	102412288
95601152505	102412288
95701157438	102412288
95801154483	102412288
95901181245	102412288
96001160613	102412288
96101166772	102412288
96201161081	102412288
96301415220	102412288
96401163738	102412288
96501404065	102412288
96601167645	102412288
96701156010	102412288
96801151708	102412288
96901705342	102412288
97001174829	102412288
97101162518	102412288
97201164255	102412288
97301158229	102412288
97401152022	102412288
97501173246	102412288
97601152267	102412288
97701162109	102412288
97801153842	102412288
97901152389	102412288
98001155061	102412288
98101159510	102412288
98201143517	102412288
98301158716	102412288
98401175392	102412288
98501154043	102412288
98601171273	102412288
98701159138	102412288
98801152860	102412288
98901155846	102412288
99001157009	102412288
99101164660	102412288
99201164958	102412288
99301166826	102412288
99401151229	102412288
99501159414	102412288
99601148082	102412288
99701151218	102412288
99801149844	102412288
99901179298	102412288
100001164440	102412288
100101161740	102412288
100201162206	102412288
100301165184	102412288
100401158143	102412288
100501167893	102412288
100601162716	102412288
100701171835	102412288
100801164064	102412288
100901157167	102412288
101001156785	102412288
101101153813	102412288
101201151289	102412288
101301155825	102412288
101401161303	102412288
101501787134	102412288
101601163017	102412288
101701150877	102412288
101801155235	102412288
101901153340	102412288
102001157897	102412288
102101157888	102412288
102201157183	102412288
102301144778	102412288
102401154814	102412288
102501156331	102412288
102601157227	102412288
102701153322	102412288
102801150268	102412288
102901170746	102412288
103001151868	102412288
103101156693	102412288
103201157107	102412288
103301162413	102412288
103401156319	102412288
103501146712	102412288
103601167436	102412288
103701159070	102412288
103801162049	102412288
103901551395	102412288
104001356786	102412288
104101165173	102412288
104201176792	102412288
104301144379	102412288
104401160325	102412288
104501158643	102412288
104601161101	102412288
104701167422	102412288
104801137303	102412288
104901162267	102412288
105001168587	102412288
105101162197	102412288
105201160815	102412288
105301138984	102412288
105401161596	102412288
105501159049	102412288
105601147917	102412288
105702143131	102412288
105801154269	102412288
105901150804	102412288
106001159087	102412288
106101158183	102412288
106201159894	102412288
106301158914	102412288
106401162369	102412288
106501157650	102412288
106601155739	102412288
106701159436	102412288
106801153892	102412288
106901161024	102412288
107002277826	102412288
107101146515	102412288
107201151938	102412288
107301151916	102412288
107401171087	102412288
107501166172	102412288
107601164444	102412288
107702185767	102412288
107801155869	102412288
107901170936	102412288
108001152817	102412288
108101151648	102412288
108201149870	102412288
108301158971	102412288
108401179664	102412288
108501165834	102412288
108601170217	102412288
108701172605	102412288
108801160323	102412288
108901157017	102412288
109001156813	102412288
109101167775	102412288
109201294740	102412288
109301159839	102412288
109401151753	102412288
109501150741	102412288
109601164080	102412288
109701158194	102412288
109801183119	102412288
109901166811	102412288
110001164946	102412288
110101345088	102412288
110201157648	102412288
110301163304	102412288
110401183624	102412288
110501173291	102412288
110601171423	102412288
110701161330	102412288
110801152745	102412288
110901152077	102412288
111001159399	102412288
111101160112	102412288
111201153799	102412288
111301155323	102412288
111401158538	102412288
111501144299	102412288
111601153643	102412288
111701154060	102412288
111801148723	102412288
111901152982	102412288
112001152185	102412288
112101149798	102412288
112201154746	102412288
112301160252	102412288
112401177081	102412288
112501170780	102412288
112601179478	102412288
112701161415	102412288
112801167111	102412288
112901167086	102412288
113001181369	102412288
113101162387	102412288
113201169935	102412288
113301180152	102412288
113401170031	102412288
113501155113	102412288
113601154657	102412288
113701158423	102412288
113801158878	102412288
113901163152	102412288
114001157280	102412288
114101161354	102412288
114201149535	102412288
114301157257	102412288
114401165396	102412288
114501165039	102412288
114601160456	102412288
114701161333	102412288
114801163898	102412288
114901162261	102412288
115001158411	102412288
115101152699	102412288
115201157586	102412288
115301147976	102412288
115401179451	102412288
115501157702	102412288
115601159426	102412288
115701346010	102412288
115801141154	102412288
115901161823	102412288
116001168725	102412288
116101168374	102412288
116201150302	102412288
116301157698	102412288
116401145262	102412288
116501157320	102412288
116601145043	102412288
116701150194	102412288
116801154837	102412288
116901167483	102412288
117001388079	102412288
117101157415	102412288
117201163636	102412288
117301157941	102412288
117401166795	102412288
117501146905	102412288
117601162061	102412288
117701157137	102412288
117801156950	102412288
117901154024	102412288
118001176626	102412288
118101154091	102412288
118201152606	102412288
118301157749	102412288
118401158763	102412288
118501146023	102412288
118601151736	102412288
118701557023	102412288
118801156312	102412288
118901147982	102412288
119001150376	102412288
119101159986	102412288
119201165809	102412288
119301146763	102412288
119401153663	102412288
119501160075	102412288
119601157543	102412288
119701149135	102412288
119801145970	102412288
119901144543	102412288
120001156893	102412288
120101154088	102412288
120201163013	102412288
120301147881	102412288
120401168587	102412288
120501155125	102412288
120601159978	102412288
120701153248	102412288
120801154583	102412288
120901166917	102412288
121001170322	102412288
121101165565	102412288
121201151756	102412288
121301159911	102412288
121401140390	102412288
121501161718	102412288
121601157644	102412288
121701163767	102412288
121801164498	102412288
121901171454	102412288
122001147494	102412288
122101168785	102412288
122201172694	102412288
122301172136	102412288
122401170297	102412288
122501158218	102412288
122601158194	102412288
122701153098	102412288
122801153924	102412288
122901168796	102412288
123001151478	102412288
123101159972	102412288
123201147568	102412288
123301163804	102412288
123401165693	102412288
123501165202	102412288
123601158898	102412288
123701161811	102412288
123801158271	102412288
123901152080	102412288
124001158854	102412288
124101156949	102412288
124201154825	102412288
124301147394	102412288
124401151844	102412288
124501154952	102412288
124601152752	102412288
124701159695	102412288
124801147292	102412288
124901160525	102412288
125001145504	102412288
125101154927	102412288
125201154507	102412288
125301160029	102412288
125401186686	102412288
125501159335	102412288
125601152474	102412288
125701152334	102412288
125801154907	102412288
125901171883	102412288
126001168982	102412288
126101166288	102412288
126201163329	102412288
126301154847	102412288
126401156928	102412288
126501176234	102412288
126601151465	102412288
126701165701	102412288
126801163698	102412288
126901176596	102412288
127001163010	102412288
127101157491	102412288
127201157864	102412288
127301156522	102412288
127401165421	102412288
127501171248	102412288
127601165787	102412288
127701156008	102412288
127801159786	102412288
127901153207	102412288
128001158435	102412288
128101156213	102412288
128201142118	102412288
128301154805	102412288
128401155719	102412288
128501154438	102412288
128601148751	102412288
128701157496	102412288
128801143054	102412288
128901150037	102412288
129001153171	102412288
129101155422	102412288
129201149874	102412288
129301158499	102412288
129401187605	102412288
129501176299	102412288
129601169492	102412288
129701162387	102412288
129801144003	102412288
129901162536	102412288
130001157473	102412288
130101148158	102412288
130201160835	102412288
130301159488	102412288
130401158577	102412288
130501166550	102412288
130601168667	102412288
130701162559	102412288
130801160570	102412288
130901163997	102412288
131001162398	102412288
131101162552	102412288
131201149259	102412288
131301170753	102412288
131401181691	102412288
131501162056	102412288
131601165001	102412288
131701160131	102412288
131801151480	102412288
131901151023	102412288
132001158211	102412288
132101147703	102412288
132201339502	102412288
132301144947	102412288
132401154593	102412288
132501154685	102412288
132601148794	102412288
132701159478	102412288
132801147156	102412288
132901152346	102412288
133001158472	102412288
133101153267	102412288
133201153700	102412288
133301155811	102412288
133401171991	102412288
133501160001	102412288
133601438028	102412288
133701160289	102412288
133801155428	102412288
133901174669	102412288
134001158003	102412288
134101167155	102412288
134201163917	102412288
134301161496	102412288
134401157598	102412288
134501149280	102412288
134601155605	102412288
134701156199	102412288
134801159619	102412288
134901173762	102412288
135001161968	102412288
135101161223	102412288
135201158892	102412288
135301164025	102412288
135401170761	102412288
135501166436	102412288
135601159507	102412288
135701157030	102412288
135801134533	102412288
135901154401	102412288
136001161191	102412288
136101347584	102412288
136202165820	102412288
136301164563	102412288
136401150581	102412288
136501154674	102412288
136601159805	102412288
136701155858	102412288
136801150104	102412288
136901152511	102412288
137001157283	102412288
137101148525	102412288
137201146086	102412288
137301160480	102412288
137401151370	102412288
137501158190	102412288
137601154184	102412288
137701156614	102412288
137801152647	102412288
137901182146	102412288
138001160592	102412288
138101158045	102412288
138201165020	102412288
138301144243	102412288
138401163364	102412288
138501583361	102412288
138601157075	102412288
138701160517	102412288
138801159445	102412288
138901151503	102412288
139001155774	102412288
139101162214	102412288
139201162501	102412288
139301147042	102412288
139401160777	102412288
139501162366	102412288
139601155894	102412288
139701150075	102412288
139801164755	102412288
139901150971	102412288
140001187979	102412288
140101170855	102412288
140201164823	102412288
140301137134	102412288
140401165649	102412288
140501162670	102412288
140601167362	102412288
140701146936	102412288
140801159905	102412288
140901151163	102412288
141001151465	102412288
141101150734	102412288
141201155541	102412288
141301341068	102412288
141401152003	102412288
141501154687	102412288
141601162031	102412288
141701166152	102412288
141801153099	102412288
141901165004	102412288
142001154264	102412288
142101156199	102412288
142201154243	102412288
142301156411	102412288
142401148508	102412288
142501160878	102412288
142601163475	102412288
142701169913	102412288
142801144189	102412288
142901170993	102412288
143001165857	102412288
143101154776	102412288
143201165311	102412288
143301161181	102412288
143401160728	102412288
143501159296	102412288
143601160778	102412288
143701163201	102412288
143801136691	102412288
143901163309	102412288
144001155310	102412288
144101161200	102412288
144201156243	102412288
144301159107	102412288
144401160763	102412288
144501147300	102412288
144601152790	102412288
144701163772	102412288
144801157639	102412288
144901149983	102412288
145001148188	102412288
145101401279	102412288
145201141569	102412288
145301159931	102412288
145401151816	102412288
145501159697	102412288
145601159448	102412288
145701155484	102412288
145801153266	102412288
145901174819	102412288
146001161497	102412288
146101156270	102412288
146201168972	102412288
146301138250	102412288
146401166983	102412288
146501157180	102412288
146601163672	102412288
146701351260	102412288
146801149002	102412288
146901143410	102412288
147001156725	102412288
147101152100	102412288
147201154420	102412288
147301161306	102412288
147401148237	102412288
147501155511	102412288
147601164585	102412288
147701150379	102412288
147801152810	102412288
147901155215	102412288
148001155547	102412288
148101158928	102412288
148201149564	102412288
148301155349	102412288
148401173644	102412288
148501161170	102412288
148601141013	102412288
148701159812	102412288
148801165626	102412288
148901172982	102412288
149001164736	102412288
149101164086	102412288
149201159015	102412288
149301166678	102412288
149401171532	102412288
149501160074	102412288
149601157259	102412288
149701160274	102412288
149801144279	102412288
149901163065	102412288
150001155687	102412288
150101159911	102412288
150201163529	102412288
150301156569	102412288
150401142862	102412288
150501149218	102412288
150601155497	102412288
150701152508	102412288
150801161109	102412288
150901160558	102412288
151001154008	102412288
151101157648	102412288
151201155584	102412288
151301160369	102412288
151401184135	102412288
151501169433	102412288
151601159009	102412288
151701154248	102412288
151801152230	102412288
151901154500	102412288
152001153314	102412288
152101152542	102412288
152201158168	102412288
152301146657	102412288
152401169719	102412288
152501160459	102412288
152601166517	102412288
152701157702	102412288
152801403328	102412288
152901149000	102412288
153001162459	102412288
153101160458	102412288
153201159518	102412288
153301157436	102412288
153401154232	102412288
153501141925	102412288
153601156809	102412288
153701154901	102412288
153801154392	102412288
153901168751	102412288
154001166607	102412288
154101159790	102412288
154201160470	102412288
154301136832	102412288
154401167686	102412288
154501160316	102412288
154601157380	102412288
154701152062	102412288
154801178715	102412288
154901159348	102412288
155001170020	102412288
155101172399	102412288
155201157753	102412288
155301158450	102412288
155401154762	102412288
