time	rss
46901157681	893546496
47001157111	893546496
47101156026	893546496
47201134585	893546496
47301152354	893546496
47401164627	893546496
47501234110	893546496
47601154758	893546496
47701157472	893546496
47801155439	893546496
47901151044	893546496
48001148655	893546496
48101363407	893546496
48201149334	893546496
48301150461	893546496
48401318043	893546496
48501149877	893546496
48601254525	893546496
48701151249	893546496
48801150738	893546496
48901151874	893546496
49001150549	893546496
49101149051	893546496
49201145996	893546496
49301163339	893546496
49401135992	893546496
49501152969	893546496
49601320804	893546496
49701148959	893546496
49801150481	893546496
49901149174	893546496
50001149794	893546496
50101148415	893546496
50201147204	894201856
50301147283	894201856
50401141133	894201856
50501145181	894201856
50601139239	894201856
50701141876	894201856
50801159429	894201856
50901152055	894201856
51001152430	894201856
51101146913	894201856
51201151959	894201856
51301149008	894201856
51401144558	894201856
51501145237	894201856
51601147440	894201856
51701142344	894201856
51801148901	894201856
51901148416	894201856
52001147520	894201856
52101148863	894201856
52201147645	894201856
52301148094	894201856
52401144380	894201856
52501148989	894201856
52601149381	894201856
52701147632	894201856
52801149144	894201856
52901149790	894201856
53001148493	894201856
53101149952	894201856
53201146353	894201856
53301145567	894201856
53401148218	894201856
53501146845	894201856
53601147557	894201856
53701146579	894201856
53801144457	894201856
53901146700	894201856
54001147425	894201856
54101143737	894201856
54201142721	894201856
54301146115	894201856
54401144498	894201856
54501146949	894201856
54601146795	894201856
54701145665	894201856
54801156493	894201856
54901153279	894201856
55001156227	894201856
55101151917	894201856
55201128263	894201856
55301155174	894201856
55401155891	894201856
55501130211	894201856
55601155305	894201856
55701153537	894201856
55801153620	894201856
55901152789	894201856
56001154995	894201856
56101153807	894201856
56201151987	894201856
56301152795	894201856
56401155664	894201856
56501156003	894201856
56601155071	894201856
56701155938	894201856
56801153733	894201856
56901155947	894201856
57001150682	894201856
57101150220	894201856
57201154088	894201856
57301133781	894201856
57401149379	894201856
57501155105	894201856
57601138372	894201856
57701151554	894201856
57801152792	894201856
57901147792	894201856
58001152055	894201856
58101151957	894201856
58201130726	894201856
58301151259	894201856
58401150909	894201856
58501152219	894201856
58601152265	894201856
58701152648	894201856
58801153469	894201856
58901149494	894201856
59001152343	900493312
59101156399	900493312
59201152097	900493312
59301155121	900493312
59401154466	900493312
59501155972	900493312
59601154966	900493312
59701155819	900493312
59801155004	900493312
59901152660	900493312
60001155442	900493312
60101157926	900493312
60201155117	900493312
60301155188	900493312
60401157516	900493312
60501156214	900493312
60601154532	900493312
60701153887	900493312
60801149289	900493312
60901150771	900493312
61001150148	900493312
61101151747	900493312
61201149461	900493312
61301150712	900493312
61401151421	900493312
61501149046	900493312
61601147945	900493312
61701166326	900493312
61801153303	900493312
61901147318	900493312
62001150151	900493312
62101150674	900493312
62201148867	900493312
62301140595	900493312
62401155178	900493312
62501154217	900493312
62601152039	900493312
62701151362	900493312
62801155087	900493312
62901154058	900493312
63001150528	900493312
63101154990	900493312
63201131924	900493312
63301154532	900493312
63401152719	900493312
63501154878	900493312
63601156889	900493312
63701133515	900493312
63801156007	900493312
63901156000	900493312
64001155933	900493312
64101154398	900493312
64201164108	900493312
64301152237	900493312
64401154989	900493312
64501155337	900493312
64601158372	900493312
64701130107	900493312
64801157192	900493312
64901155338	900493312
65001155541	900493312
65101155424	900493312
65201151733	900493312
65301335958	900493312
65401148089	900493312
65501150106	900493312
65601152250	900493312
65701147300	900493312
65801142227	900493312
65901148987	900493312
66001148538	900493312
66101149926	900493312
66201146824	900493312
66301148584	900493312
66401151088	900493312
66501153800	900493312
66601153001	900493312
66701150086	900493312
66801137362	900493312
66901149326	900493312
67001150572	900493312
67101147559	900493312
67201149208	900493312
67301148812	900493312
67401149162	900493312
67501145361	900493312
67601137312	900493312
67701146034	900493312
67801147930	900493312
67901161930	900493312
68001154152	900493312
68101153216	900493312
68201131912	900493312
68301323747	900493312
68401152324	900493312
68501154181	900493312
68601153732	900493312
68701154004	900493312
68801152892	900493312
68901153748	900493312
69001153136	900493312
69101146934	900493312
69201153550	900493312
69301152792	900493312
69401155359	900493312
69501153267	900493312
69601152491	900493312
69701153736	900493312
69801153264	900493312
69901153608	900493312
70001154387	900493312
70101155437	900493312
70201152830	900493312
70301151692	900493312
70401153228	900493312
70501152812	900493312
70601154624	900493312
70701128812	900493312
70801151880	900493312
70901154393	900493312
71001150549	900493312
71101154126	900493312
71201131067	900493312
71301151581	900493312
71401151340	900493312
71501151178	900493312
71601150095	900493312
71701153639	900493312
71801154217	900493312
71901131462	900493312
72001151822	900493312
72101154459	900493312
72201154470	900493312
72301152334	900493312
72401151302	900493312
72501152127	900493312
72601151803	900493312
72701153030	900493312
72801153079	900493312
72901152492	900493312
73001155708	900493312
73101150341	900493312
73201147886	900493312
73301152085	900493312
73401153303	900493312
73501153540	900493312
73601155102	900493312
73701155662	900493312
73801152742	900493312
73901144750	900493312
74001152555	900493312
74101157265	900493312
74201151305	900493312
74301153642	900493312
74401148876	900493312
74501152620	900493312
74601150657	900493312
74701147788	900493312
74801149415	900493312
74901150830	900493312
75001150411	900493312
75101150069	900493312
75201147195	900493312
75301150155	900493312
75401144858	900493312
75501149257	900493312
75601149299	900493312
75701144372	900493312
75801148077	900493312
75901151795	900493312
76001147453	900493312
76101150885	900493312
76201145470	900493312
76301148218	900493312
76401147530	900493312
76501148999	900493312
76601149408	900493312
76701149761	900493312
76801139990	900493312
76901156037	900493312
77001154955	900493312
77101153323	900493312
77201150942	900493312
77301160085	900493312
77401153874	900493312
77501155089	900493312
77601154019	900493312
77701154721	900493312
77801156494	900493312
77901156259	900493312
78001146666	900493312
78101140723	900493312
78201149658	900493312
78301139934	900493312
78401176026	900493312
78501155352	900493312
78601156082	900493312
78701153393	900493312
78801154603	900493312
78901154048	900493312
79001154354	900493312
79101154436	900493312
79201153598	900493312
79301158354	900493312
79401153656	900493312
79501153569	900493312
79601155661	900493312
79701154800	900493312
79801152874	900493312
79901147665	901410816
80001144041	901410816
80101143079	901410816
80201573127	901410816
80301155967	901410816
80401149995	901410816
80501153401	901410816
80601142961	901410816
80701146416	901410816
80801161148	901410816
80901146879	901410816
81001150744	901410816
81101142295	901410816
81201147533	901410816
81301151685	901410816
81401148956	901410816
81501151391	901410816
81601150517	901410816
81701148793	901410816
81801168947	901410816
81901152178	901410816
82001153064	901410816
82101132214	901410816
82201156485	901410816
82301154006	901410816
82401151457	901410816
82501148029	901410816
82601153649	901410816
82701154284	901410816
82801153984	901410816
82901151727	901410816
83001154461	901410816
83101153071	901410816
83201153862	901410816
83301151913	901410816
83401153275	901410816
83501153411	901410816
83601153775	901410816
83701132067	901410816
83801154342	901410816
83901149829	901410816
84001152386	901410816
84101154659	901410816
84201151201	901410816
84301152090	901410816
84401147695	901410816
84501150637	901410816
84601151319	901410816
84701124879	901410816
84801154255	901410816
84901146269	901410816
85001146206	901410816
85101148818	901410816
85201147864	901410816
85301162104	901410816
85401147709	901410816
85501307126	901410816
85601147394	901410816
85701147181	901410816
85801147738	901410816
85901149420	901410816
86001146307	901410816
86101149660	901410816
86201142364	901410816
86301150048	901410816
86401147065	901410816
86501148920	901410816
86601147239	901410816
86701146173	901410816
86801145975	901410816
86901148044	901410816
87001147760	901410816
87101147884	901410816
87201150043	901410816
87301147534	901410816
87401148002	901410816
87501148828	901410816
87601147717	901410816
87701149197	901410816
87801151219	901410816
87901149588	901410816
88001148807	901410816
88101146091	901410816
88201143791	901410816
88301145612	901410816
88401146908	901410816
88501141473	901410816
88601149769	901410816
88701143870	901410816
