time	rss
0	524288
101191655	16539648
201200896	16539648
301203038	16670720
401386819	16670720
501389939	16670720
601447193	16670720
701218439	26238976
801211690	26238976
901215149	26238976
1001216575	26238976
1101210635	26238976
1201210553	26238976
1301215846	26238976
1401216741	40132608
1501211090	40132608
1601216366	40132608
1701210970	40132608
1801215901	40132608
1901208128	40132608
2001211142	40132608
2101211045	40132608
2201198116	40132608
2301204936	40132608
2401197693	40132608
2501191680	40132608
2601204596	40263680
2701197120	40394752
2801208511	40394752
2901206792	40394752
3001199989	40394752
3101205412	40394752
3201210697	40394752
3301209851	40394752
3401208095	40394752
3501214998	40394752
3601210024	40394752
3701220891	41050112
3801214910	41050112
3901210676	41050112
4001282022	41050112
4101209354	41050112
4201213483	41050112
4301209055	41050112
4401210023	41050112
4501202956	41050112
4601202519	41050112
4701218391	41050112
4801208486	41050112
4901212724	41050112
5001220926	57040896
5101189727	57040896
5201210001	57040896
5301216229	57827328
5401208533	57827328
5501215389	57827328
5601211900	57827328
5701220281	57827328
5801195207	57827328
5901202909	57827328
6001195639	57827328
6101191628	57827328
6201206990	57827328
6301214920	57827328
6401187529	57827328
6501199193	57827328
6601178382	57827328
6701203690	57827328
6801206139	57827328
6901360628	57827328
7001205084	57827328
7101201677	57827328
7201214394	57827328
7301749332	57827328
7401218389	57827328
7501221758	57827328
7601191108	57827328
7701207129	57827328
7801199604	57827328
7901193338	57827328
8001192377	57827328
8101193720	57827328
8201183446	57827328
8301190979	57827328
8401207324	57827328
8501210464	57827328
8601208093	57827328
8701209211	57827328
8801227341	57827328
8901214304	100687872
9001211113	100687872
9101209234	100687872
9201224017	100687872
9301215540	100687872
9401191910	100687872
9501208959	100687872
9601201821	100687872
9701205289	100687872
9801198315	100687872
9901204870	100687872
10001211724	100687872
10101211732	100687872
10201205437	100687872
10301215350	100687872
10401207825	100687872
10501211300	100687872
10601210123	100687872
10701207958	100687872
10801206406	100687872
10901210341	100687872
11001207290	100687872
11101201167	100687872
11201217123	100687872
11301214697	100687872
11401219065	100687872
11501216630	100818944
11601213280	100950016
11701217281	100950016
11801212823	100950016
11901210302	100950016
12001196611	100950016
12101199756	100950016
12201205878	100950016
12301202670	100950016
12401203967	100950016
12501206400	100950016
12601205236	100950016
12701209202	100950016
12801205803	100950016
12901205719	100950016
13001199292	100950016
13101194747	100950016
13201200238	100950016
13301207819	100950016
13401206772	100950016
13501210865	100950016
13601212006	100950016
13701215236	100950016
13801213099	100950016
13901209005	100950016
14001205783	100950016
14101202495	100950016
14201210740	100950016
14301201497	100950016
14401208898	100950016
14501211956	100950016
14601212110	100950016
14701219884	100950016
14801210403	100950016
14901213379	100950016
15001203674	100950016
15101201787	100950016
15201202105	100950016
15301200480	100950016
15401340268	100950016
15501215943	100950016
15601211217	100950016
15701208103	100950016
15801211703	100950016
15901211312	100950016
16001213008	100950016
16101201935	100950016
16201210582	100950016
16301211135	100950016
16401202303	100950016
16501200776	100950016
16601199224	100950016
16701196004	100950016
16801209450	100950016
16901204095	100950016
17001205162	100950016
17101205446	100950016
17201216762	100950016
17301211133	100950016
17401213461	100950016
17501218152	100950016
17601214001	100950016
17701218409	100950016
17801209125	100950016
17901202970	100950016
18001209770	100950016
18101188037	100950016
18201199159	100950016
18301210160	100950016
18401204008	100950016
18501199095	100950016
18601198045	100950016
18701206434	100950016
18801198103	100950016
18901188156	100950016
19001204194	100950016
19101197191	100950016
19201194132	100950016
19301201442	100950016
19401210842	100950016
19501205410	100950016
19601201891	100950016
19701222913	100950016
19801210791	100950016
19901204280	100950016
20001208206	100950016
20101214434	100950016
20201213188	100950016
20301214028	100950016
20401216027	100950016
20501215683	100950016
20601189795	100950016
20701201816	100950016
20801219951	100950016
20901229806	100950016
21001377714	100950016
21101189418	100950016
21201923711	100950016
21301275985	100950016
21401197040	100950016
21501198816	100950016
21601176167	100950016
21701188498	100950016
21801374117	100950016
21901204308	100950016
22001208623	100950016
22101200679	100950016
22201201757	100950016
22301201232	100950016
22401208285	100950016
22501201192	100950016
22601201604	100950016
22701196249	100950016
22801202982	100950016
22901202228	100950016
23001195814	100950016
23101197024	100950016
23201219745	100950016
23301214814	100950016
23401214279	100950016
23501209856	100950016
23601211768	100950016
23701206095	100950016
23801203938	100950016
23901210710	100950016
24001213113	100950016
24101199577	100950016
24201219937	100950016
24301202561	100950016
24401199282	100950016
24501206975	100950016
24601211335	100950016
24701224186	100950016
24801201445	100950016
24901188624	100950016
25001194862	100950016
25101200803	100950016
25201207886	100950016
25301201266	100950016
25401210935	100950016
25501210738	100950016
25601209339	100950016
25701214344	100950016
25801199498	100950016
25901213432	100950016
26001212515	100950016
26101207836	100950016
26201223450	100950016
26301219077	100950016
26401217824	100950016
26501213103	100950016
26601209286	100950016
26701214955	100950016
26801210928	100950016
26901208781	100950016
27001211348	100950016
27101217011	100950016
27201218329	100950016
27301216411	100950016
27401216403	100950016
27501208088	100950016
27601213828	100950016
27701215229	100950016
27801210846	100950016
27901219156	100950016
28001208890	100950016
28101183109	100950016
28201200266	100950016
28301200396	100950016
28401194117	100950016
28501192952	100950016
28601194242	100950016
28701205745	100950016
28801204815	100950016
28901208084	100950016
29001208325	100950016
29101198160	100950016
29201192738	100950016
29301194711	100950016
29401199416	100950016
29501205140	100950016
29601205183	100950016
29701219234	100950016
29801227297	100950016
29901314003	100950016
30001372002	100950016
30101205422	100950016
30201215189	100950016
30301212192	100950016
30401209951	100950016
30501209786	100950016
30601187936	100950016
30701211286	100950016
30801207317	100950016
30901214379	100950016
31001204140	100950016
31101214602	100950016
31201211508	100950016
31301210765	100950016
31401216720	100950016
31501219516	100950016
31601213529	100950016
31701216585	100950016
31801205189	100950016
31901205665	100950016
32001214616	100950016
32101210691	100950016
32201210872	100950016
32301217704	100950016
32401214958	100950016
32501205684	100950016
32601204437	100950016
32701205483	100950016
32801206873	100950016
32901210305	100950016
33001211230	100950016
33101213394	100950016
33201213426	100950016
33301210568	100950016
33401211724	100950016
33501210243	100950016
33601215265	100950016
33701215811	100950016
33801217709	100950016
33901211511	100950016
34001203480	100950016
34101206592	100950016
34201208061	100950016
34301211385	100950016
34401218692	100950016
34501206852	100950016
34601201160	100950016
34701199182	100950016
34801201935	100950016
34901203108	100950016
35001206449	100950016
35101204260	100950016
35201211537	100950016
35301207898	100950016
35401212384	100950016
35501204079	100950016
35601199851	100950016
35701201696	100950016
