time	rss
16201187703	18350080
16301196169	18350080
16401194576	18350080
16501194337	18350080
16601194359	18284544
16701195841	18284544
16801193423	18284544
16901197698	18415616
17001197023	18415616
17101193331	18415616
17201197637	18415616
17301199157	18219008
17401197870	18219008
17501193949	18219008
17601196503	18219008
17701197922	18350080
17801195147	18350080
17901196879	18350080
18001198009	18350080
18102572212	18284544
18201186420	18284544
18301196700	18415616
18401195208	18415616
18501194391	18415616
18601197756	18415616
18701200515	18219008
18801197431	18219008
18901195196	18219008
19001193827	18219008
19101194013	18350080
19201196979	18350080
19301196080	18350080
19401193566	18350080
19501196126	18284544
19601197038	18284544
19701204671	18284544
19801206539	18415616
19901202905	18415616
20001197981	18415616
20101328221	18415616
20201215042	18415616
20301199027	18219008
20401205140	18350080
20501194022	18350080
20601194287	18350080
20701194749	18350080
20801194815	18284544
20901196548	18284544
21001193096	18284544
21101192982	18284544
21201188149	18415616
21301200528	18415616
21401199153	18415616
21501191816	18415616
21601197865	18219008
21701187216	18219008
21801198029	18219008
21901198243	18219008
22001203977	18350080
22101200388	18350080
22201201058	18350080
22301200166	18350080
22401197137	18284544
22501201063	18415616
22601199712	18415616
22701194805	18415616
22801196494	18415616
22901195268	18219008
23001195791	18219008
23101195124	18219008
23201206007	18219008
23301201467	18350080
23401203516	18350080
23501200382	18350080
23601200619	18350080
23701202441	18284544
23801195799	18284544
23901193765	18284544
24001195384	18284544
24101193525	18415616
24201197135	18415616
24301207864	18415616
24401196700	18415616
24501193010	18219008
24601202043	18350080
24701206897	18350080
24801191756	18350080
24901193304	18350080
25001200680	18284544
25101194984	18284544
25201197004	18284544
25301197161	18284544
25401204330	18415616
25501196517	18415616
25601195863	18415616
25701185183	18415616
25801200007	18219008
25901196687	18219008
26001194411	18219008
26101187916	18219008
26201200341	18350080
26301196605	18350080
26401196867	18350080
26501195955	18350080
26601191599	18284544
26701196571	18415616
26801197649	18415616
26901195791	18415616
27001194688	18415616
27101198368	18219008
27201198953	18219008
27301196252	18219008
27401185862	18219008
27501203639	18350080
27601200888	18350080
27701199823	18350080
27801366129	18350080
27901202822	18284544
28001202157	18284544
28101201366	18284544
28201201808	18284544
28301204291	18415616
28401203957	18415616
28501201381	18415616
28601179004	18415616
28701196572	18219008
28801187507	18219008
28901197816	18350080
29001201265	18350080
29101195423	18350080
29201196787	18350080
29301196505	18284544
29401194475	18284544
29501193646	18284544
29601192139	18284544
29701199722	18415616
29801198241	18415616
29901197583	18415616
30001198541	18415616
30101193310	18219008
30201193198	18219008
30301195363	18219008
30401199112	18350080
30501197956	18350080
30601197564	18350080
30701207518	18350080
30801199638	18350080
30901197974	18284544
31001201322	18415616
31101199983	18415616
31201194246	18415616
31301196656	18415616
31401198565	18219008
31501195120	18219008
31601194324	18219008
31701193114	18219008
31801201234	18350080
31901199310	18350080
32001197564	18350080
32101196065	18350080
32201200171	18284544
32301196759	18284544
32401198048	18284544
32501194272	18284544
32601195459	18415616
32701205700	18415616
32801201910	18415616
32901879086	18415616
33001202318	18219008
33101194226	18219008
33201197432	18350080
33301204008	18350080
33401198815	18350080
33501201405	18350080
33601180001	18284544
33701201601	18284544
33801200514	18284544
33901206414	18415616
34001202533	18415616
34101200490	18415616
34201200297	18415616
34301202101	18219008
34401200126	18219008
34501198654	18219008
34601199479	18219008
34701203513	18350080
34801198828	18350080
34901197227	18350080
35001198373	18350080
35101193220	18284544
35201187574	18284544
35301195239	18415616
35401197066	18415616
35501194455	18415616
35601208721	18415616
35701181352	18219008
35801198797	18219008
35901191650	18219008
36001200109	18350080
36101192957	18350080
36201195601	18350080
36301195982	18350080
36401199030	18284544
36501195943	18284544
36601194002	18284544
36701193580	18284544
36801193255	18415616
36901195064	18415616
37001193096	18415616
37101191161	18415616
37201196142	18219008
37301186042	18350080
37401191523	18350080
37501193237	18350080
37601194680	18350080
37701196745	18350080
37801197168	18284544
37901195851	18284544
38001193163	18284544
38101198215	18415616
38201197811	18415616
38301196524	18415616
38401193561	18415616
38501198762	18219008
38601195235	18219008
38701194926	18219008
38801193352	18219008
38901196227	18350080
39001197720	18350080
39101194404	18350080
39201196452	18350080
39301192233	18284544
39401200197	18415616
39501195062	18415616
39601193961	18415616
39701205854	18415616
39801200358	18219008
39901202254	18219008
40001908666	18219008
40101345508	18219008
40201204507	18350080
40301201300	18350080
40401199905	18350080
40501201041	18350080
40601202263	18284544
40701198964	18284544
40801198725	18284544
40901196692	18284544
41001204076	18415616
41101194658	18415616
41201194754	18415616
41301195019	18415616
41401191453	18219008
41501200242	18350080
41601197045	18350080
41701206814	18350080
41801201333	18350080
41901203835	18284544
42001202038	18284544
42101215237	18284544
42201189086	18284544
42301203791	18415616
42401202010	18415616
42501198459	18415616
42601177141	18415616
