time	rss
0	516096
101269498	134774784
201277534	189169664
301280577	223903744
401278819	276725760
501273881	302809088
601281948	335577088
701277553	335577088
801280839	334577664
901276150	334577664
1001255684	334577664
1101281437	344145920
1201274155	350961664
1301280286	352727040
1401276741	352727040
1501278030	352727040
1601299388	352727040
1701288387	353513472
1801276193	353513472
1901276191	354115584
2001273675	354115584
2101286138	354115584
2201280138	354115584
2301276057	354115584
2402067725	354115584
2501278438	354115584
2601280577	354115584
2701280518	354246656
2801274728	354246656
2901446289	354246656
3001275683	354246656
3101277210	354246656
3201270847	354246656
3301272361	354246656
3401287585	354246656
3501258689	354246656
3601278968	354246656
3701276645	354246656
3801282722	354246656
3901275558	354246656
4002061907	354246656
4101283676	354246656
4201280756	354246656
4301282050	354246656
4401281193	354246656
4501274694	354246656
4601274043	354246656
4701276657	354246656
4801276369	354246656
4901274943	354246656
5001286746	354246656
5101276021	354246656
5201274511	354246656
5301277631	354246656
5401277288	354246656
5501275873	354246656
5601288232	354246656
5702069557	354246656
5801445822	354246656
5901277423	354246656
6001283217	354246656
6101281219	354246656
6201280854	354246656
6302064812	354246656
6402040237	354246656
6501470361	354246656
6601278517	354246656
6701280546	354246656
6801284058	354246656
6901276714	354246656
7001280417	354246656
7101278595	354246656
7201273673	354246656
7301280143	354246656
7401278655	354246656
7501278138	354246656
7601279117	354246656
7701279184	354246656
7801276610	354246656
7901279678	354246656
8001277967	354246656
8101280603	354246656
8201278789	354246656
8301277828	354246656
8401280217	354246656
8501280027	354246656
8601278537	354246656
8701279159	354246656
8801278115	354246656
8901278477	354246656
9001282075	354246656
9101279063	354246656
9201276484	354246656
9301278763	354246656
9401279212	354246656
9501281104	354246656
9601278747	354246656
9701278062	354246656
9801278275	354246656
9901262159	354246656
10001274318	354246656
10101274422	354246656
10201277325	354246656
10301274690	354246656
10401275693	354246656
10501275568	354246656
10601274690	354246656
10701274831	354246656
10801276215	354246656
10901278839	354246656
11001271249	354246656
11101276508	354246656
11201272177	354246656
11301275798	354246656
11401269069	354246656
11501272591	354246656
11601274744	354246656
11701273462	354246656
11801271031	354246656
11901271139	354246656
12001275150	354246656
12101286315	354246656
12201278465	354246656
12301274892	354246656
12401276324	354246656
12501274105	354246656
12601274473	354246656
12701277013	354246656
12801276492	354246656
12901277699	354246656
13001275382	354246656
13101277002	354246656
13201286992	354246656
13301276013	354246656
13401277398	354246656
13501278054	354246656
13601280786	354246656
13701276130	354246656
13801278669	354246656
13901280289	354246656
14001277864	354246656
14101278741	354246656
14201279418	354246656
14301279017	354246656
14401279196	354246656
14501277965	354246656
14601280368	354246656
14701280847	354246656
14801278864	354246656
14901281668	354246656
15001279398	354246656
15101254412	354246656
15201278534	354246656
15301274292	354246656
15401275707	354246656
15501276654	354246656
15601274613	354246656
15701278374	354246656
15801279860	354246656
15901277277	354246656
16001277711	354246656
16101277502	354246656
16201279740	354246656
16301283462	354246656
16401281042	354246656
16501256337	354246656
16601275183	354246656
16701275174	354246656
16801433347	354246656
16901274606	354246656
17001274765	354246656
17101275233	354246656
17201273509	354246656
17301277743	354246656
17401274255	354246656
17501277502	354246656
17601276107	354246656
17701276227	354246656
17801276214	354246656
17901267887	354246656
18001274003	354246656
18101276808	354246656
18201275242	354246656
18301277018	354246656
18401276427	354246656
18501276015	354246656
18601276863	354246656
18701275551	354246656
18801277729	354246656
18901276923	354246656
19001275929	354246656
19101276490	354246656
19201273896	354246656
19301267144	354246656
19401275081	354246656
19501269940	354246656
19601262148	354246656
19701279089	354246656
19801595309	354246656
19901280047	354246656
20001278974	354246656
20101278250	354246656
20201281497	354246656
20301280449	354246656
20401276414	354246656
20501279262	354246656
20601278583	354246656
20701278696	354246656
20801279672	354246656
20901280188	354246656
21001260326	354246656
21101277199	354246656
21201283574	354246656
21301258849	354246656
21401282399	354246656
21501279263	354246656
21601279993	354246656
21701297549	354246656
21801279688	354246656
21901279676	354246656
22001276942	354246656
22101278595	354246656
22201281181	354246656
22301284338	354246656
22401280535	354246656
22501280743	354246656
22601294045	354246656
22701290019	354246656
22801291655	354246656
22901282299	354246656
23001294620	354246656
23101288954	354246656
23201279417	354246656
23301280226	354246656
23401280926	354246656
23501280705	354246656
23601281717	354246656
23701291856	354246656
23801291238	354246656
23901278507	354246656
