time	rss
14201175273	4427776
14301175593	4427776
14401180549	4427776
14501178697	4427776
14601175678	4427776
14701176610	4427776
14801174507	4427776
14901175979	4427776
15001174263	4427776
15101154047	4427776
15201176370	4427776
15301175739	4427776
15401175155	4427776
15501174434	4427776
15601157569	4427776
15701167451	4427776
15801295183	4427776
15901166798	4427776
16001165728	4427776
16101167875	4427776
16201181204	4427776
16301176012	4427776
16401175973	4427776
16501173862	4427776
16601153340	4427776
16701161729	4427776
16801167373	4427776
16901166729	4427776
17001346779	4427776
17101166354	4427776
17201168861	4427776
17301166049	4427776
17401166447	4427776
17501167963	4427776
17601159025	4427776
17701168851	4427776
17801167069	4427776
17901165133	4427776
18001167322	4427776
18101169882	4427776
18201182302	4427776
18301164121	4427776
18401172858	4427776
18501172303	4427776
18601170503	4427776
18701181806	4427776
18801175760	4427776
18901175356	4427776
19001170772	4427776
19101153359	4427776
19201163717	4427776
19301166397	4427776
19401167256	4427776
19501167539	4427776
19601169722	4427776
19701176417	4427776
19801174908	4427776
19901176126	4427776
20001174246	4427776
20101155107	4427776
20201156065	4427776
20301174587	4427776
20401180256	4427776
20501179444	4427776
20601157027	4427776
20701175986	4427776
20801174691	4427776
20901176242	4427776
21001171747	4427776
21101158728	4427776
21201164458	4427776
21301168792	4427776
21401167365	4427776
21501166172	4427776
21601168124	4427776
21701159075	4427776
21801166562	4427776
21901167791	4427776
22001166604	4427776
22101171100	4427776
22201180817	4427776
22301174097	4427776
22401175243	4427776
22501176350	4427776
22601153292	4427776
22701171289	4427776
22801174378	4427776
22901174903	4427776
23001174345	4427776
23101154262	4427776
23201177341	4427776
23301177872	4427776
23401176629	4427776
23501177112	4427776
23601155549	4427776
23701177808	4427776
23801176962	4427776
23901173972	4427776
24001176120	4427776
24101176396	4427776
24201177052	4427776
24301155883	4427776
24401176269	4427776
24501174695	4427776
24601155589	4427776
24701164284	4427776
24801165992	4427776
24901166977	4427776
25001165987	4427776
25101166812	4427776
25201356975	4427776
25301165698	4427776
25402090004	4427776
25501177017	4427776
25601155586	4427776
25701176329	4427776
25801176520	4427776
25901180866	4825088
26001176313	4825088
26101155191	4825088
26201176407	4825088
26301174987	4825088
26401175689	4825088
26501175507	4825088
26601154101	4825088
26701176508	4825088
26801174672	4825088
26901153493	4825088
27001175608	4825088
27101154362	4825088
27201166295	4825088
27301168171	4825088
27401166081	4825088
27501166694	4825088
27601169269	4825088
27701180968	4825088
27801173901	4825088
27901174689	4825088
28001173838	4825088
28101153419	4825088
28201174343	4825088
28301174355	4825088
28401175785	4825088
28501158503	4825088
28601157399	4825088
28701160984	4825088
28801300661	4825088
28901175032	4825088
29001173700	4825088
29101176529	4825088
29201175457	4825088
29301176002	4825088
29401175519	4825088
29501177890	4825088
29601155348	4825088
29701166332	4825088
29801168001	4825088
29901166245	4825088
30001166526	4825088
30101169872	4825088
30201180390	4825088
30301174498	4825088
30401175112	4825088
30501176531	4825088
30601156975	4825088
30701164937	4825088
30801166951	4825088
30901166628	4825088
31001165836	4825088
31101160213	4825088
31201158482	4825088
31301167249	4825088
31401168128	4825088
31501167336	4825088
31601168721	4825088
31701178149	4825088
31801163044	4825088
31901164952	4825088
32001164827	4825088
32101165762	4825088
32201167912	4825088
32301166910	4825088
32401173187	4825088
32501172682	4825088
32601167906	4825088
32701168341	4825088
32801167543	4825088
32901155654	4825088
33001166259	4825088
33101168035	4825088
33201157884	4825088
33301165788	4825088
33401166699	4825088
33501169309	4825088
33601168417	4825088
33701180043	4825088
33801174139	4825088
33901173751	4825088
34001173714	4825088
34101176347	4825088
34201176871	4825088
34301174818	4825088
34401174717	4825088
34501181105	4825088
34601176223	4825088
34701182214	4825088
34801174492	4825088
34901175319	4825088
35001174268	4825088
35101154096	4825088
35201164951	4825088
35301166760	4825088
35401168274	4825088
35501168559	4825088
35601166676	4825088
35701181477	4825088
35801174820	4825088
35901174327	4825088
36001175307	4825088
36101154685	4825088
36201165006	4825088
36301167355	4825088
36401180768	4825088
36501176840	4825088
36601156762	4825088
36701172916	4825088
36801174271	4825088
36901175218	4825088
37001175194	4825088
37101155855	4825088
37201174302	4825088
37301174512	4825088
37401175547	4825088
37501175670	4825088
37601155758	4825088
37701164209	4825088
37802043789	4825088
37901165690	4825088
38001165842	4825088
38101167514	4825088
38201157804	4825088
38302055752	4825088
38401288824	4825088
38501169055	4825088
38601168172	4825088
38701169990	4825088
38801164829	4825088
38901164115	4825088
39001162985	4825088
39101165342	4825088
39201169666	4825088
39301166668	4825088
39401166712	4825088
39501167173	4825088
39601170012	4825088
39701159539	4825088
39801167164	4825088
39901165984	4825088
40001165522	4825088
40101167971	4825088
40201180393	4825088
40301174844	4825088
40401175681	4825088
40501174956	4825088
40601154881	4825088
40701174634	4825088
40801356325	4825088
40901173339	4825088
41001174216	4825088
41101155182	4825088
41201165251	4825088
41301166373	4825088
41401167454	4825088
41501168314	4825088
41601170146	4825088
41701180090	4825088
41801174839	4825088
41901308797	4825088
42001176188	4825088
42101176004	4825088
42201176813	4825088
42301174962	4825088
42401175297	4825088
42501176387	4825088
42601175817	4825088
42701175240	4825088
42801175656	4825088
42901155805	4825088
43001175377	4825088
43101174866	4825088
43201177661	4825088
43301175635	4825088
43401175528	4825088
43501176846	4825088
43601177697	4825088
43701176949	4825088
43801175016	4825088
43901164461	4825088
44001165184	4825088
44101167885	4825088
44201182045	4825088
44301176171	4825088
44401175809	4825088
44501175769	4825088
44601155899	4825088
44701167276	4825088
44801169229	4825088
44901168252	4825088
45001166952	4825088
45101168341	4825088
45201180669	4825088
45301174914	4825088
45401175281	4825088
45501177245	4825088
45601156661	4825088
45701177043	4825088
45801175649	4825088
45901174024	4825088
46001173153	4825088
46101155023	4825088
46201175975	4825088
46301174226	4825088
46401175436	4825088
46501175860	4825088
46601175965	4825088
46701176456	4825088
46801174958	4825088
46901177192	4825088
47001174657	4825088
47101175912	4825088
47201175900	4825088
47301177006	4825088
47401174834	4825088
47501170418	4825088
47601157340	4825088
47701174933	4825088
47801177119	4825088
47901175010	4825088
48001176398	4825088
48101155519	4825088
48201176474	4825088
48301174937	4825088
48401175022	4825088
48501175305	4825088
48601175792	4825088
48701176291	4825088
48801173700	4825088
48901174728	4825088
49001174886	4825088
49101174986	4825088
49201176422	4825088
49301175315	4825088
49401174046	4825088
49501173370	4825088
49601156427	4825088
49701176121	4825088
49801179563	4825088
49901175015	4825088
50001175182	4825088
50101155848	4825088
50201166670	4825088
50301555005	4825088
50401167361	4825088
50502049064	4825088
50601168144	4825088
50701253994	4825088
50801173230	4825088
50901165393	4825088
51001165750	4825088
51101167073	4825088
51201166562	4825088
51301155891	4825088
51401169110	4825088
51501168466	4825088
51601167751	4825088
51701158107	4825088
51801167202	4825088
51901166521	4825088
52001165937	4825088
52101169174	4825088
52201180318	4825088
52301173925	4825088
52401177661	4825088
52501153577	4825088
52601154791	4825088
52701175678	4825088
52801175384	4825088
52901173785	4825088
53001173841	4825088
53101285069	4825088
53201177843	4825088
53301177615	4825088
53401178026	4825088
53501174264	4825088
53601153140	4825088
53701162891	4825088
53801166766	4825088
53901166729	4825088
54001167993	4825088
54102064222	4825088
54201171396	4825088
54301165759	4825088
54401179863	4825088
54501175879	4825088
54601154316	4825088
54701165207	4825088
54801165871	4825088
54901165718	4825088
55001167306	4825088
55101159727	4825088
55201176039	4825088
55301175491	4825088
55401175659	4825088
55501175856	4825088
55601153704	4825088
55701164958	4825088
55801167885	4825088
55901166312	4825088
56001165218	4825088
56101169361	4825088
56201159912	4825088
56301173842	4825088
56401178870	4825088
56501177797	4825088
56601156904	4825088
56701176214	4825088
56801175271	4825088
56901171737	4825088
57001176358	4825088
57101154639	4825088
57201164948	4825088
57301166467	4825088
57401165618	4825088
57502075297	4825088
57601156282	4825088
57701162874	4825088
57801167086	4825088
57901164702	4825088
58001166978	4825088
58101167574	4825088
58201165836	4825088
58301165281	4825088
58401166408	4825088
58501166083	4825088
58601166814	4825088
58701168191	4825088
58801166283	4825088
58901165724	4825088
59001166989	4825088
59101168378	4825088
59201180356	4825088
59301177196	4825088
59401178570	4825088
59501175826	4825088
59601177015	4825088
59701178121	4825088
59801178145	4825088
59901175105	4825088
60001175030	4825088
60101156820	4825088
60201176491	4825088
60301176214	4825088
60401175034	4825088
60501174220	4825088
60601155221	4825088
60701175726	4825088
60801175163	4825088
60901175112	4825088
61001175546	4825088
61101156553	4825088
61201177728	4825088
61301175742	4825088
61401174873	4825088
61501174426	4825088
61601153378	4825088
61701175047	4825088
61801175240	4825088
61901170608	4825088
62001174083	4825088
62101153229	4825088
62201174286	4825088
62301174063	4825088
62401175230	4825088
62501172669	4825088
62601176759	4825088
62701159270	4825088
62801173229	4825088
62901174782	4825088
63001176228	4825088
63101175554	4825088
63201157279	4825088
63301174375	4825088
63401174531	4825088
63501171434	4825088
63601167432	4825088
63701180488	4825088
63801174270	4825088
63901173716	4825088
64001174398	4825088
64101824073	4825088
64201165311	4825088
64302089156	4825088
64401176486	4825088
64501174818	4825088
64601156634	4825088
64701165061	4825088
64801167509	4825088
64901167775	4825088
65001164708	4825088
65101167112	4825088
65201170867	4825088
65301167575	4825088
65401166840	4825088
65501167103	4825088
65601169161	4825088
65701180707	4825088
65801173112	4825088
65901174668	4825088
66001173786	4825088
66101176210	4825088
66201175779	4825088
66301175819	4825088
66401173858	4825088
66501176394	4825088
66601154442	4825088
66701174558	4825088
66801175056	4825088
66901171223	4825088
67001170791	4825088
67101155529	4825088
67201165915	4825088
67301168058	4825088
67401158058	4825088
67501166000	4825088
67601170200	4825088
67701179770	4825088
67801174278	4825088
67901174220	4825088
68001174687	4825088
68101155357	4825088
68201164676	4825088
68301165823	4825088
68401160439	4825088
68501167750	4825088
68601168771	4825088
68701157189	4825088
68801167348	4825088
68901165851	4825088
69001166667	4825088
69101169671	4825088
69201158458	4825088
69301166391	4825088
69401166027	4825088
69501180385	4825088
69601154825	4825088
69701164401	4825088
69801166201	4825088
69901167792	4825088
70001166433	4825088
70101168173	4825088
70201179073	4825088
70301172974	4825088
70401175320	4825088
70501175353	4825088
70601155009	4825088
70701175382	4825088
70801175364	4825088
70901179436	4825088
71001179841	4825088
71101157058	4825088
71201174052	4825088
71301176142	4825088
71401153725	4825088
71501176704	4825088
71601178313	4825088
71701175056	4825088
71801174657	4825088
71901174216	4825088
72001174592	4825088
72101177035	4825088
72201176878	4825088
72301175381	4825088
72401174320	4825088
72501176399	4825088
72601176595	4825088
72701175336	4825088
72801175617	4825088
72901175265	4825088
73001174360	4825088
73101176767	4825088
73201175863	4825088
73301171251	4825088
73401176193	4825088
73501176540	4825088
73601157614	4825088
73701176379	4825088
73801175695	4825088
73901172380	4825088
74001173357	4825088
74101176350	4825088
74201177053	4825088
74301170092	4825088
74401181639	4825088
74501179364	4825088
74601156661	4825088
74701167032	4825088
74801300272	4825088
74901165473	4825088
75001166315	4825088
75101169728	4825088
75201181298	4825088
75301852499	4825088
75401300105	4825088
75501171989	4825088
75601154778	4825088
75701867917	4825088
75801711976	4825088
75901174023	4825088
76001357988	4825088
76101155403	4825088
76201176616	4825088
76301175209	4825088
76401174903	4825088
76501175037	4825088
76601154989	4825088
76701177582	4825088
76801173646	4825088
76901174258	4825088
77001174932	4825088
77101154772	4825088
77201165296	4825088
77301164569	4825088
77401167532	4825088
77501167115	4825088
77601169899	4825088
77701156792	4825088
77801166043	4825088
77901165737	4825088
78001165422	4825088
78101167990	4825088
78201343300	4825088
78301166559	4825088
78401166891	4825088
78501167456	4825088
78601170743	4825088
78701156142	4825088
78801167190	4825088
78901165969	4825088
79001165683	4825088
79101167721	4825088
79201179597	4825088
79301174151	4825088
79401175369	4825088
79501175944	4825088
79601177324	4825088
79701174587	4825088
79801155247	4825088
79901175812	4825088
80001174705	4825088
80101154394	4825088
80201175373	4825088
80301174849	4825088
80401177028	4825088
80501175737	4825088
80601155384	4825088
80701163174	4825088
80801166780	4825088
80901165643	4825088
81001164980	4825088
81101168566	4825088
81201178959	4825088
81301174035	4825088
81401174141	4825088
81501176155	4825088
81601164792	4825088
81701180371	4825088
81801174703	4825088
81901175648	4825088
82001174146	4825088
82101154108	4825088
82201176076	4825088
82301175731	4825088
82401175713	4825088
82501179784	4825088
82601323469	4825088
82701175096	4825088
82801175361	4825088
82901173034	4825088
83001173794	4825088
83101153620	4825088
83201165468	4825088
83301180990	4825088
83401156479	4825088
83501290348	4825088
83601169810	4825088
83701181580	4825088
83801177678	4825088
83901172432	4825088
84001174044	4825088
84101170257	4825088
84201174619	4825088
84301173559	4825088
84401174601	4825088
84501174944	4825088
84601153304	4825088
84701164201	4825088
84801168734	4825088
84901166556	4825088
85001166072	4825088
85101168348	4825088
85201164061	4825088
85301173039	4825088
85401167022	4825088
85501168408	4825088
85601170655	4825088
85701179861	4825088
85801175087	4825088
85901174459	4825088
86001175885	4825088
86101156286	4825088
86201177568	4825088
86301175573	4825088
86401174073	4825088
86501175542	4825088
86601176837	4825088
86701175667	4825088
86801174511	4825088
86901174702	4825088
87001172955	4825088
87101175867	4825088
87201177408	4825088
87301175679	4825088
87401181237	4825088
87501180796	4825088
87601177543	4825088
87701175651	4825088
87801177213	4825088
87901175930	4825088
88001176476	4825088
88101155621	4825088
88201167141	4825088
88301168411	4825088
88401179041	4825088
88501175968	4825088
88601177233	4825088
88701165290	4825088
88801169840	4825088
88901169801	4825088
89001167938	4825088
89101181171	4825088
89201177160	4825088
89301175119	4825088
89401175499	4825088
89501174384	4825088
89601156830	4825088
89701165024	4825088
89801170394	4825088
89901169015	4825088
90001160238	4825088
90101169486	4825088
90201179396	4825088
90301175206	4825088
90401174711	4825088
90501176603	4825088
90601176464	4825088
90701176959	4825088
90801175659	4825088
90901159016	4825088
91001182002	4825088
91101177539	4825088
91201175644	4825088
91301173668	4825088
91401174896	4825088
91501175316	4825088
91601155088	4825088
91701174686	4825088
91801175540	4825088
91901175859	4825088
92001174599	4825088
92101156195	4825088
92201163610	4825088
92301167977	4825088
92401172187	4825088
92501171902	4825088
92601174157	4825088
92701167293	4825088
92801166193	4825088
92901165831	4825088
93001165824	4825088
93101167038	4825088
93201179651	4825088
93301175651	4825088
93401174032	4825088
93501176757	4825088
93601177141	4825088
93701178312	4825088
93801174809	4825088
93901175190	4825088
94001174708	4825088
94101851143	4825088
94201867361	4825088
94301175994	4825088
94401175530	4825088
94501175388	4825088
94601157713	4825088
94701176752	4825088
94801173675	4825088
94901174659	4825088
95001174387	4825088
95101176328	4825088
95201177044	4825088
95301174882	4825088
95401174527	4825088
95501175566	4825088
95601156840	4825088
95701174497	4825088
95801174253	4825088
95901173244	4825088
96001174579	4825088
96101154842	4825088
96201165267	4825088
96301167590	4825088
96401166838	4825088
96501166665	4825088
96601169364	4825088
96701157268	4825088
96801166903	4825088
96901291090	4825088
97001164935	4825088
97102042440	4825088
97201179734	4825088
97301175165	4825088
97401175400	4825088
97501175877	4825088
97601155281	4825088
97701163812	4825088
97801294789	4825088
97901167026	4825088
98001166066	4825088
98101168885	4825088
98201179648	4825088
98301174182	4825088
98401174890	4825088
98501175041	4825088
98601155566	4825088
98701175726	4825088
98801174720	4825088
98901174137	4825088
99001173328	4825088
99101178079	4825088
99201176357	4825088
99301174580	4825088
99401175041	4825088
99501176525	4825088
99601155527	4825088
99701175758	4825088
99801164612	4825088
99901298309	4825088
100001167060	4825088
100101169239	4825088
100201181712	4825088
100301175200	4825088
100401175215	4825088
100501173949	4825088
100601155341	4825088
100701158316	4825088
100801174641	4825088
100901174188	4825088
101001174555	4825088
101101176005	4825088
101201172199	4825088
101301174337	4825088
101401174387	4825088
101501179790	4825088
101601155346	4825088
101701175234	4825088
101801176281	4825088
101901175251	4825088
102001175885	4825088
102101156282	4825088
102201176656	4825088
102301175280	4825088
102401174254	4825088
102501175649	4825088
102601155533	4825088
102701175543	4825088
102801174292	4825088
102901174770	4825088
103001175615	4825088
103101154640	4825088
103201176712	4825088
103301174464	4825088
103401174558	4825088
103501175261	4825088
103601156399	4825088
103701154490	4825088
103801175264	4825088
103901174536	4825088
104001174085	4825088
104101154589	4825088
104201174989	4825088
104301175531	4825088
104401179320	4825088
104501179495	4825088
104601154409	4825088
104701177617	4825088
104801174593	4825088
104901174118	4825088
105001174529	4825088
105101154298	4825088
105201174946	4825088
105301174847	4825088
105401175586	4825088
105501175134	4825088
105601157929	4825088
105701175910	4825088
105801174138	4825088
105901174381	4825088
106001174492	4825088
106101175822	4825088
106201156550	4825088
106301174586	4825088
106401175311	4825088
106501174535	4825088
106601154785	4825088
106701164773	4825088
106801167035	4825088
106901543148	4825088
107001166086	4825088
107102047065	4825088
107201168386	4825088
107301166461	4825088
107401165136	4825088
107501166498	4825088
107601167699	4825088
107701168288	4825088
107801165806	4825088
107901165514	4825088
108001166718	4825088
108101168290	4825088
108201169355	4825088
108301167658	4825088
108401166688	4825088
108501167223	4825088
108601167843	4825088
108701166999	4825088
108801166012	4825088
108901166542	4825088
109001165833	4825088
109101169908	4825088
109202088033	4825088
109301174748	4825088
109401892757	4825088
109501520458	4825088
109601158398	4825088
109701165884	4825088
109801156560	4825088
109901165804	4825088
110001164533	4825088
110101166635	4825088
110201169128	4825088
110301167164	4825088
110401187379	4825088
110501168489	4825088
110601170908	4825088
110701181842	4825088
110801175543	4825088
110901173501	4825088
111001175309	4825088
111101281864	4825088
111201164918	4825088
111301168058	4825088
111401167040	4825088
111501166612	4825088
111601168241	4825088
111701167571	4825088
111801166567	4825088
111901167100	4825088
112001166290	4825088
112101167514	4825088
112201167555	4825088
112301166979	4825088
112401167095	4825088
112501167841	4825088
112601168245	4825088
112701168158	4825088
112801166277	4825088
112901165376	4825088
113001166988	4825088
113101168302	4825088
113201169559	4825088
113301193111	4825088
113401158046	4825088
113501166172	4825088
113601169523	4825088
113702089153	4825088
113801174889	4825088
113901174276	4825088
114001155569	4825088
114101155690	4825088
114201176133	4825088
114301164559	4825088
114401167329	4825088
114501156886	4825088
114601167909	4825088
114701167890	4825088
114801167466	4825088
114901165743	4825088
115001167010	4825088
115101168717	4825088
115201255929	4825088
115301174522	4825088
115401175645	4825088
115501173779	4825088
115601154850	4825088
115701175310	4825088
115801173231	4825088
115901174151	4825088
116001154063	4825088
116101156417	4825088
116201165390	4825088
116301166727	4825088
116401173492	4825088
116501172643	4825088
116601170492	4825088
116701157731	4825088
116801168145	4825088
116901166026	4825088
117001166957	4825088
117101167673	4825088
117201169325	4825088
117301167364	4825088
117401166432	4825088
117501167915	4825088
117601169648	4825088
117701159114	4825088
117801165952	4825088
117901166581	4825088
118001165810	4825088
118101167458	4825088
118201159006	4825088
118301166443	4825088
118401166555	4825088
118501167000	4825088
118601160159	4825088
118701181355	4825088
118801174455	4825088
118901175240	4825088
119001310709	4825088
119101155296	4825088
119201176721	4825088
119301176246	4825088
119401306735	4825088
119501364676	4825088
119601177146	4825088
119701159027	4825088
119801174373	4825088
119901174976	4825088
120001173265	4825088
120101155905	4825088
120201176229	4825088
120301178364	4825088
120401174757	4825088
120501175713	4825088
120601166864	4825088
120701181302	4825088
120801175233	4825088
120901174632	4825088
121001174540	4825088
121101154987	4825088
121201175941	4825088
121301172898	4825088
121401175970	4825088
121501174925	4825088
121601156140	4825088
121701175480	4825088
121801175070	4825088
121901175212	4825088
122001176302	4825088
122101156485	4825088
122201163831	4825088
122301167869	4825088
122401176929	4825088
122501172559	4825088
122601169349	4825088
122701177735	4825088
122801173405	4825088
122901174879	4825088
123001174160	4825088
123101177114	4825088
123201174752	4825088
123301174603	4825088
123401175783	4825088
123501172717	4825088
123601156245	4825088
123701175713	4825088
123801175158	4825088
123901174371	4825088
124001174500	4825088
124101153696	4825088
124201175550	4825088
124301174181	4825088
124401173932	4825088
124501174483	4825088
124601156449	4825088
124701165283	4825088
124801166535	4825088
124901166663	4825088
125001299789	4825088
125101169558	4825088
125201158527	4825088
125301289787	4825088
125401164990	4825088
125501179561	4825088
125601155895	4825088
125701851511	4825088
125801924831	4825088
125901173693	4825088
126001173242	4825088
126101155897	4825088
126201165021	4825088
126301166385	4825088
126401166585	4825088
126501166144	4825088
126601169034	4825088
126701182968	4825088
126801175670	4825088
126901161883	4825088
127001166145	4825088
127101166457	4825088
127201169792	4825088
127301166708	4825088
127401164850	4825088
127501166726	4825088
127601169329	4825088
127701168321	4825088
127801166316	4825088
127901166557	4825088
128001166005	4825088
128101166312	4825088
128201181397	4825088
128301173536	4825088
128401174554	4825088
128501177343	4825088
128601157330	4825088
128701166445	4825088
128801166185	4825088
128901157225	4825088
129001165620	4825088
129101167457	4825088
129201169619	4825088
129301165655	4825088
129401166351	4825088
129501166906	4825088
129601169350	4825088
129701157791	4825088
129801167640	4825088
129901166232	4825088
130001166402	4825088
130101155943	4825088
130201167499	4825088
130301166089	4825088
130401165498	4825088
130501166434	4825088
130601170947	4825088
130701160092	4825088
130801175189	4825088
130901181818	4825088
131001179959	4825088
131101157434	4825088
131201164722	4825088
131301166470	4825088
131401166183	4825088
131501165716	4825088
131601169901	4825088
131701179004	4825088
131801174569	4825088
131901174619	4825088
132001174038	4825088
132101154773	4825088
132201174822	4825088
132301175645	4825088
132401174861	4825088
132501175930	4825088
132601155500	4825088
132701164819	4825088
132801166900	4825088
132901156843	4825088
133001166377	4825088
133101159387	4825088
133201160400	4825088
133301176271	4825088
133401170862	4825088
133501175505	4825088
133601156719	4825088
133701163448	4825088
133801166305	4825088
133901165949	4825088
134001165924	4825088
134101168066	4825088
134201177397	4825088
134301174512	4825088
134401174733	4825088
134501174999	4825088
134601176148	4825088
134701174837	4825088
134801177299	4825088
134901174442	4825088
135001173410	4825088
135101153798	4825088
135201174612	4825088
135301171535	4825088
135401157545	4825088
135501174743	4825088
135601154705	4825088
135701166024	4825088
135801256837	4825088
135901166915	4825088
136001166590	4825088
136101169247	4825088
136201182651	4825088
136301177279	4825088
136401170695	4825088
136501175901	4825088
136601155025	4825088
136701163827	4825088
136801166614	4825088
136901165261	4825088
137001166874	4825088
137101168928	4825088
137201156203	4825088
137301165212	4825088
137401166117	4825088
137501164939	4825088
137601168787	4825088
137701158050	4825088
137801165816	4825088
137901166951	4825088
138001166213	4825088
138101168116	4825088
138201157801	4825088
138301166508	4825088
138401168575	4825088
138501167450	4825088
138601172129	4825088
138701168156	4825088
138801166336	4825088
138901168926	4825088
139001167309	4825088
139101167112	4825088
139201170104	4825088
139301167343	4825088
139401165858	4825088
139501165451	4825088
139601168332	4825088
139701180032	4825088
139801175667	4825088
139901174265	4825088
140001174006	4825088
140101857558	4825088
140201927652	4825088
140301173618	4825088
140401175289	4825088
140501175946	4825088
140601154329	4825088
140701322060	4825088
140801175175	4825088
140901175513	4825088
141001175053	4825088
141101154082	4825088
141201175886	4825088
141301174602	4825088
141401169291	4825088
141501161948	4825088
141601171263	4825088
141701158720	4825088
141801165548	4825088
141901165999	4825088
142001167875	4825088
142101170461	4825088
142201157543	4825088
142301165810	4825088
142401164508	4825088
142501166052	4825088
142601168456	4825088
142701159894	4825088
142801175726	4825088
142901173927	4825088
143001174694	4825088
143101154800	4825088
143201175447	4825088
143301179957	4825088
143401175844	4825088
143501175759	4825088
143601156580	4825088
143701176431	4825088
143801169519	4825088
143901175484	4825088
144001173932	4825088
144101153904	4825088
144201175810	4825088
144301174488	4825088
144401174918	4825088
144501175505	4825088
144601154971	4825088
144701164262	4825088
144802089603	4825088
144901174021	4825088
145001175073	4825088
145101154816	4825088
145201307714	4825088
145301153207	4825088
145401171420	4825088
145501175654	4825088
145601154260	4825088
145701175181	4825088
145801174686	4825088
145901175362	4825088
146001176527	4825088
146101154512	4825088
146201176469	4825088
146301175471	4825088
146401179187	4825088
146501178647	4825088
146601154770	4825088
146701175923	4825088
146801174754	4825088
146901175494	4825088
147001177460	4825088
147101153936	4825088
147201173737	4825088
147301173708	4825088
147401173241	4825088
147501174387	4825088
147601154415	4825088
147701175703	4825088
147801174624	4825088
147901174440	4825088
148001175123	4825088
148101156688	4825088
148201193244	4825088
148301175009	4825088
148401174071	4825088
148501174962	4825088
148601154667	4825088
148701164822	4825088
148801166228	4825088
148901165897	4825088
149001165979	4825088
149101168690	4825088
149201178409	4825088
149301174667	4825088
149401173967	4825088
149501174455	4825088
149601156635	4825088
149701164109	4825088
149801166991	4825088
149901165921	4825088
150001158800	4825088
150101171452	4825088
150201172950	4825088
150301165833	4825088
150401168048	4825088
150501252274	4825088
150601168092	4825088
150701158472	4825088
150801166241	4825088
150901180293	4825088
151002087422	4825088
151101176838	4825088
151201176071	4825088
151301175891	4825088
151401176208	4825088
151501175474	4825088
151601155689	4825088
151701176333	4825088
151801176149	4825088
151901173993	4825088
152001174343	4825088
152101154529	4825088
152201176194	4825088
152301175677	4825088
152401179159	4825088
152501159459	4825088
152601154458	4825088
152701177752	4825088
152801171828	4825088
152901175133	4825088
153001174264	4825088
153101175793	4825088
153201178139	4825088
153301154651	4825088
153401176983	4825088
153501513030	4825088
153601170022	4825088
153701158971	4825088
153801166662	4825088
153901166614	4825088
154001253964	4825088
154101168928	4825088
154201160146	4825088
154301168616	4825088
154402089355	4825088
154501157302	4825088
154601169184	4825088
154701179919	4825088
154801174383	4825088
154901153459	4825088
155001174394	4825088
155101154106	4825088
155201175226	4825088
155301174914	4825088
155401174710	4825088
