time	rss
0	499712
101004536	27123712
201014485	27779072
301014880	27910144
401019449	27910144
501010971	27910144
601005184	27910144
700998091	27910144
800995017	27910144
901002329	27910144
1001003264	27910144
1101004898	27910144
1201009111	27910144
1301003293	27910144
1401012200	27910144
1501013357	27910144
1601014028	27910144
1701011475	28041216
1801012422	28041216
1901012304	28041216
2001008436	28041216
2101016106	28041216
2201014922	28041216
2301012855	28041216
2401016289	28041216
2501008482	28041216
2601012260	28041216
2701014155	28041216
2801011474	28041216
2901011820	28041216
3001012331	28041216
3101014217	28041216
3201013144	28041216
3301016732	28041216
3401010002	28041216
3501021169	28041216
3601011097	28041216
3701013445	28041216
3801015524	28172288
3901013415	28172288
4001009303	28172288
4101017275	28172288
4201012832	28172288
4301012769	28172288
4401013349	28172288
4501011142	28172288
4601022032	28172288
4701015980	28172288
4801012557	28172288
4901000878	28172288
5001002725	28172288
5101013868	28172288
5201012701	28172288
5301012624	28172288
5401026537	28172288
5501006785	28303360
5601002980	28180480
5701001980	28180480
5801003143	28180480
5901009010	28180480
6000985247	28180480
6101004046	28180480
6201013184	28180480
6301010428	28180480
6401036971	28180480
6501023651	28180480
6601015699	28180480
6701016672	28180480
6801023542	28180480
6901200300	28180480
7001240226	28180480
7101697291	28180480
7200999464	28180480
7301012301	28180480
7401015543	28180480
7501015620	28180480
7601019476	28180480
7701013911	28180480
7801007456	28180480
7901007815	28180480
8001006728	28180480
8101003522	28180480
8201004551	28180480
8300998259	28180480
8401009874	28180480
8501006460	28180480
8601011591	28180480
8701007504	28180480
8801007479	28180480
8901008679	28180480
9001008863	28180480
9101011469	28180480
9201015123	28180480
9301011635	28180480
9401013139	28180480
9501011488	28180480
9601014922	28180480
9701011782	28180480
9801014453	28180480
9901008867	28180480
10000987932	28180480
10101012002	28180480
10201005774	28180480
10301005445	28180480
10401013697	28180480
10501010745	28180480
10601005360	28180480
10701013426	28180480
10801004571	28180480
10901001824	28180480
11001005429	28180480
11101012152	28180480
11201017032	28180480
11301052089	28180480
11401031375	28180480
11501007501	28180480
11601006810	28180480
11701013058	28180480
11801012447	28180480
11901013393	28180480
12001006843	28180480
12101011718	28180480
12201001114	28180480
12300999665	28180480
12400994114	28180480
12500998354	28180480
12601016056	28180480
12701014939	28180480
12801016769	28180480
12901014397	28180480
13000982418	28180480
13100994837	28180480
13200998211	28180480
13301007664	28180480
13401018056	28180480
13501013748	28180480
13601024685	28180480
13701020079	28180480
13801016873	28180480
13901020067	28180480
14001012328	28180480
14101015405	28180480
14200993677	28180480
14301020900	28180480
14401012857	28180480
14501014966	28180480
14601016215	28180480
14701017104	28180480
14801013518	28180480
14901010214	28180480
15001011797	28180480
15101018963	28180480
15201015596	28180480
15301010199	28180480
15401006759	28180480
15501006321	28180480
15601013428	28180480
15701007536	28180480
15801009391	28180480
15901006459	28180480
16000986022	28180480
16101013479	28180480
16201015357	28180480
16301011565	28180480
16401165945	28180480
16501010517	28180480
16601013445	28180480
16701008005	28180480
16801006198	28180480
16901008243	28180480
17000987651	28180480
17101010719	28180480
17201007819	28180480
17301009264	28180480
17401025254	28180480
17501020017	28180480
17601008874	28180480
17701014954	28180480
17801014529	28180480
17901096672	28180480
18001009165	28180480
18101015244	28180480
18201009277	28180480
18301013246	28180480
18401009958	28180480
18501012572	28180480
18601013070	28180480
18701008532	28180480
18801006733	28180480
18901023895	28180480
19000993257	28180480
19101007131	28180480
19201001927	28180480
19301003614	28180480
19400989670	28180480
19501013193	28180480
19601015632	28180480
19701011017	28180480
19801011157	28180480
19901011510	28180480
20000988018	28180480
20101155688	28180480
20201011727	28180480
20301004542	28180480
20401000444	28180480
20500980038	28180480
20601006327	28180480
20701011741	28180480
20801015726	28180480
20901019397	28180480
21000990986	28180480
21101011692	28180480
21201008867	28180480
21301002466	28180480
21401004228	28180480
21501005235	28180480
21601038944	28180480
21701024443	28180480
21801000145	28180480
21900995675	28180480
22000993389	28180480
22100999255	28180480
22201011772	28180480
22301004503	28180480
22401005015	28180480
22501008100	28180480
22600999262	28180480
22701016181	28180480
22801012947	28180480
22901009474	28180480
23001010533	28180480
23101015430	28180480
23201011829	28180480
23301008148	28180480
23401008981	28180480
23501007772	28180480
23601011829	28180480
23701911045	28180480
23801016834	28180480
23901017515	28180480
24000993205	28180480
24101016862	28311552
24201033278	28311552
24301025419	28311552
24401018048	28311552
24500994652	28311552
24601014975	28311552
24701016507	28311552
24801015950	28311552
24901012562	28311552
25001007416	28311552
25101020753	28311552
25201008155	28311552
25301011354	28311552
25401016135	28311552
25501008719	28311552
25601006460	28311552
25701003791	28311552
25801004547	28311552
25901004228	28311552
26001015867	28311552
26101006824	28311552
26201017745	28311552
26301015533	28311552
26401009971	28311552
26501007067	28311552
26601013211	28311552
26701006911	28311552
26802322502	28311552
26901007388	28311552
27000987872	28311552
27101008571	28311552
27201016310	28311552
27301015903	28311552
27401037802	28311552
27501572655	28311552
27601020596	28311552
27701740957	28311552
27801012339	28311552
27901014330	28311552
28000987554	28311552
28101003369	28311552
28201010013	28311552
28301012623	28311552
28401013112	28311552
28500994894	28311552
28601014319	28311552
28701019115	28311552
28801007365	28311552
28901007843	28311552
29000996160	28311552
29101017108	28311552
29201014763	28311552
29301014212	28311552
29401015721	28311552
29501013366	28311552
29601010162	28311552
29701018638	28311552
29801015060	28311552
29901013704	28311552
30001006122	28311552
30101022683	28311552
30201013633	28311552
30301017442	28311552
30401007392	28311552
30500988726	28311552
30601008986	28311552
30701015191	28311552
30801014320	28311552
30901012756	28311552
31001005053	28311552
31101022721	28311552
31201009310	28311552
31301013265	28311552
31401018222	28311552
31500992527	28311552
31601181498	28311552
31701017584	28311552
31801015831	28311552
31901014717	28311552
32001024241	28311552
32101001031	28311552
32201014516	28311552
32301013797	28311552
32401014152	28311552
32501005916	28311552
32600992951	28311552
32701015617	28311552
32801017738	28311552
32901011294	28311552
33000988110	28311552
33101016693	28311552
33201162631	28311552
33301011566	28311552
33401018657	28311552
33500992313	28311552
33601015387	28311552
33701013103	28311552
33801016816	28311552
33901017664	28311552
34001008189	28311552
34101019881	28311552
34201017743	28311552
34301014289	28311552
34401016090	28311552
34500988970	28311552
34601012594	28311552
34701007569	28311552
34801000444	28311552
34901001672	28311552
35001006438	28311552
35101016259	28311552
35201016888	28311552
35301013609	28311552
35401012393	28311552
35501009915	28311552
35601015694	28311552
35701011408	28311552
35801009392	28311552
35901004167	28311552
36001001679	28311552
36101007362	28311552
36201004310	28311552
36301005316	28311552
36401004424	28311552
36501005644	28311552
36600999408	28311552
36701016201	28311552
36801351277	28311552
36901746684	28311552
37001200135	28311552
37101017217	28311552
37201179940	28311552
37301005861	28311552
37401003910	28311552
37501002581	28311552
37601004360	28311552
37701002923	28311552
37801903898	28311552
37901008130	28311552
38000985711	28311552
38101001553	28311552
38201012151	28311552
38301557627	28311552
38401013340	28311552
38500989139	28311552
38601015177	28311552
38701010374	28311552
38801007223	28311552
38901007142	28311552
39001003950	28311552
39101017170	28311552
39201009927	28311552
39301005754	28311552
39401008185	28311552
39501003931	28311552
39601011780	28311552
39701018119	28311552
39801014333	28311552
39901012113	28311552
40001878101	28311552
40101019492	28311552
40201013525	28311552
40301010940	28311552
40401015530	28311552
40501009948	28311552
40601012383	28311552
40701007925	28311552
40801005334	28311552
40901003558	28311552
41000997434	28311552
41101005062	28311552
41201003882	28311552
41301010018	28311552
41401004005	28311552
41501001886	28311552
41601003184	28311552
41701006449	28311552
41801005635	28311552
41900998897	28311552
42001006117	28311552
42101021004	28311552
42201010938	28311552
42301008746	28311552
42401014129	28311552
42500999609	28311552
42601019445	28311552
42701018319	28311552
42801014088	28311552
42901010528	28311552
43000989561	28311552
43101011823	28311552
43201012960	28311552
43301009709	28311552
43401023707	28311552
43501011314	28311552
43601009511	28311552
43701014895	28311552
43801022076	28311552
43901013537	28311552
44000990934	28311552
44101016743	28311552
44201013450	28311552
44301007032	28311552
44401003889	28442624
44500994895	28442624
44601016351	28442624
44701016564	28442624
44801015460	28442624
44901246111	28442624
45000995941	28442624
45101744347	28442624
45201007849	28442624
45301003043	28442624
45401008366	28442624
45501006776	28442624
45601012788	28442624
45701005172	28442624
45801007543	28442624
45901005840	28442624
46000994334	28442624
46100998389	28442624
46201027886	28442624
46301012560	28442624
46401005242	28442624
46500981572	28442624
46601010632	28442624
46701012500	28442624
46801010224	28442624
46901008734	28385280
47000989828	28385280
47101009894	28385280
47200989627	28385280
47301013204	28385280
47401004687	28385280
47501002947	28385280
47601005536	28385280
47701005727	28385280
47801006324	28385280
47901007354	28385280
48000987252	28385280
48101009122	28385280
48201009285	28385280
48301006523	28385280
48401001961	28385280
48500987801	28385280
48601012340	28385280
48701156306	28385280
48801006913	28385280
48901004619	28385280
49001003956	28385280
49101017252	28385280
49201023574	28385280
49301019937	28385280
49401387838	28385280
49500988664	28385280
49601001291	28385280
49701007844	28385280
49801012235	28385280
49901008765	28385280
50001005575	28385280
50100996122	28385280
50201006540	28385280
50301001471	28385280
50401007468	28385280
50501006802	28385280
50600996466	28385280
50701008741	28385280
50801010968	28385280
50901009031	28385280
51000984925	28385280
51101008037	28385280
51201010874	28385280
51301014108	28385280
51401013268	28385280
51501008038	28385280
51601007733	28385280
51701000942	28385280
51800997654	28385280
51900995538	28385280
52001006264	28385280
52101011106	28385280
52201054326	28385280
52301029745	28385280
52401011112	28385280
52500997123	28385280
52601012856	28385280
52701015939	28385280
52801016874	28385280
52901014255	28385280
53001004908	28385280
53101009729	28385280
53201012931	28385280
53301013448	28385280
53401013243	28385280
53501011232	28385280
53601010175	28385280
53701013741	28385280
53801012903	28385280
