time	rss
0	475136
101108383	100016128
201118845	100016128
301115689	100016128
401121159	100016128
501122196	100016128
601124804	100016128
701122369	100016128
801124390	100016128
901120461	100016128
1001134347	100016128
1101130183	100016128
1201127822	100016128
1301129786	100016128
1401865227	100016128
1501291788	100016128
1601124953	100016128
1701124725	100016128
1801130247	100016128
1901226567	100016128
2001086178	100016128
2101119486	100016128
2201116353	100016128
2301113238	100016128
2401117664	100016128
2501136030	100016128
2601124583	100016128
2701127156	100016128
2801132024	100016128
2901108394	100016128
3001130130	100016128
3101124936	100016128
3201130506	100016128
3301132453	100016128
3401106936	100016128
3501130094	100016128
3601126453	100016128
3701125972	100016128
3801128996	100016128
3901126207	100016128
4001137402	98336768
4101088505	98336768
4201074028	98336768
4301109360	98336768
4401119390	98336768
4501097459	98336768
4601125282	98336768
4701126253	98336768
4801121559	98336768
4901295270	98336768
5001108423	98336768
5101114461	98336768
5201114077	98336768
5301111387	98336768
5401113734	98336768
5501114329	98336768
5601112913	98336768
5701115335	98336768
5801113928	98336768
5901115281	98336768
6001131925	101572608
6101089900	101572608
6201080661	101572608
6301112353	101572608
6401127175	101572608
6501116646	101572608
6601131926	101572608
6701203425	101572608
6801428655	101572608
6901106565	101572608
7001125130	101572608
7101130907	101572608
7201132314	101572608
7301131477	101572608
7401132732	101572608
7501134170	101572608
7601129943	101572608
7701126565	101572608
7801120106	101572608
7901123931	101572608
8001124429	101572608
8101119017	101572608
8201118631	101572608
8301114294	101572608
8401129097	101572608
8502507744	101572608
8601128612	101572608
8701127271	101572608
8801127143	101572608
8901130059	101572608
9001127258	101572608
9101124913	101572608
9201128133	101572608
9301129957	101572608
9401131084	101572608
9501141793	101572608
9601135121	101572608
9701111209	101572608
9801128676	101572608
9901129821	101572608
10001130890	101572608
10101107858	99147776
10201114194	99147776
10301124275	99147776
10401121052	99147776
10501119984	99147776
10601121927	99147776
10701118679	99147776
10801123155	99147776
10901345976	99147776
11001135355	99147776
11101948642	99147776
11201117432	99147776
11301121541	99147776
11401117474	99147776
11501110070	99147776
11601121722	99147776
11701076291	99147776
11801119029	99147776
11901120137	99147776
12001133653	99147776
12101089533	99147776
12201073967	96473088
12301117223	103813120
12401127168	103813120
12501129896	103813120
12601123570	103813120
12701123944	103813120
12801127403	103813120
12901122810	103813120
13001133791	103813120
13101134245	103813120
13201133694	103813120
13301129058	103813120
13401130513	103813120
13501132655	103813120
13601129357	103813120
13701132137	103813120
13801130902	103813120
13901133671	103813120
14001128583	103813120
14101107102	103813120
14201114440	103813120
14301132573	103813120
14401127321	103813120
14501320577	103813120
14601132633	103813120
14701123794	103813120
14801121772	103813120
14901124470	103813120
15001139387	103813120
15101126766	103813120
15201131514	103813120
15301136110	103813120
15401108113	103813120
15501136781	103813120
15601133059	103813120
15701136706	103813120
15801134941	103813120
15901105406	103813120
16001137219	103813120
16101090694	103813120
16201072171	103813120
16301116666	103813120
16401127461	103813120
16501130311	103813120
16601127846	103813120
16701125583	103813120
16801089170	103813120
16901123476	103813120
17001131459	103813120
17101135046	103813120
17201136363	103813120
17301132646	103813120
17401120504	103813120
17501129235	103813120
17601120857	103813120
17701115531	103813120
17801120923	103813120
17901132070	103813120
18001139567	103813120
18101089431	103813120
18201085398	103813120
18301155857	103813120
18401106897	103813120
18501126795	103813120
18601139050	103813120
18701129807	103813120
18801127839	103813120
18901128295	103813120
19001135266	103813120
19101127524	103813120
19201132554	103813120
19301182682	103813120
19401135150	103813120
19501143146	103813120
19601458426	103813120
19701131032	103813120
19801130227	103813120
19901112068	103813120
20001135439	103813120
20101109042	103813120
20201132954	103813120
20301135156	103813120
20401125509	103813120
20501130222	103813120
20601131256	103813120
20701128119	103813120
20801119056	103813120
20901128587	103813120
21001140239	103813120
21101130555	103813120
21201133311	103813120
21301136503	103813120
21401109564	103813120
21501134159	103813120
21601132405	103813120
21701132370	103813120
21801123683	103813120
21901119918	103813120
22001142866	103813120
22101112465	103813120
22201112636	103813120
22301134039	103813120
22401111653	103813120
22501132437	103813120
22601130081	103813120
22701133805	103813120
22801131337	103813120
22901085462	103813120
23001132357	103813120
23101134580	103813120
23201131959	103813120
23301132204	103813120
23401109786	103813120
23501130501	103813120
23601130008	103813120
23701124899	103813120
23801120053	103813120
23901127763	103813120
24001141659	103813120
24101110265	103813120
24201111702	103813120
24301135850	103813120
24401110806	103813120
24501134128	103813120
24601134856	103813120
24701133773	103813120
24801133199	103813120
24901113702	103813120
25001127730	98566144
25101125601	100007936
25201128105	100007936
25301125964	100007936
25401125941	100007936
25501138999	100007936
25601128788	100007936
25701131759	100007936
25801132118	100007936
25901107324	100007936
26001129369	100007936
26101109138	100007936
26201071560	100007936
26301112834	100007936
26401125595	100007936
26501109107	100007936
26601126316	100007936
26701123938	100007936
26801126957	100007936
26901120846	100007936
27001137865	100007936
27101124550	100007936
27201129826	100007936
27301129444	100007936
