time	rss
0	512000
101215912	138940416
201226657	203816960
301229185	217186304
401223692	304340992
501203116	345759744
601222790	355328000
701221189	363192320
801225303	365289472
901217987	356700160
1001203848	361791488
1101221458	361791488
1201213901	353177600
1301224504	363139072
1401224134	373755904
1501228086	392630272
1601232690	402272256
1701224718	402272256
1801228179	402272256
1901360655	392835072
2001200697	392863744
2101215768	392863744
2201244306	392863744
2301226032	403705856
2401231895	403705856
2501229088	403705856
2601229001	392908800
2701227315	392908800
2801224716	392908800
2901223932	392908800
3001203634	392908800
3101226287	392908800
3201224592	392908800
3301224430	392908800
3401238001	392908800
3501202278	392908800
3601225707	392908800
3701225839	392908800
3801223855	392908800
3901226363	392908800
4001221006	392908800
4101232212	392908800
4201225641	392908800
4301224017	392908800
4401222841	392908800
4501221280	392908800
4601234334	392908800
4701222603	392908800
4801216344	392908800
4901220064	392908800
5001219233	392908800
5101223106	392908800
5201220239	392908800
5301216850	392908800
5401232165	392908800
5501227267	392908800
5601229617	392908800
5701219279	392908800
5801221059	392908800
5901224161	392908800
6001221100	392908800
6101220506	392908800
6201223916	392908800
6301224812	392908800
6401223224	392908800
6501222554	392908800
6601233076	392908800
6701224124	392908800
6801221647	392908800
6901201024	392908800
7001218145	392908800
7101235131	392908800
7201228167	392908800
7301226737	392908800
7401207266	392908800
7501217369	392908800
7601237379	392908800
7701225899	392908800
7801221645	392908800
7901226206	392908800
8001198427	392908800
8101226576	392908800
8201227904	392908800
8301226815	392908800
8401224130	392908800
8501201674	392908800
8601225575	392908800
8701223061	392908800
8801222375	392908800
8901201869	392908800
9001216816	392908800
9101234322	392908800
9201228796	392908800
9301226616	392908800
9401202469	392908800
9501199943	392908800
9601228983	392908800
9701226709	392908800
9801221624	392908800
9901224339	392908800
10001203298	392908800
10101225892	392908800
10201228532	392908800
10301223600	392908800
10401226790	392908800
10501204710	392908800
10601224020	392908800
10701227687	392908800
10801221441	392908800
10901224508	392908800
11001197516	392908800
11101217132	392908800
11202268223	392908800
11301228206	392908800
11401223409	392908800
11501223034	392908800
11601232647	392908800
11701220952	392908800
11801207132	392908800
11901227066	392908800
12001202469	392908800
12101225119	392908800
12201229693	392908800
12301224270	392908800
12401230776	392908800
12501200850	392908800
12601224864	392908800
12701222124	392908800
12801223537	392908800
12901223611	392908800
13001199628	392908800
13101221735	392908800
13201308242	392908800
13301474898	392908800
13401255408	392908800
13501198707	392908800
13601230080	392908800
13701225695	392908800
13801229122	392908800
13901224192	392908800
14001199021	392908800
14101231594	392908800
14201226499	392908800
14301226920	392908800
14401224236	392908800
14501219093	392908800
14601233683	392908800
14701228452	392908800
14801223041	392908800
14901222748	392908800
15001200109	392908800
15101224474	392908800
15201226907	392908800
15301228113	392908800
15401227382	392908800
15501225975	392908800
15601204931	392908800
15701226549	392908800
15801226040	392908800
15901225111	392908800
16001203226	392908800
16101226942	392908800
16201225859	392908800
16301228900	392908800
16401226849	392908800
16501204255	392908800
16601225444	392908800
16701224282	392908800
16801222335	392908800
16901225366	392908800
17001200168	392908800
17101224133	392908800
17201226830	392908800
17301228202	392908800
17401222539	392908800
17501202760	392908800
17601216985	392908800
17701221887	392908800
17801222463	392908800
17901226559	392908800
18001219118	392908800
18101236457	392908800
18201229001	392908800
18301206495	392908800
18401225391	392908800
18501221410	392908800
18601224265	392908800
18701224236	392908800
18801225202	392908800
18901221788	392908800
19001220611	392908800
19101232287	392908800
19201224924	392908800
19301225366	392908800
19401226467	392908800
19501204599	392908800
19601227410	392908800
19701203037	392908800
19801226981	392908800
19901228031	392908800
20001218932	392908800
20101806389	392908800
20201230524	392908800
20301463147	392908800
20401232571	392908800
20501220423	392908800
20602307815	392908800
20701438647	392908800
20801461587	392908800
20901224330	392908800
21001200140	392908800
21101230552	392908800
21201228968	392908800
21301225063	392908800
21401223151	392908800
21501218565	392908800
21601222926	392908800
21701221387	392908800
21801215651	392908800
21901224748	392908800
22001219377	392908800
22101234172	392908800
22201231411	392908800
22301226620	392908800
22401404765	392908800
22501205475	392908800
22601224276	392908800
22701222391	392908800
22801220305	392908800
22901211748	392908800
23001216254	392908800
23101242941	392908800
23201226628	392908800
23301231099	392908800
23401208885	392908800
23501217346	392908800
23601227207	392908800
23701216709	392908800
23801203827	392908800
23901230242	392908800
24001203543	392908800
24101225958	392908800
24201225165	392908800
24301224624	392908800
24401225418	392908800
24501204543	392908800
24602055371	392908800
24701223531	392908800
24801222988	392908800
24901234621	392908800
25001221232	392908800
25101237942	392908800
25201208274	392908800
25301223564	392908800
25401385824	392908800
25501212887	392908800
25601214316	392908800
25701216627	392908800
25801212210	392908800
25901215414	392908800
26001217502	392908800
26101231586	392908800
26201223074	392908800
26301212267	392908800
26401210976	392908800
26501211239	392908800
26601239854	392908800
26701307426	392908800
26801224020	392908800
26901225562	392908800
27001298119	392908800
27101994893	392908800
27201225301	392908800
27301225542	392908800
27401228284	392908800
27501204524	392908800
27601225047	392908800
27701941652	392908800
27801223992	392908800
27901211217	392908800
28001206493	392908800
28101221075	392908800
28201216554	392908800
28301215063	392908800
28401439551	392908800
28501213189	392908800
28601214007	392908800
28701217261	392908800
28801211874	392908800
28901215296	392908800
29001218451	392908800
29101244264	392908800
29201226888	392908800
29301223311	392908800
29401223198	392908800
29501223330	392908800
29601223721	392908800
29701219348	392908800
29801223438	392908800
29901205432	392908800
30001205862	392908800
30101223141	392908800
30201215548	392908800
30301224707	392908800
30401216990	392908800
30501213059	392908800
