time	rss
0	532480
101090169	185225216
201106931	185225216
301105692	185225216
401098527	185225216
501083858	185225216
601104546	185356288
701102220	185356288
801103407	185356288
901104781	185356288
1001102543	185356288
1101102809	185356288
1201103414	185356288
1301100880	185356288
1401104594	185356288
1501095642	185356288
1601101676	185356288
1701099791	185356288
1801105352	185356288
1901104005	185356288
2001100936	185356288
2101102821	185356288
2201098662	185356288
2301103495	185356288
2401096475	185356288
2501087112	185356288
2601071442	185356288
2701079900	185356288
2801081027	185356288
2901082049	185356288
3001082531	185356288
3101095321	185356288
3201084014	185356288
3301086445	185356288
3401087344	185356288
3501088060	185356288
3601089143	185356288
3701089039	185356288
3801087970	185356288
3901087036	185356288
4001089544	185356288
4101085436	185356288
4201087184	185356288
4302250892	185356288
4401088307	185356288
4501088259	185356288
4601088746	185356288
4701088121	185356288
4801087602	185356288
4901086745	185356288
5001088423	185356288
5101089114	185356288
5201088520	185356288
5301086888	185356288
5401088015	185356288
5501088473	185356288
5601087881	185356288
5701088478	185356288
5801086110	185356288
5901080850	185356288
6001084388	185356288
6101089593	185356288
6201088036	185356288
6301088342	185356288
6401087469	185356288
6501089244	185356288
6601087834	185356288
6701087469	185356288
6801087196	185356288
6901069758	185356288
7001067837	185356288
7101088963	185356288
7201087058	185356288
7301086649	185356288
7401087240	185356288
7501090846	185356288
7601087536	185356288
7701088977	185356288
7801087989	185356288
7901086998	185356288
8001089645	185356288
8101089129	185356288
8201086125	185356288
8301087411	185356288
8401086355	185356288
8501070009	185356288
8601078895	185356288
8701081533	185356288
8801081631	185356288
8901081324	185356288
9001083540	185356288
9101430830	185356288
9201082844	185356288
9301080387	185356288
9401082991	185356288
9501082908	185356288
9601084186	185356288
9701098321	185356288
9801090287	185356288
9901086916	185356288
10001089582	185356288
10101089190	185356288
10201089049	185356288
10301086883	185356288
10401086958	185356288
10501073534	185356288
10601090793	185356288
10701096921	185356288
10801092263	185487360
10901088482	185487360
11001084578	185487360
11101093179	185487360
11201084769	185487360
11301105712	185487360
11401103176	185487360
11501104256	185487360
11601078674	185487360
11701096134	185487360
11801090412	185487360
11901093174	185487360
12001092174	185487360
12101098520	185487360
12201100102	185487360
12301099227	185487360
12401088662	185487360
12501086096	185487360
12601090239	185487360
12701084496	185487360
12801082638	185487360
12901081684	185487360
13001082117	185487360
13101082239	185487360
13201080532	185487360
13301079703	185487360
13401080657	185487360
13501082268	185487360
13601095835	185487360
13701089472	185487360
13801087977	185487360
13901088141	185487360
14001089030	185487360
14101090466	185487360
14201086064	185487360
14301087877	185487360
14401087976	185487360
14501070035	185487360
14601087690	185487360
14701087818	185487360
14801086642	185487360
14901085720	185487360
15001089263	185487360
15101090883	185487360
15201087057	185487360
15301087075	185487360
15401086367	185487360
15501066472	185487360
15601080087	185487360
15701085405	185487360
15801096639	185487360
15901088950	185487360
16001068124	185487360
16101080178	185487360
16201081288	185487360
16301083233	185487360
16401088151	185487360
16501071913	185487360
16601095221	185487360
16701089286	185487360
16801765300	185487360
16901223098	185487360
17001091013	185487360
17101083737	185487360
17201088824	185487360
17301081640	185487360
17401089481	185487360
17501087748	185487360
17601086920	185487360
17701087799	185487360
17801086149	185487360
17901085746	185487360
18001087940	185487360
18101089199	185487360
18201087334	185487360
18301084369	185487360
18401087314	185487360
18501088657	185487360
18601088477	185487360
18701087910	185487360
18801089083	185487360
18901086580	185487360
19001088516	185487360
19101089540	185487360
19201082968	185487360
19301087928	185487360
19401086677	185487360
19501089333	185487360
19601090289	185487360
19701087450	185487360
19801067401	185487360
19901088463	185487360
20001088301	185487360
20101089112	185487360
20201087319	185487360
20301086719	185487360
20401086895	185487360
20501088086	185487360
20601088063	185487360
20701086517	185487360
20801087060	185487360
20901089696	185487360
21001089223	185487360
21101090126	185487360
21201087834	185487360
21301087176	185487360
21401088185	185487360
21501089772	185487360
21601089188	185487360
21701089143	185487360
21801089291	185487360
21901087025	185487360
22001088633	185487360
22101084293	185487360
22201089379	185487360
22301082571	185487360
22401095436	185487360
22501071142	185487360
22601089741	185487360
22701088714	185487360
22801086794	185487360
22901087124	185487360
23001089580	185487360
23101089199	185487360
23201087906	185487360
23301087269	185487360
23401078638	185487360
23501099839	185487360
23601100482	185487360
23701094694	185487360
23801102934	185487360
23901080882	185487360
24001081702	185487360
24101098069	185487360
24201104563	185487360
24301104194	185487360
24401106899	185487360
24501075012	185487360
24601102910	185487360
24701102596	185487360
24801101313	185487360
24901105363	185487360
25001095792	185487360
25101090468	185487360
25201104686	185487360
25301096897	185487360
25401104156	185487360
25501096835	185487360
25601103227	185487360
25701097985	185487360
25801081531	185487360
25901080395	185487360
26001082311	185487360
26101082564	185487360
26201231455	185487360
26301080341	185487360
26401079791	185487360
26501082621	185487360
26601092853	185487360
26701086418	185487360
26801087429	185487360
26901087296	185487360
27001087870	185487360
27101085172	185487360
27201088280	185487360
27301086337	185487360
27401086598	185487360
27501088737	185487360
27601087972	185487360
27701088032	185487360
27801087177	185487360
27901088093	185487360
28001088775	185487360
28101087404	185487360
28201090494	185487360
28301088949	185487360
28401086958	185487360
28501067585	185487360
28601087609	185487360
28701087402	185487360
28801086964	185487360
28901086407	185487360
29001088841	185487360
29101088465	185487360
29201087565	185487360
29301085002	185487360
29401086763	185487360
29501089805	185487360
29601088864	185487360
29701087774	185487360
29801088500	185487360
29901072415	185487360
30001088189	185487360
30101090547	185487360
30201086945	185487360
30301085517	185487360
30401087387	185487360
30501089439	185487360
30601089288	185487360
30701087372	185487360
30801087869	185487360
30901086669	185487360
31001089679	185487360
31101087072	185487360
31201087501	185487360
31301085126	185487360
31401086542	185487360
31501068788	185487360
31601079105	185487360
31701081076	185487360
31801079329	185487360
31901081955	185487360
32001082859	185487360
32101082759	185487360
32201082710	185487360
32301080564	185487360
32401080613	185487360
32501081677	185487360
32601084845	185487360
32701081391	185487360
32801081425	185487360
32901081428	185487360
33001082435	185487360
33101083547	185487360
33201081553	185487360
33301080304	185487360
33401080941	185487360
33501083160	185487360
33601095417	185487360
33701086472	185487360
33801881349	185487360
33901774819	185487360
34001756543	185487360
34101828817	185487360
34201089213	185487360
34301084376	185487360
34401087552	185487360
34501089190	185487360
34601089582	185487360
34701081698	185487360
34801087360	185487360
34901087695	185487360
35001087986	185487360
35101089096	185487360
35201088130	185487360
35301088024	185487360
35401087968	185487360
35501067259	185487360
35601080159	185487360
35701080740	185487360
35801082135	185487360
35901081266	185487360
36001082527	185487360
36101084596	185487360
36201083643	185487360
36301081902	185487360
36401082582	185487360
36501082812	185487360
36601082120	185487360
36701081702	185487360
36801082989	185487360
36901081773	185487360
37001081897	185487360
37101084943	185487360
37201081450	185487360
37301080699	185487360
37401081213	185487360
37501082706	185487360
37601093337	185487360
37701087421	185487360
37801087967	185487360
37901087740	185487360
