time	rss
0	516096
101104030	11223040
201107898	11223040
301106912	11223040
401106924	11223040
501108305	11223040
601109497	11223040
701107242	11223040
801113518	19574784
901114043	19574784
1001112634	19574784
1101110353	19574784
1201100439	19574784
1301102047	19574784
1401102668	19574784
1501266431	19574784
1601114475	19574784
1701257996	19574784
1801110380	19574784
1901120830	28450816
2001117511	28450816
2101113387	28450816
2201113633	28450816
2301112186	28450816
2401113070	28450816
2501091648	28450816
2601105363	28450816
2701265918	28450816
2801108257	28450816
2901108137	28450816
3001107382	28450816
3101109095	28450816
3201108061	28450816
3301108231	28450816
3401108601	28450816
3501108140	28450816
3601120002	30384128
3701116266	30384128
3801111697	30384128
3901111502	30384128
4001114801	30384128
4101122140	30384128
4201107758	30384128
4301111398	30384128
4401110766	30384128
4501149557	30384128
4601127036	30384128
4701105786	30384128
4801109128	30384128
4901136052	30384128
5001126914	30384128
5101120276	38342656
5201115783	38342656
5301102161	38342656
5401111761	38342656
5501146809	38342656
5601111807	38342656
5701112329	38342656
5801112507	38342656
5901115065	38342656
6001112996	38342656
6101184345	38342656
6201115042	38342656
6301115631	38342656
6401117049	38342656
6501112100	38342656
6601122043	38342656
6701118271	38342656
6801117984	38342656
6901118345	38342656
7001448227	38342656
7101115691	38342656
7201118347	40927232
7301116751	40927232
7401109728	40927232
7501271987	40927232
7601097602	40927232
7701099857	40927232
7801102201	40927232
7901108402	45772800
8001104215	49672192
8101114446	49672192
8201117684	49672192
8301115823	49672192
8401113442	49672192
8501113868	49672192
8601114581	49672192
8701116324	49672192
8801118299	49672192
8901115688	49672192
9001114399	49672192
9101123908	49672192
9201334256	49672192
9301261179	49672192
9401117334	49672192
9501098020	49672192
9601121018	49672192
9701117373	49672192
9801121728	49672192
9901118425	49672192
10001095838	49672192
10101117380	49672192
10201123945	51867648
10301118429	51867648
10401115940	51867648
10501113415	51867648
10601125146	51867648
10701121344	51867648
10801118586	51867648
10901118475	51867648
11001111462	51867648
11101116694	51867648
11201113979	51867648
11301118827	51867648
11401114214	51867648
11501279665	51867648
11601117436	51867648
11701114398	51867648
11801113418	51867648
11901639241	51867648
12001098016	51867648
12101121119	51867648
12201125483	56717312
12301122354	59830272
12401121347	59830272
12501098614	59830272
12601121157	59830272
12701120209	59830272
12801120661	59830272
12901119122	59830272
13001118016	59830272
13101119905	59830272
13201115497	59830272
13301118284	59830272
13401115896	59830272
13501114102	59830272
13601126194	59830272
13701121040	59830272
13801111072	59830272
13901115743	59830272
14001114780	59830272
14101126756	59830272
14201118814	59830272
14301120348	59830272
14401120374	59830272
14501118788	59830272
14601118588	59830272
14701120941	59830272
14801122446	59830272
14901123104	61628416
15001097025	61628416
15101117621	61628416
15201120112	61628416
15301120238	61628416
15401114553	61628416
15501118293	61628416
15601116990	61628416
15701116823	61628416
15801113096	61628416
15901115912	61628416
16001115884	61628416
16101129229	61628416
16201123277	61628416
16301118353	61628416
16401122402	61628416
16501099086	61628416
16601111945	61628416
16701115274	61628416
16801115501	61628416
16901119697	61628416
17002111573	61628416
17101117225	61628416
17201118022	61628416
17301116281	63602688
17401118241	63602688
17501117492	63602688
17601114444	63602688
17701117482	63602688
17801115014	63602688
17901115629	63602688
18001116162	63602688
18101127087	63602688
18201121401	63602688
18301116461	63602688
18401120915	63602688
18501123658	63602688
18601118618	63602688
18701117731	63602688
18801122034	63602688
18901119742	63602688
19001097870	63602688
19101118556	63602688
19201124313	63602688
19301125159	63602688
19401122080	63602688
19501097896	63602688
19601117996	63602688
19701125006	63602688
19801121012	63602688
19901117119	65265664
20001115393	65265664
20101103513	65265664
20201099640	65265664
20302025266	65265664
20401101539	65265664
20501100886	65265664
20601120279	68808704
20701120669	68808704
20801121681	68808704
20901121198	68808704
21001120218	68808704
21101120609	68808704
21201118159	68808704
21301118226	68808704
21401116868	68808704
21501119320	68808704
21601115172	68808704
21701115953	68808704
21801114188	68808704
21901113572	68808704
22001115081	68808704
22101127096	68808704
22201118974	68808704
22301118843	68808704
22401120694	68808704
22501119564	68808704
22601099616	68808704
22701122998	68808704
22801119835	68808704
22901124003	68808704
23001117455	68808704
23101116747	68808704
23201118641	69726208
23301118341	69726208
23401117757	69726208
23501117217	69726208
23601117912	69726208
23701115972	69726208
23801114428	69726208
23901115369	69726208
24001115383	69726208
24101127450	69726208
24201121446	69726208
24301115548	69726208
24401117226	69726208
24501111799	69726208
24601113812	69726208
24701114324	69726208
24801116582	69726208
24901116879	69726208
25001113486	69726208
25101126391	69726208
25201122810	69726208
25301300923	69726208
25401114081	69726208
25501123207	71008256
25601120943	71008256
25701111253	71008256
25801127952	71008256
25901121906	71008256
26001119632	71008256
26101118859	71008256
26201118316	71008256
26301120984	71008256
26401117408	71008256
26501115133	71008256
26601114622	71008256
26701113555	71008256
26801115336	71008256
26901117438	71008256
27001104642	71008256
27101108898	71008256
27201119404	71008256
27301114309	71008256
27401115825	71008256
27501113700	71008256
27601123535	71008256
27701117995	71008256
27801112761	71008256
27901130982	71008256
28001106803	71008256
28101116786	71008256
28201120209	71401472
28301115983	71401472
28401118215	71401472
28501115622	71401472
28601113632	71401472
28701113606	71401472
28801119438	71401472
28901118087	71401472
29001114391	71401472
29101127021	71401472
29201122500	71401472
29301904544	71401472
29401118747	71401472
29501112106	71401472
29601116533	71401472
29701110375	71401472
29801121814	71401472
29901269837	71401472
30001124275	71401472
30101115448	71401472
30201118660	71401472
30301119564	71401472
30401129997	71401472
30501097588	72290304
30601119707	72290304
30701119640	72290304
30801120306	72290304
30901117561	72290304
31001113173	72290304
31101232023	72290304
31201332805	72290304
31301118243	72290304
31401118863	72290304
31501119367	72290304
31601129623	72290304
31701121103	72290304
31801119150	72290304
31901120343	72290304
32001095786	72290304
32101122512	72290304
32201116181	72290304
32301120442	72290304
32401116357	72290304
32501117029	72290304
32601124441	72290304
32701118607	72290304
32801122067	72290304
32901119822	72290304
33001119868	72290304
33101114130	72421376
33201106529	72421376
33301100037	72421376
33401100801	72421376
33501100838	72421376
33601091526	72421376
33701099875	72421376
33801108720	73052160
33901117075	73052160
34001116159	73052160
34101127078	73052160
34201121803	73052160
34301121920	73052160
34401118865	73052160
34501118372	73052160
34601117739	73052160
34701119875	73052160
34801125813	73052160
34901122783	73052160
35001112422	73052160
35101126834	73052160
35201122732	73052160
35301121974	73052160
35401102533	73052160
35501119298	73052160
35601122032	73052160
35701118552	73052160
35801119125	73052160
35901099604	73052160
36001118810	73052160
36101113225	73052160
36201120136	73052160
36301121059	73052160
36401117249	73052160
36501118828	73052160
36602436304	73052160
36701111990	73052160
36801116098	73052160
36901118110	73052160
37001113696	73052160
37101119746	73052160
37201118494	73052160
37301132630	73052160
37401107280	73052160
37501118437	73052160
37601116587	73052160
37701114338	73052160
37801115287	73052160
37901113907	73052160
38001115281	73052160
38101126873	73052160
38201117835	73052160
38301122257	73052160
38401121558	73052160
38501276606	73052160
38601117450	70832128
38701121422	73551872
38801119511	73551872
38901119358	73551872
39001119293	73551872
39101116498	73551872
39201120859	73551872
39301121256	73551872
39401122827	73551872
39501118906	73551872
39601113054	73551872
39701102541	73551872
39801120657	73551872
39901118223	73551872
40001096000	73551872
40101122561	73551872
40201120038	73551872
40301119383	73551872
40401116016	73551872
40501118305	73551872
40601119581	73551872
40701117603	73551872
40801122114	73551872
40901620261	73551872
41001096847	73551872
41101117095	73551872
41201122916	73420800
41301124898	73420800
41401123287	73420800
41501097082	73420800
41601119084	73420800
41701121054	73420800
41801121820	73420800
41901118606	73420800
