time	rss
15301314909	289660928
15401135341	289660928
15501128869	289660928
15601831400	289792000
15701350298	289792000
15801128733	289792000
15901358899	289792000
16001132615	289792000
16101129516	289923072
16201133266	289923072
16301129278	289923072
16401128804	289923072
16501128022	289923072
16601131494	289923072
16701133663	290054144
16801129545	290054144
16901133145	290054144
17001131631	290054144
17101132892	290054144
17201132462	290054144
17301284587	290185216
17401131805	290185216
17501133390	290185216
17601132698	290185216
17701133133	290971648
17801290676	291495936
17901125524	291627008
18002123725	292413440
18101132904	293199872
18201131687	293462016
18301521465	293986304
18401138034	294379520
18501137280	294903808
18601138400	295428096
18701137259	295821312
18801130316	296083456
18901133186	296476672
19001111664	296869888
19101133553	297000960
19201131899	297132032
19301132089	297394176
19401141947	297656320
19501132132	297918464
19601133652	298049536
19701132526	298180608
19801124298	298311680
19901134410	298311680
20001131438	298442752
20101134638	298442752
20201131475	298573824
20301130431	302899200
20401136556	302899200
20501136538	303030272
20601134775	303030272
20701133978	303030272
20801130206	303161344
20901138532	303161344
21001361622	303161344
21101124117	303161344
21201135785	303292416
21301129979	303292416
21401131074	303292416
21501134407	303292416
21601132059	303292416
21701132918	303292416
21801125482	303423488
21901132726	303947776
22001131951	304996352
22101119065	305782784
22201133052	306176000
22301131162	306438144
22401134183	306700288
22501127738	306962432
22601134313	307093504
22701133803	307224576
22801129045	307355648
22901132086	307486720
23001131744	307486720
23101190788	307486720
23201131200	307617792
23301287771	307617792
23401134046	307617792
23501132496	307617792
23601135518	307617792
23701136642	307748864
23801129674	307748864
23901138735	307748864
24001134996	308142080
24101132969	308273152
24201130495	308535296
24301123268	308666368
24401136042	309452800
24501129434	309977088
24601134795	310632448
24701135310	311025664
24801129401	311287808
24901129519	311549952
25001132669	312074240
25101133012	312336384
25201134504	312467456
25301125239	312467456
25401132979	312729600
25501127549	312860672
25601553389	313122816
25701118523	313253888
25801304753	313384960
25901139262	313516032
26001134402	313647104
26101135726	313909248
26201133478	314171392
26301133675	314302464
26401125258	314564608
26501129948	314695680
26601131720	314826752
26701128447	315088896
26801129076	315088896
26901141973	315219968
27001132864	315351040
27101133990	315351040
27201126481	315351040
27301142054	315482112
27401136079	315482112
27501132422	315482112
27601127424	315613184
27701135675	315613184
27801129951	315613184
27901134422	315744256
28001130867	315744256
28101134938	315875328
28201134048	315875328
28301128253	315875328
28401130487	316006400
28501136552	316006400
28601133679	316006400
28701133858	316006400
28801125501	316137472
28901138177	316137472
29001137852	316137472
29101135423	316137472
29201537741	316137472
29301132548	316137472
29401134127	316137472
29501133510	316137472
29601136192	316137472
29701132914	316268544
29801128373	316268544
29901134331	316268544
30001135481	316268544
30101133387	316268544
30201132198	316268544
30301128963	316268544
30401118755	316268544
30501132719	316268544
30601133509	316268544
30701135093	316268544
30801128569	316268544
30901130386	316268544
31001133133	316268544
31101133243	316268544
31201131020	316268544
31301131246	316268544
31401128081	316268544
31501134545	316268544
31601890787	316399616
31701299886	316399616
31801319411	316399616
31901130471	316399616
32001128305	316399616
32101136428	316399616
32201131098	316399616
32301110445	316399616
32401128783	316399616
32501130980	316399616
32601131132	316399616
32701136637	316399616
32801105766	316399616
32901129917	316399616
33001137101	316399616
33101137535	316399616
33201129567	316399616
33301129985	316399616
33401133688	316399616
33501141761	316399616
33601133390	316399616
33701135770	316399616
33801880351	316399616
33901133634	316399616
34001136163	316399616
34101137868	316399616
34201134460	316399616
34301129926	316399616
34401129705	316399616
34501134608	316399616
34601135844	316399616
34701131871	316399616
34801125476	316399616
34901128288	316399616
35001134617	316399616
35101134471	316399616
35201133404	316399616
35301130415	316399616
35401119623	316399616
35501129639	316399616
35601133030	316399616
35701132498	316399616
35801128306	316399616
35901133886	316399616
36001135986	316399616
36101134889	316399616
36201132011	316399616
36301129768	316399616
36401131356	316399616
36501135172	316399616
36601135751	316399616
36701135326	316399616
36801109998	316399616
36901136195	316399616
37001134319	316399616
37101137056	316399616
37201135016	316399616
37301107620	316399616
37401131538	316399616
37501135648	316399616
37601290636	316399616
37701134050	316399616
37801135977	316399616
37901110115	316399616
38001130132	316399616
38101135592	316399616
38201130715	316399616
38301125356	316399616
38401128433	316399616
38501130969	316399616
38601134293	316399616
38701133783	316399616
38801127877	316399616
38901131634	316530688
39001135850	316530688
39101134817	316530688
39201130361	316530688
39301131357	316530688
39401138134	316530688
39501132216	316530688
39601133654	316530688
39701133815	316530688
39801109273	316530688
39901121832	316530688
40001286818	316530688
40101130643	316530688
40201134514	316530688
40301127604	316530688
40401118146	316530688
40501133247	316530688
40601136793	316530688
40701131837	316530688
40801133694	316530688
40901137088	316792832
41001136240	316923904
41101134138	317054976
41201135121	317186048
41301132474	317317120
41401137093	317317120
41501135023	317448192
41601135528	317448192
41701131675	317579264
41801108168	317579264
41901133828	317579264
42001135071	317579264
42102132357	317710336
42201138240	317710336
42301132486	317841408
42401123970	317841408
42501134275	317972480
42601131238	317972480
42701136824	317972480
42801110309	318103552
42901135396	318103552
43001134828	318103552
43101134325	318332928
43201119825	318332928
43301112157	318332928
43401127854	318681088
43501133575	318812160
43601131472	318812160
43701133824	318812160
43801128573	318943232
43901134410	318943232
44001134326	318943232
44101135210	318943232
44201133055	318943232
44301126027	318943232
44401886040	318943232
44501269454	319074304
44601134084	319074304
44701132435	319074304
44801499969	319074304
44901134366	319074304
45001135572	319074304
45101133239	319074304
45201133993	319074304
45301110940	319074304
45401135468	319074304
45501134331	319205376
45601111029	319205376
45701134562	319205376
45801130561	319205376
45901135086	319205376
46001138411	319205376
46101137217	319205376
46201131233	319205376
46301109952	319205376
46401200442	319205376
46501133913	319205376
46601135666	319205376
46701130204	319205376
46801129281	319205376
46901133830	319205376
47001135759	319205376
47101139456	319205376
47201131173	319205376
47301110363	319205376
47401135314	319205376
47501132301	319205376
47601127822	319205376
47701134416	319205376
47801127017	319205376
47901136817	319205376
48001127916	319336448
48101131982	319336448
48201130959	319336448
48301129290	319336448
48401129723	319336448
48501134053	319336448
48601125453	319336448
48701135723	319336448
48801128782	319336448
48901138922	319336448
49001126630	319488000
49101118409	319488000
49201130681	319475712
49301112649	319295488
49401137996	319295488
49501136605	319295488
49601134080	319295488
49701117372	319295488
49801129980	319295488
49901132276	319295488
50001134460	319295488
50101131269	319295488
50201123062	319295488
50301128852	319295488
50401127701	319295488
50501134620	319295488
50601135057	319295488
50701133012	319295488
50801129451	319295488
50901134516	319295488
51001133646	319295488
51101149015	319295488
51201123676	319295488
51301130361	319295488
51401132789	319295488
51501132106	319295488
51601134516	319541248
51701134936	319565824
51801126481	321024000
51901115830	321024000
52001109546	321024000
52101109436	321024000
52201110204	321024000
52301125605	321810432
52401131853	321970176
52501125284	323190784
52601122788	323244032
52701307931	324567040
52801114183	324055040
52901134201	324448256
53001134957	324972544
53101134090	325496832
53201131914	325758976
53301275297	326021120
53401133159	326414336
53501134807	326676480
53601127254	327852032
53701271263	327852032
53801126752	328437760
53901142949	328683520
54001132022	328871936
54101133357	329396224
54201130341	329789440
54301130446	330051584
54401130225	330575872
54501134699	330838016
54601135838	331231232
54701131773	331755520
54801130728	332148736
54901131810	332541952
55001133462	332935168
55101131399	333459456
55201131577	333852672
55301131689	334114816
55401130716	334376960
55501130501	334639104
55601132032	335032320
55701130774	335294464
55801105867	335556608
55901132064	335818752
56001132183	336211968
56101135426	336474112
56201132192	336998400
56301111352	337260544
56401131683	337522688
56501555239	337784832
56601220299	338178048
56701129661	338440192
56801285908	338702336
56901131881	338964480
57001133608	339357696
57101120413	339619840
57201133957	340144128
57301314142	340406272
57401134742	340668416
57501134698	341061632
57601135019	341323776
57701129617	341716992
57801128049	341979136
57901117944	342372352
58001130745	342634496
58101133315	342896640
58201134614	343289856
58301142240	343683072
58401118970	343945216
58501127476	344076288
58601135695	344338432
58701135531	344600576
58801126662	344862720
58901134456	344993792
59001132463	345124864
59101134737	345518080
59201136208	345780224
59301134220	345911296
59401134638	346042368
59501125764	346271744
59601129680	346562560
59701136770	346693632
59801129958	346955776
59901138079	347217920
60001131405	347611136
60101891034	347873280
60201941226	348135424
60301940232	348397568
60401129774	348659712
60501133074	348921856
60601133596	349052928
60701131715	349315072
60801129212	349708288
60901130106	349839360
61001131185	350101504
61101132530	350363648
61201128464	350625792
61301110834	350887936
61401135669	351150080
61501134232	351412224
61601134506	351674368
61701134184	351805440
61801108111	352067584
61901131219	352329728
62001128012	352591872
62101135645	352854016
62201135022	352985088
62301130839	353247232
62401134996	353247232
62501135259	353247232
62601136268	353509376
62701137253	353902592
62801129778	354033664
62901135051	354295808
63001134581	354426880
63101134950	354689024
63201126821	354820096
63301296182	354951168
63401132771	355082240
63501128779	355213312
63601132306	355475456
63701133195	355737600
63801129245	355868672
63901137930	356130816
64001130978	356261888
64101402356	356524032
64201134239	356786176
64301480253	356786176
64401130385	357048320
64501135091	357179392
64601134546	357572608
64701133198	357703680
64801132917	357965824
64901130806	358227968
65001133906	358621184
65101135958	359145472
65201135205	359030784
65301136408	359161856
65401133196	359292928
65501292073	359555072
65601135582	359686144
65701689347	359948288
65801106916	360210432
65901126263	360341504
66001135921	360603648
66101131171	360865792
66201143269	360996864
66301113331	361259008
66401131023	361390080
66501136451	361652224
66601131151	361914368
66701132922	362176512
66801108472	362307584
66901131732	362569728
67001132113	362700800
67101135917	362962944
67201133367	363094016
67301130005	363225088
67401141285	363225088
67501134467	363356160
67601135783	363487232
67701134534	363618304
67801126258	363749376
67901132620	364011520
68001132756	364142592
68101134630	364273664
68201130974	364404736
68301125726	364535808
68401129575	364666880
68501133635	364797952
68601133452	365060096
68701133586	365191168
68801128947	365322240
68901123553	365453312
69001131466	365584384
69101131811	365584384
69201133349	365715456
69301131744	365977600
69401132897	366108672
69501133829	366370816
69601132006	366370816
69701134162	366632960
69801123375	366764032
69901140704	366895104
70001130682	367026176
70101134567	367288320
70201113219	367419392
70301111825	367550464
70401126867	367550464
70501130630	367681536
70601134052	367812608
70701135533	368074752
70801106173	368205824
70901130676	368336896
71001132283	368599040
71101131378	368599040
71201131845	368730112
71301132523	368730112
71401130281	368992256
71501130224	369123328
71601136086	369254400
71701135643	369385472
71801107720	369385472
71901129665	369516544
72001135708	369647616
72101132906	369647616
72201294121	369778688
72301370299	369909760
72401559414	370040832
72501732171	370171904
72601131415	370434048
72701132661	370565120
72801130688	370696192
72901135607	370827264
73001134500	370958336
73101135926	371089408
73201135586	371089408
73302176454	371220480
73401136156	371351552
73501131555	371482624
73601132710	371613696
73701132997	371875840
73801129367	372006912
73901131001	372006912
74001130561	372137984
74101109249	372269056
74201134354	372400128
74301112420	372531200
74401134147	372531200
74501125516	372662272
74601134029	372662272
74701136427	372793344
74801287146	372924416
74901135081	373055488
75001135858	373186560
75101130097	373186560
75201135677	373448704
75301128085	373448704
75401134776	373579776
75501132383	373710848
75601134149	373841920
75701133196	373841920
75801129118	373972992
75901132960	374104064
76001135263	374235136
76101134273	374366208
76201131143	374497280
76301125723	374628352
76401130259	374759424
76501130290	374890496
76601135066	375021568
76701134206	375152640
76801128864	375152640
76901129749	375283712
77001134288	375414784
77101134011	375545856
77201128495	375676928
77301133734	375808000
77401141838	376070144
77501133947	376070144
77601133802	376201216
77701132708	376332288
77801358518	376332288
77901130590	376463360
78001135599	376463360
78101134458	376594432
78201130006	376725504
78301128655	376725504
78401109138	376856576
78501134893	376987648
78601133317	377118720
78701131507	377249792
78801128915	377249792
78901133828	377380864
79001132436	377380864
79101134097	377511936
79201130000	377511936
79301111128	377643008
79401128686	377774080
79501130570	377774080
79601129008	377774080
79702679341	377905152
79801131566	378036224
79901128483	378167296
80001131131	378298368
80101136313	378298368
80201134643	378429440
80301112378	378560512
80401127462	378560512
80501108635	378560512
80601132642	378691584
80701159214	378691584
80801125612	378822656
80901136254	378953728
81001133728	378953728
81101112900	378953728
81201131381	379084800
81301137031	379084800
81401141755	379215872
81501135361	379346944
81601134933	379478016
81701133905	379478016
81801126803	379609088
81901117930	379740160
82001132261	379871232
82101128913	380002304
82201131660	380002304
82301133616	380133376
82401137430	380133376
82501128885	380264448
82601135244	380395520
82701126318	380395520
82801130153	380395520
82901140580	380395520
83001136057	380526592
83101127751	380526592
83201135681	380657664
83301128483	380657664
83401132434	380788736
83501130303	380919808
83601131975	380919808
83701131892	381050880
83801131798	381050880
83901139013	381181952
84001131107	381181952
84101134975	381313024
84201129855	381444096
84301134265	381444096
84401131110	381706240
84501133542	381706240
84601132287	381837312
84701135834	381837312
84801128450	381837312
84901131111	381968384
85001134999	381968384
85101128781	382099456
85201135352	382099456
85301113709	382099456
85401131334	382230528
85501131138	382230528
85601131213	382361600
85701133562	382361600
85801127505	382492672
85901133073	382492672
86001135925	382623744
86101135610	382623744
86201134099	382623744
86301131856	382754816
86401131187	382754816
86501121068	382754816
86601125709	382754816
86701132456	382885888
86801124838	382885888
86901138579	382885888
87001134855	383016960
87101132186	383016960
87201131958	383016960
87301105010	383148032
87401128034	383148032
87501131897	383148032
87601132722	383148032
87701131898	383279104
87801125248	383279104
87901140692	383279104
88001138515	383410176
88101139533	383410176
88201221499	383410176
88301129487	383541248
88401127234	383541248
88501120549	383672320
88601136052	383672320
88701137046	383672320
88801132168	383803392
88901144735	383803392
89001135581	383803392
89101133706	383934464
89201132393	383934464
89301131465	384065536
89401133156	384065536
89501135547	384065536
89601135553	384065536
89701130446	384196608
89801123725	384196608
89901140689	384196608
90001134769	384327680
90101135084	384327680
90201134675	384327680
90301134037	384458752
90401128840	384458752
90501134267	384589824
90601134143	384589824
90701129928	384589824
90801128892	384589824
90901133710	384720896
91001132841	384720896
91101132421	384851968
91201133878	384851968
91301132662	384851968
91401143420	384851968
91501130712	384983040
91601131611	384983040
91701133537	384983040
91801129470	385114112
91901135749	385114112
92001134468	385114112
92101132467	385114112
92201131690	385245184
92301134227	385245184
92401130291	385245184
92501122807	385245184
92601136713	385376256
92701135749	385376256
92801133789	385376256
92901130692	385376256
93001131841	385376256
93101134534	385376256
93201137441	385900544
93301136115	386686976
93401143449	387211264
93501134011	387735552
93601134300	388128768
93701213857	388784128
93801128582	389832704
93901135191	390094848
94001136175	390488064
94101134194	391143424
94201131845	391536640
94301113745	391929856
94401126486	392192000
94501133907	392585216
94601136049	392978432
94701126195	393240576
94801131950	393633792
94901134925	394510336
95001134098	394436608
95101130966	394829824
95201131770	395091968
95301135498	395354112
95401139956	395485184
95501127585	395616256
95601135712	396009472
95701134202	396402688
95801110151	396402688
95901133078	396795904
96001135374	396926976
96101136547	397189120
96201359274	397320192
96301112303	397582336
96401127759	397713408
96501135152	397975552
96601135364	398237696
96701131526	398368768
96801107016	398499840
96901131380	398761984
97001131307	398761984
97101127744	399155200
97201133755	399286272
97301126564	399286272
97401135074	399679488
97501135960	399941632
97601133706	399941632
97701134069	400203776
97801129442	400465920
97901135339	400596992
98001133390	400728064
98101130955	400859136
98201133976	400990208
98301130430	401121280
98401129555	401121280
98501132944	401383424
98601134014	401383424
98701136408	401514496
98801126803	401645568
98901131920	401776640
99001130856	401907712
99101131271	401907712
99201132009	402038784
99301130406	402169856
99401140731	402300928
99501147522	402432000
99601132299	402563072
99701132471	402563072
99801124208	402694144
99901133116	402825216
100001134487	402825216
100101130793	402956288
100201129108	402956288
100301133159	403087360
100401136316	403087360
100501137590	403218432
100601135015	403218432
100701134221	403218432
100801107598	403349504
100901192675	403480576
101001134708	403480576
101101134462	403611648
101201136396	403611648
101301114619	403611648
101401132060	403611648
101501137525	403611648
101601134492	403742720
101701137309	403742720
101801108480	403742720
101901131573	403873792
102002141892	403873792
102101131214	403873792
102201130143	404004864
102301130745	404004864
102401125479	404004864
102501129014	404135936
102601134687	404135936
102701134352	404135936
102801128859	404135936
102901134871	404267008
103001133356	404267008
103101130328	404267008
103201128008	404398080
103301126991	404398080
103401127193	404398080
103501130992	404529152
103601132924	404529152
103701129630	404529152
103801126846	404660224
103901126573	404660224
104001132985	404660224
104101131196	404791296
104201133904	404791296
104301134635	404791296
104401130928	404791296
104501123621	404791296
104601134646	404922368
104701136048	404922368
104801123722	404922368
104901133068	404922368
105001130112	405053440
105101143206	405053440
105201136314	405053440
105301114176	405053440
105401136418	405184512
105501131547	405184512
105601134805	405184512
105701137335	405184512
105801129786	405184512
105901131724	405315584
106001135639	405315584
106101130235	405315584
106201132750	405315584
106301135699	405315584
106401130991	405315584
106501136020	405315584
106601132611	405446656
106701133949	405446656
106801125281	405446656
106901214906	405446656
107001132123	405446656
107101129813	405446656
107201134621	405446656
107301135517	405577728
107401140172	405577728
107501130626	405577728
107601133893	405577728
107701133855	405577728
107801129565	405577728
107901133937	405577728
108001133085	405708800
108101122768	405708800
108201879886	405708800
108301264032	405708800
108401131513	405708800
108501134894	405708800
108601135509	405708800
108701133340	405708800
108801107799	405708800
108901108224	405708800
109001135263	405839872
109101112194	405839872
109201138699	405839872
109301110592	405839872
109401133932	405839872
109501133404	405839872
109601136229	405839872
109701134204	405839872
109801131277	405839872
109901134029	405839872
110001134568	405970944
110101130806	405970944
110201129940	405970944
110301130108	405970944
110401134428	405970944
110501916522	405970944
110601132550	405970944
110701131723	405970944
110801129358	406102016
110901134827	406102016
111001134068	406102016
111101132309	406102016
111201132151	406102016
111301133170	406102016
111401133767	406102016
111501129134	406102016
111601136429	406102016
111701372203	406102016
111801129865	406102016
111901307585	406233088
112001133246	406233088
112101133285	406233088
112201133962	406233088
112301136901	406233088
112401132126	406233088
112501129245	406233088
112601134778	406233088
112701135550	406364160
112801129920	406364160
112901140108	406364160
113001129501	406364160
113101129978	406364160
113201109144	406364160
113301124411	406364160
113401129549	406495232
113501134918	406495232
113601125365	406495232
113702162144	406609920
113801122881	406609920
113901125554	406446080
114001135033	406446080
114101136421	406577152
114201133980	406577152
114301131458	406577152
114401130433	406577152
114501133345	406577152
114601135311	406577152
114701135497	406577152
114801125450	406577152
114901131059	406577152
115001135565	406577152
115101131295	406577152
115201134709	406577152
115301133431	406577152
115401131519	406577152
115501132956	406577152
115601132999	406577152
115701132148	406708224
115801128036	406708224
115901133529	406708224
116001131749	406708224
116101128928	406708224
116201142874	406708224
116301152735	406708224
116401928079	406708224
116501302253	406708224
116601132237	406708224
116701132555	406708224
116801106348	406708224
116901130799	406708224
117001135679	406708224
117101298702	406708224
117201134144	406708224
117301665429	406708224
117401128124	406708224
117501130027	406708224
117601133890	406708224
117701136408	406839296
117801125745	406839296
117901138263	406839296
118001134567	406839296
118101132917	406839296
118201110538	406839296
118301130034	406839296
118401128821	406839296
118501128078	406839296
118601132718	406839296
118701136064	406839296
118801129776	406839296
118901131437	406839296
119001136681	406839296
119101135427	406839296
119201129238	406839296
119301130352	406839296
119401128521	406839296
119501129407	406839296
119601133465	406839296
119701136724	406839296
119801127042	406839296
119901134471	406970368
120001127376	406970368
120101135475	406970368
120201132984	406970368
120301129450	406970368
120401130658	406970368
120501132782	406970368
120601135100	406970368
120701135568	406970368
120801131553	406970368
120901126695	406970368
121001133861	406970368
121101143968	406970368
121201120910	406970368
121301518007	406970368
121401123078	406970368
121501122046	406970368
121601135798	406970368
121701137625	406970368
121801134153	406970368
121901140351	406970368
122001133479	406970368
122101134730	406970368
122201133248	406970368
122301111950	406970368
122401129738	406970368
122501133390	406970368
122601131285	406970368
122701135064	407101440
122801126658	407101440
122901140865	407101440
123001135942	407101440
123101134494	407101440
123201131586	407101440
123301123482	407101440
123401134498	407101440
123501130987	407101440
123601135881	407101440
123701135882	407101440
123801129787	407101440
123901139048	407101440
124001131094	407101440
124101130501	407101440
124201134841	407101440
124301134354	407101440
124401129165	407101440
124501133882	407101440
124601133759	407101440
124701133166	407101440
124801131225	407232512
124901131887	407232512
125001129475	407232512
125102134207	407232512
125201131577	407232512
125301106762	407232512
125401126239	407232512
125501109271	407232512
125601295716	407232512
125701332273	407232512
125801106352	407232512
125901130817	407232512
126001134100	407232512
126101134374	407232512
126201133686	407232512
126301134545	407232512
126401131295	407232512
126501134544	407232512
126601134995	407232512
126701132365	407232512
126801126912	407232512
126901134953	407232512
127001133322	407232512
127101130501	407232512
127201132949	407232512
127301132596	407232512
127401137609	407363584
127501131664	407363584
127601135667	407363584
127701135033	407363584
127801127736	407363584
127901134954	407363584
128001136133	407363584
128101132433	407363584
128201131842	407363584
128301128334	407363584
128401129363	407363584
128501134961	407363584
128601135366	407363584
128701136042	407363584
128801124336	407363584
128901139028	407363584
129001134022	407363584
129101129923	407363584
129201476325	407363584
129301136640	407363584
129401131055	407363584
129501131941	407363584
129601134329	407363584
129701668694	407363584
129801130216	407363584
129901133676	407363584
130001139670	407363584
130101135874	407363584
130201139280	407363584
130301109619	407363584
130401111994	407363584
130501135467	407494656
130601135236	407494656
130701134879	407494656
130801109145	407494656
130901134225	407494656
131001138196	407494656
131101136081	407494656
131201136403	407494656
131301111187	407494656
131401131827	407494656
131501127799	407494656
131601216120	407494656
131702155046	407494656
131801108821	407494656
131901135995	407494656
132001136533	407494656
132101134288	407494656
132201218120	407494656
132301132120	407494656
132401132250	407494656
132501135231	407494656
132601133580	407494656
132701133810	407494656
132801135542	407494656
132901303952	407494656
133001135084	407494656
133101135206	407494656
133201131597	407494656
133301126812	407494656
133401126553	407568384
133501132103	407568384
133601135232	407568384
133701135107	407568384
133801125325	407568384
133901131320	407568384
134001133819	407568384
134101135222	407568384
134201130799	407568384
134301128040	407568384
134401129906	407568384
134501120442	407568384
134601133808	407568384
134701136224	407568384
134801129403	407568384
134901133889	407568384
135001137696	407568384
135101136666	407568384
135201132010	407568384
135301132820	407568384
135401142146	407568384
135501129676	407568384
135601132210	407568384
135701134248	407568384
135801275728	407568384
135901130624	407568384
136001135321	407568384
136101132543	407568384
136201135310	407568384
136301129857	407568384
136401131231	407568384
136501133504	407568384
136601134793	407568384
136701135286	407568384
136801133572	407568384
136901135055	407674880
137001123448	408461312
137101127871	409509888
137201135202	409456640
137301129143	410624000
137401113703	410624000
137501131086	410664960
137601137264	410648576
137701131719	410910720
137801126607	410910720
137901135012	411041792
138001133715	411041792
138101134569	411172864
138201133678	411172864
138301116533	411303936
138401130225	411435008
138501136747	411435008
138601133122	411435008
138701135863	411435008
138801136789	411435008
138901143935	411566080
139001127947	411697152
139101135879	411697152
139201136032	411897856
139301124235	411897856
139401118492	411897856
139501126241	411852800
139601134281	411852800
139701133460	411852800
139801108069	411983872
139901134834	411983872
140001131965	411983872
140101135296	411983872
140201131553	411983872
140301134625	412114944
140401138507	412114944
140501132589	412246016
140601136440	412246016
140701321019	412246016
140801127393	412246016
140901131001	412246016
141001132857	412246016
141101362108	412246016
141201133340	412246016
141301135392	412377088
141401119763	412377088
141501133811	412377088
141601134511	412377088
141701134567	412377088
141801127741	412508160
141901132882	412508160
142001133495	412508160
142101131869	412508160
142201130965	412508160
142301132830	412639232
142401137098	412639232
142501133890	412639232
142601134096	412639232
142701134149	412639232
142801128965	412639232
142901121144	412770304
143001134459	412770304
143101131997	412770304
143201132643	412770304
143301128971	412770304
143401133298	412770304
143501129869	412770304
143601134175	412770304
143701134242	412770304
143801126473	412770304
143901131643	412770304
144001135465	412770304
144101129699	412770304
144201133923	412770304
144301134367	412770304
144401131360	412770304
144501147886	412770304
144601138207	412770304
144701133028	412770304
144801128474	412770304
144901213240	412770304
145001131222	412901376
145101132647	412901376
145201131338	412901376
145301133751	412901376
145401135565	412901376
145501127807	412901376
145601133738	412901376
145701134343	412901376
145801126303	412901376
145901131231	412901376
146001132791	412901376
146101132793	412901376
146201130277	412901376
146301130402	412901376
146401130075	412901376
146501129230	412901376
146601133396	412901376
146701132402	412901376
146801125909	412901376
146901133878	412901376
147001135806	412901376
147101136377	412901376
147201130800	412901376
147301132480	412901376
147401141466	412901376
147501131986	412901376
147601128387	412901376
147701307274	412901376
147801128868	412901376
147901122862	412901376
148001128775	412901376
148101143642	412901376
148201133324	412901376
148301130487	412901376
148401130832	413032448
148501135591	413032448
148601132994	413032448
148701137701	413032448
148801128497	413032448
148901133265	413032448
149001136186	413032448
149101132969	413032448
149201134737	413032448
149301133647	413032448
149401133068	413032448
149501132039	413032448
149601130221	413032448
149701135457	413032448
149801128179	413032448
149901137380	413032448
150001134680	413032448
150101132193	413032448
150201131504	413032448
150301113239	413032448
150401129955	413032448
150501132501	413032448
150601130037	413032448
150701123977	413032448
150801129462	413032448
150901134942	413032448
151001124024	413032448
151101136861	413032448
151201131486	413032448
151302224212	413032448
151401133933	413032448
151501130954	413032448
151601134160	413032448
151701132076	413032448
151801111064	413032448
151901134046	413032448
152001134959	413032448
152101108188	413032448
152201132914	413032448
152301111710	413032448
152401131170	413032448
152501134539	413032448
152601133834	413032448
152701135340	413032448
152801109338	413032448
152901133805	413032448
153001134654	413032448
153101299469	413032448
153201126677	413032448
153301323877	413032448
153401142264	413032448
153501131686	413032448
153601132191	413032448
153701131547	413032448
153801887374	413032448
153901127293	413032448
154001131310	413032448
154101134850	413032448
154201133558	413032448
154301134361	413032448
154401138996	413032448
154501128342	413032448
154601136644	413032448
154701133674	413032448
154801128679	413032448
154901134266	413032448
155001132663	413032448
155101135390	413032448
155201130498	413032448
155301132783	413032448
155401133822	413032448
