time	rss
0	520192
100978579	3268608
201389706	3530752
301117272	3530752
400982317	3530752
501302308	4055040
600985074	4055040
701130051	4055040
800982314	4055040
900984706	5103616
1001720559	5103616
1101737118	5103616
1201174338	5103616
1301696304	5103616
1400982446	5103616
1501282135	5103616
1600983745	5103616
1700985494	5103616
1800990629	6807552
1900992404	7200768
2000989475	7200768
2100983342	7200768
2200981972	7200768
2300982728	7200768
2400981906	7200768
2500984072	7200768
2600983366	7200768
2700982583	7200768
2800982111	7200768
2900983061	7200768
3000984280	7200768
3100982746	7200768
3200983728	7200768
3300982003	7200768
3400983250	7200768
3500983907	7200768
3600984903	7200768
3700988873	9297920
3800996394	11395072
3900994159	11395072
4000990676	11395072
4100982805	11395072
4200982341	11395072
4300982369	11395072
4400982857	11395072
4500983920	11395072
4600983995	11395072
4700983576	11395072
4800981974	11395072
4900982173	11395072
5002301673	11395072
5100982443	11395072
5200981778	11395072
5300982526	11395072
5400982908	11395072
5500984618	11395072
5600983960	11395072
5700985944	11395072
5800991890	11395072
5900995078	11395072
6000983427	11395072
6101142981	11395072
6200976757	11395072
6300976088	11395072
6400976808	11395072
6500978244	11395072
6600978567	11395072
6700984567	11395072
6800983906	11395072
6901163283	11395072
7000977758	11395072
7100978434	11395072
7200977568	11395072
7300976462	11395072
7400976934	11395072
7500989460	11395072
7601659616	16375808
7700988768	18997248
7800988508	19652608
7900989772	19783680
8000983895	19914752
8100978949	19914752
8200975738	19914752
8300976521	19914752
8400977302	19914752
8500977911	19914752
8600979730	19914752
8700976788	19914752
8800976645	19914752
8900976929	19914752
9000977934	19914752
9100979642	19914752
9200977085	19914752
9300976395	19914752
9400976531	19914752
9500977425	19914752
9600977999	19914752
9700993317	19914752
9800991233	19914752
9900993708	19914752
10000986776	19914752
10100986140	19914752
10200983682	19914752
10300982343	19914752
10400983923	19914752
10500983525	19914752
10600984398	19914752
10700981377	19914752
10800983746	19914752
10900982311	19914752
11000985265	19914752
11100983130	19914752
11200983463	19914752
11300982389	19914752
11400982551	19914752
11500982584	19914752
11600984066	19914752
11700982818	19914752
11800990713	19914752
11900995297	19914752
12000989248	19914752
12100983931	19914752
12200983817	19914752
12300983250	19914752
12400984122	19914752
12500983665	19914752
12600984234	19914752
12700988531	19914752
12800988818	19914752
12900983492	19914752
13000983658	19914752
13100983394	19914752
13200982975	19914752
13300983021	19914752
13400982898	19914752
13500983354	19914752
13600984071	19914752
13700984484	19914752
13800989884	19914752
13900987098	19914752
14000984248	19914752
14100978139	19914752
14200975643	19914752
14301901003	19914752
14400976230	19914752
14500977894	19914752
14600988300	19914752
14700984116	19914752
14800984216	19914752
14900982833	19914752
15000982963	19914752
15100985616	19914752
15200991639	19914752
15300984091	20701184
15400987204	28958720
15500992014	33415168
15600980874	35250176
15700987863	36167680
15800990426	36560896
15900993753	36691968
16000989996	36823040
16100983655	36823040
16200984060	36823040
16300982835	36823040
16400985025	36823040
16500984725	36823040
16600985684	36823040
16700984999	36823040
16800983864	36823040
16900982775	36823040
17000984485	36823040
17100984301	36823040
17200982551	36823040
17300983815	36823040
17400983678	36823040
17500984532	36823040
17600977431	36823040
17700986391	36823040
17800971542	36823040
17900987081	36823040
18000984613	36823040
18100978223	36823040
18200976074	36823040
18300976793	36823040
18400976702	36823040
18500977626	36823040
18601204243	36823040
18700982422	36823040
18800983862	36823040
18901550335	36823040
19000984878	36823040
19100984829	36724736
19200983436	36724736
19300984029	36724736
19400962022	36724736
19500985219	36724736
19600983755	36724736
19700985631	36724736
19800989626	36724736
19900988777	36724736
20000984582	36724736
20100977527	36724736
20200978325	36724736
20300976027	36724736
20400976824	36724736
20500977482	36724736
20600976972	36724736
20700976313	36724736
20800977966	36724736
20900977244	36724736
21000977665	36724736
21100976895	36724736
21200975494	36724736
21300976964	36724736
21400976347	36724736
21500978372	36724736
21600976964	36724736
21700978996	36724736
21800985263	36724736
21900988668	36724736
22000984049	36724736
22100977232	36724736
22200977360	36724736
22300976148	36724736
22400976717	36724736
22500979373	36724736
22600978841	36724736
22700987444	36724736
22800983300	36724736
22900983397	36724736
23000983802	36724736
23100985674	36724736
23200984287	36724736
23300982821	36724736
23400982785	36724736
23500984958	36724736
23600983343	36724736
23700985745	36724736
23800990416	36724736
23900987503	36724736
24000995162	36724736
24100984234	36724736
24200982313	36724736
24300982160	36724736
24400982622	36724736
24500983433	36724736
24600985493	36724736
24700989877	36724736
24800986847	36724736
24900982819	36724736
25000984119	36724736
25100983847	36724736
25200982269	36724736
25300981683	36724736
25400982897	36724736
25500963649	36724736
25600975527	36724736
25700978129	36724736
25800981998	36724736
25900990890	36724736
26000985223	36724736
26101171174	36724736
26200975819	36724736
26300977665	36724736
26401893606	36724736
26501598704	36724736
26600983729	36724736
26700986034	36724736
26801122324	36724736
26901161445	36724736
27000984775	36724736
27100983110	36724736
27200982115	36724736
27300983417	36724736
27400983307	36724736
27500984669	36724736
27600964166	36724736
27700974512	36724736
27800985022	36724736
27900988175	36724736
28000983579	36724736
28100978812	36724736
28200976478	36724736
28300977087	36724736
28400976437	36724736
28500982368	36986880
28601193156	36986880
28700976527	36986880
28800976966	36986880
28901893571	36986880
29000984871	36986880
29100982076	36986880
29200982892	36986880
29300982566	36986880
29400980708	36986880
29500983148	36986880
29600984345	36986880
29700986355	36986880
29800992743	36986880
29900995440	36986880
30000988970	36986880
30100984543	36986880
30200983738	36986880
30300981776	36986880
30400982171	36986880
30500983362	36986880
30600970681	36986880
30700989685	36986880
30800986260	36986880
30900983709	36986880
31000982941	36986880
31100983823	36986880
31200982306	36986880
31300983538	36986880
31400982228	36986880
31500983662	36986880
31600995512	45637632
31700972107	52584448
31800992429	57040896
31900996359	60448768
32000993713	63070208
32100992444	65036288
32200989351	66478080
32300980365	67657728
32401008052	68444160
32501001174	68968448
32601189000	69492736
32700994512	69754880
32800990000	70017024
32901112882	70148096
33000978416	70279168
33100978569	70410240
33200977325	70410240
33300978108	70541312
33400977908	70541312
33500983930	70541312
33600982208	70541312
33700980655	70541312
33800983581	70541312
33900990355	70541312
34000984390	70541312
34100981785	70672384
34200976100	70672384
34300978335	70672384
34400977430	70672384
34500979401	70672384
34600968948	70672384
34700984633	70672384
34801179343	70672384
34900984641	70672384
35000983907	70672384
35100984008	70672384
35200970502	70672384
35300983283	70672384
35400975680	70672384
35500979317	70672384
35600988856	70672384
35700982887	70672384
35800990027	70672384
35900993639	70672384
36000984508	70672384
36100976461	70672384
36200978653	70672384
36300977931	70672384
36400976395	70672384
36500978884	70672384
36600979107	70672384
36700982735	70672384
36800980559	70672384
36900976950	70672384
37000978263	70672384
37100978940	70672384
37200976588	70672384
37300976994	70672384
37400976114	70672384
37500978076	70672384
37600978213	70672384
37700979696	70672384
37800983439	70672384
37900988991	70672384
38000985352	70672384
38100977110	70672384
38200977226	70672384
38300978094	70672384
38400976480	70672384
38500978211	70672384
38600978505	70672384
38700978156	70672384
38800990809	70672384
38900967105	70672384
39000978737	70672384
39100979351	70672384
39200977656	70672384
39300977222	70672384
39400975816	70672384
39500977694	70672384
39600977629	70672384
39700979225	70672384
39800985953	70672384
39901026725	70672384
40000983983	70672384
40100978613	70672384
40200975856	70672384
40300978252	70672384
40400974955	70672384
40500978610	70672384
40600978392	70672384
40700977040	70672384
40800976131	70672384
40900977024	70672384
41000978755	70672384
41100979357	70672384
41200975744	70672384
41300976541	70672384
41400978196	70672384
41500979539	70672384
41600976665	70672384
41700979294	70672384
41800982443	70672384
41900987216	70672384
42000982300	70672384
42100978132	70672384
42200977068	70672384
42300978005	70672384
42400976122	70672384
42500979129	70672384
42600978645	70672384
42700984287	70672384
42800983205	70672384
42900976929	70672384
43000980048	70672384
43100979045	70672384
43200977419	70672384
43300977402	70672384
43400977293	70672384
43500979774	70672384
43600979058	70672384
43700977740	70672384
43800985909	70672384
43900989579	70672384
44000985339	70672384
44100978899	70672384
44200976441	70672384
44300976150	70672384
44400975706	70672384
44500979731	70672384
44600978747	70672384
44700976511	70672384
44800977381	70672384
44900977009	70672384
45000978960	70672384
45100979062	70672384
45200977066	70672384
45300975276	70672384
45400976872	70672384
45500978958	70672384
45600978204	70672384
45700978754	70672384
45800985638	70672384
45900991457	70672384
46000984456	70672384
46100978969	70672384
