time	rss
0	507904
101073180	257314816
201091890	298078208
301101491	374362112
401097678	593121280
501096656	593645568
601092725	594038784
701108114	594300928
801269866	594563072
901118757	888819712
1001625838	892882944
1101078737	892882944
1201102973	892882944
1301906931	892882944
1401100618	892882944
1501102346	892882944
1601077865	892882944
1701091405	892882944
1801096306	892882944
1901091311	892882944
2001089411	892882944
2101078698	892882944
2201102528	892882944
2301104477	892882944
2401103876	892882944
2501106506	892882944
2601073762	892882944
2701094431	892882944
2801099452	892882944
2901099409	892882944
3001111505	892882944
3101090700	892882944
3201094599	892882944
3301095316	892882944
3401096365	892882944
3501098698	892882944
3601091654	892882944
3701101950	892882944
3801090835	892882944
3901089890	892882944
4001089210	892882944
4101076734	892882944
4201109060	892882944
4301098382	892882944
4401258901	892882944
4501097523	892882944
4602014591	892882944
4701094709	892882944
4801098241	892882944
4901094961	892882944
5001099280	892882944
5101092491	892882944
5201109576	892882944
5301098047	892882944
5401259540	892882944
5501100266	892882944
5602091626	892882944
5701108438	892882944
5801094869	892882944
5901101001	892882944
6001090689	892882944
6101073042	892882944
6201103998	892882944
6301092990	892882944
6401272404	892882944
6501101027	892882944
6601089019	892882944
6701091351	892882944
6801099105	892882944
6901097325	892882944
7001102075	892882944
7101090379	892882944
7201103562	892882944
7301104591	892882944
7401105848	892882944
7501104998	892882944
7601075648	892882944
7701101559	892882944
7801102754	892882944
7901101088	892882944
8001077836	892882944
8101072367	892882944
8201102934	892882944
8301098185	892882944
8401101077	892882944
8501100554	892882944
8601072138	892882944
8701097578	892882944
8801103502	892882944
8901099293	892882944
9001102332	892882944
9101075051	892882944
9201088821	892882944
9301095869	892882944
9401098340	892882944
9501099845	892882944
9601089031	892882944
9701099033	892882944
9801093549	892882944
9901096138	892882944
10002063740	892882944
10101078267	892882944
10201101650	892882944
10301106056	892882944
10401102249	892882944
10501105593	892882944
10601075698	892882944
10701103067	892882944
10801097618	892882944
10901102970	892882944
11001104500	892882944
11101075904	892882944
11201095541	892882944
11301098234	892882944
11401102588	892882944
11501104080	892882944
