time	rss
0	516096
101057003	254660608
201070107	258592768
301066930	258592768
401066398	258592768
501065466	258592768
601069004	258592768
701068437	258592768
801305946	258592768
901294629	258592768
1001066864	258592768
1101067269	258592768
1201067362	258592768
1301884154	258592768
1401068548	258592768
1501048884	258592768
1601070870	258592768
1701046199	258592768
1801072291	258592768
1901071716	258592768
2001070121	258592768
2101071282	258592768
2201068509	258592768
2301067648	258592768
2401062824	258592768
2501228442	258592768
2601079506	258592768
2701224363	258592768
2801070646	258592768
2901071111	258592768
3001062392	258592768
3101065680	258592768
3201063041	258592768
3301066778	258592768
3401063641	258592768
3501066923	258592768
3601059533	258592768
3701064618	258592768
3801062811	258592768
3901082512	258592768
4001064882	258592768
4101065788	258592768
4201061438	258592768
4301066999	258592768
4401066413	258592768
4501068097	258592768
4601068522	258592768
4701066262	258592768
4801067319	258592768
4901069672	258592768
5001068398	258592768
5101065559	258592768
5201063031	258592768
5301065598	258592768
5401067059	258592768
5501069326	258592768
5601065585	258592768
5701053849	258592768
5801060641	258592768
5901068572	258592768
6001069350	258592768
6101068137	258592768
6201065213	255995904
6301065242	256913408
6401063028	256913408
6501064498	256913408
6601057143	256913408
6701812501	256913408
6801067734	256913408
6901070734	256913408
7001067809	256913408
7101069278	256913408
7201067292	256913408
7301067662	256913408
7401068004	256913408
7501049715	256913408
7601069640	256913408
7701067293	256913408
7801060010	256913408
7901062414	256913408
8001063359	256913408
8101064347	256913408
8201098205	254910464
8302724726	260808704
8401206465	260808704
8501068080	260808704
8601070597	260808704
8701073669	260808704
8801075769	260808704
8901071863	260808704
9001069317	260808704
9101075009	260808704
9201073052	260808704
9301070753	260808704
9401068803	260808704
9501070343	260808704
9601061904	260808704
9701070157	260808704
9801068559	260808704
9901456626	260808704
10001076759	260808704
10101062790	260808704
10201070459	260808704
10301069351	260808704
10401069093	260808704
10501065004	260808704
10601227120	260808704
10701070572	260808704
10801073125	260808704
10901072242	260808704
11001070957	260808704
11101086572	260808704
11201070088	260808704
11301071840	260808704
11401067121	260808704
11501069698	260808704
11601086823	260808704
11701066179	260808704
11801060482	260808704
11901069305	260808704
12001074394	260808704
12101083281	260808704
12201476357	260808704
12302004720	260808704
12401068917	260808704
12501069425	260808704
12601067802	260808704
12701075161	260808704
12801075280	260808704
12901072303	260808704
13001070560	260808704
13101062541	260808704
13201070569	260808704
13301069936	260808704
13401065101	260808704
13501066393	260808704
13601070047	260808704
13701066445	260808704
13801068575	260808704
13901067732	260808704
14001071513	260808704
14101060056	260808704
14201071973	260808704
14301075820	260808704
14401075625	260808704
14501074218	260808704
14601077276	260808704
14701072594	260808704
14801072554	260808704
14901077897	260808704
15001076142	260808704
15101073138	257679360
15201071053	257679360
15301069607	257679360
15401068284	257679360
15501069721	257679360
15601061199	257679360
15701218163	257679360
15801060088	257679360
15901068162	257679360
16001065049	257679360
16101064286	257679360
16201059007	257679360
16301061333	257679360
16401264894	257679360
16501061284	257679360
16601063265	257679360
16701202286	257679360
16801052265	257679360
16901061524	257679360
17001062409	257679360
17101081094	261558272
17201074999	262344704
17301072601	262344704
17401067874	262344704
17501062655	262344704
17601071092	262344704
17701064070	262344704
17801061645	262344704
17901074280	262344704
18001086429	262344704
18101076222	262344704
18201076965	262344704
18301076271	262344704
18401078212	262344704
18501053831	262344704
18601072822	262344704
18701068569	262344704
18801076932	262344704
18901072398	262344704
19001070529	262344704
19101069457	262344704
19201068247	262344704
19301076556	262344704
19401080712	262344704
19501072478	262344704
19601068514	262344704
19701066673	262344704
19801076720	262344704
19901886431	262344704
20001231378	262344704
20101072394	262344704
20201074732	262344704
20301074838	262344704
20401076988	262344704
20501075853	262344704
20601073324	262344704
20701068791	262344704
20801076894	262344704
20901075976	262344704
21001052913	262344704
21101078289	262344704
21201077243	262344704
21301052274	262344704
21401068608	262344704
21501069215	262344704
21601076031	262344704
21701065360	262344704
21801064862	262344704
21901064454	262344704
22001067792	262344704
22101081927	262344704
22201076128	262344704
22301075989	262344704
22401072376	262344704
22501074810	262344704
22601078146	262344704
22701075427	262344704
22801073282	262344704
22901079548	262344704
23001076828	262344704
23101080025	262344704
23201075519	262344704
23301076975	262344704
23401070846	262344704
23501068135	262344704
23601070188	262344704
23701064756	262344704
23801062289	262344704
23901085062	262344704
24001839642	254865408
24101071071	258535424
24201070320	258535424
24301070905	258535424
24401068587	258535424
24501049733	258535424
24601064090	258535424
24701070300	258535424
24801065535	258535424
24902299259	258535424
25001073546	258535424
25101062573	258535424
25201064710	258535424
25301064715	258535424
25401066785	258535424
25501068141	258535424
25601080097	258535424
25701064498	258535424
25801061122	258535424
25901079486	258535424
26001072677	258535424
26101050766	258535424
26201903528	258535424
