time	rss
0	503808
101103539	212983808
201111593	423878656
301123891	424796160
401117868	635166720
501118753	639229952
601118681	639229952
701116185	639229952
801114331	639229952
901118123	639229952
1001116345	639229952
1101114957	639229952
1201113654	639229952
1301125804	639229952
1401121835	639229952
1501120402	639229952
1601121549	639229952
1701114892	639229952
1801113122	639229952
1901112286	639229952
2001128477	639229952
2101119935	639229952
2201469798	639229952
2301280009	639229952
2401122030	639229952
2501119690	639229952
2601122253	639229952
2701094422	639229952
2801112670	639229952
2901112096	639229952
3001114636	639229952
3101114005	639229952
3201108170	639229952
3301127827	639229952
3401123324	639229952
3501119659	639229952
3601122953	639229952
3701106779	639229952
3801124180	639229952
3901094148	639229952
4001122202	639229952
4101119023	639229952
4201111221	639229952
4301116287	639229952
4401114096	639229952
4501116627	639229952
4601285653	639229952
4701107395	639229952
4801115380	639229952
4901111306	639229952
5001105658	639229952
5101116247	639229952
5201112174	639229952
5301115252	639229952
5401114034	639229952
5501117931	639229952
5601117626	639229952
5701107261	639229952
5801115730	639229952
5901107549	639229952
6001115240	639229952
6101100853	639229952
6201109614	639229952
6301111890	639229952
6401130236	639229952
6501902107	639229952
6601121649	639229952
6701271221	639229952
6801119561	639229952
6901125011	639229952
7002063323	639229952
7101274228	639229952
7201111437	639229952
7301115923	639229952
7401127955	639229952
7501108185	639229952
7601119904	639229952
7701107178	639229952
7801123986	639229952
7901891699	639229952
8001098946	639229952
8101118940	639229952
8201117007	639229952
8301114045	639229952
8401114228	639754240
8501117208	639754240
8601115466	639754240
8701107570	639754240
8801113423	639754240
8901119988	639754240
9001118937	639754240
9101118493	639754240
9201110185	639754240
9301113065	639754240
9401115605	639754240
9501115680	639754240
9601116698	639754240
9701108692	639754240
9801112698	639754240
9901115180	639754240
10001114631	639754240
10101116029	639754240
10201110267	639754240
10301126858	639754240
10401496124	639754240
10501119603	639754240
10601116188	639754240
10701108290	639754240
10801126159	639754240
10901819704	639754240
11002427730	639639552
11101356664	639639552
11201098004	639639552
11301118850	639639552
11401118606	639639552
11501118644	639639552
11601117802	639639552
11701093662	639639552
11801116713	639639552
11901119224	639639552
12001117809	639639552
12101118856	639639552
12201095362	639639552
12301116733	639639552
12401116209	639639552
12501116073	639639552
12601115111	639639552
12701092371	639639552
12801117373	639639552
12901117167	639639552
13001119428	639639552
13101117232	639639552
13201115693	639639552
13301117828	639639552
13401111960	639639552
13501114466	639639552
13601112626	639639552
13701106490	639639552
13801111513	639639552
13901110844	639639552
14001111370	639639552
14101104937	639639552
14201108306	639639552
14301218612	639639552
14401113691	639639552
14501113232	639639552
14601113478	639639552
14701106293	639639552
14801123634	639639552
14901122831	639639552
15001118159	639639552
15101116616	639639552
15201099004	639639552
15301118933	639639552
15401113443	639639552
15501107920	639639552
15601115074	639639552
15701107022	639639552
15801122736	639639552
15901114172	639639552
16001113871	639639552
16101108790	637460480
16201105535	637460480
16301114103	637460480
16401108564	637460480
16501108323	637460480
16601106235	637460480
16701107470	637460480
16801109547	637460480
16901107398	637460480
17001107354	637460480
17101107358	637460480
17201086819	637460480
17301109203	637460480
17401106736	637460480
17501107313	637460480
17601106648	637460480
17701108073	637460480
17801091440	637460480
17901107259	637460480
18001108922	637460480
18101107885	637460480
18201109232	637460480
18301107588	637460480
18401111093	637460480
18501109563	637460480
18601106577	637460480
18701086113	637460480
18801108518	637460480
18901108052	637460480
19001108680	637460480
19101108554	637460480
19201108244	637460480
19301109745	637460480
19401107174	637460480
19501106385	637460480
19601107231	637460480
19701108031	637460480
19801107897	637460480
19901107793	637460480
20001108730	637460480
20101107971	637460480
20201087960	637460480
20301097343	637460480
20401101870	637460480
20501290813	637460480
20601099533	637460480
20701099916	637460480
20801091508	637460480
20901100635	637460480
21001100747	637460480
21101115793	640565248
21201114545	641351680
21301117406	641347584
21401129570	641347584
21501120622	641347584
21601120879	641347584
21701092689	641347584
21801120800	641347584
21901120994	641347584
22001124181	641347584
22101118233	641347584
22201101006	641347584
22301117723	641347584
22401120118	641347584
22501121943	641347584
22601121686	641347584
22701094364	641347584
22801119032	641347584
22901124084	641347584
23001123619	641347584
23101118383	641347584
23201119101	641347584
23301143805	641347584
23401123312	641347584
23501122866	641347584
23601123458	641347584
23701093512	641347584
23801121934	641347584
23901122544	641347584
24001123525	641347584
24101119847	641347584
24201120622	641347584
24301123005	641347584
24401118244	641347584
24501125537	641347584
24601123759	641347584
24701094027	641347584
24801117345	641347584
24901118414	641347584
25001121814	641347584
25101120922	641347584
25201116286	641347584
25301131035	641347584
25401885863	641347584
25501223963	641347584
25601282133	641347584
25701092748	641347584
25801347434	641347584
25901120132	641347584
26001123574	641347584
26101121251	641347584
26201113485	641347584
26301129679	641347584
26401125319	641347584
26501121331	641347584
26601116838	641347584
26701110525	641347584
26801107872	641347584
26901113079	641347584
27001114651	641347584
27101115790	641347584
27201118501	641347584
27301131398	641347584
27401122082	641347584
27501122711	641347584
27601122575	641347584
27701097460	641347584
27801122417	641347584
27901123087	641347584
28001123850	641347584
28101123883	641347584
28201098974	641347584
28301122359	641347584
28401123373	641347584
28501124324	641347584
28601122871	641347584
28701093456	641347584
28801124258	641347584
28901122972	641347584
29001124300	641347584
29101121956	641347584
29201098921	641347584
29301125227	641347584
29401123442	641347584
29501117801	641347584
29601119625	641347584
29701110674	641347584
29801128125	641347584
29901122827	641347584
30001123827	641347584
30101116437	641347584
30201096844	641347584
30301120594	641347584
30401121963	641347584
30501124557	641347584
30601307670	641347584
30701113798	641347584
30801851874	641347584
30901294497	641347584
31001120173	641347584
31101119554	641347584
31201121119	641347584
31301120851	641347584
31401125143	641347584
31501119853	641347584
31601123157	641347584
31701094928	641347584
31801115291	641347584
31901121113	641347584
32001118771	641347584
32101114338	641347584
32201116288	641347584
32301133046	641347584
32401124870	641347584
32501123347	641347584
32601119097	641347584
32701109546	641347584
32801128343	641347584
32901124482	641347584
33001123977	641347584
33101123753	641347584
33201115080	641347584
33301122134	641347584
33401119683	641347584
33501124788	641347584
33601124498	641347584
33701092927	641347584
33801122140	641347584
33901123091	641347584
34001125262	641347584
34101121121	641347584
34201102562	641347584
34301123292	641347584
34401122810	641347584
34501124762	641347584
34601119929	641347584
34701114068	641347584
34801116740	641347584
34901117499	641347584
35001117432	641347584
35101114788	641347584
35201108006	641347584
35301115463	641347584
35401118384	641347584
35501115558	641347584
35601109909	641347584
35701103491	641347584
35801838171	641347584
35901388793	641347584
36001125472	641347584
36101122444	641347584
36201122433	641347584
36301122355	641347584
36401123659	641347584
36501118237	641347584
36601123665	641347584
36701093894	641347584
36801116189	641347584
36901122196	641347584
37001119704	641347584
37101122777	641347584
37201117562	641347584
37301119689	641347584
37401118929	641347584
37501120554	641347584
37601123064	641347584
37701109082	638349312
37801126466	638349312
37901118537	638349312
38001119729	638349312
38101111035	638349312
38201107225	638349312
38301110536	638349312
38401109315	638349312
38501107698	638349312
38601108740	638349312
38701102858	638349312
38801109142	638349312
38901109647	638349312
39001108579	638349312
39101109986	638349312
39201108956	638349312
39301109772	638349312
39401111253	638349312
39501096523	638349312
39601108011	638349312
39701103642	638349312
39801116458	638349312
39901113161	638349312
40001568874	638349312
40101113223	638349312
40201094740	638349312
40301106539	638349312
40401117516	638349312
40501116168	638349312
40601114048	638349312
40701107459	638349312
40801120560	638349312
40901120124	638349312
41001121265	638349312
41101118487	638349312
41201098080	638349312
41301118816	638349312
41401118828	638349312
41501109918	638349312
41601112723	638349312
41701277196	638349312
41801105981	638349312
41901118601	638349312
42001118659	638349312
42101118593	638349312
42201114361	638349312
42301126697	638349312
42401120219	638349312
42501124797	638349312
42601118717	638349312
42701092460	638349312
42801121259	642093056
42901124108	643010560
43001123611	643010560
43101120952	643010560
43201113875	643010560
43301122103	643010560
