time	rss
0	532480
8681139	3784704
16552640	6406144
24466298	2977792
32366752	1560576
40223349	11915264
48082698	12947456
56480349	13602816
63823889	14651392
71670344	15175680
79530369	15568896
87440921	16224256
95314727	16486400
103188793	16617472
111055941	17403904
118927503	17928192
126804806	18190336
134685599	18976768
142545450	19042304
150434156	19435520
158307161	20221952
166179691	20746240
174055512	21401600
181930369	21573632
189802312	4485120
197659577	4546560
205551534	6909952
213428586	13332480
221297221	14249984
229172116	15384576
237048143	15777792
244916384	16433152
252794904	16695296
260669733	16957440
268544205	17743872
276416617	18530304
284295233	19054592
292168431	19300352
300041607	20086784
307910489	20594688
315783635	20987904
323661975	21118976
331540955	21250048
339410471	21643264
347281916	21905408
355155122	22167552
363023644	22560768
370896032	23478272
378776032	24002560
386635652	27947008
394530236	29032448
402398104	39116800
410281439	49307648
418153948	54026240
426021877	58613760
433894965	69361664
441773782	79192064
449638707	93007872
457524548	107032576
465398427	117649408
473273281	122630144
481147151	132460544
489016740	145567744
496887081	157102080
504757399	164560896
512618566	171507712
520519459	180682752
528383139	192086016
536261335	205848576
544134751	219348992
552012646	229703680
559888242	237043712
567762908	243073024
575631740	253427712
583514820	266797056
591400145	276365312
599281975	281214976
607144461	285016064
615000964	291831808
622863300	302841856
630748798	312786944
638576204	317636608
646534509	317493248
654397823	317493248
662270890	317493248
670144529	319590400
678031326	319590400
685898866	319590400
693773121	319590400
701573117	319512576
709528586	319512576
717394808	319512576
725267964	319512576
733134645	319512576
741007500	319512576
748880647	319512576
756747502	321736704
764596984	323964928
772527562	323964928
780407551	323964928
788259592	326193152
796108091	326455296
803994362	328364032
811847924	329805824
819741882	332820480
827586265	335048704
835499619	335048704
843390546	337145856
851245548	339374080
859125973	339374080
866979963	341471232
874837299	349073408
882725587	356216832
890538035	369848320
898461362	377843712
906339020	388984832
914210713	393048064
922083775	398290944
929956992	407990272
937833661	420835328
945716314	422801408
953587460	422932480
961462377	423063552
969339095	424767488
977206644	437481472
985080767	447049728
992959338	461205504
1000834629	475230208
1008705173	484274176
1016581402	497381376
1024448382	505638912
1032326705	509964288
1040277213	514420736
1048070769	521719808
1055929803	532992000
1063836367	537710592
1071674736	537710592
1079572984	539676672
1087468446	539676672
1095346901	541773824
1103210663	541773824
1111082459	541773824
1118974016	541773824
1126846672	543870976
1134676005	543870976
1142572465	543870976
1150458998	543870976
1158337932	545968128
1166205560	545968128
1174074575	545968128
1181951140	545878016
1189795443	545878016
1197696203	545878016
1205585227	545878016
1213430498	547450880
1221327696	547975168
1229192597	547975168
1237065521	547975168
1244929929	550203392
1252804727	553349120
1260652708	556756992
1268573063	556756992
1276441687	558854144
1284316988	560951296
1292192310	560951296
1300044867	565014528
1307910057	565276672
1315774471	564981760
1323637439	564981760
1331535058	565112832
1339416162	565374976
1347288761	565506048
1355169306	565506048
1363032792	565899264
1370903449	566947840
1378773693	566947840
1386643301	566947840
1394533444	567865344
1402405250	567865344
1410284277	567865344
1418138655	568610816
1426049329	572542976
1433912336	572542976
1441793497	572542976
1449636434	572674048
1457523057	572674048
1465423713	572674048
1473295516	572674048
1481173140	572674048
1489031507	572805120
1496907876	572805120
1504751234	572805120
1512630060	572727296
1520554467	572727296
1528398997	572727296
1536279430	572727296
1544151315	572727296
1552022188	572727296
1559904794	572727296
1567776347	572727296
1575619538	572727296
1583537025	572854272
1591405452	572854272
1599271734	572854272
1607150048	572854272
1615000693	578359296
1622872356	587403264
1630739848	597102592
1638601065	610603008
1646476684	618336256
1654379203	630788096
1662246179	640618496
1670115421	648482816
1677987193	656871424
1685860204	664604672
1693738472	671944704
1701594659	671944704
1709481180	671944704
1717342752	671944704
1725226273	671944704
1733111746	671944704
1740983351	672075776
1748868104	672600064
1756717580	673386496
1764574731	673386496
1772504966	673386496
1780396929	673386496
1788253556	673386496
1796120398	673386496
1803983779	673386496
1811848931	673517568
1819739703	673517568
1827577100	673517568
1835495212	673517568
1843384240	673505280
1851250112	673505280
1859099421	673636352
1866984681	673636352
1874865112	673636352
1882710429	673767424
1890569319	673869824
1898494914	673869824
1906376199	673869824
1914246862	674000896
1922090249	674394112
1929953481	674783232
1937827469	677142528
1945701152	677928960
1953538905	677928960
1961445174	677502976
1969320158	677502976
1977192948	677634048
1985068888	677765120
1992948199	677765120
2000824115	677765120
2008683290	677896192
2016546915	678027264
2024451554	678027264
2032307730	678150144
2040200656	678412288
2048075165	678412288
2055954781	678543360
2064004419	678531072
2071670974	678531072
2079572673	678531072
2087464858	678531072
2095341390	678531072
2103213098	678531072
2111079544	678662144
2118959518	678662144
2126798820	678662144
2134713769	678662144
2142579158	678662144
2150453869	678924288
2158328461	678957056
2166201717	678948864
2174074915	678948864
2181960553	679079936
2189826402	679079936
2197669729	679079936
2205569895	679079936
2213449912	679211008
2221329818	679211008
2229192266	679211008
2237062793	679211008
2244938887	679211008
2252810995	679211008
2260656199	679211008
2268550393	679288832
2276417205	679813120
