time	rss
1323614321	145657856
1331566595	145657856
1339413241	145657856
1347289311	145657856
1355146101	145657856
1363015804	145657856
1370882959	145657856
1378756941	145657856
1386606649	153522176
1394534574	158633984
1402395741	158633984
1410235816	158633984
1418125316	158633984
1425971631	158572544
1433876691	158572544
1441727002	158572544
1449597220	158572544
1457542569	158572544
1465401945	158572544
1473277695	158572544
1481108825	158572544
1488994306	158572544
1496870547	158572544
1504744120	158572544
1512591796	158572544
1520538016	158572544
1528371940	158572544
1536269091	158572544
1544098566	163028992
1551974853	169189376
1559829470	169189376
1567722986	169189376
1575548145	169189376
1583515085	169189376
1591388351	169189376
1599260341	169189376
1607136122	169189376
1615006940	169189376
1622853764	169189376
1630728101	169189376
1638570745	169189376
1646513378	169189376
1654378469	169189376
1662250359	169189376
1670102394	169189376
1677970369	169189376
1685845941	169189376
1693693979	169189376
1701570773	169189376
1709449839	169099264
1717335888	169099264
1725209776	169099264
1733081219	169099264
1740955983	169099264
1748825835	169099264
1756674072	169099264
1764571152	169099264
1772483369	169099264
1780380297	169099264
1788211827	169099264
1796088154	169099264
1803957740	169099264
1811835004	169099264
1819676973	169099264
1827575247	169099264
1835433130	169099264
1843350844	169099264
1851203340	169099264
1859055291	169099264
1866937117	169099264
1874817810	169099264
1882664030	169099264
1890548831	169099264
1898449950	169099264
1906321309	169099264
1914195761	169099264
1922072538	169099264
1929943074	169099264
1937794504	169099264
1945664309	169099264
1953574384	169099264
1961464178	169099264
1969338558	169099264
1977158625	169099264
1985056938	169099264
1992934359	169099264
2000802788	169099264
2008650116	169099264
2016543503	169099264
2024448416	169099264
2032305090	169099264
2040152777	169099264
2048041886	169099264
2055913803	169099264
2063795842	169099264
2071700939	169099264
2079572810	169099264
2087447720	169099264
2095291403	169099264
2103164831	169099264
2111047408	169099264
2118915803	169099264
2126790845	169099264
2134675764	169099264
2142578624	169099264
2150445268	169099264
2158288464	169099264
2166148587	169099264
2174060198	169099264
2181899444	169099264
2189773409	169099264
2197614249	169099264
2205556335	169099264
2213429735	169099264
2221311531	169099264
2229160602	169099264
2237032053	169099264
2244910538	169099264
2252810658	169099264
2260623462	169099264
2268568349	169099264
2276424490	169099264
2284296815	169099264
2292152665	169099264
2300049245	169099264
2307927697	169099264
2315737300	169099264
2323613942	169099264
2331531507	169099264
2339396536	169099264
2347270964	169099264
2355145931	169099264
2363010219	169099264
2370882366	169099264
2378759453	169099264
2386592096	169099264
2394523053	169099264
2402407823	169099264
2410285595	169099264
2418132710	169099264
2426005834	169099264
2433874015	169099264
2441747674	169099264
2449588379	169099264
2457536371	169099264
2465376301	169099264
2473277352	169099264
2481120175	169099264
2488988685	169099264
2496861265	169099264
2504711553	169099264
2512576995	169099264
2520539888	169099264
2528395293	169099264
2536267118	169099264
2544117428	169099264
2552016362	169099264
2559861083	169099264
2567735186	169099264
2575574087	169099264
2583473290	169099264
2591357446	169099264
2599237534	169099264
2607106119	169099264
2614978811	169099264
2622851796	169099264
2630702661	169099264
2638541337	169099264
2646472351	169099264
2654374917	169099264
2662232066	169099264
2670103714	169099264
2678002885	169099264
2685844618	169099264
2693719062	169099264
2701585424	169099264
2709506680	169099264
2717367208	169099264
2725218397	169099264
2733121039	169099264
2740965789	169099264
2748866555	169099264
2756744355	169099264
2764550816	169099264
2772486741	169099264
2780363275	169099264
2788207718	169099264
2796073891	169099264
2803951483	169099264
2811828893	169099264
2819672216	169099264
2827581630	169099264
2835480543	169099264
2843365393	169099264
2851204806	169099264
2859076944	169099264
2866950760	169099264
2874822764	169099264
2882670707	169099264
2890576537	169099264
2898467150	169099264
2906342431	169099264
2914192414	169099264
2922061327	169099264
2929930964	169099264
2937805044	169099264
2945657767	169099264
2953572165	169099264
2961469968	169099264
2969340851	169099264
2977212190	169099264
2985061731	169099264
2992932095	169099264
3000807541	169099264
3008657859	169099264
3016572145	169099264
3024454951	169099264
3032322839	169099264
3040178544	169099264
3048051988	169099264
3055921233	169099264
3063794813	169099264
3071636073	169099264
3079545785	169099264
3087420663	169099264
3095288244	169099264
3103178542	169099264
3111043095	169099264
3118912759	169099264
3126789295	169099264
3134636616	169099264
3142582149	169099264
3150440850	169099264
3158311953	169099264
3166163704	169099264
3174031887	169099264
3181906273	169099264
3189782537	169099264
3197629313	169099264
3205515062	107560960
