time	rss	kernel
0	643072	151552
100640798	4169728	430080
200649908	6004736	434176
300645929	6004736	434176
400646707	7970816	462848
500647562	7970816	462848
600642311	8364032	462848
700645626	8364032	462848
800645888	8364032	462848
900650773	10067968	466944
1000650421	10067968	466944
1100648123	10067968	466944
1200647662	10330112	466944
1300653051	12034048	466944
1400653324	12034048	466944
1500644307	12034048	466944
1600654977	12427264	487424
1700651227	12427264	487424
1800649501	12427264	487424
1900654880	13475840	487424
2000657451	14131200	487424
2100654875	14131200	487424
2200657305	14131200	487424
2300656064	14393344	487424
2400653590	14393344	487424
2500653413	14393344	487424
2600654250	14393344	487424
2700655256	14786560	487424
2800655349	14786560	487424
2900652700	14786560	487424
3000654538	14786560	487424
3100652654	15179776	491520
3200663336	15572992	491520
3300656383	15572992	491520
3400654475	15572992	491520
3500654780	15572992	491520
3600655390	15966208	491520
3700655588	15966208	491520
3800657142	15966208	491520
3900657413	16752640	491520
4000656664	16752640	491520
4100653137	16752640	491520
4200655806	16752640	491520
4300658514	16752640	491520
4400651962	16752640	491520
4500655420	16752640	491520
4600653256	16752640	491520
4700657364	17145856	495616
4800655086	17145856	495616
4900653563	17145856	495616
5000655268	17145856	495616
5100653918	17408000	495616
5200654901	17539072	495616
5300650213	17539072	495616
5400652821	17539072	495616
5500655660	17539072	495616
5600657429	17670144	495616
5700652749	17670144	495616
5800654611	17670144	495616
5900658499	17670144	495616
6000653763	17670144	495616
6100646129	17670144	495616
6200650964	17670144	495616
6300653889	17801216	495616
6400649052	17801216	495616
6500647836	17801216	495616
6600649824	17801216	495616
6700645150	17801216	495616
6800652595	17801216	495616
6900649097	17801216	495616
7000649845	17801216	495616
7100645808	17801216	495616
7200650530	17801216	495616
7300651758	17801216	495616
7400643344	17801216	495616
7500648494	17801216	495616
7600649510	17932288	495616
7700650460	17932288	495616
7800646885	17932288	495616
7900648086	17932288	495616
8000647063	17932288	495616
8100649616	17932288	495616
8200649853	17932288	495616
8300647323	17932288	495616
8400645985	17932288	495616
8500649502	17932288	495616
8600649932	17932288	495616
8700651202	17932288	495616
8800646722	17932288	495616
8900648054	17932288	495616
9000647961	17932288	495616
9100640591	18063360	495616
9200641243	18063360	495616
9300651962	18063360	495616
9400648666	18063360	495616
9500642825	18063360	495616
9600646871	18063360	495616
9700646190	18063360	495616
9800648636	18063360	495616
9900648441	18063360	495616
10000649678	18063360	495616
10100650968	18063360	495616
10200642344	18063360	495616
10300650462	18194432	495616
10400647086	18194432	495616
10500649744	18194432	495616
10600647050	18194432	495616
10700649798	18194432	495616
10800650156	18194432	495616
10900644290	18194432	495616
11000668180	18194432	495616
11100650947	18194432	495616
11200655543	18194432	495616
11300649209	18194432	495616
11400649565	18194432	495616
11500648970	18194432	495616
11600644365	18194432	495616
11700648653	18194432	495616
11800647490	18194432	495616
11900647403	18194432	495616
12000649772	18325504	495616
12100652188	18325504	495616
12200648958	18325504	495616
12300638743	18325504	495616
12400810287	18325504	495616
12500652336	18325504	495616
12600646533	18325504	495616
12700649936	18325504	495616
12800653854	18325504	495616
12900648331	18325504	495616
13000638536	18325504	495616
13100647915	18325504	495616
13200654191	18325504	495616
13300641705	18325504	495616
13400647054	18325504	495616
13500646751	18325504	495616
13600649652	18325504	495616
13700658852	18325504	495616
13800653255	18325504	495616
13900649283	18325504	495616
14000655399	18325504	495616
14100652605	18325504	495616
14200651140	18325504	495616
