time	rss	kernel
0	647168	151552
100685839	17854464	446464
200697157	30683136	491520
300711048	41414656	544768
400710878	50982912	581632
500709548	59609088	614400
600706812	67342336	647168
700714463	74289152	675840
800706824	80941056	704512
900695393	86970368	733184
1000977610	92737536	761856
1100701221	98373632	786432
1200712018	103698432	798720
1300699882	109203456	823296
1400711195	114438144	851968
1500691114	114831360	851968
1600686062	114831360	851968
1700682372	114831360	851968
1800682013	114831360	851968
1900680701	114831360	851968
2000680693	114831360	851968
2100682936	114831360	851968
2200680828	114831360	851968
2300682859	114831360	851968
2400684619	114831360	851968
2500680529	114831360	851968
2600684443	114831360	851968
2700682057	114831360	851968
2800678236	114831360	851968
2900681074	114831360	851968
3000683740	114831360	851968
3100687066	115617792	851968
3200700637	117190656	856064
3300687707	119418880	876544
3400685979	121647104	880640
3500697304	123875328	884736
3600689744	126095360	888832
3700689898	128323584	909312
3800683306	130551808	913408
3900687717	132771840	917504
4000691279	135000064	937984
4100691496	137220096	942080
4200704466	139431936	950272
4300691959	141660160	970752
4400692163	143888384	974848
4500690108	145985536	978944
4600692362	148074496	983040
4700690867	150302720	1003520
4800693536	152383488	1007616
4900687883	154480640	1011712
5000688545	156708864	1032192
5100689434	158806016	1036288
5200689267	161034240	1040384
5300691920	163131392	1060864
5400700334	165441536	1064960
5500691474	167538688	1069056
5600702052	169635840	1073152
5700685093	171339776	1093632
5800692548	171470848	1093632
5900689044	171593728	1093632
6000686942	171593728	1093632
6100685457	171724800	1093632
6200686005	171855872	1093632
6300682954	171986944	1093632
6400684713	172118016	1093632
6500684047	172249088	1093632
6600685723	172380160	1093632
6700684125	172511232	1097728
6800679999	172642304	1097728
6900687474	172765184	1097728
7000689401	172896256	1097728
7100686441	173027328	1097728
7200686431	173158400	1097728
7300685490	173289472	1097728
7400685240	173420544	1097728
7500704090	173420544	1097728
7600703737	173551616	1097728
7700699736	173682688	1097728
7800681218	173813760	1097728
7900698831	173944832	1097728
8000696560	174075904	1097728
8100695731	174206976	1097728
8200699689	174338048	1097728
8300698015	174469120	1097728
8400697235	174600192	1097728
8500698505	174731264	1097728
8600694938	174862336	1101824
8700696500	174993408	1101824
8800697027	175124480	1101824
8900698003	175255552	1101824
