time	rss	kernel
0	716800	184320
100809281	27090944	462848
200827554	27746304	466944
301042072	28139520	479232
400828753	28139520	479232
500829474	28270592	479232
600820240	28270592	479232
700810345	28270592	479232
800802416	28270592	479232
900820655	28270592	479232
1000828117	28270592	479232
1100816446	28270592	479232
1200835249	28270592	479232
1300833016	28270592	479232
1400825310	28270592	479232
1500829422	28270592	479232
1600830011	28270592	479232
1700825094	28270592	479232
1800815230	28270592	479232
1900828028	28270592	487424
2000825970	28401664	487424
2100827986	28401664	487424
2200828598	28401664	487424
2300827735	28401664	487424
2400825651	28401664	487424
2500831189	28401664	487424
2600825961	28401664	487424
2700826913	28401664	487424
2800816702	28401664	487424
2900826449	28401664	487424
3000826414	28401664	487424
3100827292	28401664	487424
3200826820	28401664	487424
3300828448	28401664	487424
3400827052	28401664	487424
3500828423	28401664	487424
3600829210	28401664	487424
3700829068	28401664	487424
3800818278	28401664	487424
3900825098	28401664	487424
4000819638	28401664	487424
4100822972	28401664	487424
4200823361	28401664	487424
4300826988	28401664	487424
4400827826	28401664	487424
4500829324	28401664	487424
4600829474	28401664	487424
4700826009	28401664	487424
4800814210	28401664	487424
4900818906	28401664	487424
5000821148	28401664	487424
5100828755	28401664	487424
5200828312	28401664	487424
5300823469	28401664	487424
5400826088	28401664	487424
5500820923	28401664	487424
5600810998	28401664	487424
5700809546	28401664	487424
5800805075	28401664	487424
5900820455	28401664	487424
6000819454	28401664	487424
6100819257	28401664	487424
6200824373	28401664	487424
6300820907	28401664	487424
6400868585	28401664	487424
6500837421	28401664	487424
6600828582	28401664	487424
6700818255	28401664	487424
6800815382	28532736	487424
6900822378	28532736	487424
7000820660	28532736	487424
7100824994	28532736	487424
7200830177	28532736	487424
7300820203	28532736	487424
7400825623	28532736	487424
7500835566	28532736	487424
7600830795	28532736	487424
7702590433	28532736	487424
7800815537	28532736	487424
7900824642	28532736	487424
8000829271	28532736	487424
8100825564	28532736	487424
8200826998	28532736	487424
8300817880	28532736	487424
8400817767	28532736	487424
8500832115	28532736	487424
8600828548	28532736	487424
8700830182	28532736	487424
8800817009	28532736	487424
8900827111	28532736	487424
9000827858	28532736	487424
9100822934	28532736	487424
9200827373	28532736	487424
9300821701	28532736	487424
9400825411	28532736	487424
9500828105	28532736	487424
9600819221	28532736	487424
9700817297	28532736	487424
9800814499	28532736	487424
9900812250	28532736	487424
