time	rss	kernel
0	598016	167936
100692119	17215488	487424
200720671	29650944	528384
300721021	40513536	585728
400729992	50212864	618496
500728393	58707968	651264
600728313	66441216	684032
700731350	73519104	712704
800723862	80039936	741376
900730884	86331392	770048
1000727188	92360704	798720
1100731286	98258944	827392
1200723518	103714816	835584
1300731292	109219840	864256
1400726417	114585600	888832
1500716849	114585600	888832
1600709326	114585600	888832
1700709388	114585600	888832
1800708481	114585600	888832
1900701519	114585600	888832
2000707685	114585600	888832
2100706674	114585600	888832
2200704880	114585600	888832
2300712802	114585600	888832
2400711639	114585600	888832
2500711929	114585600	888832
2600708264	114585600	888832
2700711040	114585600	888832
2800711266	114585600	888832
2900712169	114585600	888832
3000731883	116551680	892928
3100705180	118386688	897024
3200715980	120614912	917504
3300717617	122843136	921600
3400708978	125063168	925696
3500716269	127291392	946176
3600709098	129519616	950272
3700720758	131747840	954368
3800719845	133967872	974848
3900718856	136196096	978944
4000718886	138530816	983040
4100712878	140759040	987136
4203332776	142987264	1007616
4300728104	145084416	1011712
4400718996	147181568	1015808
4500717844	149401600	1036288
4600718573	151482368	1040384
4700714986	153579520	1044480
4800719202	155807744	1064960
4900719045	157904896	1069056
5000721592	160133120	1073152
5100709303	162099200	1077248
5200722593	164294656	1097728
5300722800	166506496	1101824
5400716391	168603648	1105920
5500711465	170831872	1126400
5600702334	171356160	1130496
5700712133	171487232	1130496
5800713821	171610112	1130496
5900712196	171741184	1130496
6000710140	171872256	1130496
6100762317	172003328	1130496
6200724922	172134400	1130496
6300694995	172265472	1130496
6400695309	172396544	1130496
6500718223	172527616	1130496
6600721470	172527616	1130496
6700701039	172781568	1130496
6800694407	172912640	1130496
6900695426	173043712	1130496
7000695835	173174784	1130496
7100695429	173305856	1130496
7200720753	173436928	1134592
7300710547	173568000	1134592
7400714311	173699072	1134592
7500705946	173830144	1134592
7600696418	173961216	1134592
7700715772	174092288	1134592
7800712101	174223360	1134592
7900713864	174354432	1134592
8000713476	174485504	1134592
8100706285	174485504	1134592
8200705734	174747648	1134592
8300709820	174747648	1134592
8400712095	174878720	1134592
8500710073	175140864	1134592
8600713925	175271936	1134592
8700713339	175403008	1134592
8800709261	175534080	1134592
8900703701	175665152	1138688
9000711031	175796224	1138688
9100709179	175927296	1138688
9200713134	175927296	1138688
9300710606	176189440	1138688
9400712056	176189440	1138688
9500712513	176320512	1138688
9600711858	176451584	1138688
9700726094	178900992	1159168
9800730809	180244480	1163264
9900720754	180158464	1175552
10000732076	180375552	1187840
10100715855	180334592	1196032
10200732468	179933184	1232896
10300731642	179888128	1241088
10400731708	179703808	1257472
10500731762	179568640	1269760
10600724666	179326976	1277952
10700732486	179351552	1286144
10800730456	180121600	1290240
10900732920	180260864	1302528
11000732221	180342784	1306624
11100717766	180445184	1318912
11200731314	180613120	1318912
11300734993	181051392	1318912
11400731752	180813824	1339392
11500729463	180793344	1347584
11600719570	181030912	1351680
11700733384	180731904	1376256
11800733019	180645888	1376256
11900731052	180649984	1380352
12000729503	180576256	1384448
12100714195	180854784	1388544
12200715018	181145600	1388544
12300733758	181084160	1396736
12400728541	180994048	1396736
12500729771	181010432	1400832
12600731013	180903936	1400832
12700731900	180948992	1400832
12800728635	180948992	1404928
12900725734	180895744	1409024
13000718361	181198848	1409024
13100722929	181305344	1413120
13200733035	181198848	1417216
13300731871	181264384	1417216
13400733488	181301248	1421312
13500718874	181272576	1425408
13600725934	181403648	1429504
13700733787	181243904	1433600
13800734309	181268480	1433600
13900730019	181112832	1437696
14000730280	181288960	1441792
14100720126	181366784	1441792
14200726839	181559296	1441792
14300720608	181510144	1449984
14400733716	181411840	1449984
14500729152	181354496	1458176
14600723595	181657600	1462272
14700720805	181538816	1466368
14800733269	181567488	1466368
14900734580	181596160	1466368
15000730179	181440512	1470464
15100728680	181460992	1474560
15200730532	181481472	1474560
15300730209	181420032	1474560
15400719751	181432320	1474560
15500730344	181334016	1478656
15600724592	181317632	1482752
15700728457	181563392	1503232
15800729586	181501952	1503232
15900730219	181579776	1503232
16000729184	181514240	1511424
16100729838	181469184	1511424
16200732447	181547008	1511424
16300731737	181424128	1511424
16400734420	181559296	1515520
16500719887	181747712	1515520
16600731341	181596160	1519616
16700733268	181616640	1523712
16800726308	181686272	1523712
16900731830	181862400	1523712
17000727179	181862400	1527808
17100720471	181809152	1527808
17200729523	181764096	1527808
17300734424	181833728	1527808
17400731703	181768192	1531904
17500733379	181727232	1531904
17600730037	181563392	1540096
17700721939	181608448	1540096
17800734143	181645312	1540096
17900732891	181825536	1540096
18000734404	181805056	1544192
18100722720	181682176	1548288
