time	rss	kernel
0	581632	151552
100675039	3305472	417792
200687173	3436544	417792
300678889	3563520	421888
400682258	3825664	430080
500680311	3825664	430080
600681070	4087808	430080
700679396	4087808	430080
800678602	4087808	438272
900679387	4349952	438272
1000680846	4608000	438272
1100679723	4739072	438272
1200682157	4739072	438272
1300677126	4870144	438272
1400681712	5132288	438272
1500679713	5132288	438272
1600682407	5263360	438272
1700680481	5390336	446464
1800679546	5652480	446464
1900680936	5783552	446464
2000679847	5783552	446464
2100679304	5914624	450560
2200680163	5910528	450560
2300677864	6172672	450560
2400681141	6303744	450560
2500678621	6303744	450560
2600679489	6434816	450560
2700678334	6434816	450560
2800678896	6959104	450560
2900678778	6959104	450560
3000679160	7086080	450560
3100678304	7086080	450560
3200680964	7344128	450560
3300677430	7344128	450560
3400677685	7335936	450560
3500677901	7467008	450560
3600679295	7462912	450560
3700678313	7589888	450560
3800679317	7983104	450560
3900679417	8245248	454656
4000680949	8245248	454656
4100678508	8245248	454656
4200680392	8638464	454656
4300677389	8638464	454656
4400679034	8634368	454656
4500678985	9027584	454656
4600681083	9158656	454656
4700678963	9158656	454656
4800677796	9416704	454656
4900681089	9416704	471040
5000679304	9678848	471040
5100681062	9678848	471040
5200678259	9678848	471040
5300677590	9678848	471040
5400679280	9940992	471040
5500677548	10072064	471040
5600679546	10465280	475136
5700679766	10465280	475136
5800680214	10465280	475136
5900680474	10858496	475136
6000679733	10854400	475136
6100680528	11116544	475136
6200674683	11247616	475136
6300677223	11247616	475136
6400677994	11247616	475136
6500680103	11378688	475136
6600679218	11509760	475136
6700679844	11509760	475136
6800678954	11624448	475136
6900680042	11624448	475136
7000679389	12017664	475136
7100678745	12275712	475136
7200680034	12406784	479232
7300677267	12668928	479232
7400680331	12668928	479232
7500679600	12668928	479232
7600677040	12668928	479232
7700679170	13062144	479232
7800679820	13193216	479232
7900679211	13193216	479232
8000679166	13189120	479232
8100681063	13582336	479232
8200678856	13713408	479232
8300680095	13844480	479232
8400683340	13844480	479232
8500680303	14106624	479232
8600680132	14106624	479232
8700678867	14106624	479232
8800676350	14237696	479232
8900679214	14237696	479232
9000676576	14368768	479232
9100679272	14630912	483328
9200679746	14893056	483328
9300677940	15024128	483328
9400681393	15024128	483328
9500680981	15282176	483328
9600679886	15540224	483328
9700677697	15671296	483328
9800680477	15671296	483328
9900680470	15802368	483328
10000679164	15933440	483328
10100678846	15929344	483328
10200677847	16191488	483328
10300680596	16322560	483328
10400678138	16453632	483328
10500679891	16584704	483328
10600680565	16715776	487424
10700680532	16715776	487424
10800677160	16846848	487424
10900679633	17108992	503808
11000679714	17240064	503808
11100676737	17240064	503808
11200679093	17502208	503808
11300678299	17633280	503808
11400677383	17764352	503808
11500679956	17895424	503808
11600680525	17895424	503808
11700679468	17895424	503808
11800676593	18288640	503808
11900678530	18419712	503808
12000678829	18419712	503808
12100682657	18681856	503808
12200681411	18812928	507904
12300670724	18808832	507904
12400674261	19070976	507904
12500672422	19202048	507904
12600674886	19333120	507904
12700675805	19333120	507904
12800675612	19333120	507904
12900674663	19726336	507904
13000673737	19857408	507904
13100825709	19988480	507904
13200672236	19988480	507904
13300671696	20119552	507904
13400675381	20480000	507904
13500675306	20480000	507904
13600825092	20611072	507904
13700675353	20742144	507904
13800674040	20869120	507904
13900671872	21131264	512000
14000672885	21131264	512000
14100853052	21131264	512000
14200674195	21393408	512000
14300673843	21393408	512000
14400673174	21524480	512000
14500665453	21655552	512000
14600671807	21917696	512000
14700676365	22048768	512000
14800675209	22179840	512000
14900675851	22179840	512000
15000668655	22179840	512000
15100674572	22441984	512000
15200673252	22704128	512000
15300668401	22700032	512000
15400674015	22962176	512000
15500674275	23093248	516096
15600673681	23093248	516096
15700674225	23351296	516096
15800674896	23482368	516096
15900675026	23613440	516096
16000672215	23740416	516096
16100674377	23867392	516096
16200671705	23867392	516096
16300671134	23867392	516096
16400673721	24260608	532480
16500695102	24391680	532480
16600680824	24387584	532480
16700672199	24649728	532480
16800674078	24780800	532480
16900673983	24780800	532480
17000673685	24780800	532480
17100673944	25174016	532480
17200674631	25174016	532480
17300670976	25305088	536576
17400674184	25305088	536576
17500674038	25567232	536576
17600674173	25567232	536576
17700674125	25829376	536576
17800673733	25960448	536576
17900673684	26087424	536576
18000672805	26214400	536576
18100672659	26214400	536576
18200676118	26472448	536576
18300672770	26603520	536576
18400674775	26603520	536576
18500674968	26603520	536576
18600675208	26996736	536576
18700672711	27127808	536576
18800675237	27123712	536576
18900674755	27254784	536576
19000673288	27385856	540672
19100672408	27512832	540672
19200674224	27512832	540672
19300671501	27901952	540672
19400675364	27897856	540672
19500674814	27897856	540672
19600673735	28160000	540672
19700674452	28418048	540672
19800674039	28545024	540672
19900673979	28676096	540672
20000673839	28807168	540672
20100672628	28938240	540672
20200672494	28938240	540672
20300673463	29196288	540672
20400674417	29196288	540672
20500673063	29327360	540672
20600673893	29458432	540672
20700674789	29458432	544768
20800673931	29458432	544768
20900673358	29720576	544768
21000674388	30113792	544768
21100674494	30113792	544768
21200673907	30244864	544768
21300668566	30240768	544768
21400675554	30633984	544768
21500680526	30633984	544768
21600674840	30629888	544768
21700674772	30892032	544768
21800677118	31940608	565248
21900676935	31940608	565248
22000674360	31936512	565248
22100674372	31936512	565248
22200674718	31936512	565248
22300672595	31936512	565248
22400674181	32067584	565248
22500673427	32067584	565248
22600676237	32198656	565248
22700675042	32591872	565248
22800675838	32591872	565248
22900675199	32579584	565248
23000676342	32706560	565248
23100674325	32837632	565248
23200677618	32837632	565248
23300677600	32960512	565248
23400674529	33091584	565248
23500673889	33091584	565248
23600676271	33091584	565248
23700673965	33091584	565248
23800672927	33214464	565248
23900675017	33345536	565248
24000674194	33607680	565248
24100677253	33726464	565248
24200672593	33857536	565248
24300673041	33857536	565248
24400676048	33857536	569344
24500673208	34119680	569344
24600675549	34115584	569344
24700675162	34377728	569344
24800675941	34377728	569344
24900676335	34766848	569344
25000676933	34766848	569344
25100675843	34762752	569344
25200673373	34758656	569344
25300671469	34758656	569344
25400674638	35020800	569344
25500674433	35151872	569344
25600675377	35278848	569344
25700674627	35278848	569344
25800675027	35278848	569344
25900673604	35405824	569344
26000675813	35536896	569344
26100676313	35667968	569344
26200676484	35926016	569344
26300673901	35926016	569344
26400674426	35926016	569344
26500674957	36052992	573440
26600684963	36052992	573440
26700683274	36184064	573440
26800679330	36577280	573440
26900682619	36577280	573440
27000681251	36577280	573440
27100680518	36577280	573440
27200680863	36839424	573440
27300661137	36835328	573440
27400688457	36962304	573440
27500680041	37093376	573440
27600679378	37093376	573440
27700679708	37093376	573440
27800679030	37089280	573440
27900682958	37220352	573440
28001053414	37482496	573440
28100863795	37478400	573440
28200682356	37609472	573440
28300681160	37871616	573440
28400681921	37871616	573440
28500663617	37986304	573440
28600681006	37986304	573440
28700679851	38051840	573440
28800677152	38182912	573440
28900680513	38182912	577536
29000683464	38440960	577536
29100680693	38572032	593920
29200682393	38572032	593920
29300678478	38834176	593920
29400680720	38834176	593920
29500681202	38834176	593920
29600681165	38830080	593920
29700681675	38957056	593920
29800679320	38957056	593920
29900678874	39075840	593920
30000680804	39075840	593920
30100679851	39202816	593920
30200679979	39202816	593920
30300676611	39464960	593920
30400681290	39727104	593920
30500680621	39727104	593920
30600680075	39858176	593920
30700682179	39989248	593920
30800677982	39989248	593920
30900680501	40120320	593920
31000683191	40509440	598016
31100681115	40509440	598016
31200682220	40509440	598016
31300682508	40509440	598016
31400683472	40636416	598016
31500681615	40894464	598016
31600680528	40890368	598016
31700681532	40890368	598016
31800680974	41021440	598016
