time	rss	kernel
0	647168	172032
100632173	4087808	397312
200636618	4087808	397312
300633998	4087808	397312
400633787	4087808	397312
500634638	4087808	397312
600634080	4087808	397312
700635473	4087808	397312
800635225	4087808	397312
900633745	4087808	397312
1000633364	4087808	397312
1100637443	4087808	397312
1200637429	4087808	397312
1300634536	4087808	397312
1400633927	4087808	397312
1500633789	4087808	397312
1600631496	4087808	397312
1700633543	4087808	397312
1800635425	4087808	397312
1900633474	4087808	397312
2000633519	4087808	397312
2100628464	4087808	397312
