time	rss	kernel
0	593920	122880
100725916	25894912	499712
200740673	34406400	532480
300733733	34406400	532480
400721431	34406400	532480
500727271	34406400	532480
600726684	34406400	532480
700725154	34406400	532480
800726078	34406400	532480
900723438	34406400	532480
1000726005	34406400	532480
1100726274	34406400	532480
1200725868	34406400	532480
1300725384	34406400	532480
1400725760	34406400	532480
1500722879	34406400	532480
1600746109	34406400	532480
1701412953	34406400	532480
1800724851	34406400	532480
1900726204	34406400	532480
2000716257	34406400	532480
2100725750	34406400	532480
2200726260	34406400	532480
2300724843	34406400	532480
