time	rss	kernel
0	651264	135168
100575660	6631424	507904
200597849	8335360	532480
300827234	8335360	532480
400596840	10039296	536576
500592265	10039296	536576
600596908	11743232	536576
700598810	11743232	536576
800600328	13447168	557056
900596559	13447168	557056
1000597003	13447168	557056
1100599017	15151104	561152
1200603287	15151104	561152
1300599287	15151104	561152
1400602633	16855040	565248
1500594670	16855040	565248
1600601912	16855040	565248
1700605242	18427904	585728
1800604804	18427904	585728
1900605429	18427904	585728
2000604205	18427904	585728
2100610310	20262912	585728
2200599719	20262912	585728
2300595191	20262912	585728
2400595436	20262912	585728
2500603959	20262912	585728
2600606820	21835776	589824
2700606718	21835776	589824
2800605898	21835776	589824
2900607953	21835776	589824
3000599970	21835776	589824
3100605694	22753280	593920
3200608473	22753280	593920
3300610435	22753280	593920
3400604876	22753280	593920
3500602002	22753280	593920
3600607666	22753280	593920
3700604365	22753280	593920
3800605532	22753280	593920
3900607057	22753280	593920
4000604094	22884352	593920
4100601900	23015424	593920
4200607617	23015424	593920
4300609691	23015424	593920
4400606004	23015424	593920
4500597046	23277568	593920
4600604255	23277568	593920
4700601764	23277568	593920
4800608012	23277568	593920
4900606795	23277568	593920
5000608213	23670784	610304
5100608509	23670784	610304
5200619970	23670784	610304
5300613243	23670784	610304
5400612071	23670784	610304
5500608849	24588288	610304
5600610044	24588288	610304
5700611434	24588288	610304
5800608981	24588288	610304
5900609861	24588288	610304
6000611778	24588288	610304
6100613957	24588288	610304
6200608465	24588288	610304
6300611691	24588288	610304
6400609543	24588288	610304
6500601619	24588288	610304
6600610831	24588288	610304
6700614250	24588288	610304
6800613890	24588288	610304
6900606223	24588288	610304
7000602791	24719360	610304
7100588821	24719360	610304
7200613858	24719360	610304
7300610562	24719360	610304
7400609018	24719360	610304
7500598487	24719360	610304
7600610304	24719360	610304
7700611465	24719360	610304
7800615368	24719360	610304
7900609865	24850432	610304
8000614136	24850432	610304
8100610120	24850432	610304
8200612139	24850432	610304
8300607540	24850432	610304
8400600871	24850432	610304
8500600098	24850432	610304
8600609879	24850432	610304
8700610885	24850432	610304
8800611747	24850432	610304
8900613588	24981504	614400
9000606934	24981504	614400
9100609870	24981504	614400
9200607584	24981504	614400
9300593502	24981504	614400
9400604858	24981504	614400
9500608947	24981504	614400
9600608494	24981504	614400
9700608945	24981504	614400
9800607970	24981504	614400
