time	rss	kernel
0	622592	151552
100621047	12013568	389120
200633638	12144640	389120
300629001	12144640	389120
400626292	12144640	389120
500629125	12144640	389120
600624684	12144640	389120
700632714	12144640	389120
800631460	12144640	397312
900582178	16994304	425984
1000622189	17780736	425984
1100576095	17780736	425984
1200627834	17780736	425984
1300630723	17780736	425984
1400633827	17780736	425984
1500628537	17780736	425984
1600632420	17780736	425984
1700632371	17780736	425984
1800572035	17780736	434176
1900643706	24989696	462848
2000618570	24989696	462848
2100627007	24989696	462848
2200630352	24989696	462848
2300631873	24989696	462848
2400629749	24989696	462848
2500588331	24989696	462848
2600641803	24989696	462848
2700572145	24989696	471040
