time	rss	kernel
0	602112	131072
100754748	26079232	520192
200776672	32489472	548864
300786280	66174976	704512
400786667	85303296	774144
500790248	85565440	774144
600832319	110206976	892928
700774098	121348096	933888
800778787	121331712	937984
900770288	121331712	937984
1000767186	121331712	937984
1100766963	121331712	937984
1200766673	121331712	937984
1300766970	121331712	937984
1400768674	121331712	937984
1500766586	121331712	937984
1600770221	121331712	937984
1700771112	121331712	937984
1800766851	121331712	937984
1900766753	121331712	937984
2000763635	121331712	937984
2100765380	121331712	937984
2200766840	121331712	937984
2300936100	121446400	937984
2400785784	121430016	937984
2500770647	121413632	937984
2600769997	121397248	937984
2700769962	121380864	937984
2800768994	121364480	937984
2900769237	121348096	937984
3000763705	121331712	937984
3100768926	121446400	937984
3200769658	121430016	937984
3300770525	121413632	937984
3400770806	121397248	937984
3500770326	121380864	937984
3600769647	121364480	937984
3700771156	121348096	937984
3800770077	121462784	937984
3900769910	121446400	937984
4000770456	121421824	937984
4100767921	121405440	937984
4200769985	121913344	942080
4300768712	121896960	942080
4400768575	122011648	942080
4500784009	122122240	950272
4600783888	122376192	966656
4700759630	122753024	966656
4800770504	123129856	966656
4900770195	123506688	966656
5000769691	123883520	966656
5100769081	124260352	970752
5200770276	124633088	970752
5300770332	125005824	970752
5400769679	125382656	970752
5500770169	125759488	970752
5600769218	126136320	974848
5700769571	126496768	974848
5800768708	126873600	974848
5900770891	127381504	974848
6000766195	127758336	978944
6100773038	129183744	978944
6200775162	129560576	978944
6300769236	130068480	999424
6400769313	130445312	999424
6500768610	130953216	999424
6600770986	131330048	999424
6700774219	131706880	999424
6800775966	132083712	999424
6900770177	132591616	999424
7000771183	132968448	999424
7100770405	133345280	1003520
7200769513	133844992	1003520
7300769387	134221824	1003520
7400768389	134598656	1003520
7500770948	135106560	1003520
7600771713	135483392	1003520
7700772581	135860224	1003520
7800770953	136368128	1003520
7900770998	136351744	1003520
8000772425	136466432	1003520
8100766283	136450048	1003520
8200770861	136564736	1003520
8300774628	136548352	1003520
8400777652	136925184	1003520
8500773198	137433088	1007616
8600769011	137809920	1024000
8700769993	138317824	1024000
8800770155	138825728	1024000
8900770040	139202560	1024000
9000769702	139710464	1024000
9100770153	140087296	1024000
9200770617	140562432	1024000
9300768570	140677120	1024000
9400769382	140660736	1024000
9500769264	140775424	1024000
9600785697	142987264	1024000
9700795932	171167744	1142784
9800778925	201687040	1269760
9900775973	201801728	1269760
10000767408	201801728	1269760
10100769040	201801728	1269760
10200768467	201801728	1269760
10300768473	201793536	1269760
10400764508	201793536	1269760
10500767420	201793536	1269760
10600767512	201793536	1269760
10700765776	201793536	1269760
10800768181	201785344	1269760
10900768286	201785344	1269760
11000768822	201785344	1269760
11100764414	201785344	1269760
11200768210	201785344	1269760
11300768678	201785344	1269760
11400765306	201777152	1269760
11500767563	201777152	1269760
11600780975	201777152	1269760
11700759869	201777152	1269760
11800769007	201768960	1269760
11900768424	201768960	1269760
12000767897	201768960	1269760
12100766295	201768960	1269760
12200767138	201760768	1269760
12300768704	201760768	1269760
12400768908	201760768	1269760
12500767075	201760768	1269760
12600782475	201760768	1269760
12700763185	201752576	1269760
12800770120	201752576	1269760
12900768620	201752576	1269760
13000768159	201752576	1269760
13100768290	201752576	1269760
13200768081	201744384	1269760
13300768133	201744384	1269760
13400762708	201744384	1269760
13500764179	201744384	1269760
13600770741	201736192	1269760
13700770036	201736192	1269760
13800768317	201736192	1269760
13900767159	201736192	1269760
14000768184	201728000	1269760
14100768074	201728000	1269760
14200765660	201728000	1269760
14300768708	201728000	1269760
14400766828	201728000	1269760
14500768147	201719808	1269760
14600768166	201719808	1269760
14700766128	201719808	1269760
14800766847	201719808	1269760
14900761591	201719808	1269760
15000768166	201711616	1269760
15100767731	201711616	1269760
15200766739	201711616	1269760
15300767179	201711616	1269760
15400767200	201711616	1269760
15500767299	201711616	1269760
15600762291	201703424	1269760
15700769184	201703424	1269760
15800768340	201703424	1269760
15900767674	201703424	1269760
16000767862	201703424	1269760
16100767632	201703424	1269760
16200762019	201695232	1269760
16300762521	201695232	1269760
16400766905	201695232	1269760
16500767501	201695232	1269760
16600769173	201695232	1269760
16700767082	201695232	1269760
16800768141	201695232	1269760
16900768587	201818112	1269760
17000762243	201818112	1269760
17100767493	201818112	1269760
17200768091	201818112	1269760
17300767303	201818112	1269760
17400767025	201818112	1269760
17500786662	201809920	1269760
17600795900	201793536	1269760
17700773330	251920384	1482752
17800775614	251904000	1482752
17900770797	251904000	1482752
18000767621	251904000	1482752
18100768849	251904000	1482752
18200766686	251895808	1482752
18300769773	251895808	1482752
18400768487	251895808	1482752
18500768431	251895808	1482752
18600768203	251895808	1482752
18700773244	251887616	1482752
18800776065	251887616	1482752
18900766401	251887616	1482752
19000767634	251887616	1482752
19100769244	251879424	1482752
19200768076	251879424	1482752
19300767840	251879424	1482752
19400768758	251879424	1482752
19500768831	251871232	1482752
19600767786	251871232	1482752
19700769975	251871232	1482752
19800768808	251863040	1482752
19900768891	251863040	1482752
20000768079	251863040	1482752
20100768665	251863040	1482752
20200766463	251854848	1482752
20300780009	251854848	1482752
20400774731	251854848	1482752
20500774148	251854848	1482752
20600775684	251854848	1482752
20700775647	251846656	1482752
20800774347	251846656	1482752
20900778493	251846656	1482752
21000772961	251846656	1482752
21100778609	251969536	1482752
21200772097	251969536	1482752
21300773058	251969536	1482752
21400773535	251969536	1482752
21500774298	251961344	1482752
21600770285	251961344	1482752
21700774689	251961344	1482752
21800775440	251953152	1482752
21900774831	251953152	1482752
22000773677	251953152	1482752
22100774907	251953152	1482752
22200753759	251953152	1482752
22300773445	251953152	1482752
22400775397	251944960	1482752
22500773839	251944960	1482752
22600773670	251944960	1482752
22700774083	251944960	1482752
22800773500	251944960	1482752
22900774613	251936768	1482752
23000775424	251936768	1482752
23100774689	251936768	1482752
23200773497	251936768	1482752
23300773389	251936768	1482752
23400773998	251928576	1482752
23500774098	251928576	1482752
23600782234	251928576	1482752
23700774239	251928576	1482752
23800772188	251928576	1482752
23900773609	251928576	1482752
24000774113	251928576	1482752
24100774211	251920384	1482752
24200774451	251920384	1482752
24300773262	251920384	1482752
24400773244	251920384	1482752
24500775709	251920384	1482752
24600773571	251912192	1482752
24700777673	251912192	1482752
24800783386	251912192	1482752
24900797948	251895808	1482752
25000790584	277037056	1581056
25100773781	277037056	1581056
25200767863	277037056	1581056
25300767813	277037056	1581056
25400767197	277037056	1581056
25500766379	277037056	1581056
25600767117	277037056	1581056
25700771718	277037056	1581056
25800767242	277037056	1581056
25900767130	277037056	1581056
26000766891	277037056	1581056
26100767213	277037056	1581056
26200767454	277037056	1581056
26300767799	277037056	1581056
26400767478	277037056	1581056
26500764953	277037056	1581056
26600769591	277008384	1581056
26700773090	277004288	1581056
26800768251	277004288	1581056
26900767271	277004288	1581056
27000768047	276992000	1581056
27100768544	276992000	1581056
27200767212	276992000	1581056
27300769147	276992000	1581056
27400769986	276979712	1581056
27500768823	276979712	1581056
27600788759	276979712	1581056
27700758876	276979712	1581056
27800767533	276979712	1581056
27900768285	276979712	1581056
28000766331	276967424	1581056
28100770638	276967424	1581056
28200769594	276967424	1581056
