time	rss	kernel
0	524288	114688
100642824	32849920	532480
200645915	34000896	561152
300643120	34000896	561152
400635333	34000896	561152
500634184	34000896	561152
600637571	34000896	561152
700639207	34000896	561152
800639149	34000896	561152
900640699	34000896	561152
1000631476	34000896	561152
1100633637	34000896	561152
1201094001	34000896	561152
1300706127	34000896	561152
1400634228	34000896	561152
1500632955	34000896	561152
1600633819	34000896	561152
1700619858	34000896	561152
1800632930	34000896	561152
1900626009	34000896	561152
2000634353	34000896	561152
2100632618	34000896	561152
2200626242	34000896	561152
2300632164	34000896	561152
2400633491	34000896	561152
2500633429	34000896	561152
2600625603	34000896	561152
2700628716	34000896	561152
2800630775	34000896	561152
2900633561	34000896	561152
3000632598	34000896	561152
3100633316	34000896	561152
3200633298	34000896	561152
3300632036	34000896	561152
3400633201	34000896	561152
3500633227	34000896	561152
3600634162	34000896	561152
3700628593	34000896	561152
3800632395	34000896	561152
3900632604	34000896	561152
4000632970	34000896	561152
4100633198	34000896	561152
4200625315	34000896	561152
4300633124	34000896	561152
4400630764	34000896	561152
4500632906	34000896	561152
4600629229	34000896	561152
4700629845	34000896	561152
4800632830	34000896	561152
4900633473	34000896	561152
5000632254	34000896	561152
5100625519	34000896	561152
5200628661	34000896	561152
5300633003	34000896	561152
5400632930	34000896	561152
5500633788	34000896	561152
5600633326	34000896	561152
5700629167	34000896	561152
5800633014	34000896	561152
5900633485	34000896	561152
6000632367	34000896	561152
6100632897	34000896	561152
6200630897	34000896	561152
6300633191	34000896	561152
6400632529	34000896	561152
6500633547	34000896	561152
6600633238	34000896	561152
6700629510	34000896	561152
6800630253	34000896	561152
6900632483	34000896	561152
7000633520	34000896	561152
7100633601	34000896	561152
7200633640	34000896	561152
7300632005	34000896	561152
7400633062	34000896	561152
7500632905	34000896	561152
7600632617	34000896	561152
7700629661	34000896	561152
7800633061	34000896	561152
7900633822	34000896	561152
8000632978	34000896	561152
8100633058	34000896	561152
8200632837	34000896	561152
8300631392	34000896	561152
8400633362	34000896	561152
8500633354	34000896	561152
8600632637	34000896	561152
8700630567	34000896	561152
8800628084	34000896	561152
8900633375	34000896	561152
9000631579	34000896	561152
9100632641	34000896	561152
9200625809	34000896	561152
9300632716	34000896	561152
9400633621	34000896	561152
9500633600	34000896	561152
9600633247	34000896	561152
9700629895	34000896	561152
9800632061	34000896	561152
9900632543	34000896	561152
10000633543	34000896	561152
10100633850	34000896	561152
10200633057	34000896	561152
10300633211	34000896	561152
10400631156	34000896	561152
10500632249	34000896	561152
10600632866	34000896	561152
10700628327	34000896	561152
10800626923	34000896	561152
10900632559	34000896	561152
11000633171	34000896	561152
11100631672	34000896	561152
11200633202	34000896	561152
11300632984	34000896	561152
11400633139	34000896	561152
11500633245	34000896	561152
11600632857	34000896	561152
11700629410	34000896	561152
11800630205	34000896	561152
11900632599	34000896	561152
12000633742	34000896	561152
12100633530	34000896	561152
12200633593	34000896	561152
12300633007	34000896	561152
12400633569	34000896	561152
12500630715	34000896	561152
12600632566	34000896	561152
12700628585	34000896	561152
12800631285	34000896	561152
12900633353	34000896	561152
13000633450	34000896	561152
13100633330	34000896	561152
13200652942	34000896	561152
13301343574	34000896	561152
13400649346	34000896	561152
13500644307	34000896	561152
13600642392	34000896	561152
13700634306	34000896	561152
13800640824	34000896	561152
13900634648	34000896	561152
14000640353	34000896	561152
14100640800	34000896	561152
14200635339	34000896	561152
14300642616	34000896	561152
14400641870	34000896	561152
14500642399	34000896	561152
14600638373	34000896	561152
14700637186	34000896	561152
14800641370	34000896	561152
14900638952	34000896	561152
15000642735	34000896	561152
15100640559	34000896	561152
15200638425	34000896	561152
15300636879	34000896	561152
15400641145	34000896	561152
15500639931	34000896	561152
15600641413	34000896	561152
15700636810	34000896	561152
15800641136	34000896	561152
15900640409	34000896	561152
16000637065	34000896	561152
16100636686	34000896	561152
16200638616	34000896	561152
16300645109	34000896	561152
16400641959	34000896	561152
16500641351	34000896	561152
16600640779	34000896	561152
16700636883	34000896	561152
16800640570	34000896	561152
16900639796	34000896	561152
17000637967	34000896	561152
17100640859	34000896	561152
17200640509	34000896	561152
17300639980	34000896	561152
17400636513	34000896	561152
17500641180	34000896	561152
17600641387	34000896	561152
17700637428	34000896	561152
17800641596	34000896	561152
17900641256	34000896	561152
18000635161	34000896	561152
18100635565	34000896	561152
18200638169	34000896	561152
18300638556	34000896	561152
18400641277	34000896	561152
18500641003	34000896	561152
18600645264	34000896	561152
18700636477	34000896	561152
18800635714	34000896	561152
18900636654	34000896	561152
19000638604	34000896	561152
19100640315	34000896	561152
19200641716	34000896	561152
19300652794	34000896	561152
19400647392	34000896	561152
19500636665	34000896	561152
19600642477	34000896	561152
19700637324	34000896	561152
19800640961	34000896	561152
19900641873	34000896	561152
20000640453	34000896	561152
20100636476	34000896	561152
20200635163	34000896	561152
20300639920	34000896	561152
20400640323	34000896	561152
20500641214	34000896	561152
20600640264	34000896	561152
20700635714	34000896	561152
20800639457	34000896	561152
20900633184	34000896	561152
21000640045	34000896	561152
21100637339	34000896	561152
21200640572	34000896	561152
21300639766	34000896	561152
21400640510	34000896	561152
21500640048	34000896	561152
21600632852	34000896	561152
21700636336	34000896	561152
21800640446	34000896	561152
21900640921	34000896	561152
22000640114	34000896	561152
22100636073	34000896	561152
22200640831	34000896	561152
22300632537	34000896	561152
22400639320	34000896	561152
22500638940	34000896	561152
22600640706	34000896	561152
22700635578	34000896	561152
22800636868	34000896	561152
22900634429	34000896	561152
23000642688	34000896	561152
23100640145	34000896	561152
23200641674	34000896	561152
23300640404	34000896	561152
23400640771	34000896	561152
23500640644	34000896	561152
23600640387	34000896	561152
23700636810	34000896	561152
23800641360	34000896	561152
23900639213	34000896	561152
24000639792	34000896	561152
24100636188	34000896	561152
24200633608	34000896	561152
24300640852	34000896	561152
24400639778	34000896	561152
24500640496	34000896	561152
24600639984	34000896	561152
24700643484	34000896	561152
24800644729	34000896	561152
24900613967	34000896	561152
25000641579	34000896	561152
25100639331	34000896	561152
25200641359	34000896	561152
25301323154	34000896	561152
25400636831	34000896	561152
25500633829	34000896	561152
25600629325	34000896	561152
25700628675	34000896	561152
25800631856	34000896	561152
25900634937	34000896	561152
26000638388	34000896	561152
26100631730	34000896	561152
26200631687	34000896	561152
26300634783	34000896	561152
26400633123	34000896	561152
26500633125	34000896	561152
26600632981	34000896	561152
26700629534	34000896	561152
26800633329	34000896	561152
26900633419	34000896	561152
27000632224	34000896	561152
27100633312	34000896	561152
27200634252	34000896	561152
27300625204	34000896	561152
27400634186	34000896	561152
27500633013	34000896	561152
27600633440	34000896	561152
27700629695	34000896	561152
27800632385	34000896	561152
27900633256	34000896	561152
28000631420	34000896	561152
28100633786	34000896	561152
28200632540	34000896	561152
28300633216	34000896	561152
28400633175	34000896	561152
28500633300	34000896	561152
28600633159	34000896	561152
28700629112	34000896	561152
28800633801	34000896	561152
28900632607	34000896	561152
29000630573	34000896	561152
29100633020	34000896	561152
29200628383	34000896	561152
29300633792	34000896	561152
29400632496	34000896	561152
29500632993	34000896	561152
29600633027	34000896	561152
29700628873	34000896	561152
29800632930	34000896	561152
29900633651	34000896	561152
30000632274	34000896	561152
30100630684	34000896	561152
30200632495	34000896	561152
30300632820	34000896	561152
30400633904	34000896	561152
30500634049	34000896	561152
30600633782	34000896	561152
30700626261	34000896	561152
30800630960	34000896	561152
30900633055	34000896	561152
31000629877	34000896	561152
31100633596	34000896	561152
31200635426	34000896	561152
31300661854	34000896	561152
31400645708	34000896	561152
31500640374	34000896	561152
31600639924	34000896	561152
31700637421	34000896	561152
31800639690	34000896	561152
31900640284	34000896	561152
32000640072	34000896	561152
32100634637	34000896	561152
32200635578	34000896	561152
32300643576	34000896	561152
32400639787	34000896	561152
32500640225	34000896	561152
32600639914	34000896	561152
32700635586	34000896	561152
32800640297	34000896	561152
32900637045	34000896	561152
33000636321	34000896	561152
33100638569	34000896	561152
33200638373	34000896	561152
33300641201	34000896	561152
33400640365	34000896	561152
33500641043	34000896	561152
33600638086	34000896	561152
33700636894	34000896	561152
33800640486	34000896	561152
33900636605	34000896	561152
34000641173	34000896	561152
34100639196	34000896	561152
34200633933	34000896	561152
34300639471	34000896	561152
34400636782	34000896	561152
34500640692	34000896	561152
34600638690	34000896	561152
34700635748	34000896	561152
34800639759	34000896	561152
34900639230	34000896	561152
35000635625	34000896	561152
35100640139	34000896	561152
35200640353	34000896	561152
35300639754	34000896	561152
35400634373	34000896	561152
35500639333	34000896	561152
35600637593	34000896	561152
35700635833	34000896	561152
35800640162	34000896	561152
35900640076	34000896	561152
36000640542	34000896	561152
36100635294	34000896	561152
36200634859	34000896	561152
36300641249	34000896	561152
36400638568	34000896	561152
36500642799	34000896	561152
36600640726	34000896	561152
36700636870	34000896	561152
36800641209	34000896	561152
36900641264	34000896	561152
37000613183	34000896	561152
37100635622	34000896	561152
37200636396	34000896	561152
37300639845	34000896	561152
37400641259	34000896	561152
37500639048	34000896	561152
37600633918	34000896	561152
37700637022	34000896	561152
37800635382	34000896	561152
37900640908	34000896	561152
38000641108	34000896	561152
38100640824	34000896	561152
38200640366	34000896	561152
38300639863	34000896	561152
38400640834	34000896	561152
38500637031	34000896	561152
38600641355	34000896	561152
38700637855	34000896	561152
38800641054	34000896	561152
38900642447	34000896	561152
39000641290	34000896	561152
39100640892	34000896	561152
39200633977	34000896	561152
39300640902	34000896	561152
39400641895	34000896	561152
39500635070	34000896	561152
39600641435	34000896	561152
39700636020	34000896	561152
39800640303	34000896	561152
39900632627	34000896	561152
40000641663	34000896	561152
40100641755	34000896	561152
40200641608	34000896	561152
40300640187	34000896	561152
40400642473	34000896	561152
40500641519	34000896	561152
40600633313	34000896	561152
40700635811	34000896	561152
40800640711	34000896	561152
40900641588	34000896	561152
41000640658	34000896	561152
41100639770	34000896	561152
41200636502	34000896	561152
41300633603	34000896	561152
41400640970	34000896	561152
41500643198	34000896	561152
41600639303	34000896	561152
41700637535	34000896	561152
41800639074	34000896	561152
41900641686	34000896	561152
42000628758	34000896	561152
42100641200	34000896	561152
42200642274	34000896	561152
42300639528	34000896	561152
42400641403	34000896	561152
42500641475	34000896	561152
42600638453	34000896	561152
42700636448	34000896	561152
42800640143	34000896	561152
42900641594	34000896	561152
43000641857	34000896	561152
43100640528	34000896	561152
43200637771	34000896	561152
43300642015	34000896	561152
43400641154	34000896	561152
43500642299	34000896	561152
43600635883	34000896	561152
43700634755	34000896	561152
43800641966	34000896	561152
43900642065	34000896	561152
44000641412	34000896	561152
44100641554	34000896	561152
44200633676	34000896	561152
44300636157	34000896	561152
44400636353	34000896	561152
44500636037	34000896	561152
44600639543	34000896	561152
44700636013	34000896	561152
44800641016	34000896	561152
44900641778	34000896	561152
45000641169	34000896	561152
45100638188	34000896	561152
45200640676	34000896	561152
45300639817	34000896	561152
45400641769	34000896	561152
45500642722	34000896	561152
45600640352	34000896	561152
45700636840	34000896	561152
45800640423	34000896	561152
45900639402	34000896	561152
46000640941	34000896	561152
46100642333	34000896	561152
46200639031	34000896	561152
46300638560	34000896	561152
46400639802	34000896	561152
46500642900	34000896	561152
46600640378	34000896	561152
46700637567	34000896	561152
46800639157	34000896	561152
46900641417	34000896	561152
47000640647	34000896	561152
47100636079	34000896	561152
47200641802	34000896	561152
47300641178	34000896	561152
47400640359	34000896	561152
47500641700	34000896	561152
47600640337	34000896	561152
47700636905	34000896	561152
47800641838	34000896	561152
47900638060	34000896	561152
48000642470	34000896	561152
48100639845	34000896	561152
48200636808	34000896	561152
48300641095	34000896	561152
48400640927	34000896	561152
48500642173	34000896	561152
48600641819	34000896	561152
48700638067	34000896	561152
48800642715	34000896	561152
48900640609	34000896	561152
49000639298	34000896	561152
49100635152	34000896	561152
49200635508	34000896	561152
49300639440	34000896	561152
49400640866	34000896	561152
49500641583	34000896	561152
49600641536	34000896	561152
49700635803	34000896	561152
49800638947	34000896	561152
49900641427	34000896	561152
50000642330	34000896	561152
50100640623	34000896	561152
50200641731	34000896	561152
50300638337	34000896	561152
50400642089	34000896	561152
50500638139	34000896	561152
50600642774	34000896	561152
50700637565	34000896	561152
50800639562	34000896	561152
50900641549	34000896	561152
51000640644	34000896	561152
51100642113	34000896	561152
51200642608	34000896	561152
51300642025	34000896	561152
51400640289	34000896	561152
51500640086	34000896	561152
51600642505	34000896	561152
51700636359	34000896	561152
51800642394	34000896	561152
51900638611	34000896	561152
52000641993	34000896	561152
52100639490	34000896	561152
52200636802	34000896	561152
52300640497	34000896	561152
52400641416	34000896	561152
52500641483	34000896	561152
