time	rss	kernel
0	528384	114688
100602539	295956480	1548288
200611406	615772160	2891776
300631223	886697984	4026368
400612523	890892288	4050944
500616668	890892288	4050944
600612489	890892288	4050944
700616321	890892288	4050944
800602891	890892288	4050944
900605000	890892288	4050944
1000624489	890892288	4050944
1100587666	890892288	4050944
1200614150	890892288	4050944
1300792156	890892288	4050944
1400611000	890892288	4050944
1500608955	890892288	4050944
1600606201	890892288	4050944
1700614892	890892288	4050944
1800596529	890892288	4050944
1900612434	890892288	4050944
2001090414	890892288	4050944
2100609028	890892288	4050944
2200609395	890892288	4050944
2300612720	890892288	4050944
2400617576	890892288	4050944
2500599035	890892288	4050944
2600611945	890892288	4050944
2700609660	890892288	4050944
2800613894	890892288	4050944
2900611214	890892288	4050944
3000610788	890892288	4050944
3100615133	890892288	4050944
3200612258	890892288	4050944
3300618902	890892288	4050944
3400613184	890892288	4050944
3500617330	890892288	4050944
3600614298	890892288	4050944
3700615568	890892288	4050944
3800602302	890892288	4050944
3900608986	890892288	4050944
4000611768	890892288	4050944
4100607857	890892288	4050944
4200611004	890892288	4050944
4300612803	890892288	4050944
4400614111	890892288	4050944
4500612629	890892288	4050944
4600613618	890892288	4050944
4700609499	890892288	4050944
4800614063	890892288	4050944
4900614366	890892288	4050944
5000610033	890892288	4050944
5100610002	890892288	4050944
5200613571	890892288	4050944
5300615713	890892288	4050944
5400613161	890892288	4050944
5500609656	890892288	4050944
5600613179	890892288	4050944
5700613397	890892288	4050944
5800612779	890892288	4050944
5900600487	890892288	4050944
6000615962	890892288	4050944
6100610939	890892288	4050944
6200615203	890892288	4050944
6300613666	890892288	4050944
6400615656	890892288	4050944
6500614982	890892288	4050944
6600616441	890892288	4050944
6700609285	890892288	4050944
6800599928	890892288	4050944
6900615323	890892288	4050944
7000613591	890892288	4050944
7100615552	890892288	4050944
7200610978	890892288	4050944
7300617226	890892288	4050944
7400606890	890892288	4050944
7500608015	890892288	4050944
7600615429	890892288	4050944
7700615591	890892288	4050944
7800613083	890892288	4050944
7900608220	890892288	4050944
8000611390	890892288	4050944
8100612523	890892288	4050944
8200599215	890892288	4050944
8300610797	890892288	4050944
8400612682	890892288	4050944
8500611177	890892288	4050944
8600608189	890892288	4050944
8700602372	890892288	4050944
8800627778	890892288	4050944
8900607946	890892288	4050944
9000620856	890892288	4050944
9100617870	890892288	4050944
9200614060	890892288	4050944
9300615805	890892288	4050944
9400613762	890892288	4050944
9500610863	890892288	4050944
9600610997	890892288	4050944
9700614591	890892288	4050944
9800615579	890892288	4050944
9900616262	890892288	4050944
10000613170	890892288	4050944
10100615186	890892288	4050944
10200599659	890892288	4050944
10300612412	890892288	4050944
10400609610	890892288	4050944
10500608696	890892288	4050944
10600611408	890892288	4050944
10700613995	890892288	4050944
10800615962	890892288	4050944
10900609559	890892288	4050944
11000609235	890892288	4050944
11100612253	890892288	4050944
11200610125	890892288	4050944
11300609943	890892288	4050944
11400611074	890892288	4050944
11500614835	890892288	4050944
11600608535	890892288	4050944
11700608884	890892288	4050944
11800609445	890892288	4050944
11900606722	890892288	4050944
12000610325	890892288	4050944
12100606794	890892288	4050944
12200614441	890892288	4050944
12300615431	890892288	4050944
12400610763	890892288	4050944
12500612868	890892288	4050944
12600610346	890892288	4050944
12700612499	890892288	4050944
12800613633	890892288	4050944
12900606963	890892288	4050944
13000607089	890892288	4050944
13100604879	890892288	4050944
13200613461	890892288	4050944
13300610303	890892288	4050944
13400613002	890892288	4050944
13500616538	890892288	4050944
13600613978	890892288	4050944
13700611181	890892288	4050944
13800605134	890892288	4050944
13900611316	890892288	4050944
14000611002	890892288	4050944
14100613072	890892288	4050944
14200610758	890892288	4050944
14300616341	890892288	4050944
14400616262	890892288	4050944
14500605360	890892288	4050944
14600609654	890892288	4050944
14700610312	890892288	4050944
14800610385	890892288	4050944
14900600453	890892288	4050944
15000611358	890892288	4050944
15100608666	890892288	4050944
15200610898	890892288	4050944
15300612051	890892288	4050944
15400616854	890892288	4050944
15500612129	890892288	4050944
15600610409	890892288	4050944
15700614425	890892288	4050944
15800614846	890892288	4050944
15900602906	890892288	4050944
16000613976	890892288	4050944
16100612578	890892288	4050944
16200613475	890892288	4050944
16300611470	890892288	4050944
16400610263	890892288	4050944
16500618014	890892288	4050944
16600607772	890892288	4050944
16700614313	890892288	4050944
16800608996	890892288	4050944
16900600317	890892288	4050944
17000613444	890892288	4050944
17100612873	890892288	4050944
17200608134	890892288	4050944
17300606683	890892288	4050944
17400614149	890892288	4050944
17500611009	890892288	4050944
17600615824	890892288	4050944
17700614535	890892288	4050944
17800616159	890892288	4050944
17900616505	890892288	4050944
18000601386	890892288	4050944
18100611695	890892288	4050944
18200614911	890892288	4050944
18300614005	890892288	4050944
18400615536	890892288	4050944
18500609592	890892288	4050944
18600612855	890892288	4050944
18700608996	890892288	4050944
18800610553	890892288	4050944
18900610958	890892288	4050944
19000611544	890892288	4050944
19100612824	890892288	4050944
19200612152	890892288	4050944
19300614482	890892288	4050944
19400596494	890892288	4050944
