time	rss	kernel
0	651264	176128
100656191	32972800	614400
200666544	34131968	643072
300662210	34131968	643072
400656124	34131968	643072
500653375	34131968	643072
600654982	34131968	643072
700656449	34131968	643072
800654877	34131968	643072
900657257	34131968	643072
1000659196	34131968	643072
1100653445	34131968	643072
1200654959	34131968	643072
1300655694	34131968	643072
1400654598	34131968	643072
1500656074	34131968	643072
1600656010	34131968	643072
1700656620	34131968	643072
1800653013	34131968	643072
1900656445	34131968	643072
2000656341	34131968	643072
2100657679	34131968	643072
2200655684	34131968	643072
2300657159	34131968	643072
2400657520	34131968	643072
2500653460	34131968	643072
2600658135	34131968	643072
2700657807	34131968	643072
2800655518	34131968	643072
2900655096	34131968	643072
3000656173	34131968	643072
3100656291	34131968	643072
3200652976	34131968	643072
3300656062	34131968	643072
3400657381	34131968	643072
3500655390	34131968	643072
3600656332	34131968	643072
3700656256	34131968	643072
3800656666	34131968	643072
3900652978	34131968	643072
4000656032	34131968	643072
4100655654	34131968	643072
4200656080	34131968	643072
4300655663	34131968	643072
4400657217	34131968	643072
4500655705	34131968	643072
4600652560	34131968	643072
4700657124	34131968	643072
4800654991	34131968	643072
4900660236	34131968	643072
5000660262	34131968	643072
5100657891	34131968	643072
5200652581	34131968	643072
5300656284	34131968	643072
5400660930	34131968	643072
5500660233	34131968	643072
5600660347	34131968	643072
5700656166	34131968	643072
5800656736	34131968	643072
5900660625	34131968	643072
6000657461	34131968	643072
6100659952	34131968	643072
6200656165	34131968	643072
6300655081	34131968	643072
6400655779	34131968	643072
6500655627	34131968	643072
6600656157	34131968	643072
6700656306	34131968	643072
6800656072	34131968	643072
6900658692	34131968	643072
7000658061	34131968	643072
7100655581	34131968	643072
7200655960	34131968	643072
7300655239	34131968	643072
7400655144	34131968	643072
7500654118	34131968	643072
7600656148	34131968	643072
7700653906	34131968	643072
7800655558	34131968	643072
7900657489	34131968	643072
8000655439	34131968	643072
8100653969	34131968	643072
8200655435	34131968	643072
8300654942	34131968	643072
8400655405	34131968	643072
8500655299	34131968	643072
8600655779	34131968	643072
8700655771	34131968	643072
8800655257	34131968	643072
8900654826	34131968	643072
9000655439	34131968	643072
9100655548	34131968	643072
9200655312	34131968	643072
9300655181	34131968	643072
9400654361	34131968	643072
9500655472	34131968	643072
9600654925	34131968	643072
9700655644	34131968	643072
9800655943	34131968	643072
9900655885	34131968	643072
10000655064	34131968	643072
10100654863	34131968	643072
10200655266	34131968	643072
10300655006	34131968	643072
10400655328	34131968	643072
10500655287	34131968	643072
10600654791	34131968	643072
10700657934	34131968	643072
10800656234	34131968	643072
10900654699	34131968	643072
11000655380	34131968	643072
11100656264	34131968	643072
11200657183	34131968	643072
11300656329	34131968	643072
11400655126	34131968	643072
11500656422	34131968	643072
11600655861	34131968	643072
11700655172	34131968	643072
11800655324	34131968	643072
11900656580	34131968	643072
12000656370	34131968	643072
12100656577	34131968	643072
12200656429	34131968	643072
12300655651	34131968	643072
12400655315	34131968	643072
12500656878	34131968	643072
12600657160	34131968	643072
12700654918	34131968	643072
12800655159	34131968	643072
12900655089	34131968	643072
13000656698	34131968	643072
13100655748	34131968	643072
13200656850	34131968	643072
13300654667	34131968	643072
13400655592	34131968	643072
13500655942	34131968	643072
13600656727	34131968	643072
13700656243	34131968	643072
13800654558	34131968	643072
13900656680	34131968	643072
14000654750	34131968	643072
14100656510	34131968	643072
14200654290	34131968	643072
14300658121	34131968	643072
14400656509	34131968	643072
14500654325	34131968	643072
14600656869	34131968	643072
14700655947	34131968	643072
14800657603	34131968	643072
14900656404	34131968	643072
15000656429	34131968	643072
15100654976	34131968	643072
15200654675	34131968	643072
15300656264	34131968	643072
15400655028	34131968	643072
15500656577	34131968	643072
15600656651	34131968	643072
15700656093	34131968	643072
15800656214	34131968	643072
15900653934	34131968	643072
16000655154	34131968	643072
16100656620	34131968	643072
16200656690	34131968	643072
16300656243	34131968	643072
