time	rss	kernel
0	544768	131072
100726071	24690688	520192
200740011	30703616	548864
300750015	45338624	610304
400753910	59887616	675840
500750262	74436608	733184
600752398	89034752	778240
700749399	103706624	839680
800750344	118255616	901120
900747075	132411392	958464
1000745423	146927616	1019904
1100747251	161599488	1081344
1200746078	176148480	1142784
1300762926	190025728	1204224
1400760192	203395072	1261568
1500754474	218075136	1323008
1600754769	232886272	1384448
1700750195	247304192	1441792
1800754208	262115328	1507328
1900755449	276664320	1568768
2000756719	290754560	1630208
2100752682	305303552	1691648
2200749509	319983616	1748992
2300741557	334385152	1810432
2400739704	348803072	1888256
2500749038	362762240	1945600
2600754643	377442304	2007040
2700754951	392122368	2068480
2800753345	406540288	2129920
2900749514	421220352	2191360
3000750028	435507200	2252800
3100747777	450048000	2310144
3200744234	464596992	2359296
3300733158	479145984	2420736
3400747475	493694976	2482176
3500753240	508112896	2543616
3600752203	522661888	2600960
3700750612	537210880	2662400
3800743998	551759872	2723840
3900751007	557527040	2756608
4000751999	557506560	2756608
4100745609	557637632	2756608
4200750843	557637632	2756608
4300736153	557637632	2756608
4400742736	557637632	2756608
4500749436	558907392	2756608
4600740039	559128576	2756608
4700742985	559611904	2760704
4800745031	559702016	2760704
4900739971	560316416	2760704
5000745943	560537600	2760704
5100747562	561061888	2777088
5200735597	561012736	2777088
5300735240	562409472	2781184
5400749673	562892800	2781184
5500747582	562851840	2781184
5600743280	562929664	2781184
5700746713	563666944	2785280
5800750161	563888128	2785280
5900737694	564764672	2785280
6000745200	564723712	2785280
6100749982	565198848	2789376
6200747657	566853632	2793472
6300803400	566812672	2793472
6400785874	566767616	2793472
6500745793	567902208	2813952
6600743310	568909824	2813952
6700747852	570441728	2818048
6800748123	570531840	2818048
6900746289	570490880	2818048
7000746581	570437632	2818048
7100742773	570527744	2818048
7200739092	570486784	2818048
7300754383	570970112	2818048
7400736580	571060224	2818048
7500740166	573116416	2822144
7600750326	574124032	2826240
7700748220	576311296	2846720
7800745245	577318912	2846720
7900747205	577277952	2846720
8000749273	577368064	2846720
8100744011	577327104	2846720
8200745378	580554752	2859008
8300798060	580513792	2859008
8400738254	580468736	2859008
8500745354	580423680	2859008
8600746653	580509696	2859008
8700743230	580464640	2859008
8800743149	580423680	2859008
8900744538	582610944	2879488
9000747845	582569984	2879488
9100737805	582660096	2879488
9200745361	582660096	2879488
9300744296	584716288	2883584
9400744818	584675328	2883584
9500745725	584765440	2883584
9600744800	586813440	2887680
9700749396	592015360	2912256
9800752443	594198528	2916352
9900747611	598351872	2940928
10000743754	598441984	2940928
10103472349	598401024	2940928
10200737318	600453120	2945024
10300795918	600543232	2945024
10400736131	600502272	2945024
10500735757	600461312	2945024
10600736519	600551424	2945024
10700741778	600510464	2945024
10800744360	600469504	2945024
10900745022	600428544	2945024
11000740269	604712960	2969600
11100739998	604672000	2969600
11200740652	604762112	2969600
11300739122	606818304	2973696
11400740811	606765056	2977792
11500740205	606855168	2977792
11600740675	606810112	2977792
11700743313	612143104	3006464
11800741589	616296448	3014656
11900745215	616255488	3014656
12000743622	616345600	3014656
12100739855	620486656	3039232
12200743668	620572672	3039232
12300741140	624726016	3047424
12400744735	628879360	3072000
12500746031	628969472	3080192
12600753252	629030912	3084288
12700749774	631214080	3100672
12800752671	631738368	3100672
12900753434	631709696	3112960
13000746470	631668736	3125248
13100752071	631627776	3141632
13200738193	631472128	3149824
13300740337	631472128	3149824
13400757834	631459840	3162112
13500750489	631328768	3174400
13600753729	631308288	3182592
13700749403	631255040	3198976
13800749790	631132160	3207168
13900752898	631382016	3219456
14000753041	631382016	3219456
14100749440	634462208	3260416
14200742929	635875328	3276800
14300734991	636858368	3293184
14400747977	638050304	3305472
14500751946	638992384	3330048
14600748590	639238144	3338240
14700749756	642129920	3358720
14800763338	642101248	3358720
14900748511	644292608	3362816
15000746895	646496256	3383296
15100741259	647127040	3383296
15200744850	647127040	3383296
15300740987	648155136	3387392
15400744540	650100736	3391488
15500745500	651128832	3391488
15600745006	651014144	3399680
15700746061	650960896	3411968
15800746041	650829824	3424256
15900745880	650768384	3436544
16000746044	650665984	3444736
16100747774	650665984	3444736
16200749178	650596352	3457024
16300732367	652091392	3477504
16400748763	653602816	3514368
16500741967	653438976	3522560
16600747056	654835712	3534848
16700750187	654774272	3547136
16800744771	654774272	3547136
16900750612	654782464	3555328
17000751901	657133568	3575808
17100750303	658141184	3588096
17200746579	659533824	3620864
17300752071	659533824	3620864
17400741722	660635648	3633152
17500748397	661245952	3649536
17600746371	661880832	3661824
17700751232	661823488	3674112
17800750859	661757952	3686400
17900742824	661573632	3698688
18000752172	661504000	3710976
18100748939	661504000	3710976
18200746253	661585920	3723264
18300749569	661553152	3735552
18400750996	661504000	3743744
18500747133	661475328	3756032
18600735371	661475328	3756032
18700746767	661409792	3764224
18800746112	661250048	3772416
18900749223	661196800	3784704
19000746944	661131264	3796992
19100746179	661069824	3809280
19200749590	661069824	3809280
19300732998	661053440	3817472
19400743841	660959232	3829760
19500748287	660713472	3846144
19600745279	660688896	3854336
19700746462	660619264	3858432
19800748072	660692992	3858432
19900744159	660631552	3858432
20000736937	660701184	3858432
20100740771	660643840	3858432
20200747222	661897216	3862528
20300746780	663678976	3866624
20400750123	667164672	3887104
20500741173	669601792	3891200
20600747159	672165888	3915776
20700740406	675835904	3919872
20800746943	676438016	3923968
20900750230	678215680	3932160
21000746144	678285312	3932160
21100744041	678244352	3940352
21200749100	678039552	3952640
21300754651	677982208	3960832
21400755571	677982208	3960832
21500751549	677851136	3977216
21600751858	677793792	3989504
21700753505	678182912	4009984
21800758770	678109184	4018176
21900933338	678109184	4018176
22000751195	678682624	4030464
22100744119	678875136	4038656
22200750543	678678528	4050944
22300736048	678973440	4050944
22400744925	682029056	4063232
22500749648	683126784	4063232
22600750145	683515904	4063232
22700750108	683315200	4075520
22800746566	683245568	4083712
22900749618	683212800	4091904
23000749203	683212800	4091904
23100748130	683139072	4104192
23200746662	683044864	4116480
23300752179	682954752	4124672
23400746828	682909696	4132864
23500734030	684793856	4161536
23600752675	684679168	4173824
23700749983	687300608	4182016
23800751289	687624192	4190208
23900750485	688304128	4202496
24000749154	688173056	4218880
24100748472	688295936	4235264
24200745635	689025024	4243456
24300735373	690606080	4259840
24400748744	691654656	4280320
24500750698	691838976	4288512
24600753776	691785728	4292608
24700753860	691662848	4308992
24800749955	691548160	4321280
24900735340	691515392	4325376
25000751005	691576832	4333568
25100752091	691470336	4345856
25200752323	691470336	4345856
25300755742	691359744	4358144
25400959335	691281920	4366336
25500748210	691175424	4378624
25600734930	691027968	4390912
25700745260	690929664	4403200
25800746437	690839552	4411392
25900753699	690724864	4427776
26000750792	690724864	4427776
26100750283	690655232	4431872
26200747502	690614272	4440064
