time	rss	kernel
0	544768	131072
100653642	2322432	368640
200664656	2289664	368640
300660473	2289664	368640
400660650	2420736	368640
500659278	2420736	368640
600661639	2420736	368640
700660076	2420736	368640
800659273	2420736	368640
900658936	2420736	368640
1000660153	2420736	368640
1100655864	2420736	368640
1200658191	2420736	368640
1300660331	2420736	368640
1400660139	2420736	368640
1500659763	2420736	368640
1600639286	2420736	368640
1700659200	2420736	368640
1800657693	2420736	368640
1900659825	2420736	368640
2000659142	2420736	368640
2104731478	2420736	368640
2200665494	2420736	368640
