time	rss	kernel
0	598016	114688
100656634	27168768	438272
200668647	27299840	458752
300672300	27299840	458752
400671863	27299840	458752
500668855	27299840	462848
600663335	27299840	462848
700653153	27299840	462848
800655139	27299840	462848
900651254	27299840	462848
1000665990	27299840	462848
1100674007	27299840	462848
1200660967	27299840	462848
1300655551	27299840	462848
1400655206	27299840	462848
1500663563	27299840	462848
1600664308	27299840	462848
1700664660	27299840	462848
1800830514	27299840	462848
1900664453	27299840	462848
2000669480	27299840	462848
2100662916	27299840	462848
2200658637	27299840	462848
2300705738	27430912	475136
2400687874	27430912	475136
2500666932	27430912	475136
2600662245	27430912	475136
2700804774	27430912	475136
2800663502	27430912	483328
2900669840	27561984	487424
3000657574	27561984	487424
3100651980	27561984	487424
3200654455	27561984	487424
