time	rss	kernel
0	565248	151552
100757334	10440704	430080
200772280	17125376	462848
300770676	23416832	499712
400775764	29167616	532480
500779622	34410496	544768
600780697	38969344	577536
700782911	43290624	602112
800776814	47222784	610304
900780457	50892800	634880
1000780851	54562816	638976
1100792951	57962496	663552
1200780437	61227008	671744
1300777626	63926272	700416
1400780683	66912256	708608
1500758207	69656576	712704
1600779873	72142848	733184
1700769574	74498048	737280
1800765884	77250560	761856
1900768851	79609856	765952
2000773558	81838080	770048
2100771229	84066304	774144
2200770242	85901312	794624
2300771130	87867392	798720
2400768844	90095616	802816
2500768993	91799552	823296
2600770975	93503488	823296
2700771089	95600640	827392
2800765594	96903168	835584
2900769393	98607104	856064
3000770389	100179968	860160
3100767608	101621760	860160
3200768351	103063552	864256
3300772650	104505344	868352
3400787822	106078208	884736
3500783277	107520000	888832
3600772198	108830720	892928
3700768187	110272512	892928
3800765099	111845376	897024
3900784360	113025024	901120
4000783968	114335744	917504
4100771340	115646464	921600
4200778856	116826112	925696
4300767309	118267904	925696
4400775969	119447552	929792
4500781321	120758272	946176
4600765269	122331136	950272
4700771967	123510784	954368
4800770928	124821504	954368
4900785218	126263296	958464
5000771463	127180800	958464
5100780412	128212992	978944
5200765121	129261568	978944
5300775885	130310144	983040
5400771131	131620864	983040
5500772498	132669440	987136
5600771211	133447680	987136
5700772801	134488064	991232
5800767317	135790592	1007616
5900771061	137093120	1011712
6000770751	138395648	1015808
6100769066	139567104	1015808
6200769948	140607488	1019904
6300769728	141516800	1019904
6400770378	142557184	1040384
6500767589	143728640	1040384
6600764513	144637952	1044480
6700771341	145809408	1044480
6800766328	146718720	1048576
6900768863	148152320	1048576
7000776925	149323776	1069056
7100762809	150233088	1069056
7200770471	151404544	1073152
7300774600	152444928	1073152
7400770785	153354240	1077248
7500769334	154525696	1077248
7600768294	155172864	1081344
7700771920	156344320	1081344
7800767295	156991488	1101824
7900768131	157900800	1101824
8000771535	159072256	1105920
8100770206	159981568	1105920
8200769789	161284096	1110016
8300770056	161931264	1110016
