time	rss	kernel
0	667648	172032
100851479	6922240	364544
200858037	6922240	364544
300852954	6922240	364544
400854441	6922240	364544
500868393	9150464	368640
600858321	9150464	368640
700856796	9281536	368640
800856130	9281536	368640
900855906	9281536	368640
1000852648	9281536	368640
1100855277	9281536	368640
1200855891	9281536	368640
1300850491	9281536	368640
1400850161	9281536	368640
1500855100	9281536	368640
1600855050	9281536	368640
1700854967	9281536	368640
1800854633	9281536	368640
1900854409	9281536	368640
2000854836	9281536	368640
2100831307	9281536	368640
2200853893	9281536	368640
2300850902	9281536	368640
2400851759	9281536	368640
2500856213	9281536	368640
2600858448	9281536	368640
2700855761	9281536	368640
2800856469	9281536	368640
2900854937	9281536	368640
3000854971	9281536	368640
3100855065	9281536	368640
3200854462	9281536	368640
3300856119	9281536	368640
3400856143	9281536	368640
3500856679	9281536	368640
3600854978	9281536	368640
3700854313	9281536	368640
3800855685	9281536	368640
3900863864	11771904	393216
4000861967	11771904	393216
4100854713	11771904	393216
4200854305	11771904	393216
4300855513	11771904	393216
4400857649	11771904	393216
4500860038	11771904	393216
4600856648	11771904	393216
4700857063	11771904	393216
4800855588	11771904	393216
4900855269	11771904	393216
5000855156	11771904	393216
5100859090	11771904	393216
5200855100	11771904	393216
5300854383	11771904	393216
5400855310	11771904	393216
5500846538	11771904	393216
5600847845	11771904	393216
5700846300	11771904	393216
5800845863	11771904	393216
5900846264	11771904	393216
6000846097	11771904	393216
6100845709	11771904	393216
6200843921	11771904	393216
6300842859	11771904	393216
6400842499	11771904	393216
6500845406	11771904	393216
6600845172	11771904	393216
6700845489	11771904	393216
6800841567	11771904	393216
6900845247	11771904	393216
7000845043	11771904	393216
7100846420	11771904	393216
7200846088	11771904	393216
7300847005	11771904	393216
7400844893	11771904	393216
7500848096	11771904	393216
7600845424	11771904	393216
7700848997	11771904	393216
7800847729	11771904	393216
7900845763	11771904	393216
8000846236	11771904	393216
8100848148	11771904	393216
8200848279	11771904	393216
8300845177	11771904	393216
8400848266	11771904	393216
8500846903	11771904	393216
8600848165	11771904	393216
8700848234	11771904	393216
8800846866	11771904	393216
8900848006	11771904	393216
9000845786	11771904	393216
9100846176	11771904	393216
9200848394	11771904	393216
9300845943	11771904	393216
9400845984	11771904	393216
9500842838	11771904	393216
9600848104	11771904	393216
9700845200	11771904	393216
9800847621	11771904	393216
9900845760	11771904	393216
10000847257	11771904	393216
10100845340	11771904	393216
10200848115	11771904	393216
10300847425	11771904	393216
10400845482	11771904	393216
10500847258	11771904	393216
10600848289	11771904	393216
10700846322	11771904	393216
10800847062	11771904	393216
10900847898	11771904	393216
11000848869	11771904	393216
11100845451	11771904	393216
11200849147	11771904	393216
11300847721	11771904	393216
11400844512	11771904	393216
11500846420	11771904	393216
11600847017	11771904	393216
11700846509	11771904	393216
11800844528	11771904	393216
11900846895	11771904	393216
12000846644	11771904	393216
12100846560	11771904	393216
12200844844	11771904	393216
12300848024	11771904	393216
12403717743	11771904	393216
12500860579	11771904	393216
12600855397	11771904	393216
12700855636	11771904	393216
12800854310	11771904	393216
12900856637	11771904	393216
13000856022	11771904	393216
13100855404	11771904	393216
13200852812	11771904	393216
13300853999	11771904	393216
13400852980	11771904	393216
13500851503	11771904	393216
13600854501	11771904	393216
13700855596	11771904	393216
13800855947	11771904	393216
13900853824	11771904	393216
14000855502	11771904	393216
14100854142	11771904	393216
14200832964	11771904	393216
14300852913	11771904	393216
14400851548	11771904	393216
14500854736	11771904	393216
14600851988	11771904	393216
14700855414	11771904	393216
14800853436	11771904	393216
14900855216	11771904	393216
15000855395	11771904	393216
15100855799	11771904	393216
15200853626	11771904	393216
15300852985	11771904	393216
15400855651	11771904	393216
15500855333	11771904	393216
15600854635	11771904	393216
15700853834	11771904	393216
15800854611	11771904	393216
15900852010	11771904	393216
16000850361	11771904	393216
16100853454	11771904	393216
16200854865	11771904	393216
16300854401	11771904	393216
16400853056	11771904	393216
16500854880	11771904	393216
16600853703	11771904	393216
16700852460	11771904	393216
16800854870	11771904	393216
16900854302	11771904	393216
17000854117	11771904	393216
