time	rss	kernel
0	684032	204800
100800144	27160576	495616
200807275	27160576	495616
300803597	27160576	495616
400812504	27815936	516096
500820208	28078080	516096
600809235	28209152	516096
700818249	28209152	516096
800798143	28209152	516096
900819849	28340224	524288
1000821824	28340224	524288
1100819419	28340224	524288
1200815698	28340224	524288
1300821318	28340224	524288
1400811470	28340224	524288
1500810741	28340224	524288
1600807516	28340224	524288
1700812380	28340224	524288
1800802284	28340224	524288
1900800316	28340224	524288
2000801116	28340224	524288
2100807444	28340224	524288
2200806231	28340224	524288
2300807615	28340224	524288
2400805681	28340224	524288
2500811524	28340224	524288
2600809152	28340224	524288
2700836495	28340224	524288
2800792237	28471296	528384
2900813123	28471296	528384
3000815868	28471296	528384
3100811417	28471296	528384
3200844276	28471296	528384
3300827704	28471296	528384
3400810311	28471296	528384
3500810430	28471296	536576
3600808094	28471296	536576
3700809275	28471296	536576
3800809222	28471296	536576
3900810244	28471296	536576
4000809386	28471296	536576
4100806070	28471296	536576
4200816699	28471296	536576
4300821018	28471296	536576
4400819586	28471296	536576
4500816587	28471296	536576
4600806064	28471296	536576
4700818265	28471296	536576
4800813874	28471296	536576
4900820322	28471296	536576
5000821509	28471296	536576
5100820347	28471296	536576
5200820699	28602368	536576
5300821135	28602368	536576
5400820013	28602368	536576
5500810776	28602368	536576
5600802823	28602368	536576
5700813024	28602368	536576
5800813074	28602368	536576
5900820368	28602368	536576
6000805913	28602368	536576
6100826228	28602368	536576
6200821750	28602368	536576
6300821659	28602368	536576
6400818464	28602368	536576
6500809313	28602368	536576
6600803511	28602368	536576
6700808290	28602368	536576
6800815166	28602368	536576
6900814356	28602368	536576
7000817561	28602368	536576
7100821415	28602368	536576
7200813816	28602368	536576
7300818497	28602368	536576
7400812500	28602368	536576
7500805543	28602368	536576
7600786187	28602368	536576
7700810290	28602368	536576
7800816732	28602368	536576
7900819677	28602368	536576
8000818399	28602368	536576
8100818381	28602368	536576
8200818629	28602368	536576
8300818809	28602368	536576
8400817367	28602368	536576
8500816917	28602368	536576
8600796397	28602368	536576
8700810623	28602368	536576
8800814947	28602368	536576
8900812382	28602368	536576
9000818116	28602368	536576
9100813636	28602368	536576
