time	rss
0	552960
100935081	19402752
200962134	32243712
300956113	43843584
400954023	51724288
500959681	67330048
600961095	80748544
700964111	126275584
800979655	151482368
900973542	193200128
1000977656	226557952
1100965052	229634048
1200972657	231157760
1301060093	232046592
1400944796	232185856
1500947990	232202240
1600946606	232247296
1700968621	232267776
1800947499	246734848
1900973629	247115776
2000976177	247189504
2100969167	248762368
2200945886	248893440
2300943796	249147392
2400949684	249434112
2500953548	253161472
2600957039	253157376
2700958912	253149184
2800986688	253530112
2900945462	253935616
3000985141	254464000
3101009565	254513152
3201016122	254513152
3301014111	254513152
3400986505	254513152
3501015354	254562304
3601006985	254439424
3701015835	254439424
3800982668	254439424
3901035522	254439424
4001009125	254439424
4100965214	255086592
4201009001	255086592
4301010408	254980096
4401010914	254980096
4501009466	254980096
4601015436	254980096
4701015220	254980096
4801014954	254980096
4900954700	254980096
5001012174	254980096
5100959138	255111168
5201007826	255111168
5301010470	255111168
5401016596	255111168
5501009526	255111168
5601010870	255004672
5700961428	255004672
5801002892	255004672
5901008622	255135744
6001014832	255135744
6100952724	255098880
6200987074	255229952
6301005381	255107072
6401014638	255238144
6501010114	255369216
6601015764	255119360
6701017271	255119360
6801015154	255250432
6900988755	255250432
7001018881	255381504
7101010244	255381504
7201015190	255381504
7301009196	255381504
7400960247	255643648
7501007456	256299008
7601011789	256299008
7700977520	256159744
7801012150	256098304
7901017412	256098304
8000967657	256344064
8101005087	256344064
8200976457	256868352
8301004613	256868352
8400985740	256868352
8500964725	256589824
8600944818	256589824
8701032879	256589824
8800946936	256548864
8901013468	256548864
9000970233	256536576
9100971913	256536576
9201011084	256552960
9301015555	256552960
9401006628	256552960
9501010382	256552960
9600958004	256552960
9701022922	256536576
9800977237	256536576
9901007353	256536576
10000955628	256536576
10101034423	256536576
10201010621	256536576
10301012188	256536576
10401006803	256536576
10501011747	256536576
10600988971	256536576
10700936491	256536576
10800976940	256536576
10901029756	256536576
11001012987	256536576
11101014899	256536576
11201012686	256536576
11300963290	257249280
11401054375	286236672
11500966443	286093312
11601015610	286093312
11701013669	286093312
11801011835	286093312
11900989388	286093312
12001002448	286224384
12100974451	286224384
12201006779	286224384
12301012445	286224384
12400970251	286355456
12500977845	286343168
12601019548	286224384
12701015334	286224384
12801009960	286117888
12901013758	286248960
13000946677	285474816
13100977563	285442048
13201011543	285442048
13301008681	285442048
13400946940	285704192
13500949229	288452608
13600957479	290734080
13700958200	292503552
13800970764	297484288
13900943724	300232704
14000964734	320286720
14100962269	327172096
14200965431	337248256
14300968919	342753280
14400959667	344711168
14500967574	354410496
14600967667	359014400
14700977874	361373696
14800952957	363732992
14901245059	365764608
15000951118	368246784
15100960164	373751808
15200961899	374931456
15300959454	376242176
15400974903	377683968
15500943133	378908672
15600950278	386117632
15700956369	388829184
15800959445	390184960
15900944891	399212544
16000943855	401833984
16100967476	408649728
16200953529	410615808
16300952537	412712960
16400950960	413368320
16500947178	423137280
16600966735	433508352
16701525197	439013376
16800978594	441241600
16900970679	443338752
17001159258	444317696
17101227566	445313024
17200967382	447148032
17300967455	448720896
17400952602	449200128
17500965547	422313984
17600955795	423100416
17700963638	423800832
17800968890	424316928
17900976491	424972288
18000957583	425799680
18100964117	431697920
18200956193	437088256
18300949803	443097088
18400961941	446136320
18500946885	447614976
18600945358	449110016
18700947815	450260992
18800988619	453013504
18902863028	455634944
19000959660	456568832
19100954661	457748480
19200960077	459431936
19300965090	463093760
19400955463	463749120
19500960224	464928768
19600950909	466403328
19700976436	465371136
19801005666	464224256
19900958914	451502080
20000950876	436453376
20100976091	436977664
20200999603	437370880
20300963013	437989376
20400952425	440078336
20500967829	446107648
20600964222	447025152
20700963556	455561216
20800968429	463245312
20900962024	464556032
21000959969	464605184
21100962635	469196800
21201021255	469995520
21300960905	470806528
21400951796	472805376
21500967217	473591808
21600972732	475557888
21700968090	476360704
21800986943	475344896
21900979672	449777664
22000949827	451874816
22100968708	453574656
22200948773	455671808
22300966011	456736768
22400962236	460926976
22500967831	462671872
22600964505	466071552
22700953209	467263488
22800969994	467656704
22900964758	468836352
23000977684	473546752
23100965901	476299264
23200965061	489930752
23300962398	490840064
23400966699	497516544
23500953813	499089408
23600960310	501841920
23700967222	503164928
23800962375	506441728
23901250184	506441728
24000953686	507490304
24100962270	509063168
24200973374	510242816
24301171871	512471040
24400962052	511864832
24500973929	490237952
24600966445	492204032
24700947974	494694400
24800966983	496324608
24900973621	501698560
25000964486	505499648
25100964721	511660032
25200981576	517013504
25300951499	523173888
25400957671	525795328
25500962219	527761408
25600975889	529465344
25700919439	530513920
25800951566	531300352
25900983546	529096704
26000966641	530276352
26100964155	525570048
26200966948	525570048
26300964125	525832192
26400966760	525963264
26500973466	515461120
26600965390	517558272
26700971524	518475776
26800960459	519131136
26900955965	519786496
27000948765	520179712
27100951762	520572928
27200959067	521490432
27300960763	523075584
27400965702	523599872
27500978371	536444928
27600979344	541949952
27700974339	543522816
27800954226	544833536
27900950826	546013184
28000950730	547061760
28100961609	548110336
28200950412	550469632
28300954741	551518208
28400965357	552566784
28500968032	554532864
28600967534	555843584
28700907094	556630016
28800949680	557678592
28900965476	546619392
29000966630	546750464
29100966876	551747584
29200967887	555999232
29300951949	560865280
29400964678	563224576
29500945024	568729600
29600968304	571105280
29700965928	572039168
29800963286	573743104
29900993642	575840256
30000953057	584491008
30100957515	585408512
30200949191	586063872
30300966707	587374592
30400975997	588292096
30500966122	588685312
30600961530	590127104
30700962979	590782464
30800965886	598630400
30900968735	603086848
31000955036	611475456
31100969773	601157632
31200968527	605351936
31300952414	606130176
31400947610	606392320
31500964373	607309824
31600946624	607834112
31700972917	607965184
31800947641	616603648
31900966061	617521152
32000963593	618307584
32100970543	619749376
32200971420	621060096
32300963427	624074752
32400967692	626171904
32500965787	627613696
32600968703	629186560
32700966863	630366208
32800944523	651730944
32900968151	653041664
33000962720	653320192
33100943394	653975552
33200951714	654761984
33300961236	655679488
33400961543	656072704
33500945466	656785408
33600969987	659537920
33700945523	638099456
33800974098	624242688
33900949769	624766976
34000954188	626208768
34100953480	626733056
34200968357	627781632
34300949832	628568064
34400948028	629878784
34500949312	630665216
34600959943	631713792
34700958918	631709696
34800972496	632233984
34900948327	633225216
35000958613	634535936
35100963662	636108800
35200960654	638861312
35300960842	640827392
35400974047	642809856
35500959169	642449408
35600945411	624398336
35700953076	626270208
35800961649	627843072
35900963849	628629504
36000962252	629547008
36100956807	630202368
36200966879	635707392
36300958932	636755968
36400984686	637657088
36500971307	638443520
36600961390	639361024
36700965454	640147456
36800948362	641327104
36900958693	642375680
37000965492	643424256
37100967712	644325376
37200964952	645242880
37301670106	647208960
37400948128	648634368
37500951462	649814016
37600981310	650469376
37700945039	655724544
37800954164	662671360
37900951294	662839296
38000948198	663887872
38100963791	648241152
38200953979	648765440
38300953262	649158656
38400960640	663838720
38500962883	668688384
38600965984	669605888
38700953440	670392320
38800960581	671309824
38900967231	672489472
39000965767	673800192
39100970626	674979840
39200962936	675905536
39300971644	676954112
39400966721	678133760
39500961317	678830080
39600966112	679878656
39700963465	681181184
39800951212	683147264
39900968932	689307648
40000953234	694878208
40100964319	701296640
40200949104	701591552
40300961313	702132224
40400943942	703197184
40500955771	703475712
40600964446	703623168
40700968679	706899968
40800959396	700547072
40900965086	700940288
41000951873	701149184
41100948074	701411328
41200950751	702197760
41300974776	702853120
41400953654	703377408
41500967038	704294912
41600967114	704688128
41700961327	709799936
41800961376	713076736
41900959309	717533184
42000961154	725135360
42100969025	732475392
42200962766	733106176
42300963423	733630464
42400977486	734679040
42500959104	736645120
42600961392	738217984
42700965239	738525184
42800953633	737755136
42900965984	719429632
43000975959	720068608
43100968695	728457216
43200962487	750735360
43300963171	760434688
43400977403	766595072
43500979613	777736192
43600966968	780365824
43700977336	782299136
43800951839	783085568
43900983664	784396288
44000953452	786362368
44100961487	787935232
44200951084	788643840
44300950496	791003136
44400965597	794804224
44500970465	795852800
44600956490	798474240
44700960314	799260672
44800966555	804896768
44900962018	805289984
45000957151	806862848
45100971202	808566784
45200945063	810008576
45300947134	811188224
45400961187	812142592
45500984090	813322240
45600964092	813584384
45700948228	814501888
45800954006	816205824
45900948772	816484352
46000960455	816504832
46100967252	815243264
46200953618	792694784
46300953267	793407488
46400952021	793800704
46500961715	796291072
46600969252	798650368
46700964107	801665024
46800956214	803385344
46900961148	804302848
47000956767	805220352
47100962911	812298240
47200963475	813477888
47300951973	814292992
47400974947	815341568
47500965747	816259072
47600964940	817307648
47700955297	817889280
47800942479	818937856
47900958886	819855360
48000971172	820641792
48100966288	821428224
48200943925	822214656
48300964338	823263232
48400967970	823918592
48500953550	824590336
48600958300	826556416
48700961804	827736064
48800970570	828784640
48900955416	829440000
49000950533	829964288
49100952247	830357504
49200946940	832323584
49300956114	833241088
49400969074	832487424
49500964441	796532736
49600956204	797581312
49700967563	802430976
49800951173	783290368
49900968274	783814656
50000970590	784338944
50100954412	784994304
50200953320	785911808
50300949714	788271104
50400967729	789188608
50500964696	790106112
50600968462	791252992
50700966908	792301568
50800951131	793088000
50900963557	794005504
51000965205	795054080
51100958985	795971584
51200964226	797020160
51300940319	796893184
51400951213	798072832
51500951586	799383552
51600954713	799662080
51700966843	800710656
51800952239	800858112
51900964509	801644544
52000955616	802430976
52100963202	803348480
52200953549	804003840
52300961588	804790272
52400964664	804790272
52500963021	813441024
52600951486	814616576
52700965636	815374336
52800964826	816029696
52900960803	817733632
53000981808	818126848
53100964728	818913280
53200953974	840671232
53300948920	844603392
53400959073	851943424
53500948444	860987392
53600957808	867672064
53700945310	872783872
53800962591	874881024
53900944687	876060672
54000969929	877744128
54100950326	858935296
54200963203	838303744
54300962562	838565888
54400971000	838959104
54500971456	839340032
54600966150	839966720
54700961619	840491008
54800965356	840749056
54900965624	841875456
55000974919	843448320
55100950380	845283328
55200971298	847249408
55300969996	848953344
55400969006	851050496
55500963835	852230144
55600948451	852623360
55700960335	854327296
55800949750	854851584
55900965487	855244800
56000968803	856293376
56100960001	857341952
56200970912	858107904
56300970539	858763264
56400946260	860073984
56500967003	861253632
56600947956	862957568
56700953141	864137216
56800949741	865447936
56900963094	865972224
57000967403	867545088
57100969160	867545088
57200969092	865742848
57300956997	866922496
57400948602	847159296
57500951229	846229504
57600962902	844828672
57700975862	823013376
57800979878	824455168
57900984603	826568704
58000989238	827879424
58100991137	831287296
58200991977	832991232
58301003295	833777664
58400968311	834564096
58500968366	840790016
58600969705	842625024
58700968938	843542528
58800963911	844460032
58900957051	845459456
59000964737	846114816
59100968754	846901248
59200962467	847687680
59300963467	848605184
59400948850	849653760
59500950458	850440192
59600984440	851488768
59700969065	852537344
59800951426	853422080
59900961761	854208512
60000961904	854994944
60100959606	856436736
60200971450	856829952
60301022608	857354240
60400964009	857747456
60500957404	859582464
60600948663	860368896
60700977929	861155328
60800962839	862334976
60900965416	864038912
61000971339	865480704
61100950837	864841728
61200970174	842506240
61300962655	843030528
61400967237	843685888
61500951980	844079104
61600960578	844603392
61700980151	844865536
61800959998	845258752
61900964670	847224832
62000966521	848273408
62100959478	849059840
62200965649	849977344
62300968576	851025920
62400961574	851943424
62500963937	852992000
62600952441	853909504
62700946742	854044672
62800980950	855355392
62900965788	856797184
63000968120	856944640
63100947819	856961024
63200953390	858140672
63300963591	858796032
63400969777	859451392
63500964894	859942912
63600950831	860729344
63700970911	862040064
63800967363	862420992
63900972398	862945280
64000974792	863600640
64100979258	864124928
64200972994	866877440
64300966574	866877440
64400967799	866877440
64500963350	869367808
64600962826	870023168
64700975894	874217472
64800951177	879067136
64900960153	879067136
65000960690	881295360
65100950845	881295360
65200968020	881295360
65300963655	881295360
65400956389	882294784
65500963948	881053696
65600964708	827150336
65700945955	827293696
65800954561	827551744
65900962053	827944960
66000958620	828469248
66100957263	828993536
66200967869	829255680
66300967328	830173184
66400965532	831614976
66500956481	833581056
66600962652	835547136
66700972399	837251072
66800965477	841445376
66900951149	844066816
67000974659	844984320
67100972435	846426112
67200970528	846819328
67300949595	847081472
67400970586	847736832
67500963273	849170432
67600948319	850087936
67700959769	850612224
67800952355	851136512
67900951652	852054016
68000958557	853364736
68100948474	854806528
68200944021	855855104
68300961132	856731648
68400960778	858435584
68500958622	857661440
68600964636	857022464
68700979147	857038848
68800950564	857448448
68900973967	855998464
69000973017	838033408
69100966407	839606272
69200951408	840654848
69300950450	843931648
69400961313	845897728
69500962192	847863808
69600959790	850747392
69700972447	851533824
69800960082	852320256
69900961633	853499904
70000976473	854679552
70100961989	860577792
70200959711	861495296
70300981046	862281728
70400977348	863068160
70500965012	863854592
70600947486	864509952
70700962461	865427456
70800958128	866476032
70900966111	867524608
71000952018	868311040
71100963238	869359616
71200959537	870932480
71300952219	872898560
71400944429	851468288
71500959200	852254720
71600964202	852779008
71700962319	853172224
71800961218	853565440
71901579513	853827584
72000947484	854089728
72100954111	854482944
72200947604	854876160
72300975716	855138304
72400967142	856055808
72500962701	856842240
72600959411	857759744
72700963908	858415104
72800945944	859201536
72900954436	860119040
73000949851	861167616
73100958978	862347264
73200957252	863395840
73300961069	864444416
73400967308	865755136
73500974754	866537472
73600967901	868110336
73700965592	869158912
73800963988	870076416
73900976827	870862848
74000954144	871649280
74100943734	870371328
74200966463	871813120
74300948822	872861696
74401671045	874434560
74500951431	874582016
74600954485	875892736
74700964472	876040192
74800964207	875925504
74900972247	876974080
75000946776	877891584
75100977874	879054848
75200962371	879841280
75300966484	880234496
75400947101	880234496
75500962387	880234496
75600942391	832729088
75700963870	833253376
75800952582	833900544
75900953270	834293760
76000962963	834555904
76100961442	835424256
76200963221	835686400
76300977544	840011776
76400961869	842633216
76500965809	848007168
76600949001	851546112
76700962120	851939328
76800951136	852291584
76900960759	853078016
77000957108	853733376
77100965529	854781952
77200964387	855699456
77300954092	857403392
77400954477	861073408
77500950861	863039488
77600966277	865005568
77700968554	866578432
77800975567	866480128
77900960037	866758656
78000965662	867414016
78100965266	868200448
78200970421	868986880
78301043152	869511168
78400959406	870297600
78500969529	872656896
78600957019	837832704
78700974973	837832704
78800965008	837832704
78900963696	837832704
79000966010	838094848
79100987953	838533120
79200951439	842072064
79300952833	842334208
79400951336	842727424
79500971299	843644928
79600945870	843907072
79700957526	844824576
79800983704	846004224
79900957504	846135296
80000942735	846135296
80100964672	847446016
80200965429	847446016
80300971496	847446016
80400968152	847446016
80500967057	847708160
80600959224	847970304
80700966266	848494592
80800966284	851640320
80900965882	853082112
81000967197	855965696
81100944517	858193920
81200959685	860028928
81300946002	863043584
81400959645	864747520
81500963320	865796096
81600964819	866713600
81700969383	868024320
81800967428	869466112
81900948343	870252544
82000944559	871825408
82100963116	872873984
82200959066	874053632
82300968288	874708992
82400965125	875757568
82500966784	876675072
82600964597	877723648
82700958790	878641152
82800976953	879689728
82900971866	880738304
83000967259	882573312
83100950996	881442816
83201465473	820453376
83300966813	820977664
83400964000	821501952
83500964567	822026240
83600953923	822288384
83700966203	822681600
83800965092	823074816
83900958906	823992320
84000954389	824360960
84100959431	824885248
84200950852	825655296
84300966916	826441728
84400967986	827490304
84500964203	828407808
84600967645	829587456
84700948601	830504960
84800966286	831684608
84900969023	832602112
85000967155	833650688
85100949798	834568192
85200969103	835616768
85300950573	836403200
85400963776	837189632
85500953112	838238208
85600965637	839286784
85700969185	840335360
85800980762	841252864
85900976529	841531392
86000967293	842711040
86100964748	844283904
86200964092	843268096
86300956340	843415552
86400958238	843563008
86500973444	843706368
86600958547	844492800
86700950266	845410304
86800965971	844910592
86900964078	827535360
87000975574	827928576
87100965429	827928576
87200969668	828317696
87300945880	828710912
87400949667	829104128
87500955781	829366272
87600949156	829628416
87700947167	829759488
87800963326	834347008
87900968764	836968448
88000967649	841424896
88100964473	846274560
88200958998	847060992
88301677907	847323136
88400966408	848109568
88500948394	848633856
88600962192	849682432
88700951977	850468864
88800961203	854663168
88900966961	855203840
89000964834	855744512
89100963432	855646208
89200963880	854761472
89300947104	837324800
89400962425	837980160
89500962900	839421952
89600961267	840077312
89700954432	840470528
89800956398	840994816
89900967091	841388032
90000965135	841781248
90100965133	842698752
90200962123	843878400
90300962868	844664832
90400962353	851611648
90500950138	852398080
90600951658	853577728
90700975255	855019520
90800965239	855805952
90900951797	856985600
91000965474	857772032
91100965573	858689536
91200954492	859082752
91300952479	860000256
91400963828	861704192
91500965894	861847552
91600954580	862781440
91700958127	864763904
91800961058	864256000
91900976712	860082176
92001475436	818053120
92100965168	820674560
92200951636	822509568
92300961759	825393152
92400963411	826703872
92500980125	828407808
92600980567	829325312
92700953237	831078400
92800970102	834093056
92900946530	839860224
93001729355	841302016
93100994413	832024576
93200986121	831647744
93301642736	832172032
93400978050	832434176
93500952032	832565248
93600953845	833089536
93700963774	834924544
93800960959	835710976
93900958347	836497408
94000973405	837152768
94100976783	838332416
94200973334	839118848
94300969007	839905280
94400970138	840429568
94500951513	840953856
94600970649	841347072
94700967690	841609216
94800962349	842526720
94900958514	843575296
95000952415	843837440
95100952546	844492800
95200969257	845017088
95300973887	845803520
95400970676	846327808
95500956290	847503360
95600952683	848683008
95700953660	849731584
95800950298	850780160
95900946694	851828736
96000952121	853794816
96100966274	854712320
96200955483	855760896
96300955487	857595904
96400973216	858513408
96500972874	858718208
96600966840	860160000
96700963866	861208576
96800959214	862257152
96900971761	863436800
97000970079	863830016
97100955882	864108544
97200968014	865419264
97300963081	866729984
97400962618	866729984
97500947857	866729984
97600965335	865828864
97700953716	866107392
97800967640	866254848
97900958562	866402304
98000977214	867450880
98100971353	868237312
98200953534	869285888
98300960194	869810176
98400967127	871120896
98500965895	872693760
98600951646	873299968
98700966617	875266048
98800946619	828743680
98900953007	817192960
99000967514	817455104
99100975386	822824960
99200982527	824266752
99300970007	828067840
99400963274	829116416
99500964883	829378560
99600966635	830164992
99700961899	830689280
99800963586	831344640
99900946651	832524288
100000969062	836718592
100100966732	838291456
100200988935	839995392
100300968283	840544256
100400965050	841347072
100500961779	840855552
100600949921	840364032
100700947202	823226368
100800965084	823488512
100900947962	823881728
101000943946	824406016
101100954424	824930304
101200968567	827158528
101300971471	829386752
101400958801	830435328
101500915662	831090688
101600956194	833843200
101700973254	834367488
101800961032	835547136
101900971307	836857856
102000956756	837906432
102100970803	838823936
102200945235	839741440
102300984796	840261632
102400968747	840392704
102500953880	841441280
102600949686	842752000
102700949388	843800576
102800977790	847208448
102901170581	848650240
103000959435	851927040
103100952009	852992000
103200963365	854056960
103300961244	853188608
103400976392	832012288
103500964394	833060864
103600965787	833847296
103700953705	834240512
103801584175	834502656
103900950433	840269824
104000949962	841056256
104100970897	841973760
104200956962	842891264
104300963890	843546624
104400943472	844333056
104500964357	844988416
104600965001	845905920
104700964393	846823424
104800950095	847609856
104900962160	848527360
105000975219	849575936
105100966665	850493440
105200966938	851279872
105300968811	851935232
105400950257	852590592
105500948655	852983808
105600966199	853377024
105700955236	854818816
105800951392	855867392
105900963733	856391680
106000961113	856915968
106100949741	858226688
106201779488	859144192
106300964126	860585984
106400966675	861765632
106500963685	862814208
106600946788	863862784
106701877872	865042432
106800969140	867008512
106900964516	868319232
107000952806	869367808
107100958669	870809600
107200977745	871989248
107300976069	873033728
107400949495	874213376
107500969182	873836544
107600964639	857600000
107700949152	857731072
107800965806	856829952
107900951126	857354240
108000947712	858009600
108100964438	857628672
108200962092	858939392
108300965211	859086848
108400961346	859103232
108500967450	859496448
108600962328	860413952
108700961149	861200384
108800966453	861855744
108900961195	862904320
109001029641	860839936
109100956888	859938816
109201008269	859938816
