time	rss
13301638600	267399168
13401639336	267272192
13501597306	267800576
13601612145	271462400
13701610243	272871424
13801609603	275341312
13901625128	291053568
14001600476	300765184
14101620421	320028672
14201621332	328466432
14301608234	335409152
14401597456	341438464
14501600016	343666688
14601909060	352579584
14701610751	357822464
14801613683	360640512
14901613109	363204608
15001626341	364646400
15101618154	370012160
15202319907	372764672
15301614667	373944320
15401873466	374992896
15501653256	376172544
15601669826	379273216
15702390785	383045632
15801612979	384479232
15901615216	389087232
16001624226	397344768
16101610444	401408000
16201618360	408485888
16301616769	409403392
16401630027	412549120
16501598762	413204480
16601597195	425054208
16701855213	422731776
16801621297	424730624
16901613761	426827776
17001616722	428007424
17101601343	430104576
17201614847	431022080
17301593745	432726016
17401602922	434561024
17501616217	440639488
17601605634	413843456
17701599184	414494720
17801601382	415805440
17901599664	416321536
18001618197	421040128
18101628295	426807296
18201612247	432304128
18301598848	438853632
18401610511	441864192
18501611142	444481536
18601624842	447635456
18701622847	451039232
18801616665	451186688
18901618381	452120576
19001615915	454234112
19101598784	456560640
19201620745	457740288
19301613305	458526720
19401606844	459616256
19501649463	458715136
19601614522	452186112
19701606762	450084864
19801633231	401002496
19901613540	401653760
20001613439	402178048
20101592922	402702336
20201598017	403226624
20301619241	406110208
20401611435	411090944
20501622404	416071680
20601621614	420790272
20701874391	429117440
20801640061	429903872
20901598996	434089984
21001608800	435310592
21101606963	435965952
21201622728	438046720
21301607036	439226368
21401631471	443457536
21501627685	442015744
21601616595	442556416
21701896268	414167040
21801603780	416002048
21901610860	418230272
22001587989	433041408
22101610384	450969600
22201648865	455696384
22302220909	457887744
22401613087	463257600
22501604709	465223680
22601611900	465616896
22701849034	466796544
22801620055	470523904
22901639606	471834624
23001616625	485597184
23101604305	486899712
23201615325	495812608
23301598705	497385472
23401598562	497410048
23501609613	503570432
23601595633	505978880
23701594614	511905792
23801614189	510148608
23901593469	511082496
24001603602	512311296
24101614571	513490944
24201601966	515719168
24301608834	514899968
24401651928	493146112
24501630272	492392448
24601605739	495538176
24701620742	497111040
24801618955	500658176
24901615729	505974784
25001615289	512921600
25101610975	518688768
25201606693	521310208
25301618082	524587008
25401612123	529170432
25501614488	530481152
25601614367	532316160
25701608474	533233664
25801611054	533475328
25901780313	534130688
26001614142	535310336
26101599795	536240128
26201626757	537157632
26301629217	538206208
26401596817	538402816
26501608283	533938176
26601609017	534069248
26701642617	520613888
26801629358	520454144
26901612817	521207808
27001622610	521863168
27101599981	522518528
27201599981	522911744
27301601073	523567104
27401610603	523960320
27501607765	524861440
27601612968	526696448
27701611819	527351808
27801613521	537313280
27901608535	534204416
28001606178	535752704
28101622829	536932352
28201614412	537935872
28301597881	538984448
28401596985	543178752
28501610126	548159488
28601613745	549863424
28701621305	551383040
28801599216	552693760
28901596667	553742336
29001596968	541458432
29101605775	545685504
29201602513	546062336
29301598921	550772736
29401610593	556142592
29501614634	562171904
29601606358	566231040
29701602245	569729024
29801615460	575119360
29901817754	577085440
30001614688	579293184
30101605258	580866048
30201629113	582701056
30301621998	584421376
30401636720	589008896
30501673047	588697600
30601703637	589484032
30701664715	591581184
30801622394	595611648
30901605878	598495232
31001616534	599846912
31101610792	601014272
31201599452	608223232
31301608045	609341440
31401618239	616681472
31501611432	598573056
31601614227	602640384
31701613654	603557888
31801645592	603820032
31901697962	604524544
32001686485	605179904
32101649648	606081024
32201615679	606855168
32301612886	608034816
32401644120	611659776
32502161177	613756928
32601621120	633114624
32701618256	649891840
32801610904	669421568
32901604278	653955072
33001596874	662867968
33101599217	674009088
33201601810	656338944
33301611250	655978496
33401609425	656457728
33501606832	657244160
33601633083	658423808
33701601092	658817024
33801633977	659734528
33901650586	661307392
34001617441	662122496
34101628689	626753536
34201608838	625704960
34301600493	626360320
34402328549	628719616
34501610842	629112832
34601621778	630341632
34701617162	630865920
34801598755	632438784
34901599990	633094144
35001615900	634413056
35101597668	634413056
35201604321	634937344
35301600334	636379136
35401826178	637427712
35501613035	641097728
35601609876	642277376
35701633007	645300224
35801610851	645595136
35901614679	627126272
36001615065	628174848
36101613184	630665216
36201609003	631582720
36301601532	632221696
36401613761	633266176
36501601425	634970112
36601607076	639033344
36701610452	640081920
36801599869	640868352
36901614163	641654784
37001624703	642310144
37101617312	643227648
37201600126	643883008
37301594799	644710400
37401596728	645496832
37501596354	646414336
37601596070	647331840
37701612230	649560064
37801610997	651235328
37901609598	652808192
38001610359	654118912
38101612077	654643200
38201613983	655298560
38301601636	655691776
38403774027	656113664
38501606858	656293888
38601602404	640417792
38701630344	640942080
38801615800	641335296
38901612798	650903552
39001612154	647327744
39101597701	648245248
39201601699	648900608
39301598186	649949184
39401611329	650997760
39501598132	652046336
39602342933	653488128
39701619047	654405632
39801615860	655454208
39901617183	656633856
40001617238	657674240
40102127019	658329600
40201617648	659509248
40301605671	660189184
40401596832	663859200
40501613796	669360128
40601613033	673816576
40701600704	677482496
40801598313	678301696
40901615454	681054208
41001618409	682508288
41101616609	682655744
41201607037	682881024
41301600732	682893312
41401603659	670502912
41501599765	670638080
41601612599	671031296
41701600397	671293440
41801607351	672079872
41901610082	672997376
42001610392	673521664
42101623404	674398208
42201626200	674488320
42301624210	674881536
42401601167	683008000
42501616642	683974656
42601615517	689872896
42701620434	697475072
42801606616	699346944
42901632658	699809792
43001627119	700596224
43101609142	701644800
43201601959	698589184
43301610497	691929088
43401603690	692146176
43501613836	692523008
43601615865	696848384
43701617927	696848384
43801594418	697372672
43901593806	698683392
44001592797	701173760
44101613277	705236992
44201600859	706809856
44301600191	710742016
44401609499	720613376
44501598384	724590592
44601644626	727998464
44701608997	737566720
44802486482	737857536
44901559524	740163584
45001615807	740950016
45101600994	746045440
45201611617	749846528
45301634904	740933632
45401602800	741195776
45501594225	742113280
45601612436	743161856
45701613526	750239744
45801621970	752336896
45901605757	753123328
46001599306	756547584
46101606756	757477376
46201642846	758263808
46301601537	758657024
46401599334	759836672
46501614568	760377344
46601575768	760524800
46701625112	761212928
46801616056	761245696
46901612316	760229888
47001616687	764026880
47101606406	729227264
47201611382	731193344
47301608767	733290496
47401610429	735911936
47501604494	736698368
47601617892	738009088
47701611821	745611264
47801598741	748232704
47901609994	749281280
48001617869	750329856
48101615660	751509504
48201620426	752558080
48301605333	753475584
48401602279	754393088
48501609663	755834880
48601594698	756752384
48701616939	757313536
48801612989	758157312
48901612296	758943744
49001614172	759861248
49101614688	758550528
49201616971	699449344
49301591467	699158528
49401613077	699944960
49501595094	700469248
49601611549	700731392
49701599576	700993536
49801607843	701386752
49901626862	701779968
50001610155	702435328
50101606270	702959616
50201609882	703352832
50301613656	713445376
50401615078	709943296
50501615561	711254016
50601614923	712040448
50701600864	713089024
50801602638	714137600
50901596636	715055104
51001594875	716627968
51101599808	717545472
51201598082	718594048
51301611558	720166912
51401611130	721084416
51501612375	721723392
51601600363	723296256
51701625905	724344832
51801613312	725262336
51901614374	728670208
52001614208	729317376
52101833742	742162432
52201851919	746766336
52301617914	749649920
52401604541	751972352
52501614199	754208768
52601611605	755863552
52701618903	756273152
52801624245	760205312
52901603945	783929344
53001608196	782749696
53101608657	788516864
53201614238	792457216
53301600100	739995648
53401611333	740233216
53501611839	742195200
53601605529	742981632
53701617354	743899136
53801617503	744923136
53901601859	746627072
54001616124	747413504
54101598216	748068864
54201616700	748593152
54301600537	751214592
54401610343	751869952
54501615888	748793856
54601616487	696840192
54701658245	701427712
54801601555	704708608
54901832338	705232896
55001610140	705495040
55101612014	705888256
55201620894	706412544
55301613747	707313664
55401626015	710459392
55501616672	712425472
55601596673	713867264
55701602730	715833344
55801615822	717930496
55901622652	720142336
56001617034	719568896
56101800756	720109568
56201839315	720896000
56301600132	721944576
56401613922	722862080
56501597207	723255296
56601630059	701247488
56701619600	701509632
56801615064	703082496
56901611939	702033920
57001603483	702427136
57101605141	705904640
57201598860	706297856
57301613179	707608576
57401596024	708001792
57501618096	709443584
57601622079	709967872
57701613808	711159808
57801612513	711159808
57901615403	711421952
58001594669	711684096
58101607522	712568832
58201626973	714272768
58301611402	717156352
58401611247	719122432
58501610201	722395136
58601610523	724230144
58701605555	726474752
58801607172	726114304
58901609692	727687168
59001609754	728735744
59101614673	730308608
59201607182	730963968
59301622061	710332416
59401599579	713609216
59501619028	714002432
59601616106	714788864
59701624696	715313152
59801613373	715837440
59901598953	716361728
60001613051	717410304
60101598464	718327808
60201609590	718983168
60301616774	719900672
60401623529	722800640
60501615175	722771968
60601613080	723488768
60701614914	724275200
60801595686	724668416
60901616641	725192704
61001600954	725716992
61101603304	725970944
61201602154	726757376
61301599513	727543808
61401609946	728068096
61501607083	737374208
61601610580	733859840
61701612966	734777344
61801615302	735825920
61901612709	737005568
62001613404	738316288
62101624399	739495936
62201603607	741199872
62301598284	742248448
62401614537	743297024
62501617325	744607744
62601629229	745525248
62701656255	746442752
62801600822	747753472
62901615888	748756992
63001606394	748773376
63101605446	752967680
63201600968	754413568
63301609648	756391936
63401608705	758628352
63501615180	761135104
63601614805	761282560
63701611012	761561088
63801610657	760791040
63901597870	744366080
64001602876	745283584
64101604750	745938944
64201619167	746070016
64301595059	746463232
64401625618	747642880
64501643656	748216320
64601632411	748376064
64701625948	748638208
64801606463	752701440
64901614066	758468608
65001600216	758861824
65101616524	761483264
65201598289	767508480
65301595240	773984256
65401615051	774508544
65501614098	774852608
65601614062	776163328
65701601952	777736192
65801603000	779161600
65901602761	780603392
66001605699	789401600
66101626184	798343168
66201617477	816185344
66301617044	829321216
66401602127	843902976
66501595792	848064512
66601621788	833564672
66701609090	833957888
66801608465	835137536
66901617669	845885440
67001624023	834351104
67101607943	848900096
67201614403	850341888
67301595801	851910656
67401611853	860561408
67501625906	863313920
67601622083	864624640
67701601215	868425728
67801614225	872488960
67901630744	875372544
68001619268	875896832
68101608401	886382592
68201605762	889004032
68301627222	887431168
68401609221	888479744
68501627075	892338176
68601613044	861859840
68701641794	862134272
68801619816	862265344
68901603138	863019008
69001633574	864165888
69101624446	865345536
69201615788	868622336
69301658402	870064128
69401617722	873734144
69501634606	875438080
69601616556	879370240
69701610482	881205248
69801612740	882384896
69901614508	883302400
70001630332	885399552
70101606090	886448128
70201601947	887889920
70301611694	889331712
70401604368	890773504
70501609612	891949056
70601617257	892735488
70701601721	893784064
70801613880	894570496
70901629159	895750144
71001621145	896929792
71101629968	897847296
71201609397	897220608
71301621718	845684736
71401618668	840925184
71501631844	844201984
71601649238	843780096
71701614369	844304384
71801605789	844828672
71901603164	845221888
72001601960	845484032
72101631492	845422592
72201632778	845946880
72301622234	846602240
72401625394	846864384
72501611095	847126528
72601626506	856301568
72701623249	856301568
72801618897	860758016
72901611194	857124864
73001615145	857387008
73101630759	854102016
73201612612	855150592
73301603727	856330240
73401604403	857378816
73501598024	858296320
73601612618	859209728
73701616221	860389376
73801606675	861306880
73901602629	862355456
74001602796	864190464
74101609661	864976896
74201598810	865763328
74301601230	867205120
74401612039	868122624
74501598053	869040128
74601611133	869957632
74701625042	871022592
74801614701	873508864
74901602637	876650496
75001606335	878624768
75101627655	880193536
75201600313	880340992
75301616749	881274880
75401616911	883240960
75501610003	883896320
75601625949	884944896
75701596351	885956608
75801616661	885448704
75901643030	883384320
76001647763	883384320
76101597672	828739584
76201594405	813174784
76301595833	813830144
76401605171	814092288
76501613101	814354432
76601610260	818417664
76701617694	820121600
76801600544	824184832
76901615473	829034496
77001610965	837292032
77101612039	837558272
77201598418	837820416
77301612401	838737920
77401610808	839393280
77501610599	840835072
77601597334	841474048
77701623520	843177984
77801618647	844881920
77901617487	846848000
78001619374	849600512
78101613639	851828736
78201609133	853663744
78301602536	855367680
78401619888	856023040
78501600265	856678400
78601597828	857333760
78701607851	857726976
78801623588	860872704
78901612644	863100928
79001620893	864280576
79101707544	865591296
79201595425	867164160
79301605838	867999744
79401616436	869965824
79501599020	871538688
79601597646	872587264
79701609953	873635840
79801593180	872226816
79901619102	872763392
80001644455	867266560
80101606163	865726464
80201616468	855990272
80301601095	819097600
80401599804	819359744
80501608146	819490816
80601611940	822374400
80701615811	823554048
80801598685	826961920
80901609810	828403712
81001608750	831942656
81101599198	833515520
81201616052	834039808
81301611248	834822144
81401614239	836001792
81501602576	840851456
81601594636	842817536
81701616638	843866112
81801614180	844783616
81901612611	845438976
82001620849	846299136
82101616729	846692352
82201608770	855080960
82301609074	856784896
82401592958	857833472
82501616884	858750976
82601627946	859275264
82701628572	860192768
82801613586	860979200
82901601287	864649216
83001612399	864227328
83101615218	873271296
83201625495	873795584
83301605308	874450944
83401602648	875106304
83501599161	875499520
83602513715	875892736
83701607307	876417024
83801593642	877596672
83901618339	878383104
84001612290	878645248
84101616068	878907392
84201613095	878907392
84301601024	878907392
84401620698	878383104
84501829036	870346752
84601597555	867106816
84701607967	868286464
84801612745	869466112
84901600082	870645760
85001597597	872087552
85101605680	873005056
85201616359	874708992
85301621554	876019712
85401603055	877068288
85501609818	878379008
85601605304	879820800
85701599407	881000448
85801596887	881917952
85901617712	882966528
86001617352	882982912
86101627470	883900416
86201600480	883916800
86301600072	881913856
86401598682	807784448
86501607158	808243200
86601621482	808636416
86701619058	808914944
86801614808	810094592
86901605980	810242048
87001626430	810127360
87101621963	810389504
87201624843	811175936
87301630518	811880448
87401610037	812797952
87501621665	813060096
87601643192	813191168
87701599762	807694336
87801608087	807694336
87901594626	765845504
88001613205	766492672
88101600240	766885888
88201614463	767148032
88301601411	767410176
88401613838	767672320
88501594540	773832704
88601615216	775798784
88701611374	777895936
88801610938	780648448
88901616724	780910592
89001628932	781303808
89101628113	782090240
89201615234	782614528
89301623235	783454208
89401607169	784896000
89501600763	789086208
89601609306	790528000
89701600235	792494080
89801598086	794722304
89901621178	795262976
90001616382	795164672
90101614002	795443200
90201607640	795967488
90301612081	796753920
90401602190	797671424
90501605898	798064640
90601599778	798720000
90701623958	785956864
90801625424	785956864
90901622551	792772608
91001612356	793559040
91101622893	798015488
91201626345	798408704
91301622238	798670848
91401607070	799195136
91501606633	799326208
91601611978	800112640
91701599585	799850496
91801599900	800112640
91901599124	809418752
92001602380	809299968
92101606451	792653824
92201601777	792653824
92301611179	792915968
92401600334	793440256
92501612267	794357760
92601614395	797372416
92701612190	798814208
92801610935	801697792
92901613983	803794944
93001610995	805892096
93101607373	809037824
93201607605	810479616
93301620017	811397120
93401609536	812314624
93501599426	813494272
93601612665	815067136
93701616582	816377856
93801627675	817557504
93901598307	818868224
94001605770	819916800
94101614295	820703232
94201613837	821751808
94301609944	822669312
94401832519	823717888
94501611269	824635392
94601620005	824467456
94701616566	766517248
94801620596	766517248
94901602676	769925120
95001609090	769503232
95101610212	770158592
95201601893	770682880
95301618186	771469312
95401886068	771731456
95501609915	772124672
95601610946	772780032
95701611493	773697536
95801604424	774090752
95901606014	774746112
96001633279	783921152
96101615599	784052224
96201595586	780550144
96301612472	782376960
96401618257	783241216
96501602267	784420864
96601624284	785338368
96701602685	786518016
96801625149	787566592
96901610253	788746240
97001604420	789663744
97101614845	791105536
97201627215	792023040
97301630944	792678400
97401615545	794120192
97501607617	793989120
97602336811	794906624
97701615322	794923008
97801611933	794808320
97901610574	795217920
98001599503	795365376
98101616543	795381760
98201625211	780521472
98301616495	780652544
98401621762	779751424
98501608400	779112448
98601612990	778457088
98701609500	779243520
98801608295	779591680
98901610731	780378112
99002237727	781426688
99101610308	782082048
99201603070	782606336
99301619370	784834560
99401618511	788897792
99502329449	791912448
99601617770	795844608
99701620284	797155328
99801598483	807120896
99901609326	807956480
100001615804	808480768
100101617802	809660416
100201618676	802762752
100301631346	783577088
100401604210	784084992
100501610056	784474112
100601612438	785260544
100701598785	786178048
100801594977	787750912
100901615975	789716992
101001663103	791552000
101101639895	793649152
101201612800	795090944
101301610051	795484160
101401613811	796139520
101501601161	797843456
101601614271	798367744
101701615741	801644544
101801624945	803733504
101901605409	804126720
102001604416	805306368
102101613930	806338560
102201607179	807649280
102301606459	810270720
102401623477	811319296
102501604529	812236800
102601607434	797417472
102701628478	796106752
102801630696	797036544
102901617596	797167616
103001629405	797298688
103101611203	797560832
103201601977	798085120
103301611693	800575488
103401611997	802803712
103501609113	805294080
103601608796	808046592
103701610199	809881600
103801622002	813027328
103901615666	814600192
104001591486	815648768
104101616186	816566272
104201613493	818139136
104301594003	819318784
104401626972	821022720
104501631184	822202368
104601618908	823644160
104701622522	824299520
104801604309	805015552
104901614673	805015552
105001620378	805277696
105101619616	805670912
105201614047	805801984
105301607270	806588416
105401615855	807374848
105501601197	810385408
105601619746	810487808
105701609714	811667456
105801613998	812322816
105901616360	812847104
106001611565	813240320
106101610015	813764608
106201611959	814157824
106301616447	815206400
106401613893	816386048
106501617265	816779264
106601624914	826347520
106701831579	828444672
106801600101	827301888
106901612567	828088320
107001615234	829521920
107101614078	830701568
107201615972	831750144
107301614997	832667648
107401606636	833785856
107501611576	836276224
107601611594	837324800
107701615576	839159808
107801612713	840208384
107901608640	848990208
108001615063	845582336
108101601572	847024128
108201618458	848072704
108301614599	839176192
108401604862	840224768
108501623489	840110080
108601614820	840388608
108701615182	840531968
108801611619	841072640
108901609182	841162752
109001613796	841310208
109101606434	840540160
109201618695	822595584
109301600745	822595584
109401614605	823119872
109501617940	823513088
109601596243	823775232
109701615620	824168448
109801613225	825085952
109901596030	825561088
110001597535	828051456
110101613386	833294336
110201614269	835260416
110301618335	835391488
110401634371	836702208
110501617896	841158656
110601619003	847847424
110701613043	848760832
110801609216	849022976
110902340834	851251200
111001614185	851824640
111101597512	854183936
111201647163	854183936
111301650932	853282816
111401620666	851218432
111501618962	843657216
111601597651	841703424
111701634318	822104064
111801608592	821047296
111901615874	821178368
112001621931	822095872
112101617763	823013376
112201613551	824848384
112301625401	826945536
112401614898	828780544
112501604056	830615552
112601617250	831139840
112701616463	831795200
112801603618	832319488
112901601173	839135232
113001619876	844115968
113101615260	845033472
113201614406	846073856
113301611829	846467072
113401612256	847777792
113501607788	848302080
113601623785	850309120
113701598516	851226624
113801599792	852537344
113901605087	853323776
114001640877	854646784
114101621764	854646784
114201622234	855564288
114301612597	856743936
114401611281	857792512
114501601634	860151808
114601625696	861741056
114701605150	860987392
114801608685	861429760
114901597680	860921856
115001623157	859672576
115101599524	841981952
115201598537	842768384
115301609877	844472320
115401614651	844996608
115501607634	845651968
115601602863	849715200
115701610353	854433792
115801621194	855482368
115901594657	856399872
116001628396	856920064
116101621791	855887872
116201617447	854855680
116301627483	853823488
116401597120	796872704
116501618437	779538432
116601602958	780193792
116701616412	780455936
116801625823	780578816
116901596813	781627392
117002320814	786345984
117101596560	786870272
117201593600	787525632
117301614938	788312064
117401626942	791851008
117501617905	791851008
117601615071	793292800
117701616516	793133056
117802153935	794832896
117901613364	795357184
118001616047	795881472
118101610215	796274688
118201605835	796536832
118301615746	799158272
118401610306	800075776
118501616296	804794368
118601619148	805187584
118701612932	805580800
118801612068	815542272
118901612806	811778048
119001621424	812564480
119101629643	822001664
119201869393	823181312
119301633396	824360960
119401612483	825409536
119501593815	826396672
119602268904	828362752
119701616178	829542400
119801610018	830590976
119901611522	832294912
120001620053	832950272
120101615138	832950272
120201620227	831377408
120301608563	815124480
120401613264	816697344
120501616907	817745920
120601612181	818794496
120701600102	819843072
120801598120	820121600
120901614185	821301248
121001599297	821837824
121101609545	821985280
121201622163	822132736
121301600266	822280192
121401615334	822427648
121501616748	822181888
121601614104	822837248
121701630912	823885824
121801612761	824672256
121901615533	826638336
122001619604	827424768
122101618296	827949056
122201610465	826994688
122301616949	771743744
122401897822	772136960
122501616002	778084352
122601613747	779788288
122701613417	780312576
122801610239	785555456
122901609965	787787776
123001612098	788049920
123101608707	788574208
123201609959	789098496
123301598132	790409216
123401624762	793276416
123501615985	794718208
123601613334	796684288
123701598729	798126080
123801628857	800092160
123901619488	802189312
124001602531	803942400
124101620698	803975168
124201601609	804122624
124301620066	804691968
124401565092	805609472
124501596573	800768000
124601614415	782467072
124701630694	790200320
124801627592	790462464
124901634381	790724608
125001620930	792428544
125101615017	790863872
125201615389	791388160
125301615218	794927104
125401613050	795189248
125501602956	795713536
125601620444	796368896
125701606620	797155328
125801607385	798203904
125901611666	798466048
126001607611	790745088
126101650712	791269376
126201600401	791400448
126301604154	791662592
126401599893	792186880
126501614324	793145344
126601615378	793276416
126701623701	793276416
126801647961	793276416
126901648555	793276416
127001591699	793276416
127101623567	793276416
127201652954	793276416
127301642878	793276416
127401640974	793149440
127501641065	793280512
127601643304	793280512
127701647968	793280512
127801595724	793280512
127901607670	793153536
128002596275	793092096
128101649390	793092096
128201672794	793092096
128301642796	793092096
128401640402	793092096
128501598053	793092096
128601596713	793223168
128701600886	793223168
128801636968	750006272
128901634176	750006272
129001639675	750006272
129101599763	750006272
129201645372	750006272
129301647031	750006272
129401645256	750006272
129501644354	750006272
129601644616	750006272
129701646377	750006272
129801648311	750006272
129901645217	750006272
130001644022	750006272
130101641928	750006272
130201649037	750006272
130301646167	750006272
130401631578	750006272
130501619561	750006272
130601592580	750006272
130701642511	750006272
130801609931	750006272
130901640443	750006272
131001601201	750133248
131101666459	750133248
131201635209	750133248
131301643722	750133248
131401647304	750133248
131501639986	750133248
131601646792	750133248
131701644492	750133248
131801643156	750133248
131901644680	750133248
132001645599	750133248
132101626573	750133248
132201641001	750133248
132301640012	750133248
132401645518	750133248
132501646734	750133248
132601662638	750133248
132701644634	750133248
132801651191	750133248
132901650189	750133248
133001644481	750133248
133101608201	750039040
133201903954	750039040
133301663124	750039040
133401639828	750039040
133501608968	750039040
133601664468	750039040
133701650541	750039040
133801645444	750039040
133901644891	750039040
134001607644	750039040
134101593416	750039040
134201640390	750039040
134301610539	750039040
134401618623	750051328
134501645725	750051328
134601675676	750051328
134701647140	750051328
134801642793	750051328
134901624455	750051328
135001612618	754245632
135101601118	750051328
135201598535	750182400
135301598111	750182400
135401643608	750182400
135501642328	750182400
135601622101	750182400
135701639841	750182400
135801646028	750182400
135901643558	750182400
136001642084	750174208
136101640817	750174208
136201645108	750174208
136301645655	750174208
136401644141	750174208
136501597856	750174208
136601639050	750174208
136701643337	750174208
136801649851	750174208
136901643203	750174208
137001644363	750174208
137101649713	750174208
137201646473	750174208
137301645506	750174208
137401626410	750174208
137501640110	750174208
137601612482	750174208
137701639658	750174208
137801644995	750174208
137901598363	750174208
138001591178	750157824
138101594212	750157824
138201596086	750157824
138301637298	750157824
138401602474	750157824
138501642012	750157824
138601607232	750157824
138701643887	750157824
138801603537	750157824
138901640928	750157824
139001611279	733278208
139101600542	705904640
139201627503	705904640
139301667284	705904640
139401601607	705904640
139501620373	705904640
139601641533	705904640
139701617897	705904640
139801636327	705904640
139901642110	705904640
140001648444	705904640
140101651059	705904640
140201653989	705904640
140301646006	706035712
140401644587	706035712
140501646387	706035712
140601648425	706035712
140701640940	706035712
140801644402	706035712
140901641742	706035712
141001646675	706035712
141101618836	705912832
141201861704	705912832
141301645891	705912832
141401648964	705912832
141501651058	705912832
141601649825	705912832
141701650511	703815680
141801650972	703815680
141901646388	703815680
142001675188	703815680
142101629561	703815680
142201640027	703815680
142301642175	703815680
142401642638	703815680
142501629724	703815680
142601643088	703815680
142701646473	703815680
142801646197	703815680
142901641364	703815680
143001635567	703815680
143101639082	703815680
143201645366	703815680
143301644845	703815680
143401642872	703815680
143501646739	703815680
143601649675	703815680
143701646925	703815680
143801640452	703815680
143901644536	703815680
144001655296	703815680
144101602418	703700992
144201595362	703578112
144301652388	703578112
144401647428	703578112
144501678924	703578112
144601644687	703578112
144701631259	703578112
144801630955	703578112
144901645551	703578112
145001647714	703578112
145101646747	703578112
145201643803	703578112
145301631560	703578112
145401651290	703578112
145501645701	703578112
145601642857	703578112
145701647957	703578112
145801595804	703578112
145901639636	703578112
146001640862	703578112
146101648454	703578112
146201630679	703578112
146301665200	703578112
146401646489	703578112
146501643829	703578112
146601641712	703578112
146701636550	703578112
146801637041	703578112
146901641845	703578112
147001643153	703578112
147101637055	703578112
147201608974	703578112
147301632623	703455232
147401686322	703586304
147501642624	703586304
147601648554	703586304
147701663037	703586304
147801646888	703586304
147901663205	703586304
148001642085	703586304
148101647538	703586304
148201649408	703586304
148301644558	703586304
148401632704	703586304
148501641650	703586304
148601648499	703586304
148701597721	703586304
148802185185	703586304
148901635816	703586304
149001644509	703586304
149101645574	703586304
149201645122	703586304
149301644117	703586304
149401644813	703717376
149501614299	703717376
149601645380	703717376
149701630995	703717376
149801648815	703717376
149901641353	703717376
150001643248	703717376
150101643734	703717376
150201608379	703717376
150301636514	703717376
150401633132	703717376
150501640504	703717376
150601623511	703717376
150701637067	703717376
150801628628	703717376
150901641154	703717376
151001628161	703836160
151101640584	703836160
151201643921	703836160
151301644830	703836160
151401644666	703836160
151501640659	703836160
151601645526	703836160
151701646337	703836160
151801647143	703836160
151901620023	703836160
152001646839	703836160
152101645823	703836160
152201670143	703836160
152301624469	703717376
152401642612	703717376
152501630003	703717376
152601634488	703717376
152701659833	703717376
152801641361	703717376
152901644691	703717376
153001646298	703717376
153101628125	703717376
153201642481	703717376
153301637579	703717376
153401672581	703717376
153501646091	703717376
153601644685	703717376
153701639942	703717376
153801642092	703717376
153901650234	703717376
154001603644	703717376
154101595865	703717376
154201646803	703717376
154301650441	703717376
154401650817	703717376
154501632169	703717376
154601642116	703717376
154701597119	703717376
154801640394	703717376
154901639830	703717376
155001639884	703717376
155101604639	703717376
155201635575	703717376
155301672882	703717376
155401644333	703717376
