time	rss	kernel
0	655360	172032
100793094	39161856	413696
200808584	91066368	512000
300796237	93032448	516096
400788330	93556736	516096
500804191	100765696	532480
600798806	100765696	532480
700801110	100765696	532480
800806603	100765696	532480
900814423	111513600	552960
1000808850	114790400	561152
1100808703	116101120	561152
1200811045	158830592	651264
1300807369	158830592	651264
1400796561	233541632	802816
1500808236	462655488	1253376
1600808888	701206528	1716224
1700803148	701206528	1716224
1800808107	701206528	1716224
1900803440	701206528	1716224
2000807743	701206528	1716224
2100803786	701206528	1716224
2200808856	701206528	1716224
2300808776	701206528	1716224
2400787650	701206528	1716224
2500804608	701206528	1716224
2600801691	701206528	1716224
2700804005	704876544	1724416
2800805610	706973696	1728512
2900804671	708284416	1732608
3000808943	136564736	1736704
3100808094	137089024	1736704
3200808918	160157696	1736704
3300798430	171692032	1736704
3400788546	172871680	1736704
3500801367	174313472	1736704
3600793618	179556352	1736704
3700788684	179556352	1736704
3800788929	180473856	1736704
3900796473	181391360	1736704
4000798161	182571008	1736704
4100798607	183750656	1736704
4200798946	184799232	1736704
4300792394	185716736	1736704
4400788309	186765312	1736704
4500797359	187682816	1736704
4600787992	200921088	1736704
4700787361	178900992	1736704
4800795008	179425280	1736704
4900786143	179556352	1736704
5000797627	179556352	1736704
5100794763	179556352	1736704
5200798809	183750656	1736704
5300794821	183750656	1736704
5400787078	183750656	1736704
5500776836	183750656	1736704
5600796128	183750656	1736704
5700787930	183750656	1736704
5800799386	183750656	1736704
5900798611	183750656	1736704
6000801305	175362048	1740800
6100793645	164737024	1740800
6200804316	164737024	1740800
6300787559	164737024	1740800
6400785117	164737024	1740800
6500791429	164737024	1740800
6600796230	164737024	1740800
6700791623	164737024	1740800
6800789986	164737024	1740800
6900801273	164737024	1740800
7000789923	164737024	1740800
7100799285	164737024	1740800
7200799129	164737024	1740800
7300798712	164737024	1740800
7400788835	164737024	1740800
7500790674	164737024	1740800
7600790674	164737024	1740800
7700791287	164737024	1740800
7800794700	164737024	1740800
7900792424	164737024	1740800
8000790017	164737024	1740800
8100797522	164737024	1740800
8200797962	164737024	1740800
8300788158	164737024	1740800
8400792684	164737024	1740800
8500800882	164737024	1740800
8600788961	164737024	1740800
8700787854	167751680	1740800
8800793517	167751680	1740800
8900796533	167751680	1740800
9000795472	167751680	1740800
9100795181	167751680	1740800
9200800384	167751680	1740800
9300794386	167751680	1740800
9400779045	167751680	1740800
9500789724	167751680	1740800
9600797464	167751680	1740800
9700792306	167751680	1740800
9800794638	167751680	1740800
9900794458	167751680	1740800
10000793243	167751680	1740800
10100792205	168669184	1740800
10200804394	168669184	1740800
10300803961	168669184	1740800
10400787456	168669184	1740800
10500805662	168669184	1740800
10600794634	168669184	1740800
10700802181	168669184	1740800
10800792645	168669184	1740800
10900802892	168669184	1740800
11000798101	168669184	1740800
11100803596	168669184	1740800
11200801323	168669184	1740800
11300801518	168669184	1740800
11400790257	168669184	1740800
11500794535	168669184	1740800
11600803072	168669184	1740800
11700793441	168669184	1740800
11800796521	168669184	1740800
11900796067	168669184	1740800
12000794225	168669184	1740800
12100794886	168669184	1740800
12200787449	168669184	1740800
12300796964	168669184	1740800
12400795517	168669184	1740800
12500790911	168669184	1740800
12600807932	168669184	1740800
12700795305	168669184	1740800
12800798400	168669184	1740800
12900796236	168669184	1740800
13000799878	168669184	1740800
13100798090	168669184	1740800
13200802328	171814912	1740800
13300803210	171814912	1740800
13400790213	171814912	1740800
13500801856	171814912	1740800
13600806001	171814912	1740800
13700803128	171814912	1740800
13800806130	171814912	1740800
13900789874	171814912	1740800
14000803573	171814912	1740800
14100805023	171814912	1740800
14200807494	171814912	1740800
14300806847	164245504	1740800
14400778567	167522304	1740800
14500800376	450637824	1740800
14600799205	451555328	1740800
14700789790	578301952	1740800
14800799013	646328320	1740800
14900792338	646328320	1740800
15000806448	646328320	1740800
15100805306	646328320	1740800
15200804302	646328320	1740800
15300801562	646328320	1740800
15400799156	646328320	1740800
15500833622	646328320	1740800
15600805006	646328320	1740800
15700796343	646328320	1740800
15800796055	646328320	1740800
15900803866	646328320	1740800
16000801932	646328320	1740800
16100795827	646328320	1740800
16200796899	646328320	1740800
16300799374	646328320	1740800
16400795201	646328320	1740800
16500797440	646328320	1740800
16600800787	646328320	1740800
16700794656	646328320	1740800
16800795882	646328320	1740800
16900798531	646328320	1740800
17000787855	646328320	1740800
17100799787	646328320	1740800
17200799214	646328320	1740800
17300799870	646328320	1740800
17400788653	646328320	1740800
17500793922	646328320	1740800
17600798696	646328320	1740800
17700796527	646328320	1740800
17800799727	646328320	1740800
17900791868	646328320	1740800
18000798094	646328320	1740800
18100800726	646328320	1740800
18200795064	646328320	1740800
18300801474	646328320	1740800
18400798347	646328320	1740800
18500805812	715128832	1843200
18600802352	823619584	2101248
18700805759	879026176	2146304
18800802888	679849984	2203648
18900810178	183615488	2203648
19000806641	462929920	2203648
19100798283	162160640	2203648
19200796673	162816000	2203648
19300810235	163471360	2203648
19400800451	163471360	2203648
19500810728	163602432	2203648
19600804671	163602432	2203648
19700808153	163602432	2203648
19800815925	163602432	2203648
19900824219	163602432	2203648
20000816139	163602432	2203648
20100814244	163602432	2203648
20200813920	163602432	2203648
20300818113	163602432	2203648
20400816902	163602432	2203648
20500820095	163602432	2203648
20600814745	163602432	2203648
20700816897	163602432	2203648
20800815980	163602432	2203648
20900809911	163602432	2203648
21000807536	163602432	2203648
21100810091	163602432	2203648
21200796899	163602432	2203648
21300814967	163602432	2203648
21400817606	163602432	2203648
21500821131	163602432	2203648
21600821873	163602432	2203648
21700818654	163602432	2203648
21800812839	163602432	2203648
21900805551	163602432	2203648
22000840648	163602432	2203648
22100830132	163602432	2203648
22200813050	163602432	2203648
22300814131	163602432	2203648
22400817202	163602432	2203648
22500832466	163602432	2203648
22600816691	163602432	2203648
22700800964	163602432	2203648
22800803464	163864576	2203648
22900807505	163864576	2203648
23000804950	163864576	2203648
23100803474	163864576	2203648
23200803154	163864576	2203648
23300802784	163864576	2203648
23400802325	163864576	2203648
23500797942	163864576	2203648
23600798439	163864576	2203648
23700794533	163864576	2203648
23800800564	163864576	2203648
23900800422	163864576	2203648
24000801167	163864576	2203648
24100785421	163864576	2203648
24200788776	163864576	2203648
24300801740	163864576	2203648
24400808363	197591040	2203648
24500808647	165302272	2203648
24600793442	165826560	2203648
24700783467	168316928	2203648
24800802863	169365504	2203648
24900809697	169627648	2203648
25000792660	169627648	2203648
25100820308	169627648	2203648
25200822532	170676224	2203648
25300805144	172118016	2203648
25400807142	172904448	2203648
25500803161	176967680	2203648
25600799968	176967680	2203648
25700802059	176967680	2203648
25800804075	176967680	2203648
25900801302	176967680	2203648
26000806249	176967680	2203648
26100808547	179851264	2203648
26200809154	181129216	2203648
26300799576	181784576	2203648
26400798628	181784576	2203648
26500795440	181784576	2203648
26600795865	181784576	2203648
26700794478	181784576	2203648
26800796681	181784576	2203648
26900796437	181784576	2203648
27000798813	181784576	2203648
27100798395	181784576	2203648
27200801922	181784576	2203648
27300799632	181784576	2203648
27400797006	181784576	2203648
27500798970	181784576	2203648
27600796583	181784576	2203648
27700796268	181784576	2203648
27800795488	181784576	2203648
27900794504	181784576	2203648
28000798261	181784576	2203648
28100788992	181784576	2203648
