time	rss	kernel
0	491520	81920
100657164	99385344	483328
200666387	99385344	483328
300673539	99385344	483328
400663797	99385344	483328
500668500	99385344	483328
600668154	99385344	483328
700666097	99385344	483328
800665564	99385344	483328
900666953	99385344	483328
1000668137	99385344	483328
1100664615	99385344	483328
1200653717	99385344	483328
1300662794	99385344	483328
1400661108	99385344	483328
1500658247	99385344	483328
1600664251	99385344	483328
1700666421	99385344	483328
1800671707	99385344	483328
1900668094	99385344	483328
2000665314	99385344	483328
2100661624	99385344	483328
2200667097	99385344	483328
2300659629	99385344	483328
2400667663	99385344	483328
2500669229	99385344	483328
2600664800	99385344	483328
2700667555	99385344	483328
2800667178	99385344	483328
2900663140	99385344	483328
3000658405	99385344	483328
3100665994	99385344	483328
3200658083	99385344	483328
3300667542	99385344	483328
3400667142	99385344	483328
3500667629	99385344	483328
3600663150	99385344	483328
3700656759	99385344	483328
3800669493	99385344	483328
3900664816	99385344	483328
4000669348	97660928	483328
4100660954	97660928	483328
4200656528	97660928	483328
4300648127	97660928	483328
4400654240	97660928	483328
4500654928	97660928	483328
4600654655	97660928	483328
4700655281	97660928	483328
4800655229	97660928	483328
4900656302	97660928	483328
5000653696	97660928	483328
5100655758	97660928	483328
5200648523	97660928	483328
5302261521	97660928	483328
5400658378	97660928	483328
5500659243	97660928	483328
5600656434	97660928	483328
5700653864	97660928	483328
5800653072	97660928	483328
5900669152	100843520	487424
6000668375	100843520	487424
6100668107	100843520	487424
6200660984	100843520	487424
6300653333	100843520	487424
6400665796	100843520	487424
6500665735	100843520	487424
6600672413	100843520	487424
6700671592	100843520	487424
6800661981	100843520	487424
6900669791	100843520	487424
7000669740	100843520	487424
7100662293	100843520	487424
7200657632	100843520	487424
7300666540	100843520	487424
7400664263	100843520	487424
7500665761	100843520	487424
7600671376	100843520	487424
7700660497	100843520	487424
7800685888	100843520	487424
7900664573	100843520	487424
8000671508	100843520	487424
8100665725	100843520	487424
8200666658	100843520	487424
8300656157	100843520	487424
8400664157	100843520	487424
8500667401	100843520	487424
8600669029	100843520	487424
8700673065	100843520	487424
8800669812	100843520	487424
8900673214	100843520	487424
9000669006	100843520	487424
9100669310	100843520	487424
9200657173	100843520	487424
9300657952	100843520	487424
9400659858	100843520	487424
9500669565	100843520	487424
9600675265	100843520	487424
9700671893	100843520	487424
9800667801	100843520	487424
9900673647	100843520	487424
10000669146	98500608	487424
10100658046	98500608	487424
10200665865	98500608	487424
10300654216	98500608	487424
10400665548	98500608	487424
10500663920	98500608	487424
10600668563	98500608	487424
10700667324	98500608	487424
10800665904	98500608	487424
10900666184	98500608	487424
11000661564	98500608	487424
11100666937	98500608	487424
11200663737	98500608	487424
11300657284	98500608	487424
11400650526	98500608	487424
11500658407	98500608	487424
11600665071	98500608	487424
11700654807	98500608	487424
11800660728	98500608	487424
11900655671	98500608	487424
12000657549	98500608	487424
12100666692	102187008	487424
12200675046	103104512	487424
12300670140	103104512	487424
12400668571	103104512	487424
12500664741	103235584	487424
12600673126	103235584	487424
12700673955	103235584	487424
12800664816	103235584	487424
12900671440	103235584	487424
13000672999	103235584	487424
13100674829	103235584	487424
13200660360	103235584	487424
13300663579	103235584	487424
13400670130	103235584	487424
13500670775	103235584	487424
13600671187	103235584	487424
13700673510	103235584	487424
13800672372	103235584	487424
13900667583	103235584	487424
14000670967	103235584	487424
14100671139	103235584	487424
14200665757	103235584	487424
14300663902	103235584	487424
14400671646	103235584	487424
14500676670	103235584	487424
14600677394	103235584	487424
14700675268	103235584	487424
14800675734	103235584	487424
14900668920	103235584	487424
15000663171	103235584	487424
15100674878	103235584	487424
15200673414	103235584	487424
15300657438	103235584	487424
15400662699	103235584	487424
15500670637	103235584	487424
15600674384	103235584	487424
15700656247	103235584	487424
15800671647	103235584	487424
15900673944	103235584	487424
16000667449	103235584	487424
16100667004	103235584	487424
16200669575	103235584	487424
16300669693	103235584	487424
16400669398	103235584	487424
16500671086	103235584	487424
16600674568	103235584	487424
16700669863	103235584	487424
16800670371	103235584	487424
16900677151	103235584	487424
17000674802	103235584	487424
17100669460	103235584	487424
17200674540	103235584	487424
17300670508	103235584	487424
17400669939	103235584	487424
17500663992	103235584	487424
17600676955	103235584	487424
17700675391	103235584	487424
17800665684	103235584	487424
17900674686	103235584	487424
18000678155	103235584	487424
18100668982	103235584	487424
18200665768	103235584	487424
18300667482	103235584	487424
18400669625	103235584	487424
18500658749	103235584	487424
18600672480	103235584	487424
18700677552	103235584	487424
18800682117	103235584	487424
18900678047	103235584	487424
19000670361	103235584	487424
19100673170	103235584	487424
19200669254	103235584	487424
19300686928	103235584	487424
19400665091	103235584	487424
19500669223	103235584	487424
19600672153	103235584	487424
19700657530	103235584	487424
19800668637	103235584	487424
19900668787	103235584	487424
20000666020	103235584	487424
20100671604	103235584	487424
20200676369	103235584	487424
20300661609	103235584	487424
20400669538	103235584	487424
20500676996	103235584	487424
20600662458	103235584	487424
20700668605	103235584	487424
20800663048	103235584	487424
20900669831	103235584	487424
21000664064	103235584	487424
21100668231	103235584	487424
21200673279	103235584	487424
