time	rss	kernel
0	606208	114688
100658346	31727616	385024
200689170	37756928	393216
300692179	42213376	401408
400681620	45490176	409600
500690465	47456256	413696
600686161	50077696	417792
700688889	51912704	421888
800686802	53747712	425984
900689207	54927360	425984
1000693338	57679872	430080
1100687420	58466304	434176
1200688363	60039168	438272
1300689308	61087744	438272
1400684000	62660608	442368
1500688185	63971328	442368
1600692300	64888832	446464
1700693686	66592768	450560
1800691210	68034560	450560
1900690837	68952064	454656
2000693038	70000640	454656
2100690563	70918144	458752
2200693260	71835648	458752
2300687065	72753152	462848
2400694850	73539584	462848
2500689948	74457088	462848
2600690697	75243520	466944
2700692972	76161024	466944
2800694945	77209600	471040
2900693932	78127104	471040
3000693877	78913536	471040
3100694063	79962112	475136
3200686762	81010688	475136
3300735960	81272832	479232
3400691461	82059264	479232
3500690878	85598208	487424
3600692429	86515712	487424
3700695741	86515712	487424
3800692228	86777856	487424
3900695700	87171072	487424
4000692242	88088576	491520
4100692018	89399296	491520
4200692006	89530368	495616
4300694848	90447872	495616
4400687152	91496448	499712
4500693444	92151808	499712
4600693360	92413952	499712
4700694792	94117888	503808
4800696002	103727104	770048
4900690210	103727104	770048
5000684481	103727104	770048
5100678000	103727104	770048
5200676835	103727104	770048
5300680164	103727104	770048
5400670548	107528192	770048
5500689704	112640000	774144
5600689693	116178944	774144
5700685641	116178944	774144
5800689155	118931456	774144
5900686118	208977920	774144
6000690563	301776896	921600
6100685400	301776896	921600
6200685141	301776896	921600
6300671965	301907968	921600
6400679027	301907968	921600
6500695507	591708160	1486848
6600679267	863420416	2023424
6700682956	881508352	2056192
6800678298	881508352	2056192
6900685151	881508352	2056192
7000683314	881508352	2056192
7100680980	881508352	2056192
7200683301	881508352	2056192
7300687926	881508352	2056192
7400684726	881508352	2056192
7500689087	885440512	2060288
7600686275	886620160	2060288
7700684130	886620160	2060288
7800685196	887275520	2064384
7900685892	887406592	2064384
8000684874	376950784	2068480
8100691068	242929664	2072576
8200686424	296669184	2072576
8300684162	364826624	2072576
8400683284	377933824	2072576
8500685471	379113472	2072576
8600681041	380555264	2072576
8700681578	381603840	2072576
8800680358	385798144	2072576
8900681520	386846720	2072576
9000678218	388026368	2072576
9100681480	389206016	2072576
9200680338	390385664	2072576
9300674132	391696384	2072576
9400668152	392876032	2072576
9500684255	409391104	2072576
9600682754	387764224	2072576
9700677396	388288512	2072576
9800681656	388550656	2072576
9900681618	388812800	2072576
10000685559	388812800	2072576
10100681144	388812800	2072576
10200683744	388812800	2072576
10300678946	388812800	2072576
10400684638	393007104	2072576
10500681226	393007104	2072576
10600679101	393007104	2072576
10700688676	376856576	2076672
10800698847	376856576	2076672
10900695012	376856576	2076672
11000693528	376856576	2076672
11100692369	376856576	2076672
11200678586	376856576	2076672
11300691961	376856576	2076672
11400688561	376856576	2076672
11500685738	376856576	2076672
11600686081	376856576	2076672
11700685999	376856576	2076672
11800686152	376856576	2076672
11900689082	376856576	2076672
12000689257	376856576	2076672
12100678030	376856576	2076672
12200684255	376856576	2076672
12300676620	376856576	2076672
12400681044	376856576	2076672
12500676644	376856576	2076672
12600688885	376856576	2076672
12700695188	380133376	2076672
12800692898	380133376	2076672
12900690088	380133376	2076672
13000688391	380133376	2076672
13100695288	380133376	2076672
13200693682	380133376	2076672
13300688880	380133376	2076672
13400689893	380133376	2076672
13500693221	380133376	2076672
13600689757	380133376	2076672
13700691872	380133376	2076672
13800694148	380133376	2076672
13900694578	380133376	2076672
14000685341	380133376	2076672
14100688730	380526592	2076672
14200681140	380526592	2076672
14300678260	380526592	2076672
14400686340	380526592	2076672
14500699826	380526592	2076672
14600706312	380919808	2076672
14700690818	381181952	2076672
14800689912	381181952	2076672
14900693720	381181952	2076672
15000687434	381181952	2076672
15100677961	381181952	2076672
15200685475	381181952	2076672
15300688478	381181952	2076672
15400678810	381181952	2076672
15500687781	381181952	2076672
15600688435	381181952	2076672
15700681641	381181952	2076672
15800684422	381181952	2076672
15900684026	381181952	2076672
16000680889	381181952	2076672
16100679431	381181952	2076672
16200682960	381181952	2076672
16300685495	381181952	2076672
16400692620	381181952	2076672
16500684067	381181952	2076672
16600696152	381181952	2076672
16700696729	381181952	2076672
16800694920	381181952	2076672
16900697450	381181952	2076672
17000694578	381181952	2076672
17100699299	381181952	2076672
17200701756	381181952	2076672
17300696703	381181952	2076672
17400694199	381181952	2076672
17500697723	381181952	2076672
17600698225	381181952	2076672
17700691054	381181952	2076672
17800688744	381181952	2076672
17900691787	381181952	2076672
18000689808	381181952	2076672
18100692253	381181952	2076672
18200694583	381181952	2076672
18300691165	381181952	2076672
18400694526	381181952	2076672
18500691671	381181952	2076672
18600694958	381181952	2076672
18700694235	381181952	2076672
