time	rss	kernel
0	684032	188416
100636553	13025280	385024
200643404	13189120	389120
300651063	12828672	389120
400651101	14491648	389120
500655172	17764352	397312
600654044	17195008	397312
700651623	19943424	397312
800641469	17186816	417792
900648897	17338368	417792
1000648518	17276928	417792
1100649859	17309696	417792
1200651002	18604032	417792
1300651634	19398656	417792
1400651565	20844544	417792
1500651380	21762048	417792
1600667460	25563136	425984
1700728487	24195072	425984
1800633479	23969792	425984
1900653188	27639808	430080
2000654951	30130176	434176
2100648170	30437376	438272
2200648805	31002624	438272
2300662156	31096832	442368
2400653949	32538624	442368
2500653169	33353728	442368
2600650122	35581952	442368
2700659015	36823040	446464
2800643132	37040128	446464
2900659104	37433344	446464
3000655011	37433344	446464
3100651031	37433344	446464
3200646086	39923712	450560
3300642056	42414080	458752
3400652062	42676224	458752
3500653428	44511232	458752
3600653736	45166592	462848
3700654827	45166592	462848
3800634567	45166592	462848
3900650521	45953024	462848
4000654877	46084096	462848
4100653741	46084096	462848
4200652320	46084096	462848
4300654689	46215168	462848
4400652314	46608384	462848
4500655385	48181248	466944
4600656075	50540544	471040
4700653646	57487360	483328
4800632934	56987648	499712
4900648643	59342848	499712
5000657121	61308928	499712
5100652313	65765376	499712
5200653824	65765376	499712
5300652539	67207168	503808
5400655272	62402560	503808
5500645176	71208960	520192
5600651612	67022848	532480
5700644176	66789376	532480
5800640846	71282688	532480
5900656619	71675904	532480
6000649614	71806976	532480
6100651633	72040448	532480
6200644419	74661888	532480
6300649099	77414400	532480
6400649200	77414400	532480
6500656690	77414400	532480
6600649246	80429056	532480
6700648494	64999424	532480
6800634642	68014080	532480
6900651334	69718016	532480
7000651043	70635520	532480
7100648655	71720960	532480
7200649655	73162752	532480
7300650657	73699328	532480
7400650187	73707520	532480
7500651784	74231808	532480
7600651290	75935744	532480
7700653024	75935744	532480
7800635791	76066816	532480
7900650793	76591104	532480
8000649922	76853248	532480
8100638050	76984320	532480
8200650516	79474688	532480
8300650814	79605760	532480
8400650723	79605760	532480
8500652269	79867904	532480
8600651426	79998976	532480
8700646872	80392192	532480
8800637751	80785408	532480
8900648172	81833984	532480
9000652185	82489344	532480
9100650906	82620416	532480
9200655916	83931136	532480
9300652207	84193280	532480
9400647064	84193280	532480
9500651607	86945792	540672
9600649797	87732224	540672
9700647060	87732224	540672
9800638582	87863296	540672
9900648464	90091520	544768
10000643636	90615808	544768
10100646284	90615808	544768
10200650347	90746880	544768
10300652302	92581888	548864
10400655235	92844032	548864
10500654089	93237248	548864
10600648498	93368320	548864
10700652893	96120832	557056
10800635975	96120832	557056
10900650704	96382976	557056
11000651318	96776192	557056
11100649018	98742272	561152
11200650322	99004416	561152
11300651612	99135488	561152
11400652326	99790848	561152
11500651275	102543360	569344
11600655110	102805504	569344
11700651120	102936576	569344
