time	rss	kernel
0	626688	151552
100737623	8228864	278528
200747579	13209600	290816
300754776	17666048	299008
400753612	21991424	307200
500755185	25792512	315392
600756563	29200384	319488
700755638	32477184	327680
800757365	35491840	331776
900752578	38244352	339968
1000756950	40734720	344064
1100757794	43356160	348160
1200757380	45842432	352256
1300760469	48332800	360448
1400758348	50528256	364544
1500761461	52752384	368640
1600760120	54784000	372736
1700762503	56455168	372736
1800762563	58458112	376832
1900761433	60452864	385024
2000760872	61947904	389120
2100758815	63680512	393216
2200759625	65409024	397312
2300764774	66605056	397312
2400753312	67964928	401408
2500759241	69410816	405504
2600761922	70606848	405504
2700755773	71962624	409600
2800763076	73015296	409600
2900759145	74285056	413696
3000758452	75227136	413696
3100755684	76410880	417792
3200759186	77291520	417792
3300760726	78475264	421888
3400754398	79454208	421888
3500753991	80244736	425984
3600757855	81563648	425984
3700753845	82628608	430080
3800763992	83668992	430080
3900762519	84324352	434176
4000754220	85544960	434176
4100753544	85966848	438272
4200760361	86745088	438272
4300764362	87535616	438272
4400758357	88698880	442368
4500756893	89460736	442368
4600759378	90312704	446464
4700764273	91054080	446464
4800755937	91705344	446464
4900756188	92561408	450560
5000763726	93552640	450560
5100750036	94060544	454656
5200761137	94916608	454656
5300757893	96002048	454656
5400755884	96280576	458752
5500759550	97095680	458752
5600762057	98189312	458752
5700762130	98930688	462848
5800748364	99622912	462848
5900761848	100040704	462848
6000763206	100315136	462848
6100758277	101191680	466944
6200758196	101777408	466944
6300764932	102629376	471040
6400755249	103428096	471040
6500757577	104325120	471040
6600760180	104648704	471040
6700751064	105144320	475136
6800761025	105914368	475136
6900760005	106586112	475136
7000763134	107118592	479232
7100748956	108355584	479232
7200758645	108679168	479232
7300752284	109400064	483328
7400749423	109944832	483328
7500760397	110235648	483328
7600757876	111357952	487424
7700760079	111800320	487424
7800753979	112594944	487424
7900759715	112762880	487424
8000756186	113446912	491520
8100758635	114552832	491520
8200760237	115220480	491520
8300762118	115851264	495616
8400759511	115953664	495616
8500755014	116219904	495616
8600758024	117579776	499712
8700872323	117698560	499712
8800758455	118644736	499712
8900760454	119218176	499712
9000762192	119046144	499712
9100745804	119730176	503808
9200758871	120647680	503808
9300760594	121401344	503808
9400760255	121421824	503808
9500759914	121929728	507904
9600761838	122982400	507904
9700759175	123006976	507904
9800752761	123342848	507904
9900759424	123936768	512000
10000759707	124940288	512000
10100744971	127221760	516096
10200754278	130367488	524288
10300758626	132071424	524288
10400760317	133382144	528384
10500758947	134561792	532480
10600761080	135348224	532480
10700760993	136265728	532480
10800764937	136921088	536576
10900762842	137576448	536576
11000758681	138231808	536576
11100752304	138887168	540672
11200762923	139542528	540672
11300763810	140066816	540672
11400766978	140591104	540672
11500763842	141115392	544768
11600760866	141639680	544768
11700763952	142032896	544768
11800764413	142557184	544768
11900760218	142950400	548864
12000759441	143343616	548864
12100754140	143736832	548864
12200758858	144130048	548864
12300757070	144523264	548864
12400757033	145047552	552960
12500758075	145440768	552960
12600761838	145702912	552960
12700758053	146096128	552960
12800755366	146358272	552960
12900748479	146620416	552960
13000749522	147013632	557056
13100753755	147275776	557056
13200762021	147668992	557056
13300762443	147931136	557056
13400760088	148324352	557056
13500767799	148717568	557056
13600764020	148979712	557056
13700764471	149372928	561152
13800754886	149635072	561152
13900755895	149897216	561152
14000771517	150290432	561152
14100746416	150683648	561152
14200755989	150814720	561152
14300756270	151076864	561152
14400760968	151339008	565248
14500759263	151732224	565248
14600752568	151994368	565248
14700755988	152256512	565248
14800750845	152518656	565248
14900757628	152780800	565248
15000760736	153042944	565248
15100760044	153305088	569344
15200758780	153567232	569344
15300759730	153829376	569344
15400755835	154091520	569344
15500753528	154353664	569344
15600755879	154615808	569344
15700756344	154877952	569344
15800758986	155140096	569344
15900757048	155402240	569344
16000740890	155664384	573440
16100749306	155926528	573440
16200776606	156188672	573440
16300752640	156319744	573440
16400760227	156581888	573440
16500756684	156844032	573440
16600760941	157106176	573440
16700754999	157237248	573440
16800757627	157630464	577536
16900754633	157761536	577536
17000763341	158023680	577536
17100761524	158285824	577536
17200761381	158416896	577536
17300762296	158679040	577536
17400761944	158941184	577536
17500747676	159203328	577536
17600760254	159334400	577536
17700756945	159596544	581632
17800756516	159989760	581632
17900757729	160120832	581632
18000760705	160382976	581632
18100758602	160645120	581632
18200754321	160645120	581632
18300759446	160907264	581632
18400762333	161169408	581632
18500761046	161431552	581632
18600761810	161562624	581632
18700756634	161824768	585728
18800761341	162086912	585728
18900754750	162217984	585728
19000755436	162480128	585728
19100748954	162611200	585728
19200759464	162742272	585728
19300759280	163004416	585728
19400749445	163266560	585728
19500769848	163397632	585728
19600756837	163659776	585728
19700759937	163790848	589824
19800759212	163921920	589824
19900767268	164184064	589824
20000755094	164446208	589824
20100760949	164577280	589824
20200763144	164708352	589824
20300765010	164839424	589824
20400759352	165363712	589824
20500760686	165363712	589824
20600760879	165494784	589824
20700759328	165756928	589824
20800763562	166019072	593920
20900759390	166150144	593920
21000747643	166281216	593920
21100754324	166543360	593920
21200752638	166674432	593920
21300768398	166936576	593920
21400763260	167198720	593920
21500762130	167460864	593920
21600760617	167460864	593920
21700761524	167723008	593920
21800769504	167723008	593920
21900758058	168116224	598016
22000762443	168247296	598016
22100756197	168378368	598016
22200758402	168509440	598016
22300761648	168902656	598016
