time	rss	kernel
0	495616	81920
100580191	18374656	294912
200598665	27287552	303104
300599466	44814336	376832
400609722	52371456	401408
500607095	61153280	401408
600605009	68063232	425984
700598398	71815168	450560
800596351	71815168	450560
900589157	71815168	450560
1000588499	71815168	450560
1100589012	71815168	450560
1200587542	71815168	450560
1300585838	71815168	450560
1400588955	71815168	450560
1500589119	71815168	450560
1600587172	71815168	450560
1700586445	71815168	450560
1800587732	71815168	450560
1900587862	71815168	450560
2000588047	71815168	450560
2100587479	71815168	450560
2200586306	71815168	450560
2300588776	71946240	450560
2400592353	72339456	450560
2500588519	72994816	450560
2600590464	73388032	450560
2700590400	73912320	450560
2800590043	74436608	450560
2900590926	74960896	450560
3000591353	75354112	450560
3100592825	76009472	450560
3200592053	76533760	450560
3300590489	76926976	450560
3400594689	77451264	450560
3500597751	77975552	450560
3600591919	78499840	450560
3700593882	78893056	450560
3800592483	79155200	450560
3900576075	79679488	450560
4000592618	80465920	450560
4100606263	81014784	450560
4200589371	81539072	450560
4300589508	82063360	450560
4400591464	82587648	450560
4500592455	82980864	450560
4600592985	83505152	450560
4700587809	84029440	450560
4800590757	84553728	450560
4900591275	85078016	450560
5000592046	85602304	450560
5100591961	86126592	450560
5200589378	86519808	450560
5300593707	87044096	450560
5400605958	87568384	450560
5500597134	88092672	450560
5600598216	89665536	450560
5700599445	90189824	450560
5800598273	90714112	450560
5900597551	91107328	450560
6000597493	91631616	450560
6100597323	92155904	450560
6200596607	92680192	450560
6300594908	93204480	450560
6400598478	93728768	450560
6500596249	94253056	450560
6600595472	94777344	450560
6700593762	95170560	450560
6800594383	95694848	450560
6900593399	96219136	454656
7000598919	96743424	454656
7100596790	97267712	454656
7200596870	97792000	454656
7300594956	98316288	458752
7400597623	98840576	458752
7500597827	99364864	458752
7600597356	99889152	458752
7700599499	100413440	462848
7800594149	100937728	462848
7900600186	101462016	462848
8000597923	101855232	462848
8100593272	102379520	466944
8200596085	102903808	466944
8300594683	103559168	466944
8400598836	104083456	466944
8500596923	104476672	471040
8600612236	126996480	536576
8700609121	134279168	634880
8800603498	134803456	634880
8900598121	135327744	634880
9000597142	135720960	634880
9100597710	136245248	634880
9200599173	136769536	634880
9300598933	137293824	634880
9400598051	137818112	634880
9500597380	138342400	634880
9600597139	138866688	634880
9700598989	139390976	634880
9800598104	139915264	634880
9900603299	140439552	634880
10000598149	140963840	634880
10100734038	141488128	634880
10200598026	142012416	634880
10300596137	142536704	634880
10400598438	143060992	634880
10500596401	143585280	634880
10600598196	144109568	634880
10700595640	144633856	634880
10800596344	145027072	634880
10900593029	145551360	634880
