time	rss	kernel
0	679936	188416
100672751	8585216	450560
200675412	8577024	450560
300671969	8577024	450560
400667354	8577024	450560
500668227	8577024	450560
600664998	8577024	450560
700664376	8577024	450560
800662567	8577024	450560
900662067	8577024	450560
1000665793	8577024	450560
1100661660	8577024	450560
1200663363	8577024	450560
1300661946	8577024	450560
1400665767	8577024	450560
1500667764	8577024	450560
1600662385	8577024	450560
1700663058	8577024	450560
1800663739	8577024	450560
1900663734	8577024	450560
2000663854	8577024	450560
2100664146	8577024	450560
2200663434	8577024	450560
2300666250	8577024	450560
2400666370	8577024	450560
2500666073	8577024	450560
2600665415	8577024	450560
2700668421	8577024	450560
2800664198	8577024	450560
2900664817	8577024	450560
3000666093	8577024	450560
3100664039	8577024	450560
3200666862	8577024	450560
3300665447	8577024	450560
3400665939	8577024	450560
3500665248	8577024	450560
3600662678	8577024	450560
3700663796	8577024	450560
3800663821	8577024	450560
3900661186	8577024	450560
4000664155	8577024	450560
4100663169	8577024	450560
4200662445	8577024	450560
4300664805	8577024	450560
4400664512	8577024	450560
4500666098	8577024	450560
4600667733	8577024	450560
4700666467	8577024	450560
4800663359	8577024	450560
4900664664	8577024	450560
5000666206	8577024	450560
5100665136	8577024	450560
5200662633	8577024	450560
5300665699	8577024	450560
5400664910	8577024	450560
5500669478	8577024	450560
5600669145	8577024	450560
5700664644	8577024	450560
5800668675	8577024	450560
5900663757	8577024	450560
6000664806	8577024	450560
6100665622	8577024	450560
6200665044	8577024	450560
6300664037	8577024	450560
6400664717	8577024	450560
6500664125	8577024	450560
6600663831	8577024	450560
6700664123	8577024	450560
6800663776	8577024	450560
6900662514	8577024	450560
7000661875	8577024	450560
7100666230	8577024	450560
7200664966	8577024	450560
7300665279	8577024	450560
7400665399	8577024	450560
7500666424	8577024	450560
7600664656	8577024	450560
7700663654	8577024	450560
7800664245	8577024	450560
7900662671	8577024	450560
8000666053	8577024	450560
8100665334	8577024	450560
8200663790	8577024	450560
8300663761	8577024	450560
8400666152	8577024	450560
8500664944	8577024	450560
8600665349	8577024	450560
8700668458	8577024	450560
8800662302	8577024	450560
8900667485	8577024	450560
9000664858	8577024	450560
9100663936	8577024	450560
9200662809	8577024	450560
9300664441	8577024	450560
9400663094	8577024	450560
9500665130	8577024	450560
9600666535	8577024	450560
9700664845	8577024	450560
9800665299	8577024	450560
9900665804	8577024	450560
10000664991	8577024	450560
10100664310	8577024	450560
10200662562	8577024	450560
10300665659	8577024	450560
10400665418	8577024	450560
10500664894	8577024	450560
10600664005	8577024	450560
10700664215	8577024	450560
10800665506	8577024	450560
10900662271	8577024	450560
11000662972	8577024	450560
11100668236	8577024	450560
11200662896	8577024	450560
11300664180	8577024	450560
11400665226	8577024	450560
11500663156	8577024	450560
11600665409	8577024	450560
11700663382	8577024	450560
11800665377	8577024	450560
11900663375	8577024	450560
12000665407	8577024	450560
12100664407	8577024	450560
12200665656	8577024	450560
12300664580	8577024	450560
12400667905	8577024	450560
12500666600	8577024	450560
12600664456	8577024	450560
12700663827	8577024	450560
12800663435	8577024	450560
12900665451	8577024	450560
13000663377	8577024	450560
13100664259	8577024	450560
13200665197	8577024	450560
13300666328	8577024	450560
13400667359	8577024	450560
13500667614	8577024	450560
13600665192	8577024	450560
13700664969	8577024	450560
13800664438	8577024	450560
13900665553	8577024	450560
14000663597	8577024	450560
14100663312	8577024	450560
14200662857	8577024	450560
14300665162	8577024	450560
14400664900	8577024	450560
14500666808	8577024	450560
14600665343	8577024	450560
14700665744	8577024	450560
14800664888	8577024	450560
14900664888	8577024	450560
15000662519	8577024	450560
15100667981	8577024	450560
15200665550	8577024	450560
15300663463	8577024	450560
15400663993	8577024	450560
15500664698	8577024	450560
15600666466	8577024	450560
15700663657	8577024	450560
15800665707	8577024	450560
15900662799	8577024	450560
16000666060	8577024	450560
16100666127	8577024	450560
16200663036	8577024	450560
16300665176	8577024	450560
16400665599	8577024	450560
16500665577	8577024	450560
16600664148	8577024	450560
16700665775	8577024	450560
16800663203	8577024	450560
16900665667	8577024	450560
17000665635	8577024	450560
17100665933	8577024	450560
17200664548	8577024	450560
17300665766	8577024	450560
17400666223	8577024	450560
17500667481	8577024	450560
17600664055	8577024	450560
17700665152	8577024	450560
17800663953	8577024	450560
17900663315	8577024	450560
18000665652	8577024	450560
18100663030	8577024	450560
18200662614	8577024	450560
18300665164	8577024	450560
18400664645	8577024	450560
18500664502	8577024	450560
18600665038	8577024	450560
18700663849	8577024	450560
18800664303	8577024	450560
18900663107	8577024	450560
19000664548	8577024	450560
19100664514	8577024	450560
19200663084	8577024	450560
19300664769	8577024	450560
19400663171	8577024	450560
19500665161	8577024	450560
19600662243	8577024	450560
19700663992	8577024	450560
19800664538	8577024	450560
