time	rss	kernel
0	561152	151552
100653126	4890624	331776
200672925	6463488	335872
300659978	6463488	335872
400666969	8036352	339968
500670007	8036352	339968
600671067	9609216	344064
700671007	9609216	344064
800672384	11182080	348160
900675354	11182080	348160
1000672311	11182080	348160
1100667847	12754944	348160
1200665755	12754944	348160
1300676131	12754944	348160
1400677222	14327808	352256
1500676222	14327808	352256
1600670767	14327808	352256
1700676190	15900672	356352
1800676976	15900672	356352
1900679291	15900672	356352
2000680820	15900672	356352
2100677494	17342464	360448
2200677946	17342464	360448
2300680467	17342464	360448
2400679577	17342464	360448
2500680087	17342464	360448
2600672395	18915328	364544
2700681218	18915328	364544
2800678593	18915328	364544
2900680277	18915328	364544
3000677199	18915328	364544
3100678625	19177472	364544
3200677635	19177472	364544
3300673074	19177472	364544
3400666832	19177472	364544
3500678936	19570688	364544
3600679660	19570688	364544
3700678610	19570688	364544
3800678217	19570688	364544
3900676384	19570688	364544
4000680319	19832832	368640
4100677869	19832832	368640
4200678281	19832832	368640
4300676174	19832832	368640
4400672574	19832832	368640
4500679622	20226048	368640
4600677894	20226048	368640
4700678699	20226048	368640
4800681605	20226048	368640
4900681483	20226048	368640
5000683142	20488192	368640
5100674509	20488192	368640
5200678650	20488192	368640
5300679547	20488192	368640
5400682201	20488192	368640
5500679681	20750336	368640
5600680824	20750336	368640
5700678710	20750336	368640
5800677802	20750336	368640
5900680079	20750336	368640
6000679492	21012480	368640
6100677235	21012480	368640
6200675124	21012480	368640
6300677132	21012480	368640
6400680247	21143552	368640
6500694233	21274624	368640
6600675363	21274624	368640
6700689531	21274624	368640
6800686656	21274624	368640
6900693186	21405696	368640
7000857216	21405696	368640
7100690132	21405696	368640
7200686557	21405696	368640
7300680436	21405696	368640
7400668159	21405696	368640
7500680084	21405696	368640
7600671406	21405696	368640
7700678323	21405696	368640
7800681276	21405696	368640
7900682836	21536768	368640
8000679884	21536768	368640
8100677750	21536768	368640
8200678691	21536768	368640
8300673820	21536768	368640
8400671951	21667840	368640
8500683026	21667840	368640
8600680265	21667840	368640
8700682393	21667840	368640
8800678769	21667840	368640
8900681821	21667840	368640
9000678621	21667840	368640
9100677110	21667840	368640
9200674865	21667840	368640
9300678419	21667840	368640
9400677813	21798912	368640
9500682260	21798912	368640
9600676873	21798912	368640
9700679681	21798912	368640
9800682770	21929984	368640
9900680634	21929984	368640
10000683701	21929984	368640
10100676205	21929984	368640
10200668835	21929984	368640
10300677666	22061056	368640
10400679485	22061056	368640
10500669447	22061056	368640
10600673763	22061056	368640
10700687076	22061056	368640
10800682721	22192128	368640
10900681199	22192128	368640
11000677660	22192128	368640
11100684386	22192128	368640
11200679493	22192128	368640
11300683511	22323200	368640
11400666858	22323200	368640
11500669644	22323200	368640
11600673627	22323200	368640
11700680719	22323200	368640
11800681076	22323200	368640
11900678406	22323200	368640
12000681021	22323200	368640
12100685579	22323200	368640
12200677219	22454272	368640
12300674530	22454272	368640
12400679159	22454272	368640
12500676458	22454272	368640
12600677587	22454272	368640
12700679603	22585344	368640
12800677930	22585344	368640
12900678113	22585344	368640
13000679366	22585344	368640
13100673606	22585344	368640
13200679606	22716416	368640
13300674518	22716416	368640
13400676668	22716416	368640
13500678351	22716416	368640
13600678265	22716416	368640
13700678610	22847488	368640
13800680205	22847488	368640
13900679266	22847488	368640
14000680619	22847488	368640
14100676193	22847488	368640
14200680619	22847488	368640
14300679828	22847488	368640
14400677478	22847488	368640
14500669340	22847488	368640
14600675400	22847488	368640
14700681006	22847488	368640
14800683696	22847488	368640
14900676427	22847488	368640
15000677528	22847488	368640
15100679851	22847488	368640
15200677336	22847488	368640
15300680798	22847488	368640
15400668222	22847488	368640
15500674120	22847488	368640
15600676279	22847488	368640
15700677334	22847488	368640
15800681650	22847488	368640
15900678016	22847488	368640
16000681150	22847488	368640
16100676141	22847488	368640
16200682004	22847488	368640
16300673674	22847488	368640
16400679748	22847488	368640
16500679218	22847488	368640
16600681518	22847488	368640
16700679218	22847488	368640
16800681380	22847488	368640
16900680583	22847488	368640
17000682360	22847488	368640
17100676320	22847488	368640
17200676474	22847488	368640
17300677431	22847488	368640
17400679066	22847488	368640
17500686671	22847488	368640
17600669957	22847488	368640
17700681231	22847488	368640
17800680720	22847488	368640
17900678656	22847488	368640
18000682173	22847488	368640
18100677207	22847488	368640
18200679520	22847488	368640
18300680722	22847488	368640
18400678990	22847488	368640
18500667970	22847488	368640
18600671212	22847488	368640
18700676919	22847488	368640
18800678296	22847488	368640
18900669010	22847488	368640
19000677673	22847488	368640
19100679081	22847488	368640
19200678565	22847488	368640
19300678554	22847488	368640
19400676971	22847488	368640
19500681222	22847488	368640
19600676549	22847488	368640
19700679080	22847488	368640
19800681640	22847488	368640
19900680908	22847488	368640
20000679286	22847488	368640
20100678344	22847488	368640
20200679799	22847488	368640
20300674742	22847488	368640
20400679492	22847488	368640
20500669835	22847488	368640
20600678638	22847488	368640
20700677900	22847488	368640
20800679449	22847488	368640
20900681220	22847488	368640
21000677921	22847488	368640
21100672107	22847488	368640
21200679800	22847488	368640
21300678310	22847488	368640
21400684545	22847488	368640
21500678322	22847488	368640
21600668418	22847488	368640
21700679060	22847488	368640
21800677555	22847488	368640
21900681008	22847488	368640
22000679590	22847488	368640
22100679082	22847488	368640
22200680792	22847488	368640
22300670708	22847488	368640
22400676578	22847488	368640
22500674407	22847488	368640
22600671112	22847488	368640
22700681340	22847488	368640
