time	rss	kernel
0	540672	114688
100684369	26796032	352256
200693747	27451392	352256
300698133	27582464	352256
400694126	27582464	352256
500699835	27582464	352256
600694972	27582464	352256
700688921	27582464	352256
800685779	27582464	352256
900691720	27582464	352256
1000685628	27582464	352256
1100688908	27582464	352256
1200692426	27582464	352256
1300699595	27582464	352256
1400693313	27582464	352256
1500698532	27582464	352256
1600693782	27582464	352256
1700697257	27713536	352256
1800696326	27713536	352256
1900694919	27713536	352256
2000694179	27713536	352256
2100692275	27713536	352256
2200694022	27713536	352256
2300697334	27713536	352256
2400691969	27713536	352256
2500692624	27713536	352256
2600694687	27713536	352256
2700701240	27713536	352256
2800697537	27713536	352256
2900687910	27713536	352256
3000685484	27713536	352256
3100686672	27713536	352256
3200695155	27713536	352256
3300696656	27713536	352256
3400686415	27713536	352256
3500692335	27713536	352256
3600686721	27713536	352256
3700693848	27713536	352256
3800701099	27713536	352256
3900694983	27713536	352256
4000692178	27713536	352256
4100699009	27713536	352256
4200700895	27713536	352256
4300692189	27713536	352256
4400682322	27713536	352256
4500691035	27713536	352256
4600692753	27713536	352256
4700723696	27713536	352256
4800709847	27713536	352256
4900688663	27713536	352256
5002778477	27713536	352256
5100692139	27713536	352256
5200692983	27713536	352256
5300697025	27713536	352256
5400693970	27713536	352256
5500692178	27713536	352256
5600679649	27713536	352256
5700682484	27713536	352256
5800684684	27713536	352256
5900693628	27713536	352256
6000693382	27713536	352256
6100683055	27713536	352256
6200689129	27713536	352256
6300685728	27713536	352256
6400691145	27713536	352256
6500691424	27713536	352256
6600695824	27713536	352256
6700696881	27713536	352256
6800692947	27713536	352256
6900694843	27713536	352256
7000687731	27713536	352256
7100690617	27713536	352256
7200694705	27713536	352256
7300689910	27713536	352256
7400680146	27713536	352256
7500694623	27713536	352256
7600688467	27713536	352256
7700689280	27713536	352256
7800688678	27713536	352256
7900687846	27713536	352256
8000690076	27713536	352256
8100689267	27713536	352256
8200689647	27713536	352256
8300683174	27713536	352256
8400682459	27713536	352256
8500687462	27713536	352256
8600688975	27713536	352256
8700687164	27713536	352256
8800694166	27713536	352256
8900702547	27713536	352256
9000694724	27713536	352256
9100708199	27713536	352256
9200721710	27713536	352256
9300702110	27713536	352256
9400694049	27713536	352256
9500700416	27713536	352256
9600691464	27713536	352256
9701013208	27713536	352256
9800910907	27713536	352256
9900687367	27713536	352256
10000903113	27713536	352256
10100685501	27713536	352256
