time	rss	kernel
0	638976	167936
100795185	18907136	413696
200806925	30310400	425984
300791704	44335104	450560
400789919	58490880	479232
500803207	72646656	507904
600803288	86802432	536576
700805616	101089280	561152
800800360	115245056	589824
900799992	129400832	618496
1000802496	143687680	647168
1100795557	157843456	671744
1200796966	171999232	700416
1300800713	186286080	729088
1400800188	200572928	757760
1500802635	214728704	786432
1600802099	229015552	815104
1700802894	243302400	843776
1800803809	257589248	872448
1900798338	271613952	901120
2000800395	285769728	925696
2100801147	299925504	954368
2200793255	314212352	983040
2300790746	328105984	1007616
2400788623	342261760	1036288
2500799359	356417536	1064960
2600805056	370704384	1093632
2700802892	384860160	1118208
2800802341	399015936	1146880
2900793580	410943488	1171456
3000802487	425099264	1200128
3100802124	439386112	1224704
3200798049	453672960	1253376
3300796296	467959808	1282048
3400790615	481984512	1310720
3500802808	496140288	1335296
3600802708	510296064	1363968
3700804531	524451840	1392640
3800801570	538607616	1421312
3900799099	553025536	1445888
4000801581	553156608	1449984
4100803054	553156608	1449984
4200796773	553156608	1449984
4300798334	553156608	1449984
4400790283	553156608	1449984
4500809778	553287680	1449984
4600807147	554074112	1449984
4700802531	554467328	1449984
4800808814	554729472	1449984
4900805534	555253760	1449984
5000804546	555253760	1449984
5100805634	556040192	1454080
5200810689	556040192	1454080
5300807018	556957696	1454080
5400807901	557481984	1458176
5500814823	557481984	1458176
5600811026	557481984	1458176
5700811330	558268416	1458176
5800813787	558268416	1458176
5900809156	559054848	1458176
6000808803	559054848	1458176
6100810674	559579136	1462272
6200806348	561152000	1466368
6300805815	561152000	1466368
6400805154	561152000	1466368
6500800768	562200576	1466368
6600812048	563773440	1470464
6700813549	563773440	1470464
6800802463	563773440	1470464
6900808859	563773440	1470464
7000800327	563773440	1470464
7100802725	563773440	1470464
7200802146	563773440	1470464
7300798064	563773440	1470464
7400797165	565870592	1474560
7500814706	566919168	1478656
7600805437	569147392	1482752
7700806095	570195968	1486848
7800814921	570195968	1486848
7900816932	570195968	1486848
8000795193	570195968	1486848
8100810306	572293120	1490944
8200806519	572293120	1490944
8300808559	572293120	1490944
8400790850	572293120	1490944
8500808459	572293120	1490944
8600812347	572293120	1490944
8700797641	572293120	1490944
8800809833	572293120	1490944
8900802735	572293120	1490944
9000809918	572293120	1490944
9100804949	574390272	1499136
9200806480	574390272	1499136
9300797878	574390272	1499136
9400798253	574390272	1499136
9500786535	580681728	1523712
9600812108	584876032	1531904
9700809944	584876032	1531904
9800804455	584876032	1531904
9900805408	587104256	1540096
10000808440	587104256	1540096
10100815027	587104256	1540096
10200809673	587104256	1540096
10300803167	587104256	1540096
10400803882	587104256	1540096
10500808552	587104256	1540096
10600810582	589201408	1548288
10700809435	589201408	1548288
10800810433	589201408	1548288
10900799663	589201408	1548288
11000808794	589201408	1548288
11100808432	589201408	1548288
11200805586	593395712	1556480
11300805139	593395712	1556480
11400800461	595492864	1564672
11500810399	595492864	1564672
11600799955	599687168	1572864
11700800759	603881472	1581056
11800800299	608075776	1589248
11900798285	613580800	1601536
12000798995	615677952	1601536
12100809285	616464384	1601536
12200812229	616464384	1601536
12300814921	616464384	1601536
12400802094	616464384	1601536
12500808739	616857600	1601536
12600805744	617119744	1601536
12700814918	619347968	1601536
12800815530	619347968	1601536
12900813784	619347968	1601536
13000814725	619347968	1601536
13100812111	620003328	1601536
13200802564	620658688	1601536
13300810677	620658688	1601536
13400806644	620920832	1601536
13500808944	622755840	1601536
13600818567	624852992	1601536
13700818382	625115136	1601536
13800812429	626819072	1601536
13900816713	628260864	1601536
14000814536	629702656	1601536
14100811520	630095872	1601536
14200805646	631013376	1601536
14300797100	631013376	1601536
14400800027	631013376	1601536
14500808313	631013376	1601536
14600810895	631144448	1601536
14700813609	631144448	1601536
14800806749	631144448	1601536
14900826945	631144448	1601536
15001673402	616599552	1601536
15100812955	616599552	1601536
15200803580	616599552	1601536
15300799021	616599552	1601536
15400796870	616599552	1601536
15500802841	616599552	1601536
15600800944	616599552	1601536
15700797963	616599552	1601536
15800799025	616599552	1601536
15900809782	616599552	1601536
16000810000	616599552	1601536
16100815108	616599552	1601536
16200811735	616599552	1601536
16300811042	616599552	1601536
16400802135	616599552	1601536
16500814257	616599552	1601536
16600795357	616730624	1601536
16700814366	616730624	1601536
16800811559	616730624	1601536
16900798059	616730624	1601536
17000811764	616861696	1601536
17100808786	616861696	1601536
17200806138	616861696	1601536
17300807168	616861696	1601536
17400810614	616861696	1601536
17500808451	616861696	1601536
17600797202	616861696	1601536
17700813867	616861696	1601536
17800815793	616861696	1601536
17900799482	616861696	1601536
18000813014	616861696	1601536
18100813451	616861696	1601536
18200805729	616861696	1601536
18300809906	616861696	1601536
18400803196	616861696	1601536
18500814619	616861696	1601536
18600809248	616861696	1601536
18700813436	616861696	1601536
18800815550	616861696	1601536
18900799100	616861696	1601536
19000808658	616861696	1601536
19100803116	617385984	1605632
19200799880	619352064	1609728
19300803417	622891008	1613824
19400799225	623677440	1617920
19500807919	625905664	1622016
19600806846	628133888	1626112
19700794147	628789248	1626112
19800803273	630755328	1630208
19900803417	632983552	1634304
20000798296	635867136	1642496
20100801450	636915712	1642496
20200797912	639799296	1646592
20300803449	642289664	1654784
20400797294	643862528	1654784
20500812077	625000448	1658880
20600797474	582385664	1658880
20700811491	578584576	1658880
20800810421	578584576	1658880
20900811872	578846720	1658880
21000808471	578846720	1658880
21100813133	578846720	1658880
21200808907	578846720	1658880
21300809468	578846720	1658880
21400810171	578846720	1658880
21500798176	578846720	1658880
21600813455	578846720	1658880
21700811188	578977792	1658880
21800807853	579371008	1658880
21900803602	580550656	1658880
22000804794	580550656	1658880
22100809851	580550656	1658880
22200799983	568492032	1658880
22300808381	568623104	1658880
22400806856	568623104	1658880
22500810965	568623104	1658880
22600811642	569016320	1658880
22700812031	569016320	1658880
22800810660	569278464	1658880
22900802320	569278464	1658880
23000813664	569278464	1658880
23100816032	569278464	1658880
23200811892	569409536	1658880
23300810559	569409536	1658880
23400802373	569409536	1658880
23500812830	569409536	1658880
23600809799	569409536	1658880
23700796257	569540608	1658880
23800811206	569540608	1658880
23900799311	569540608	1658880
24000824164	569802752	1658880
24100814243	569802752	1658880
24200808828	569802752	1658880
24300796821	569933824	1658880
24400797591	569933824	1658880
24500797723	569933824	1658880
24600798884	569933824	1658880
24700813913	570064896	1658880
24800814176	570064896	1658880
24900814874	570064896	1658880
25000800628	570064896	1658880
25100815279	570064896	1658880
25200813781	570064896	1658880
25300814810	570064896	1658880
25400811597	570064896	1658880
25500810683	570064896	1658880
25600812254	570064896	1658880
25700815329	570064896	1658880
25800812375	570064896	1658880
25900810740	570064896	1658880
26000792845	571113472	1658880
26100806716	574128128	1658880
26200796842	575700992	1658880
26300801051	577142784	1658880
26400800091	579633152	1658880
26500808362	581599232	1658880
